trade_date,open,high,low,close,vol,amount,turnover
2024-08-26,5.98,6.03,5.84,5.95,257718.12,153282104.0,
2024-08-27,5.93,5.94,5.79,5.81,236211.0,138007856.0,
2024-08-28,5.77,5.88,5.77,5.83,148063.0,86294757.0,
2024-08-29,5.8,6.04,5.75,5.97,229644.23,136388222.0,
2024-08-30,5.97,6.22,5.96,6.14,309830.02,189983560.0,
2024-09-02,6.15,6.2,5.99,5.99,209233.18,127055300.0,
2024-09-03,5.99,6.07,5.96,6.04,125035.0,75266243.0,
2024-09-04,5.99,6.04,5.94,5.97,126772.02,75852977.0,
2024-09-05,5.96,6.18,5.95,6.1,216619.0,131926922.0,
2024-09-06,6.1,6.11,5.94,5.96,164479.0,98693799.0,
2024-09-09,5.9,6.02,5.85,5.92,156168.0,92227308.0,
2024-09-10,5.9,5.97,5.79,5.95,131538.21,77051326.0,
2024-09-11,5.93,5.94,5.85,5.87,82664.91,48652421.0,
2024-09-12,5.89,5.97,5.89,5.89,102690.0,60834544.0,
2024-09-13,5.87,6.11,5.82,5.95,308159.99,184375540.0,
2024-09-18,5.89,5.93,5.67,5.9,232918.87,134506631.0,
2024-09-19,5.9,6.13,5.87,6.13,272159.38,164301514.0,
2024-09-20,6.09,6.11,6.0,6.07,182087.0,110217390.0,
2024-09-23,6.06,6.23,6.03,6.17,240026.16,147043172.0,
2024-09-24,6.13,6.3,6.07,6.28,273422.04,169647184.0,
2024-09-25,6.32,6.68,6.25,6.41,397384.5,256493525.0,
2024-09-26,6.4,6.56,6.36,6.54,284630.68,184217772.0,
2024-09-27,6.61,7.06,6.54,6.93,441845.36,300169885.0,
2024-09-30,7.17,7.99,7.02,7.94,596501.52,450965178.0,
2024-10-08,9.48,9.48,8.34,9.33,939097.82,844010608.0,
2024-10-09,8.8,8.83,7.84,8.08,794655.41,666344663.0,
2024-10-10,8.08,8.36,7.87,8.14,422776.52,344492116.0,
2024-10-11,8.14,8.18,7.62,7.74,357403.86,279200856.0,
2024-10-14,7.66,8.55,7.66,8.35,590980.61,485036202.0,
2024-10-15,8.5,9.3,8.39,8.91,880308.03,785226956.0,
2024-10-16,8.6,8.74,8.37,8.5,514268.92,439153090.0,
2024-10-17,8.48,9.27,8.48,8.9,702401.46,631604697.0,
2024-10-18,8.81,10.3,8.72,10.01,1351399.9,1294942783.0,
2024-10-21,10.6,12.01,10.24,12.01,2367947.61,2637069293.0,
2024-10-22,11.0,12.99,10.9,11.76,2119008.51,2531902875.0,
2024-10-23,12.03,12.6,11.1,11.2,1575591.78,1826297140.0,
2024-10-24,10.66,11.44,10.26,11.07,1240642.14,1341865029.0,
2024-10-25,11.99,13.28,11.62,13.28,1674631.62,2084586913.0,
2024-10-28,13.68,15.15,12.9,14.13,2343000.6,3283597679.0,
2024-10-29,14.17,16.96,14.17,16.96,2367846.55,3850708172.0,
2024-10-30,15.94,16.73,15.05,15.56,2067892.64,3274817651.0,
2024-10-31,15.28,16.48,15.28,15.56,1656959.37,2614009833.0,
2024-11-01,14.79,14.8,13.26,13.41,1550230.49,2151199924.0,
2024-11-04,13.16,13.6,12.72,13.48,800487.5,1064776800.0,
2024-11-05,13.45,14.25,13.43,13.94,1001410.0,1383469878.0,
2024-11-06,13.65,14.08,13.23,13.35,1031705.34,1404109077.0,
2024-11-07,13.0,13.8,12.88,13.64,734462.01,984256142.0,
2024-11-08,13.96,14.38,13.6,13.68,944349.15,1317422795.0,
2024-11-11,13.71,14.18,13.52,14.02,732023.88,1018616444.0,
2024-11-12,13.88,14.12,13.25,13.53,687515.45,936960225.0,
2024-11-13,13.4,13.69,13.22,13.66,440580.11,590431861.0,
2024-11-14,13.66,13.69,13.1,13.1,391408.0,520021534.0,
2024-11-15,12.98,13.2,12.11,12.13,631038.13,798178430.0,
2024-11-18,12.14,12.25,11.0,11.17,638524.19,731817073.0,
2024-11-19,11.18,11.65,11.1,11.65,393007.79,447221737.0,
2024-11-20,11.68,12.02,11.5,11.88,376050.45,444535411.0,
2024-11-21,12.0,12.07,11.66,11.85,368174.67,438232890.0,
2024-11-22,11.62,11.82,11.11,11.15,386622.05,444539410.0,
2024-11-25,11.15,11.2,10.71,10.98,317097.46,345452917.0,
2024-11-26,11.12,11.18,10.65,10.67,264419.67,286019249.0,
2024-11-27,10.67,11.15,10.3,11.13,396601.12,426212829.0,
2024-11-28,11.1,11.45,10.99,11.08,394208.0,441653703.0,
2024-11-29,11.01,11.58,10.89,11.39,408246.97,459266841.0,
2024-12-02,11.38,11.66,11.33,11.57,350135.1,402351540.0,
2024-12-03,11.57,11.63,11.2,11.39,311491.1,354718653.0,
2024-12-04,11.66,11.68,11.06,11.16,331832.08,376078601.0,
2024-12-05,11.06,11.52,11.0,11.44,277432.0,314831996.0,
2024-12-06,11.44,11.65,11.26,11.47,305028.0,348851767.0,
2024-12-09,11.41,11.45,10.97,11.16,302264.0,338067945.0,
2024-12-10,11.49,12.71,11.36,12.19,985319.08,1180357813.0,
2024-12-11,12.04,12.3,11.9,12.2,557650.75,671415913.0,
2024-12-12,12.25,13.28,12.15,13.14,966439.47,1220938748.0,
2024-12-13,12.9,13.13,12.68,13.04,681755.38,880011887.0,
2024-12-16,12.95,13.07,12.64,12.84,402024.06,516950267.0,
2024-12-17,12.75,12.9,11.38,11.49,598717.12,723557702.0,
2024-12-18,11.39,11.8,11.1,11.72,396703.12,454214182.0,
2024-12-19,11.43,11.83,11.37,11.59,312147.2,360267399.0,
2024-12-20,11.53,12.33,11.46,12.2,469202.15,564457777.0,
2024-12-23,12.11,12.22,11.36,11.42,350179.9,409588459.0,
2024-12-24,11.51,11.64,11.11,11.41,278229.32,315234575.0,
2024-12-25,11.32,11.39,10.46,10.75,386393.03,417232271.0,
2024-12-26,10.7,11.03,10.67,10.8,259262.72,281512423.0,
2024-12-27,10.71,11.25,10.71,10.91,259223.0,285341385.0,
2024-12-30,10.85,11.05,10.7,11.0,219043.0,238575796.0,
2024-12-31,10.95,11.09,10.35,10.36,273367.04,290985768.0,
2025-01-02,10.35,10.59,10.04,10.15,270221.0,278287090.0,
2025-01-03,10.26,10.48,9.83,10.05,360567.32,365179681.0,
2025-01-06,10.06,10.19,9.58,9.69,330929.3,326206571.0,
2025-01-07,9.72,10.1,9.7,10.1,280959.0,277723162.0,
2025-01-08,10.06,10.18,9.62,10.12,295845.9,293611210.0,
2025-01-09,10.1,10.31,9.99,10.02,245911.0,249606145.0,
2025-01-10,10.1,10.19,9.71,9.71,228518.0,227955803.0,
2025-01-13,9.65,10.08,9.5,10.02,278477.0,274206269.0,
2025-01-14,10.02,10.69,9.96,10.68,437910.0,453533984.0,
2025-01-15,10.52,10.78,10.39,10.54,294539.05,310643562.0,
2025-01-16,10.63,10.74,10.36,10.52,263150.83,277458630.0,
2025-01-17,10.51,10.63,10.35,10.47,192876.0,202217442.0,
2025-01-20,10.61,10.69,10.48,10.56,204273.0,216122395.0,
2025-01-21,10.91,11.44,10.82,11.15,581040.19,646037007.0,
2025-01-22,11.05,11.23,10.83,11.0,333967.25,368867533.0,
2025-01-23,11.18,11.28,10.89,10.89,313433.39,347767986.0,
2025-01-24,10.86,11.08,10.76,11.02,261568.25,286159460.0,
2025-01-27,11.21,11.27,10.85,10.93,194420.14,214888655.0,
2025-02-05,10.95,11.05,10.69,10.89,186350.0,202534330.0,
2025-02-06,10.82,11.48,10.71,11.45,456967.19,509964943.0,
2025-02-07,11.44,11.89,11.33,11.66,558806.02,649362831.0,
2025-02-10,11.64,11.66,11.41,11.59,346558.85,400034806.0,
2025-02-11,11.57,11.85,11.31,11.4,327553.84,375946220.0,
2025-02-12,11.0,11.14,10.72,11.08,567785.83,619657810.0,
2025-02-13,10.99,11.08,10.83,10.87,274046.87,298821343.0,
2025-02-14,10.79,10.94,10.57,10.63,285866.56,306410924.0,
2025-02-17,10.57,10.98,10.55,10.93,287074.7,311246121.0,
2025-02-18,10.96,10.96,10.27,10.31,303495.0,322919670.0,
2025-02-19,10.39,10.64,10.35,10.61,194707.88,204973390.0,
2025-02-20,10.61,10.79,10.54,10.74,224087.0,239903306.0,
2025-02-21,10.74,11.13,10.58,11.08,397229.72,433314096.0,
2025-02-24,10.99,11.3,10.81,11.12,343100.0,379714971.0,
2025-02-25,10.99,11.29,10.93,11.1,294171.88,327341473.0,
2025-02-26,11.14,11.36,11.05,11.33,342250.08,384016758.0,
2025-02-27,11.34,11.34,11.03,11.23,317901.03,355388655.0,
2025-02-28,11.14,11.2,10.73,10.73,258782.62,282867755.0,
2025-03-03,10.81,11.01,10.6,10.72,204929.0,221884661.0,
2025-03-04,10.65,10.87,10.62,10.8,164952.01,177669895.0,
2025-03-05,10.8,11.3,10.58,11.3,395762.42,434943601.0,
2025-03-06,11.33,11.49,11.2,11.37,447280.2,507988909.0,
2025-03-07,11.27,11.37,11.08,11.17,283834.0,318319957.0,
2025-03-10,11.2,11.28,11.03,11.05,170838.52,190097765.0,
2025-03-11,10.89,11.28,10.84,11.18,229095.0,253964558.0,
2025-03-12,11.31,11.8,11.29,11.56,442219.69,512409771.0,
2025-03-13,11.55,11.65,11.16,11.31,273770.0,311696415.0,
2025-03-14,11.35,11.89,11.09,11.79,366053.98,421684055.0,
2025-03-17,11.75,11.85,11.53,11.69,330768.0,386112171.0,
2025-03-18,11.73,11.97,11.61,11.65,230788.99,270796483.0,
2025-03-19,11.6,11.75,11.46,11.49,177024.0,204679629.0,
2025-03-20,11.51,11.69,11.41,11.47,163444.0,188698955.0,
2025-03-21,11.39,11.52,11.28,11.33,184439.96,209838307.0,
2025-03-24,11.25,11.39,11.02,11.28,224383.03,250975366.0,
2025-03-25,11.28,11.57,11.17,11.26,180198.0,204207039.0,
2025-03-26,11.15,11.43,11.15,11.37,152230.3,172539153.0,
2025-03-27,11.48,11.53,11.27,11.35,181332.0,206348446.0,
2025-03-28,11.31,11.46,11.12,11.13,169268.0,190346462.0,
2025-03-31,11.13,11.27,10.92,11.13,165204.96,183249171.0,
2025-04-01,11.2,11.75,11.1,11.69,316530.0,361806050.0,
2025-04-02,11.635191541694963,11.635191541694963,11.435958809816626,11.515651902567962,207931.0,240772094.0,
2025-04-03,11.406073900034874,11.645153178288881,11.316419170689622,11.445920446410543,187820.02,216010672.0,
2025-04-07,10.768529158024192,10.838260614181612,9.15474402980965,9.15474402980965,423219.02,417658467.0,
2025-04-08,9.264322032342738,9.68271076928725,8.99535784430698,9.294206942124488,300675.02,281728782.0,
2025-04-09,9.005319480900896,10.170830962389179,8.567007470768552,10.111061142825676,481052.02,455734768.0,
2025-04-10,10.140946052607426,10.818337340993777,10.101099506231758,10.708759338460691,434315.25,453606561.0,
2025-04-11,10.370063694267515,10.658951155491105,10.240562418546595,10.489603333394518,394331.0,413827073.0,
2025-04-14,10.688836065272858,10.73864424824244,10.4796416968006,10.489603333394518,223698.78,238049164.0,
2025-04-15,10.489603333394518,10.619104609115439,10.350140421079683,10.509526606582353,137966.0,144676482.0,
2025-04-16,10.54937315295802,10.559334789551936,9.971598230510839,10.210677508764844,207916.39,213308698.0,
2025-04-17,10.13098441601351,10.51948824317627,10.111061142825676,10.200715872170928,155278.16,160353811.0,
2025-04-18,10.13098441601351,10.509526606582353,10.111061142825676,10.380025330861432,132727.0,137309514.0,
2025-04-21,10.26048569173443,10.439795150424935,10.19075423557701,10.409910240643182,122503.0,127524395.0,
2025-04-22,10.419871877237101,10.4796416968006,10.300332238110096,10.429833513831017,133376.79,139255967.0,
2025-04-23,10.51948824317627,10.698797701866773,10.429833513831017,10.4796416968006,168056.68,177580977.0,
2025-04-24,10.529449879770187,10.758567521430276,10.44975678701885,10.469680060206684,203912.02,216645646.0,
2025-04-25,10.459718423612768,10.559334789551936,10.380025330861432,10.419871877237101,121799.0,128023404.0,
2025-04-28,10.459718423612768,10.459718423612768,10.29037060151618,10.310293874704014,121359.4,125984148.0,
2025-04-29,10.270447328328347,10.499564969988434,10.240562418546595,10.380025330861432,105155.4,109354047.0,
2025-04-30,10.43,10.7,10.43,10.62,210702.5,223418704.0,
2025-05-06,10.72,11.2,10.63,11.05,226675.68,246970779.0,
2025-05-07,11.15,11.28,10.88,10.96,242468.0,266802054.0,
2025-05-08,11.0,11.16,10.89,11.11,156393.79,172325029.0,
2025-05-09,11.04,11.11,10.78,10.82,131253.79,143018466.0,
2025-05-12,10.94,11.14,10.88,10.98,156452.0,172332187.0,
2025-05-13,11.14,11.2,10.83,10.86,157655.0,173349875.0,
2025-05-14,10.9,11.04,10.8,10.9,148824.0,162347033.0,
2025-05-15,10.99,11.25,10.72,10.76,169309.01,184195919.0,
2025-05-16,10.74,11.11,10.7,11.0,219960.0,240663446.0,
2025-05-19,11.36,11.5,11.01,11.43,447415.03,506219050.0,
