trade_date,open,high,low,close,vol,amount,turnover
2025-08-15,8.449052971288673,8.468543289561541,8.351601379924327,8.410072334742935,1224482.92,1056337506.0,
2025-08-18,8.400327175606499,8.410072334742935,8.341856220787895,8.361346539060762,1553717.92,1333603748.0,
2025-08-19,8.361346539060762,8.390582016470065,8.293130425105721,8.302875584242155,1196715.52,1022471464.0,
2025-08-20,8.302875584242155,8.429562653015804,8.283385265969287,8.400327175606499,1343896.85,1154806481.0,
2025-08-21,8.38083685733363,8.55624972178945,8.371091698197196,8.527014244380148,1435735.31,1251312296.0,
2025-08-22,8.517269085243713,8.546504562653016,8.400327175606499,8.468543289561541,1279087.92,1108616827.0,
2025-08-25,8.497778766970844,8.55624972178945,8.458798130425107,8.546504562653016,1341610.8,1172878404.0,
2025-08-26,8.55624972178945,8.64395615401736,8.517269085243713,8.546504562653016,1139935.19,1003679309.0,
2025-08-27,8.565994880925885,8.59523035833519,8.38083685733363,8.410072334742935,1937555.12,1684315811.0,
2025-08-28,8.429562653015804,8.458798130425107,8.33211106165146,8.41981749387937,1277403.74,1101889122.0,
2025-08-29,8.449052971288673,8.614720676608059,8.439307812152238,8.497778766970844,1895082.9,1658203358.0,
2025-09-01,8.497778766970844,8.55624972178945,8.38083685733363,8.48803360783441,1314851.97,1141958536.0,
2025-09-02,8.536759403516582,8.877839973291788,8.517269085243713,8.848604495882485,3830300.64,3419809188.0,
2025-09-03,8.848604495882485,9.014272201201871,8.780388381927443,8.868094814155354,2405764.68,2192924034.0,
2025-09-04,8.780388381927443,8.897330291564659,8.458798130425107,8.760898063654576,3789478.96,3370962216.0,
2025-09-05,8.673191631426665,8.751152904518142,8.624465835744493,8.673191631426665,1553733.4,1382683767.0,
2025-09-08,8.59523035833519,8.780388381927443,8.575740040062321,8.66344647229023,1821255.6,1627990287.0,
2025-09-09,8.66344647229023,8.741407745381707,8.536759403516582,8.565994880925885,1287228.24,1137881788.0,
2025-09-10,8.604975517471624,8.64395615401736,8.527014244380148,8.536759403516582,1244331.6,1093121308.0,
2025-09-11,8.546504562653016,8.565994880925885,8.439307812152238,8.507523926107279,1983960.19,1725694281.0,
2025-09-12,8.48803360783441,8.507523926107279,8.449052971288673,8.468543289561541,1429110.96,1242590925.0,
2025-09-15,8.478288448697976,8.575740040062321,8.449052971288673,8.546504562653016,1545688.66,1352480587.0,
2025-09-16,8.536759403516582,8.546504562653016,8.410072334742935,8.41981749387937,1792776.55,1554054776.0,
2025-09-17,8.48,8.56,8.41,8.46,1799903.15,1525112745.0,
2025-09-18,8.44,8.44,8.18,8.21,2451960.82,2033727669.0,
2025-09-19,8.19,8.24,8.13,8.15,1231908.19,1007099258.0,
2025-09-22,8.15,8.18,8.07,8.1,1215953.84,987236915.0,
2025-09-23,8.1,8.19,8.05,8.14,1408234.64,1144091113.0,
2025-09-24,8.18,8.22,8.09,8.13,1398258.95,1138515036.0,
2025-09-25,8.15,8.17,8.1,8.14,1011104.81,822639247.0,
2025-09-26,8.16,8.21,8.12,8.16,1090929.21,891554546.0,
2025-09-29,8.18,8.22,8.08,8.17,1572104.59,1279359980.0,
2025-09-30,8.13,8.16,8.05,8.06,1674630.98,1352876510.0,
2025-10-09,8.07,8.29,8.04,8.28,2121466.62,1735590724.0,
2025-10-10,8.23,8.36,8.2,8.28,1314078.71,1089307832.0,
2025-10-13,8.14,8.29,8.09,8.23,2025833.62,1659467172.0,
2025-10-14,8.24,8.35,8.16,8.33,1826959.81,1514153297.0,
2025-10-15,8.33,8.36,8.23,8.29,1466844.42,1214253876.0,
2025-10-16,8.28,8.44,8.26,8.43,1769523.46,1481988121.0,
2025-10-17,8.41,8.5,8.36,8.41,1498353.43,1264055684.0,
2025-10-20,8.4,8.63,8.4,8.62,2088175.08,1780170855.0,
2025-10-21,8.62,8.78,8.58,8.76,2248425.78,1958785244.0,
2025-10-22,8.75,8.91,8.73,8.9,1775769.48,1569567885.0,
2025-10-23,8.92,9.18,8.92,9.18,2670712.63,2420808197.0,
2025-10-24,9.16,9.17,9.0,9.06,1761636.02,1597311905.0,
2025-10-27,9.03,9.2,8.96,9.17,1684602.9,1534654713.0,
2025-10-28,9.17,9.2,9.08,9.12,1018451.1,930130069.0,
2025-10-29,9.08,9.14,9.04,9.09,945222.08,859285793.0,
2025-10-30,9.12,9.24,9.08,9.1,1117189.85,1022293436.0,
2025-10-31,9.16,9.18,9.07,9.15,1195034.62,1090267283.0,
2025-11-03,9.19,9.57,9.16,9.56,2304429.97,2180347922.0,
2025-11-04,9.54,9.7,9.5,9.57,1696331.64,1629997344.0,
2025-11-05,9.5,9.57,9.42,9.53,1022523.23,972456523.0,
2025-11-06,9.49,9.67,9.44,9.59,1227833.82,1174997451.0,
2025-11-07,9.6,9.75,9.59,9.71,1294427.61,1253137738.0,
2025-11-10,9.71,9.88,9.68,9.87,1469871.23,1442931484.0,
2025-11-11,9.85,9.87,9.68,9.77,1318529.94,1288606863.0,
2025-11-12,9.82,10.11,9.82,9.94,2058247.69,2055249046.0,
2025-11-13,9.78,9.94,9.77,9.92,1629633.03,1604058224.0,
2025-11-14,9.92,10.02,9.81,9.82,1032510.04,1024255031.0,
2025-11-17,9.82,9.97,9.66,9.87,1333107.15,1311091384.0,
2025-11-18,9.88,9.95,9.8,9.87,1089063.69,1073966832.0,
2025-11-19,9.87,10.32,9.83,10.27,2265611.12,2305748936.0,
2025-11-20,10.16,10.44,10.11,10.12,1814891.59,1863398397.0,
2025-11-21,10.11,10.21,10.0,10.03,2216949.91,2238852106.0,
2025-11-24,10.03,10.08,9.71,9.78,2427952.29,2383053861.0,
2025-11-25,9.77,9.83,9.67,9.8,1138486.11,1110691189.0,
2025-11-26,9.8,9.88,9.66,9.72,1244595.23,1211513502.0,
2025-11-27,9.72,9.88,9.59,9.85,1190049.78,1162008521.0,
2025-11-28,9.83,9.89,9.72,9.75,746616.53,729632867.0,
2025-12-01,9.78,9.98,9.75,9.96,1148142.83,1135272828.0,
2025-12-02,9.94,10.17,9.92,10.0,1105500.61,1111677353.0,
2025-12-03,9.95,10.02,9.88,9.93,702358.22,698740437.0,
2025-12-04,9.96,10.13,9.95,10.01,841998.49,844366286.0,
2025-12-05,9.98,10.05,9.85,9.9,868217.89,862173104.0,
2025-12-08,9.92,9.94,9.75,9.85,990387.84,975041783.0,
2025-12-09,9.85,9.87,9.7,9.72,980174.37,957343680.0,
2025-12-10,9.69,9.72,9.57,9.6,928151.74,893588306.0,
2025-12-11,9.63,9.75,9.51,9.66,1201029.24,1155700776.0,
2025-12-12,9.59,9.59,9.45,9.53,1450302.85,1381863105.0,
2025-12-15,9.53,9.58,9.46,9.5,879616.32,837851956.0,
2025-12-16,9.47,9.63,9.33,9.56,1533622.15,1459016481.0,
2025-12-17,9.53,9.64,9.43,9.51,1026261.05,980483167.0,
2025-12-18,9.57,9.78,9.53,9.71,1048267.73,1014012077.0,
2025-12-19,9.66,9.75,9.55,9.65,1060864.75,1024968236.0,
2025-12-22,9.72,9.75,9.64,9.72,864092.13,838404261.0,
2025-12-23,9.75,9.98,9.75,9.89,1053800.86,1040755265.0,
2025-12-24,9.87,9.9,9.73,9.85,840417.86,826028678.0,
2025-12-25,9.82,9.94,9.79,9.83,706752.85,696854937.0,
2025-12-26,9.77,9.9,9.77,9.85,701094.45,690631257.0,
2025-12-29,9.84,10.1,9.81,10.06,1687833.08,1693188871.0,
