trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,42.46565397514303,42.883251134346025,40.01972775695403,40.38761096863286,91437.62,378690943.0,15.4705
2025-02-14,40.16886959952653,40.7554941803117,39.154705070033536,39.42316038666404,80156.19,319716729.0,13.5618
2025-02-17,39.572302229236534,40.715723022292366,38.5780232787532,40.50692444269087,83682.19,333897658.0,14.1584
2025-02-18,40.25835470507003,40.5466956007102,38.051055434997046,38.11071217202604,71932.19,284200937.0,12.1704
2025-02-19,38.7569934898402,42.73410929177352,38.36922469915171,42.48553955415269,144384.43,596283457.0,24.4287
2025-02-20,42.356283290589865,46.73111067271651,41.92874334188203,45.160149930952855,183730.36,815008412.0,31.0857
2025-02-21,43.95707240086802,46.24391398697968,43.54941803116985,44.85192345630302,133239.01,598358836.0,22.543
2025-02-24,44.18575655947919,47.16859341092918,41.98840007891103,46.38311304004735,149278.77,675437683.0,25.2568
2025-02-25,43.648845926218186,45.93568751232985,43.16164924048135,44.64312487670152,117010.98,523698827.0,19.7973
2025-02-26,44.205642138488855,49.01795225882817,43.86758729532452,45.418662458078515,162780.12,757702887.0,27.5411
2025-02-27,45.33912014203985,48.32195699348984,43.47981850463602,46.28368514499901,143967.74,665206240.0,24.3582
2025-02-28,45.21980666798185,45.53797593213651,40.178812389031364,40.7554941803117,117063.16,498112125.0,19.8062
2025-03-03,40.95434997040836,41.24269086604853,37.58374432826987,37.90191359242454,90504.92,353782325.0,15.3127
2025-03-04,37.58374432826987,38.886249753403035,37.16614716906688,38.58796606825804,59148.17,228152075.0,10.0074
2025-03-05,38.090826593016374,39.43310317616886,37.63345827579404,39.43310317616886,61224.09,237398239.0,10.3586
2025-03-06,39.3833892286447,40.74555139080686,38.786821858354706,39.870585914381536,61793.45,248862298.0,10.455
2025-03-07,39.27401854409154,40.14898402051687,38.438824225685536,38.786821858354706,52235.7,206293490.0,8.8379
2025-03-10,38.786821858354706,39.16464785953837,38.041112645492206,38.56808048924837,43605.57,168858303.0,7.3777
2025-03-11,37.911856381929375,38.418938646675876,36.78832116788321,37.36500295916354,56370.32,212443587.0,9.5374
2025-03-12,37.73288617084238,41.739830341290194,37.58374432826987,39.90041428289604,98233.66,393105106.0,16.6204
2025-03-13,39.7711580193332,40.6660090747682,36.589465377786546,37.31528901163938,77266.11,296042616.0,13.0728
2025-03-14,37.066719274018546,38.647622805287035,36.30112448214638,37.89197080291971,60164.61,225548202.0,10.1794
2025-03-17,37.58374432826987,38.08088380351154,36.78832116788321,37.80248569737621,37356.19,140820702.0,6.3204
2025-03-18,37.97151311895837,39.54247386072204,37.68317222331821,38.856421384888534,58846.88,227406795.0,9.9564
2025-03-19,38.73710791083054,39.154705070033536,37.97151311895837,38.230025646084044,40107.2,155350400.0,6.7858
2025-03-20,37.882028013414875,38.488538173209704,37.325231801144206,37.56385874926021,39482.6,150255891.0,5.7573
2025-03-21,37.54397317025054,37.55391595975538,35.58524363779838,36.062497534030385,39381.37,144396732.0,5.7425
2025-03-24,36.062497534030385,36.28123890313672,33.706056421384886,34.660564213848886,37846.73,131942122.0,5.5187
2025-03-25,35.028447425527716,35.08810416255672,33.83531268494772,33.97451173801539,19710.61,68060974.0,2.8742
2025-03-26,33.994397317025054,35.714499901361215,33.83531268494772,34.70033537186821,28256.51,99496888.0,4.1203
2025-03-27,34.62079305582955,35.316788321167884,34.11371079108306,34.78982047741172,22494.62,78926496.0,3.2801
2025-03-28,34.61085026632472,35.22730321562438,33.84525547445256,33.855198263957384,25414.54,87559450.0,3.7059
2025-03-31,33.40777273623989,33.686170842375226,32.14503846912606,32.96034720852239,24810.0,81433364.0,3.6177
2025-04-01,33.13931741960939,33.77565594791872,33.10948905109489,33.20891694614322,17925.91,60204820.0,2.6139
2025-04-02,33.21885973564805,34.20319589662655,33.21885973564805,33.69611363188005,16288.1,55363560.0,2.3751
