trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,39.41,39.8,38.26,38.8,4400.8,17058901.0,2.7023
2025-02-14,39.1,39.6,38.6,39.53,3922.65,15410553.0,2.4087
2025-02-17,39.37,40.47,39.21,39.68,4419.63,17586772.0,2.7138
2025-02-18,39.98,40.35,38.5,38.59,4158.04,16399843.0,2.5532
2025-02-19,38.56,39.8,38.21,39.59,3374.68,13319922.0,2.0722
2025-02-20,39.84,40.0,39.16,39.47,2372.56,9397335.0,1.4569
2025-02-21,39.3,41.87,39.3,41.82,9447.26,38676166.0,5.801
2025-02-24,41.97,41.97,39.2,39.59,9751.56,39016319.0,5.9879
2025-02-25,39.02,40.28,38.62,39.82,4228.57,16766121.0,2.5965
2025-02-26,39.7,40.27,39.51,39.93,4349.01,17342083.0,2.6705
2025-02-27,39.98,40.13,38.72,39.5,4374.5,17208694.0,2.6861
2025-02-28,39.5,39.5,37.39,37.49,5747.32,21911333.0,3.5291
2025-03-03,37.71,38.97,37.2,38.23,4646.57,17838619.0,2.8532
2025-03-04,38.14,39.8,37.86,39.73,5134.23,20066129.0,3.1526
2025-03-05,39.8,40.98,38.68,39.65,6706.52,26541257.0,4.1181
2025-03-06,39.57,40.69,39.57,40.26,6325.18,25433104.0,3.8839
2025-03-07,39.51,40.4,39.03,39.25,4087.0,16177612.0,2.5096
2025-03-10,39.16,39.7,38.37,38.67,3610.01,14014627.0,2.2167
2025-03-11,38.0,38.89,37.8,38.61,2746.62,10574625.0,1.6865
2025-03-12,39.2,39.2,38.31,38.31,2833.97,10920501.0,1.7402
2025-03-13,38.48,38.48,37.06,37.45,3770.0,14178983.0,2.3149
2025-03-14,37.03,38.32,37.03,38.21,4031.31,15250154.0,2.4754
2025-03-17,38.21,38.85,37.7,38.23,2642.62,10119454.0,1.6227
2025-03-18,38.23,38.82,38.0,38.45,2308.92,8866215.0,1.4178
2025-03-19,38.4,38.52,37.52,37.64,2559.63,9688220.0,1.5717
2025-03-20,38.15,38.15,37.08,37.16,2865.2,10720750.0,1.7594
