trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,48.99,49.2,48.2,48.71,23003.29,112171409.0,
2025-10-10,48.75,49.95,48.51,49.34,37729.15,185980859.0,
2025-10-13,47.26,48.9,47.05,47.68,36068.91,172185559.0,
2025-10-14,47.2,50.65,47.12,48.77,59965.05,294009574.0,
2025-10-15,49.15,49.83,48.1,49.72,40264.72,197552436.0,
2025-10-16,49.65,51.5,49.53,51.17,74325.54,377164867.0,
2025-10-17,50.58,52.0,49.5,50.02,52997.51,267038588.99999997,
2025-10-20,50.1,50.66,48.38,49.11,40410.21,200071379.0,
2025-10-21,48.98,50.08,48.11,48.96,42155.49,205734948.0,
2025-10-22,48.65,48.66,47.3,47.95,35863.49,171194759.0,
2025-10-23,47.71,48.38,46.65,47.07,26062.96,123645023.0,
2025-10-24,48.0,51.19,47.4,48.7,70204.84,345937429.0,
2025-10-27,48.96,49.58,47.09,47.5,53564.93,258180386.0,
2025-10-28,47.96,47.96,46.32,46.44,51554.62,242003850.0,
2025-10-29,46.1,47.06,44.12,45.18,54742.78,247633298.0,
2025-10-30,44.73,45.85,44.56,45.67,30785.34,138926774.0,
2025-10-31,45.66,46.98,45.3,46.6,41344.25,192086332.0,
2025-11-03,46.71,47.56,46.55,47.16,46881.99,220681609.0,
2025-11-04,46.53,49.32,46.53,48.84,74219.68,360249357.0,
2025-11-05,48.4,50.0,48.01,48.2,67151.62,327825737.0,
2025-11-06,48.05,48.05,45.0,45.66,72872.67,334047875.0,
2025-11-07,46.26,48.98,45.6,46.25,56179.76,265108228.0,
2025-11-10,45.3,46.48,44.65,45.84,41995.09,191583786.0,
2025-11-11,45.19,47.65,45.0,47.14,64075.21,300152916.0,
2025-11-12,47.6,47.79,45.55,45.96,47608.27,221038641.0,
2025-11-13,46.32,46.54,45.36,46.15,37382.99,171348913.0,
2025-11-14,45.85,47.57,45.52,45.55,41308.98,191553382.0,
2025-11-17,45.1,45.5,44.66,44.85,25355.91,113928695.0,
2025-11-18,44.52,44.65,42.88,43.53,35215.78,153585218.0,
2025-11-19,43.1,43.5,41.73,41.95,29240.6,123540275.0,
2025-11-20,41.95,42.31,41.5,41.53,17773.3,74207423.0,
2025-11-21,41.27,41.71,39.5,39.9,27296.04,109820053.0,
2025-11-24,39.92,40.91,39.6,40.68,20943.02,84339478.0,
2025-11-25,40.8,41.68,40.52,41.53,19543.1,80775318.0,
2025-11-26,41.49,41.95,41.2,41.28,20622.31,85816046.0,
2025-11-27,41.7,41.7,41.0,41.14,15442.03,63748356.0,
2025-11-28,41.05,41.96,40.91,41.95,18626.53,77355183.0,
2025-12-01,41.95,43.32,41.93,42.76,24855.32,106343189.0,
2025-12-02,42.64,42.95,41.96,42.78,19430.75,82609452.0,
2025-12-03,42.78,42.78,41.7,42.0,16169.34,67934954.0,
2025-12-04,41.88,42.16,41.19,41.58,13945.8,58097572.0,
2025-12-05,41.8,42.02,41.03,41.52,14833.64,61581158.0,
2025-12-08,41.6,42.58,41.43,42.31,20927.58,88131701.0,
2025-12-09,42.16,42.3,41.39,41.39,15696.6,65564653.99999999,
2025-12-10,41.26,41.83,40.81,41.42,17221.72,71072914.0,
2025-12-11,41.42,44.43,40.69,43.38,62718.61,267178542.00000003,
2025-12-12,43.4,45.89,42.5,42.97,80142.28,355286603.0,
2025-12-15,43.09,47.27,42.47,47.27,87244.46,399483536.0,
2025-12-16,49.28,52.0,48.98,52.0,47268.69,241452366.0,
2025-12-17,53.22,57.2,50.0,57.2,192775.16,1071476466.0,
2025-12-18,59.0,62.92,52.56,53.5,249584.4,1458455192.0,
2025-12-19,50.61,58.85,49.31,56.22,209665.42,1150603381.0,
2025-12-22,56.0,59.53,55.12,58.07,170699.75,983913193.0,
2025-12-23,56.0,58.6,54.1,55.26,129503.82,724224743.0,
2025-12-24,54.02,55.54,52.85,53.36,107793.54,579859793.0,
2025-12-25,53.36,54.19,51.8,52.45,85685.25,451457515.0,
2025-12-26,51.33,55.7,51.02,53.61,129508.97,692322681.0,
2025-12-29,53.31,55.98,52.59,54.78,119380.28,652258440.0,
2025-12-30,53.8,56.78,52.29,56.03,120439.82,663528274.0,
2025-12-31,55.3,56.44,51.17,55.11,115940.87,630145518.0,
2026-01-05,55.3,55.42,53.14,53.38,66114.55,355729983.0,
2026-01-06,53.01,53.33,52.01,53.06,61790.06,325689850.0,
2026-01-07,52.49,54.73,52.4,53.32,73389.33,391813203.0,
2026-01-08,53.0,55.88,52.71,54.6,77210.82,421595627.0,
2026-01-09,54.33,55.84,53.94,54.52,70341.71,386935132.0,
2026-01-12,54.66,57.3,54.2,56.31,79756.63,443770317.0,
2026-01-13,55.5,56.98,54.31,54.72,61180.02,339244012.0,
2026-01-14,53.65,57.8,53.4,56.48,86398.58,483044024.0,
2026-01-15,56.02,56.46,52.45,53.49,78109.62,419171837.0,
2026-01-16,53.5,54.72,52.98,53.8,46868.65,252074799.0,
2026-01-19,53.19,55.43,52.59,54.9,46926.85,254594903.0,
2026-01-20,55.31,55.35,52.61,53.0,43302.61,231344249.0,
2026-01-21,52.47,53.0,50.85,51.0,44308.22,228533262.0,
2026-01-22,51.01,51.3,50.04,50.56,36251.52,183145568.0,
2026-01-23,51.01,51.25,50.2,51.13,28103.46,142703712.0,
2026-01-26,50.8,51.2,48.7,49.46,39189.26,194552148.0,
2026-01-27,49.0,49.58,46.48,48.2,58387.49,276940595.0,
2026-01-28,47.6,48.66,47.12,47.41,25427.02,121085317.0,
2026-01-29,47.01,48.6,46.49,47.56,31024.8,148646561.0,
2026-01-30,47.66,48.6,47.46,48.36,29042.0,140087878.0,
2026-02-02,48.1,50.88,47.96,48.55,41257.02,204353384.0,
2026-02-03,48.87,49.05,48.05,48.86,25742.08,124940899.0,
2026-02-04,48.95,49.75,48.39,49.36,23162.0,113681170.0,
2026-02-05,49.1,50.7,48.85,49.9,45024.86,224572346.0,
2026-02-06,49.2,53.4,49.2,51.94,77421.57,399041429.0,
2026-02-09,51.68,53.68,51.42,52.7,50004.4,262759185.0,
2026-02-10,52.62,53.28,52.26,52.7,29158.91,153877806.0,
2026-02-11,52.63,53.5,51.77,52.89,29647.9,156523046.0,
2026-02-12,52.88,54.17,52.67,53.5,36125.72,193079319.0,
2026-02-13,53.5,54.19,51.65,51.77,45843.67,241828681.0,
2026-02-24,52.7,53.1,51.87,52.15,30519.47,160291803.0,
2026-02-25,52.15,53.25,51.83,52.83,29442.83,155320288.0,
2026-02-26,52.84,53.36,51.5,51.5,26308.0,136672441.0,
2026-02-27,51.71,53.15,51.56,52.92,26513.35,138869539.0,
2026-03-02,52.36,53.52,51.84,52.01,30369.35,159462306.0,
2026-03-03,52.01,52.95,51.23,51.6,28206.33,147007599.0,
2026-03-04,50.9,51.98,50.16,50.63,25279.7,128725874.0,
2026-03-05,51.38,51.53,50.0,50.39,19716.0,100261447.0,
2026-03-06,50.3,51.18,50.16,50.51,14743.26,74736228.0,
