trade_date,open,high,low,close,vol,amount,turnover
2024-10-08,8.0,8.02,7.08,7.32,291216.11,217784553.0,
2024-10-09,7.2,7.2,6.59,6.59,170709.3,115990265.0,
2024-10-10,6.67,6.86,6.55,6.71,104937.11,70346834.0,
2024-10-11,6.7,6.71,6.49,6.53,86981.91,57319912.0,
2024-10-14,6.54,6.62,6.46,6.59,66716.13,43665963.0,
2024-10-15,6.56,6.6,6.49,6.49,55317.3,36199846.0,
2024-10-16,6.44,6.59,6.41,6.53,53307.9,34752024.0,
2024-10-17,6.53,6.61,6.5,6.5,56861.1,37216764.0,
2024-10-18,6.5,6.64,6.46,6.58,83952.91,55013583.0,
2024-10-21,6.59,6.74,6.56,6.69,100899.0,67163956.0,
2024-10-22,6.69,6.74,6.64,6.71,72290.04,48326836.0,
2024-10-23,6.7,6.74,6.67,6.69,64572.2,43251015.0,
2024-10-24,6.68,6.74,6.64,6.66,50538.9,33777569.0,
2024-10-25,6.68,6.74,6.66,6.74,70008.93,46955702.0,
2024-10-28,6.75,6.89,6.75,6.89,100996.5,68986976.0,
2024-10-29,6.91,7.0,6.78,6.81,110670.5,75925907.0,
2024-10-30,6.8,6.9,6.71,6.83,74419.9,50761580.0,
2024-10-31,6.79,6.88,6.76,6.84,77772.79,53077940.0,
2024-11-01,6.83,6.9,6.71,6.77,91702.33,62528276.0,
2024-11-04,6.79,6.87,6.73,6.87,71279.64,48520370.0,
2024-11-05,6.87,6.93,6.85,6.93,101167.0,69777428.0,
2024-11-06,6.94,7.07,6.86,6.99,117010.2,81447074.0,
2024-11-07,6.99,7.4,6.96,7.38,232775.65,168595893.0,
2024-11-08,7.33,7.36,7.13,7.17,154789.67,111412157.0,
2024-11-11,7.12,7.17,7.07,7.16,78488.41,55918617.0,
2024-11-12,7.16,7.26,7.1,7.16,91492.0,65790133.0,
2024-11-13,7.21,7.22,7.0,7.1,86430.31,61326334.0,
2024-11-14,7.09,7.1,6.94,6.95,61129.1,42905067.0,
2024-11-15,6.93,7.06,6.92,7.04,101100.9,70841237.0,
2024-11-18,6.97,7.03,6.76,6.81,99657.32,68825732.0,
2024-11-19,6.83,6.87,6.74,6.86,53862.91,36604772.0,
2024-11-20,6.84,6.97,6.82,6.97,62914.7,43466488.0,
2024-11-21,6.97,7.01,6.9,6.96,58116.0,40373688.0,
2024-11-22,6.95,7.01,6.71,6.75,71611.8,49415977.0,
2024-11-25,6.83,7.02,6.8,7.02,111660.3,77457156.0,
2024-11-26,7.0,7.29,6.97,7.27,208583.67,149366729.0,
2024-11-27,7.2,7.2,6.95,7.14,136379.87,96416723.0,
2024-11-28,7.1,7.22,7.09,7.17,123429.7,88530209.0,
2024-11-29,7.16,7.32,7.16,7.27,120659.08,87526047.0,
2024-12-02,7.28,7.5,7.24,7.41,170285.99,125728948.0,
2024-12-03,7.35,7.43,7.32,7.37,99484.96,73288770.0,
2024-12-04,7.34,7.53,7.24,7.31,129930.38,95893733.0,
2024-12-05,7.25,7.35,7.23,7.32,79317.69,57851104.0,
2024-12-06,7.3,7.62,7.26,7.51,142907.1,106564844.0,
2024-12-09,7.46,7.6,7.4,7.46,103034.0,77083763.0,
2024-12-10,7.77,7.78,7.54,7.59,203222.52,155784536.0,
2024-12-11,7.54,7.85,7.52,7.82,174409.7,135257469.0,
2024-12-12,7.8,8.22,7.72,8.14,303881.56,243453485.0,
2024-12-13,8.08,8.16,7.86,7.98,235800.5,188026984.0,
2024-12-16,8.15,8.48,7.98,8.04,348206.0,285413444.0,
