trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,5.64,5.86,5.61,5.85,895072.7,522514500.0,
2025-10-10,5.74,6.08,5.68,5.91,1321883.49,777507082.0,
2025-10-13,5.71,6.09,5.66,6.04,936125.46,557763647.0,
2025-10-14,6.1,6.5,6.03,6.15,1299325.21,811001604.0,
2025-10-15,6.09,6.16,5.92,6.15,730384.15,441610210.0,
2025-10-16,6.12,6.19,5.94,6.03,585299.99,351872275.0,
2025-10-17,6.03,6.05,5.86,5.91,447122.98,265714748.00000003,
2025-10-20,5.82,5.86,5.65,5.76,592499.12,339137653.0,
2025-10-21,5.73,5.82,5.7,5.76,315487.74,181922140.0,
2025-10-22,5.78,5.78,5.66,5.71,260130.7,148398969.0,
2025-10-23,5.71,5.78,5.64,5.74,251584.0,143925403.0,
2025-10-24,5.76,5.83,5.71,5.78,268989.0,155307119.0,
2025-10-27,5.9,5.98,5.83,5.89,464402.41,274716742.0,
2025-10-28,5.89,5.98,5.8,5.82,301276.0,177372773.0,
2025-10-29,5.86,5.91,5.8,5.82,233736.06,136362480.0,
2025-10-30,5.88,5.98,5.8,5.86,341472.0,200993176.0,
2025-10-31,5.96,5.98,5.86,5.87,296553.29,175282340.0,
2025-11-03,5.89,5.98,5.82,5.92,303818.68,179923606.0,
2025-11-04,5.94,5.97,5.87,5.93,265715.09,157272944.0,
2025-11-05,5.88,6.07,5.86,6.03,291532.06,174472316.0,
2025-11-06,6.05,6.07,5.94,5.95,229820.06,137473713.0,
2025-11-07,5.97,5.99,5.86,5.89,257909.04,152496745.0,
2025-11-10,5.9,5.91,5.76,5.87,298914.45,174467495.0,
2025-11-11,5.9,6.04,5.83,5.92,272335.04,161884772.0,
2025-11-12,5.9,5.98,5.86,5.97,215426.62,127773662.0,
2025-11-13,5.96,6.01,5.92,5.97,210229.46,125531753.0,
2025-11-14,5.95,6.1,5.93,5.99,317545.0,191235556.0,
2025-11-17,5.96,6.18,5.96,6.09,412313.0,251032857.0,
2025-11-18,6.05,6.08,5.89,5.92,351110.87,209355136.0,
2025-11-19,5.91,6.08,5.84,5.95,362692.67,216791949.0,
2025-11-20,5.99,6.23,5.95,5.95,501061.87,304824469.0,
2025-11-21,5.95,5.98,5.66,5.69,458063.12,263783104.99999997,
2025-11-24,5.74,5.8,5.65,5.71,248235.0,141832623.0,
2025-11-25,5.72,5.75,5.64,5.7,233918.0,133260318.99999999,
2025-11-26,5.7,5.78,5.57,5.6,259627.64,147592946.0,
2025-11-27,5.58,5.64,5.52,5.56,199427.42,111126925.0,
2025-11-28,5.56,5.62,5.54,5.62,154066.58,86076568.0,
2025-12-01,5.62,5.72,5.57,5.6,190572.03,107313778.0,
2025-12-02,5.59,5.62,5.52,5.55,112161.36,62302643.0,
2025-12-03,5.56,5.58,5.45,5.48,165371.27,90854723.0,
2025-12-04,5.46,5.74,5.46,5.57,482582.3,271876395.0,
2025-12-05,5.59,6.13,5.53,6.13,747131.55,445346279.0,
2025-12-08,6.16,6.4,6.08,6.19,1186035.44,736146854.0,
2025-12-09,6.12,6.13,5.7,5.71,850606.37,497084946.0,
2025-12-10,5.74,5.75,5.54,5.55,513040.12,288111708.0,
2025-12-11,5.58,6.11,5.58,6.11,581505.36,347175081.0,
2025-12-12,6.11,6.22,5.95,6.08,1319652.65,807047805.0,
2025-12-15,6.08,6.18,5.94,5.97,790233.53,477263983.0,
2025-12-16,5.96,5.99,5.64,5.72,596486.26,342097542.0,
2025-12-17,5.65,5.73,5.54,5.69,441988.14,249522471.0,
2025-12-18,5.71,5.75,5.63,5.67,339071.05,193029239.0,
2025-12-19,5.66,5.75,5.65,5.68,294674.22,167807394.0,
2025-12-22,5.61,5.69,5.56,5.58,374383.97,210380316.0,
2025-12-23,5.56,5.58,5.48,5.53,296814.95,163883555.0,
2025-12-24,5.5,5.6,5.47,5.58,216117.25,120312682.0,
2025-12-25,5.56,5.6,5.55,5.59,184379.0,102865965.0,
2025-12-26,5.59,5.82,5.57,5.67,364438.05,207844416.0,
2025-12-29,5.67,5.69,5.6,5.6,208137.2,117344606.0,
2025-12-30,5.58,5.6,5.53,5.54,185444.0,103202455.0,
2025-12-31,5.54,5.58,5.49,5.52,204960.05,113039245.0,
2026-01-05,5.58,5.67,5.55,5.62,234816.66,131813337.99999999,
2026-01-06,5.62,5.73,5.6,5.68,317582.2,180298339.0,
2026-01-07,5.68,5.69,5.58,5.59,247035.0,138905715.0,
2026-01-08,5.58,5.79,5.56,5.72,376210.46,215250604.0,
2026-01-09,5.73,5.79,5.71,5.79,321077.51,184995988.0,
2026-01-12,5.79,5.85,5.67,5.81,369100.0,212694006.0,
2026-01-13,5.81,5.88,5.71,5.78,322395.65,186838077.0,
2026-01-14,5.8,5.9,5.66,5.73,417794.83,242157145.0,
2026-01-15,5.73,6.04,5.7,5.92,472052.76,278930938.0,
2026-01-16,6.0,6.02,5.88,5.94,293459.27,174422926.0,
2026-01-19,5.93,6.2,5.88,6.12,510806.87,312250975.0,
2026-01-20,6.12,6.23,6.07,6.21,467751.78,287690011.0,
2026-01-21,6.15,6.27,6.08,6.18,379560.96,233690627.0,
2026-01-22,6.15,6.3,6.15,6.23,323554.98,202085266.0,
2026-01-23,6.27,6.44,6.21,6.34,527103.7,334537692.0,
2026-01-26,6.35,6.39,6.17,6.29,401468.57,252317370.0,
2026-01-27,6.26,6.28,6.08,6.22,362934.18,224267867.0,
2026-01-28,6.23,6.27,6.1,6.22,303967.0,188309273.0,
2026-01-29,6.2,6.31,6.13,6.18,304632.99,189066730.0,
2026-01-30,6.16,6.21,5.96,6.11,319785.0,194045487.0,
2026-02-02,6.06,6.18,5.97,5.98,263318.02,159849378.0,
2026-02-03,6.03,6.09,5.97,6.03,245507.86,147867494.0,
2026-02-04,6.01,6.19,5.98,6.12,266781.11,162880001.0,
2026-02-05,6.08,6.16,5.97,6.03,271689.51,163989691.0,
2026-02-06,6.01,6.1,5.96,5.98,235108.51,141777655.0,
2026-02-09,6.02,6.04,5.86,5.9,315276.84,186716052.0,
2026-02-10,5.91,5.91,5.79,5.85,203643.0,119080693.0,
2026-02-11,5.86,5.97,5.8,5.86,182840.0,107814971.0,
2026-02-12,5.85,5.9,5.8,5.87,196991.0,115417291.0,
2026-02-13,5.87,5.94,5.8,5.8,207168.07,121458383.0,
2026-02-24,5.86,6.31,5.86,6.19,750996.04,463603787.0,
2026-02-25,6.17,6.53,6.17,6.44,895808.81,568711249.0,
2026-02-26,6.42,6.53,6.2,6.37,576161.21,363918591.0,
2026-02-27,7.01,7.01,6.86,7.01,689827.03,483284416.0,
2026-03-02,7.71,7.71,7.26,7.71,1253230.96,963436194.0,
2026-03-03,7.64,7.97,6.94,7.37,3413163.47,2455082845.0,
2026-03-04,6.9,7.67,6.63,7.57,2393224.6,1720265743.0,
2026-03-05,7.45,7.65,7.21,7.44,1933240.21,1435504248.0,
2026-03-06,7.75,8.18,7.45,7.82,2810955.17,2203473544.0,
2026-03-09,7.81,8.19,7.65,7.74,2673698.55,2125837220.0000002,
2026-03-10,7.3,8.46,7.3,8.13,2396314.68,1931550229.0,
