trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,38.1602861845113,39.27251531498583,37.0086861113651,37.20554082472342,148489.03,572589985.0,29.4679
2025-02-14,37.72720581512298,38.97723324494835,36.83151686934261,37.52050836609674,119621.99,458739811.0,23.7392
2025-02-17,36.50670659230137,37.5598793087684,34.89249794276311,35.374791990491,153125.96,558292330.0,30.3881
2025-02-18,35.11888086312518,35.374791990491,33.67199871994149,33.80979701929232,82505.0,289112594.0,16.3732
2025-02-19,34.144450032001465,34.44957483770687,33.52435768492275,34.262562860016466,62941.14,217710812.0,12.4908
2025-02-20,34.05586541099022,34.68580049373686,33.888538904635645,34.233034653012716,58379.0,203257439.0,11.5854
2025-02-21,34.30193380268813,34.86296973575936,33.77042607662065,34.70548596507269,75719.0,264372485.0,15.0265
2025-02-24,34.44957483770687,35.000768035110184,33.83932522629607,34.12476456066564,58389.0,203747270.0,11.5874
2025-02-25,33.46530127091525,33.72121239828107,32.97316448751943,33.258603821889004,53385.0,180800875.0,10.5943
2025-02-26,33.317660235896504,33.514514949254824,33.08143457986651,33.376716649904,36192.36,122420276.0,7.1824
2025-02-27,33.229075614885254,33.52435768492275,32.2251165767578,32.78615250982903,42791.03,142712857.0,8.4919
2025-02-28,32.68772515314986,32.71725336015361,31.319584895309504,31.427854987656584,40721.06,132101978.99999999,8.0812
2025-03-03,31.496754137331997,32.21527384108988,31.309742159641587,31.693608850690325,27524.0,88838885.0,5.4622
2025-03-04,31.713294322026155,32.15621742708239,31.496754137331997,32.06763280607114,24395.03,79015929.0,4.8412
2025-03-05,31.969205449391975,32.136531955746555,31.59518149401116,32.136531955746555,23961.0,77622561.0,4.7551
2025-03-06,32.36291487610863,33.4357730639115,32.136531955746555,33.258603821889004,52401.0,174934358.0,10.3991
2025-03-07,32.97316448751943,33.5538858919265,32.21527384108988,32.48102770412362,46548.0,156073018.0,9.2375
2025-03-10,32.28417299076529,32.579455060802786,32.06763280607114,32.323543933436966,22444.0,73665745.0,4.454
2025-03-11,31.98889092072781,32.37275761177654,31.801878943037405,32.35307214044071,20366.0,66554642.00000001,4.0417
2025-03-12,32.51055591112737,33.0715918441986,32.47118496845571,32.79599524549694,31397.0,104899058.0,6.2308
2025-03-13,32.62866873914236,32.92395080917986,31.90030629971656,32.36291487610863,25416.46,83478533.0,5.0439
2025-03-14,32.28417299076529,33.23891835055318,32.08731827740697,33.0715918441986,37840.99,126668824.0,7.5096
2025-03-17,33.258603821889004,33.347188442900254,32.805837981164856,32.91410807351193,23327.0,78093851.0,4.6293
2025-03-18,32.91410807351193,32.97316448751943,32.392443083112376,32.78615250982903,25105.0,83229331.0,4.9821
2025-03-19,32.83536618816861,32.85505165950444,31.92983450672031,32.08731827740697,27048.0,88617106.0,5.3677
2025-03-20,32.08731827740697,32.323543933436966,31.85109262137698,31.979048185059895,17704.0,57754475.0,3.5134
2025-03-21,32.09716101307489,32.579455060802786,31.59518149401116,31.742822529029905,21875.0,71209472.0,4.3411
2025-03-24,31.752665264697818,34.44957483770687,31.319584895309504,33.69168419127732,108494.48,367538653.0,21.5309
2025-03-25,32.82552345250069,33.5538858919265,32.51055591112737,32.97316448751943,71791.05,240603471.0,14.247
2025-03-26,32.86489439517236,32.94363628051568,31.88062082838073,31.92983450672031,44443.0,145161648.0,8.8198
2025-03-27,31.742822529029905,32.47118496845571,31.575496022675324,31.91014903538448,28478.0,92436301.0,5.6515
2025-03-28,31.762508000365738,32.5892977964707,31.605024229679074,32.2251165767578,41096.0,134194256.0,8.1556
2025-03-31,31.723137057694068,31.91014903538448,30.709335283898696,31.004617353936187,37714.0,119206286.0,7.4844
2025-04-01,31.053831032275767,31.477068665996164,30.955403675596603,31.06367376794368,19613.97,62181165.0,3.8924
2025-04-02,31.004617353936187,31.811721678705318,31.004617353936187,31.181786595958677,16976.0,54179804.0,3.3689
2025-04-03,30.90618999725702,32.18574563408614,30.75854896223828,31.35895583798117,32507.03,104443680.0,6.4511
2025-04-07,29.823489073786234,29.823489073786234,25.177717838529762,25.472999908567253,59902.0,165861188.0,11.8876
2025-04-08,25.97497942763098,27.362805156807173,25.965136691963064,26.762398281064282,50401.97,137089560.0,10.0023
