trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,50.1,52.5,49.7,50.79,113035.47,577417342.0,
2025-10-10,50.8,50.87,47.89,48.45,95264.95,465815714.0,
2025-10-13,45.83,46.99,45.5,46.72,107005.24,495351788.0,
2025-10-14,46.97,49.07,44.55,44.94,94809.18,443118837.0,
2025-10-15,45.0,45.63,44.08,45.52,56801.27,255510750.0,
2025-10-16,45.7,45.8,44.11,44.49,49380.21,221763923.0,
2025-10-17,44.25,44.71,41.6,42.0,85583.91,364554330.0,
2025-10-20,42.6,43.17,42.2,42.37,51565.02,219817870.0,
2025-10-21,42.69,43.07,42.3,42.78,40189.41,171693071.0,
2025-10-22,42.73,42.73,41.78,42.23,34950.9,147807632.0,
2025-10-23,42.01,43.35,41.88,43.1,44037.37,187488143.0,
2025-10-24,43.28,43.95,42.3,42.94,65644.17,283461632.0,
2025-10-27,43.25,43.85,41.98,42.49,58911.19,251899710.0,
2025-10-28,42.6,43.19,42.05,42.39,49190.19,208891966.0,
2025-10-29,40.99,44.15,40.53,43.28,109019.62,460257655.0,
2025-10-30,43.11,43.33,42.01,42.42,64461.0,274837655.0,
2025-10-31,42.3,44.86,42.23,43.75,95502.35,418639568.0,
2025-11-03,43.7,44.58,41.81,44.03,87585.36,378595891.0,
2025-11-04,44.42,45.8,43.8,45.05,93666.4,419833562.0,
2025-11-05,44.11,45.24,43.05,44.5,81661.6,360399703.0,
2025-11-06,44.42,45.65,43.78,45.2,78776.38,353452758.0,
2025-11-07,44.95,46.99,44.25,46.26,103825.44,477846672.0,
2025-11-10,46.4,47.05,45.69,45.89,77001.55,356299240.0,
2025-11-11,46.11,47.58,46.08,46.58,80314.91,377078786.0,
2025-11-12,46.74,46.99,44.57,44.97,78995.66,359170425.0,
2025-11-13,45.01,46.24,44.6,44.69,62676.57,284848429.0,
2025-11-14,44.51,46.57,43.86,45.2,78466.49,357202287.0,
2025-11-17,44.6,45.18,42.23,42.55,88958.22,384436325.0,
2025-11-18,42.56,42.88,41.05,41.58,53779.23,223792085.0,
2025-11-19,41.6,42.28,40.59,40.65,41790.05,172344681.0,
2025-11-20,41.13,41.48,39.62,39.8,38844.98,156514777.0,
2025-11-21,39.99,39.99,38.1,38.2,52204.22,202287897.0,
2025-11-24,38.8,38.84,37.91,38.4,32521.03,124670350.0,
2025-11-25,38.59,39.55,38.4,39.1,43621.65,170340216.0,
2025-11-26,39.65,39.89,38.71,38.87,50024.95,196554426.0,
2025-11-27,39.0,39.8,38.7,39.2,42746.54,168144679.0,
2025-11-28,39.06,40.1,38.9,39.9,39588.85,157308832.0,
2025-12-01,39.9,40.73,39.7,40.57,36853.02,148843269.0,
2025-12-02,40.57,40.61,39.8,39.81,23095.08,92796458.0,
2025-12-03,40.0,40.18,38.99,39.22,24867.71,97849214.0,
2025-12-04,39.28,39.54,38.65,38.87,21980.8,85511993.0,
2025-12-05,39.05,39.63,38.55,39.55,24476.67,95986341.0,
2025-12-08,39.56,40.58,39.56,40.21,28726.9,115651769.0,
2025-12-09,39.97,40.18,39.55,39.75,21315.8,84914064.0,
2025-12-10,39.9,41.66,39.63,41.15,52105.82,212354428.0,
2025-12-11,41.2,43.21,41.09,42.25,66128.64,281456852.0,
2025-12-12,42.03,42.5,41.5,42.3,54179.19,228292510.0,
2025-12-15,42.3,43.19,41.45,41.5,34224.92,144125976.0,
2025-12-16,41.2,41.78,40.3,40.48,26803.21,108848587.0,
2025-12-17,40.47,41.43,39.88,41.19,27456.72,111503514.0,
2025-12-18,41.78,45.48,41.66,43.54,107965.07,478793194.0,
2025-12-19,43.98,44.35,43.25,43.26,39427.1,172153550.0,
2025-12-22,43.21,43.79,42.86,42.94,32342.9,139684019.0,
2025-12-23,43.0,43.63,42.64,43.0,33199.48,142902909.0,
2025-12-24,42.86,50.31,42.55,49.36,191953.49,903394221.0,
2025-12-25,49.35,49.87,47.9,48.0,74153.8,359752814.0,
2025-12-26,48.04,48.99,46.83,47.01,62403.67,297680871.0,
2025-12-29,47.49,48.18,46.91,47.18,52265.66,247536831.0,
2025-12-30,46.92,47.5,45.95,46.03,49522.81,230007935.0,
2025-12-31,46.26,46.75,45.21,45.26,39969.57,182357178.0,
2026-01-05,46.0,49.6,45.22,49.4,100311.22,472942652.0,
2026-01-06,50.4,56.62,50.4,53.56,211840.45,1150550797.0,
2026-01-07,52.04,53.22,50.0,52.3,154870.34,798691840.0,
2026-01-08,51.45,59.6,51.06,58.5,242431.79,1371146668.0,
2026-01-09,58.01,61.0,55.6,56.16,184924.55,1073150426.0,
2026-01-12,56.16,63.83,56.16,61.11,183035.75,1125728903.0,
2026-01-13,60.1,60.88,55.72,58.86,146999.35,850157583.0,
2026-01-14,58.5,59.3,53.91,55.37,170826.72,961918230.0,
2026-01-15,55.37,60.01,55.08,59.88,149619.88,869164659.0,
2026-01-16,60.91,64.8,58.68,64.8,181211.07,1128887250.0,
2026-01-19,64.91,68.1,63.43,66.6,165537.46,1090868905.0,
2026-01-20,66.1,68.99,63.6,64.7,151282.5,1002014987.0,
2026-01-21,63.9,69.58,63.72,65.56,110866.94,743961076.0,
2026-01-22,65.4,76.88,64.21,75.01,180843.15,1282554946.0,
2026-01-23,80.0,90.01,80.0,90.01,192666.88,1700306378.0,
2026-01-26,100.0,101.0,89.68,91.07,359070.06,3385730806.0,
2026-01-27,86.95,104.5,85.15,100.0,286488.7,2677820589.0,
2026-01-28,97.92,99.91,92.51,98.0,184448.96,1768178822.0,
2026-01-29,95.64,104.56,93.23,96.56,189035.85,1880621709.0,
2026-01-30,95.78,96.8,88.91,95.0,153400.94,1423915615.0,
2026-02-02,99.5,101.78,95.96,96.87,171228.9,1692050294.0,
2026-02-03,101.78,116.24,99.8,116.24,139240.95,1570277288.0,
2026-02-04,123.0,127.5,113.69,117.54,293817.6,3525644245.0,
2026-02-05,105.23,113.59,103.17,108.98,279893.31,3004092234.0,
2026-02-06,103.54,121.54,103.54,117.8,244714.65,2766624886.0,
2026-02-09,126.18,127.47,113.0,114.51,225708.26,2695119274.0,
2026-02-10,112.2,114.0,104.81,107.49,202847.64,2196214994.0,
2026-02-11,108.21,111.9,104.7,107.98,170187.92,1839246159.0,
2026-02-12,106.0,109.4,104.28,106.14,148530.71,1579937452.0,
2026-02-13,105.33,107.0,100.5,100.88,132686.41,1361655354.0,
2026-02-24,103.02,103.4,97.3,97.79,126997.53,1259233520.0,
2026-02-25,98.97,99.61,93.02,96.49,172728.1,1643975469.0,
2026-02-26,93.82,97.93,92.89,96.77,124424.87,1191776476.0,
2026-02-27,96.33,101.74,95.13,97.97,128572.9,1266321277.0,
2026-03-02,93.0,100.33,91.76,92.3,131733.74,1238263592.0,
2026-03-03,93.0,94.17,82.88,83.5,158203.26,1368791889.0,
2026-03-04,83.49,86.98,82.84,83.18,115158.38,971530155.0,
2026-03-05,86.37,86.37,79.52,80.64,98087.03,798940775.0,
2026-03-06,80.64,81.8,78.77,78.99,86202.67,689458251.0,
2026-03-09,77.11,78.44,75.21,78.2,99591.1,765607084.0,
2026-03-10,79.12,81.16,76.51,80.05,172112.45,1363007172.0,
2026-03-11,80.0,83.44,78.51,80.53,205106.06,1669851886.0,
2026-03-12,80.5,82.3,76.66,77.91,141713.44,1114964167.0,
2026-03-13,78.61,78.7,75.6,75.98,84929.65,654243618.0,
2026-03-16,76.1,76.73,73.92,74.98,82809.02,620489800.0,
2026-03-17,76.07,80.43,76.0,77.01,164056.35,1287694889.0,
2026-03-18,78.55,79.8,75.35,79.33,140237.67,1100373731.0,
2026-03-19,78.5,80.3,77.1,78.4,125112.94,985308891.0,
2026-03-20,78.59,87.5,77.58,81.39,244522.38,2018355241.0,
2026-03-23,80.77,86.5,80.64,83.06,217205.59,1815664733.0,
2026-03-24,84.68,85.0,76.1,80.59,147598.4,1179362621.0,
2026-03-25,79.79,85.94,78.2,79.62,149538.45,1223847438.0,
2026-03-26,79.62,80.63,74.58,75.51,115488.76,887214663.0,
2026-03-27,74.48,76.6,72.4,74.11,110214.05,821695726.0,
2026-03-30,73.0,74.24,69.07,72.67,152983.97,1091848106.0,
2026-03-31,72.67,75.06,71.2,73.38,103372.74,761089963.0,
2026-04-01,74.59,78.9,72.12,77.15,136762.14,1042731126.0,
2026-04-02,75.7,82.4,75.5,79.92,123345.96,985821632.0,
2026-04-03,80.0,84.25,78.01,80.97,113810.55,926404693.0,
2026-04-07,80.01,82.25,78.33,78.62,96229.09,773630780.0,
2026-04-08,82.13,85.77,76.32,77.35,279936.62,2256267724.0,
2026-04-09,75.0,75.0,64.69,70.88,312324.67,2138826585.0,
2026-04-10,73.35,74.0,67.85,70.3,197108.23,1391193168.0,
2026-04-13,69.83,72.98,69.55,71.23,187070.92,1335458991.0,
2026-04-14,71.25,74.4,69.8,72.48,128342.3,925326965.0,
2026-04-15,73.0,78.33,72.02,75.12,162510.73,1225110425.0,
2026-04-16,75.2,79.4,72.1,77.09,153436.09,1174777568.0,
2026-04-17,79.0,82.35,78.02,80.5,164935.12,1324504572.0,
2026-04-20,80.39,82.22,77.85,80.98,122299.25,984305420.0,
2026-04-21,81.9,81.98,78.41,79.3,99934.47,797424530.0,
2026-04-22,78.2,80.26,77.53,79.6,86003.29,678854647.0,
2026-04-23,78.08,82.65,77.01,78.56,113817.68,903456165.0,
2026-04-24,77.7,79.39,75.7,76.63,86107.61,666429477.0,
2026-04-27,76.9,81.88,76.0,79.43,125931.36,1004786802.0,
2026-04-28,79.21,81.49,76.31,77.01,86027.82,675169265.0,
