trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,50.18,51.47,49.93,51.35,14369.6,72990372.0,
2025-10-10,50.9,51.75,50.77,51.22,12616.46,64703019.0,
2025-10-13,49.82,50.86,48.6,50.72,13494.91,67586784.0,
2025-10-14,50.62,51.77,50.27,50.33,18504.97,94731264.0,
2025-10-15,50.31,52.48,49.92,52.41,21160.74,108830858.0,
2025-10-16,52.0,52.51,51.26,51.62,15503.65,80224777.0,
2025-10-17,51.5,51.78,49.4,50.09,19654.8,98449108.0,
2025-10-20,50.74,51.29,49.69,51.29,23391.65,118060386.0,
2025-10-21,51.33,53.68,50.52,53.25,34541.9,181235936.0,
2025-10-22,53.06,53.13,52.32,52.79,18564.43,97706056.0,
2025-10-23,52.32,54.88,52.12,54.6,38083.02,206645584.0,
2025-10-24,54.23,55.95,53.81,53.93,44195.27,240906020.0,
2025-10-27,54.93,55.54,53.99,54.81,41670.43,228043228.0,
2025-10-28,54.31,54.99,53.71,54.33,23021.12,125097637.0,
2025-10-29,54.54,54.98,53.91,54.16,17888.15,97211614.0,
2025-10-30,54.1,54.27,52.52,52.88,18251.0,97379717.0,
2025-10-31,52.71,54.01,52.71,53.15,14870.62,79537436.0,
2025-11-03,54.19,54.79,53.1,53.45,17361.18,93443080.0,
2025-11-04,53.23,53.71,51.83,52.22,14501.77,76170847.0,
2025-11-05,51.99,52.83,51.31,51.96,13177.36,68527956.0,
2025-11-06,53.7,62.35,53.7,61.59,121416.66,725099129.0,
2025-11-07,58.7,60.8,58.0,59.65,90083.57,535009270.0,
2025-11-10,59.3,59.4,57.36,58.0,51558.8,299636076.0,
2025-11-11,58.38,59.35,57.58,58.05,48365.97,281656879.0,
2025-11-12,57.83,57.83,54.71,55.62,44216.1,246898725.0,
2025-11-13,55.39,55.98,55.11,55.62,27982.98,155614030.0,
2025-11-14,55.04,55.49,54.77,54.8,22420.99,123608786.0,
2025-11-17,54.84,55.56,54.34,55.46,20761.72,114384109.0,
2025-11-18,54.99,55.35,53.39,53.9,22591.91,121823727.0,
2025-11-19,53.91,54.98,53.02,53.75,18586.36,100139848.0,
2025-11-20,53.72,54.33,53.17,53.18,13363.3,71665684.0,
2025-11-21,51.86,52.14,48.47,49.04,36963.15,183718603.0,
2025-11-24,49.05,49.55,48.02,49.21,14573.11,71265730.0,
2025-11-25,49.51,50.19,49.23,49.28,13217.32,65760966.0,
2025-11-26,49.12,49.53,48.56,48.7,12697.82,62345895.0,
