trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,30.0,30.4,28.28,28.32,178751.25,522496789.0,13.8155
2025-02-14,28.0,28.35,27.0,27.7,117814.25,325166979.0,9.1057
2025-02-17,27.51,29.6,27.51,28.94,137385.66,393488674.0,10.6184
2025-02-18,28.71,29.58,27.55,27.6,115146.84,329544330.0,8.8996
2025-02-19,27.25,29.28,27.18,28.92,152991.41,439733201.0,11.8245
2025-02-20,29.05,29.88,28.4,28.9,132064.19,383199222.0,10.2071
2025-02-21,29.1,31.8,28.44,30.23,240743.96,729115238.0,18.6068
2025-02-24,29.6,30.78,29.05,29.29,145379.67,433735331.0,11.2362
2025-02-25,28.29,29.48,27.89,28.29,134689.35,382476312.0,10.41
2025-02-26,29.07,29.36,28.5,28.81,118499.75,342291187.0,9.1587
2025-02-27,29.0,29.22,27.0,27.76,129990.13,362959062.0,10.0468
2025-02-28,27.22,28.0,26.3,26.3,103636.17,281415956.0,8.0099
2025-03-03,26.3,27.5,25.88,26.9,95052.34,253493810.0,7.3465
2025-03-04,26.51,30.88,26.46,29.41,247834.18,714983410.0,19.1548
2025-03-05,28.94,30.99,28.67,29.73,228448.63,682100256.0,17.6565
2025-03-06,30.03,30.99,29.3,29.5,187048.94,561637602.0,14.4568
2025-03-07,28.8,30.1,28.46,29.16,144401.65,422432454.0,11.1606
2025-03-10,29.51,29.73,28.51,29.3,104611.84,305467655.0,8.0853
2025-03-11,28.53,29.27,28.44,28.86,79243.96,228255318.0,6.1247
2025-03-12,29.0,29.86,28.5,28.56,92621.32,269823104.0,7.1586
2025-03-13,28.8,28.8,27.0,27.21,95634.31,264313174.0,7.3915
2025-03-14,27.3,28.47,27.12,28.28,96554.44,270011762.0,7.4626
2025-03-17,28.3,29.5,28.04,29.1,99979.35,289350356.0,7.7273
2025-03-18,29.7,29.78,28.85,29.19,95057.14,278094198.0,6.4856
2025-03-19,29.23,29.33,27.8,27.93,81883.24,233383355.0,5.5868
2025-03-20,29.0,29.0,27.12,27.12,74370.97,206812391.0,5.0742
2025-03-21,27.19,27.51,25.75,25.8,85362.19,225203994.0,5.8242
