trade_date,open,high,low,close,vol,amount,turnover
2025-11-18,20.57,21.3,17.58,18.48,1770562.42,3391350397.0,
2025-11-19,17.55,25.88,17.5,23.89,1754118.75,3768881602.0,
2025-11-20,22.8,24.77,21.75,22.0,1254875.12,2843877159.0,
2025-11-21,22.0,24.3,21.27,22.2,1238857.3,2832364848.0,
2025-11-24,21.98,22.0,19.66,20.51,978904.3,2008606039.0,
2025-11-25,20.75,24.61,20.63,24.61,1292966.23,3023671309.0,
2025-11-26,24.81,26.46,23.33,25.07,1453189.87,3616414461.0,
2025-11-27,24.82,27.8,24.82,25.75,1246164.23,3283690062.0,
2025-11-28,25.3,26.5,24.33,24.72,910224.49,2281451713.0,
2025-12-01,24.74,25.0,23.15,23.73,710629.55,1689423784.0,
2025-12-02,23.4,23.7,22.5,22.63,609910.49,1395412418.0,
2025-12-03,22.52,23.7,21.66,21.84,903707.21,2060211753.0,
2025-12-04,21.52,22.2,21.05,21.67,617633.64,1331424859.0,
2025-12-05,21.41,21.5,20.48,20.9,580032.07,1205567274.0,
2025-12-08,20.88,21.39,20.81,21.19,449742.0,951410062.0,
2025-12-09,21.11,21.94,20.82,21.26,534693.59,1145511688.0,
2025-12-10,20.99,21.26,20.44,20.7,426191.52,883008941.0,
2025-12-11,20.85,21.68,20.69,21.06,618705.05,1314578902.0,
2025-12-12,20.7,21.6,20.01,21.1,602630.19,1249629365.0,
2025-12-15,20.63,21.16,20.47,20.48,361223.62,747855563.0,
2025-12-16,20.2,20.36,19.41,19.42,403716.9,797063495.0,
2025-12-17,19.36,19.7,18.95,19.43,336845.51,648754897.0,
2025-12-18,19.2,19.38,19.0,19.0,228765.1,438197712.0,
2025-12-19,19.08,19.39,19.08,19.21,222193.9,428160382.0,
2025-12-22,19.3,19.99,19.26,19.8,312215.86,615676742.0,
2025-12-23,19.63,19.88,19.18,19.25,273223.29,529739459.00000006,
2025-12-24,19.29,19.98,19.2,19.57,285107.05,561049566.0,
2025-12-25,19.48,20.3,19.45,19.89,369262.59,736111157.0,
2025-12-26,19.81,20.16,19.4,19.62,338127.46,663786703.0,
