trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,6.326963120352101,6.386371224768554,6.089330702686295,6.089330702686295,363179.36,226131371.0,11.8905
2025-02-14,6.089330702686295,6.257653665199575,6.0299225982698434,6.059626650478069,284667.16,175795297.0,9.32
2025-02-17,6.148738807102746,6.366568523296403,6.049725299741994,6.297259068143876,371909.96,234152604.0,12.1764
2025-02-18,6.277456366671725,6.386371224768554,6.138837456366671,6.148738807102746,274725.05,173661980.0,8.9945
2025-02-19,6.138837456366671,6.277456366671725,6.11903475489452,6.188344210047047,231514.67,145103462.0,7.5798
2025-02-20,6.188344210047047,6.208146911519198,6.059626650478069,6.168541508574897,175166.0,108168061.0,5.735
2025-02-21,6.208146911519198,6.782425254211564,6.198245560783123,6.782425254211564,217494.58,145813803.0,7.1208
2025-02-24,6.732918500531188,6.732918500531188,6.297259068143876,6.4457793291850045,648895.58,422931163.0,21.2449
2025-02-25,6.336864471088177,6.4457793291850045,6.297259068143876,6.336864471088177,307420.0,197505693.0,10.065
2025-02-26,6.346765821824252,6.584398239490059,6.336864471088177,6.485384732129305,381764.73,248433571.0,12.499
2025-02-27,6.505187433601456,6.534891485809682,6.297259068143876,6.4358779784489295,236853.72,153133781.0,7.7546
2025-02-28,6.386371224768554,6.406173926240704,6.168541508574897,6.178442859310972,183456.0,116167368.0,6.0064
2025-03-03,6.237850963727424,6.574496888753983,6.158640157838821,6.396272575504629,280235.94,180508644.0,9.175
2025-03-04,6.336864471088177,6.673510396114736,6.277456366671725,6.633904993170435,342940.4,227302034.0,11.2279
2025-03-05,6.633904993170435,7.297295492487478,6.485384732129305,7.297295492487478,479743.05,339363907.0,15.7068
2025-03-06,7.663645469722264,8.029995446957049,7.574533313097587,8.029995446957049,386209.28,307246476.0,12.6445
2025-03-07,8.029995446957049,8.653780543329791,7.426013052056457,7.554730611625436,1251358.05,1007678924.0,40.9696
2025-03-10,7.366604947640006,7.88147518591592,7.237887388071027,7.871573835179845,763850.71,581415730.0,25.0085
2025-03-11,7.52502655941721,7.663645469722264,7.366604947640006,7.574533313097587,540128.8,409401265.0,17.6839
