trade_date,open,high,low,close,vol,amount,turnover
2024-08-05,1.27,1.29,1.26,1.27,158737.82,20211164.0,
2024-08-06,1.27,1.3,1.27,1.29,94818.16,12160554.0,
2024-08-07,1.29,1.32,1.28,1.32,151739.2,19813077.0,
2024-08-08,1.32,1.32,1.3,1.31,132085.0,17326086.0,
2024-08-09,1.31,1.38,1.31,1.38,332747.44,45232642.0,
2024-08-12,1.45,1.45,1.45,1.45,21205.6,3074812.0,
2024-08-13,1.52,1.52,1.52,1.52,51481.82,7825237.0,
2024-08-14,1.56,1.6,1.49,1.55,1485299.5,231841021.0,
2024-08-15,1.56,1.63,1.52,1.63,1140319.81,181050038.0,
2024-08-16,1.61,1.65,1.58,1.62,852842.56,137324437.0,
2024-08-20,1.55,1.63,1.48,1.53,1468429.81,227678240.0,
2024-08-21,1.53,1.62,1.48,1.55,1195662.6,183590153.0,
2024-08-22,1.53,1.54,1.42,1.42,1011367.98,147689894.0,
2024-08-23,1.42,1.46,1.4,1.42,484548.0,68975910.0,
2024-08-26,1.43,1.44,1.39,1.4,297605.6,41953110.0,
2024-08-27,1.41,1.42,1.37,1.38,333034.8,46412495.0,
2024-08-28,1.38,1.41,1.35,1.38,370869.0,50983913.0,
2024-08-29,1.37,1.42,1.36,1.41,341903.0,47494038.0,
2024-08-30,1.4,1.46,1.4,1.44,365318.61,52444817.0,
2024-09-02,1.44,1.45,1.39,1.4,315581.8,44771276.0,
2024-09-03,1.4,1.42,1.39,1.4,194770.82,27313189.0,
2024-09-04,1.39,1.4,1.36,1.37,229375.01,31605008.0,
2024-09-05,1.38,1.43,1.37,1.42,254412.0,35695912.0,
2024-09-06,1.41,1.43,1.39,1.39,193015.22,27153212.0,
2024-09-09,1.39,1.41,1.38,1.4,215525.0,30021706.0,
2024-09-10,1.41,1.47,1.4,1.41,374507.22,53237162.0,
2024-09-11,1.41,1.43,1.38,1.41,315920.02,44258635.0,
2024-09-12,1.41,1.43,1.39,1.4,235104.0,33062014.000000004,
2024-09-13,1.4,1.4,1.37,1.38,190035.0,26374638.0,
2024-09-18,1.38,1.41,1.35,1.4,299874.89,41503899.0,
2024-09-19,1.4,1.42,1.39,1.4,202599.85,28471165.0,
2024-09-20,1.4,1.42,1.39,1.4,122686.88,17244102.0,
2024-09-23,1.4,1.4,1.38,1.38,210799.01,29242135.0,
2024-09-24,1.39,1.52,1.38,1.46,1321487.5,195732655.0,
2024-09-25,1.47,1.55,1.44,1.51,1062523.99,158743835.0,
2024-09-26,1.49,1.52,1.47,1.51,565144.51,84558062.0,
2024-09-27,1.52,1.57,1.51,1.56,475235.88,73075964.0,
2024-09-30,1.61,1.72,1.58,1.72,1340719.54,223847868.0,
2024-10-08,1.89,1.89,1.75,1.89,1348035.6,250089211.0,
2024-10-09,1.94,2.08,1.81,1.95,2184447.2,434145900.0,
2024-10-10,1.97,2.15,1.97,2.15,2072818.9,433384872.0,
2024-10-11,2.08,2.08,1.94,1.94,1661813.0,329957574.0,
2024-10-14,1.86,1.94,1.83,1.92,1140313.3,216018506.0,
2024-10-15,1.93,1.95,1.82,1.84,1123027.66,210269718.0,
2024-10-16,1.8,1.84,1.78,1.81,556860.8,100805880.0,
2024-10-17,1.81,1.88,1.79,1.81,758962.44,138746112.0,
2024-10-18,1.8,1.88,1.77,1.86,913418.92,165761694.0,
2024-10-21,1.85,1.91,1.83,1.85,839425.4,157215180.0,
2024-10-22,1.89,2.04,1.89,1.95,1467106.53,290258472.0,
2024-10-23,1.95,2.05,1.92,1.96,1174609.86,233075096.0,
2024-10-24,1.94,2.16,1.93,2.16,1781098.83,369618679.0,
2024-10-25,2.29,2.38,2.2,2.24,3210236.24,740272974.0,
2024-10-28,2.3,2.46,2.29,2.46,3236135.97,788349375.0,
2024-10-29,2.46,2.63,2.3,2.3,3407028.84,828053394.0,
2024-10-30,2.25,2.43,2.24,2.38,1998820.97,463558033.0,
2024-10-31,2.37,2.49,2.29,2.38,1817007.32,431437344.0,
2024-11-01,2.36,2.37,2.22,2.23,1404869.61,319459881.0,
2024-11-04,2.23,2.32,2.21,2.24,844088.93,190851065.0,
2024-11-05,2.24,2.38,2.22,2.34,1099778.61,253223587.0,
2024-11-06,2.36,2.38,2.28,2.32,1084614.77,251530546.0,
2024-11-07,2.28,2.55,2.27,2.55,2268934.2,560437115.0,
2024-11-08,2.68,2.81,2.63,2.81,2296711.5,637687886.0,
2024-11-11,2.88,3.09,2.82,2.91,4073929.81,1207107074.0,
2024-11-12,2.9,2.96,2.66,2.71,2840325.25,779696854.0,
2024-11-13,2.74,2.84,2.64,2.69,1781104.0,487597333.0,
2024-11-14,2.69,2.74,2.59,2.6,1309301.01,347108731.0,
2024-11-15,2.61,2.78,2.61,2.68,1612703.8,435059922.0,
2024-11-18,2.7,2.74,2.43,2.48,1603823.86,406972257.0,
2024-11-19,2.48,2.6,2.41,2.58,1130261.0,282138324.0,
2024-11-20,2.65,2.84,2.57,2.84,2401609.72,667016650.0,
2024-11-21,2.96,2.96,2.78,2.82,2368656.8,676963937.0,
2024-11-22,2.82,2.91,2.66,2.67,1914642.33,535381470.0,
2024-11-25,2.57,2.59,2.42,2.57,1651011.99,413340998.0,
2024-11-26,2.58,2.65,2.46,2.48,925649.52,234224342.0,
2024-11-27,2.45,2.51,2.39,2.51,807907.24,198905608.0,
2024-11-28,2.51,2.61,2.48,2.53,1079383.85,274069936.0,
2024-11-29,2.52,2.53,2.42,2.5,905634.46,224215199.0,
2024-12-02,2.51,2.72,2.5,2.68,1387917.21,363489396.0,
2024-12-03,2.74,2.76,2.63,2.71,1196301.8,323147390.0,
2024-12-04,2.69,2.78,2.58,2.6,1264654.72,337839005.0,
2024-12-05,2.56,2.86,2.55,2.86,2241725.3,623315744.0,
2024-12-06,2.89,3.06,2.82,2.96,3162935.38,936125382.0,
2024-12-09,2.92,3.05,2.84,2.9,1940531.3,569595023.0,
2024-12-10,3.05,3.05,2.83,2.84,1535893.0,445696756.0,
2024-12-11,2.84,3.12,2.84,3.12,2117219.85,652057346.0,
2024-12-12,3.1,3.12,2.96,3.06,2562961.65,776736778.0,
2024-12-13,3.02,3.24,3.02,3.07,2426331.8,759256813.0,
2024-12-16,3.03,3.29,2.96,3.14,1995823.73,626561825.0,
2024-12-17,3.07,3.11,2.84,2.91,1680525.48,496358232.0,
2024-12-18,2.86,2.99,2.82,2.91,993455.67,288329555.0,
2024-12-19,2.87,2.97,2.78,2.96,1228906.59,352291753.0,
2024-12-20,2.97,3.04,2.9,2.97,1051214.47,311440424.0,
2024-12-23,2.97,2.99,2.71,2.73,1051288.6,299113234.0,
2024-12-24,2.7,2.72,2.52,2.58,1296654.52,335296791.0,
2024-12-25,2.58,2.59,2.42,2.46,1132290.28,279843643.0,
2024-12-26,2.43,2.58,2.43,2.5,808681.2,202666859.0,
2024-12-27,2.49,2.57,2.45,2.52,707077.0,179261231.0,
2024-12-30,2.56,2.6,2.47,2.5,680766.43,171399054.0,
2024-12-31,2.53,2.58,2.5,2.54,867300.38,220414572.0,
2025-01-02,2.54,2.63,2.46,2.51,937857.81,239049311.0,
2025-01-03,2.53,2.55,2.27,2.29,1111898.2,263876821.0,
2025-01-06,2.24,2.3,2.19,2.22,679382.16,152347658.0,
2025-01-07,2.23,2.35,2.21,2.35,862158.6,195903183.0,
2025-01-08,2.33,2.34,2.22,2.31,785810.0,179183466.0,
2025-01-09,2.29,2.34,2.28,2.31,496297.8,114838425.0,
2025-01-10,2.3,2.36,2.19,2.19,696527.0,158827495.0,
2025-01-13,2.14,2.2,2.11,2.15,593615.4,128191371.0,
2025-01-14,2.17,2.3,2.16,2.29,797407.95,179446747.0,
2025-01-15,2.29,2.33,2.23,2.29,628917.41,143555899.0,
2025-01-16,2.29,2.41,2.29,2.32,660748.61,154979312.0,
2025-01-17,2.3,2.32,2.26,2.29,434207.6,99235088.0,
2025-01-20,2.3,2.34,2.27,2.32,457206.8,105535353.0,
2025-01-21,2.33,2.38,2.25,2.27,556615.6,127733729.0,
2025-01-22,2.26,2.28,2.23,2.25,302247.56,68010955.0,
2025-01-23,2.28,2.33,2.21,2.22,554426.4,126142567.0,
2025-01-24,2.2,2.24,2.17,2.21,410468.57,90702663.0,
2025-01-27,2.21,2.26,2.12,2.14,481625.52,104354075.0,
2025-02-05,2.19,2.31,2.19,2.25,846582.8,190607516.0,
2025-02-06,2.26,2.28,2.2,2.28,602386.0,135764557.0,
2025-02-07,2.31,2.51,2.3,2.51,785583.21,190980463.0,
2025-02-10,2.76,2.76,2.76,2.76,247893.22,68418529.0,
2025-02-11,3.04,3.04,2.8,3.04,4731287.3,1410674764.0,
2025-02-12,2.97,3.2,2.89,3.03,5143737.66,1575455538.0,
2025-02-13,2.98,3.14,2.82,2.89,4092591.2,1219279186.0,
2025-02-14,2.81,2.92,2.75,2.83,2778119.2,786619789.0,
2025-02-17,2.91,3.08,2.86,2.99,3262338.04,970270769.0,
2025-02-18,2.9,2.93,2.8,2.81,2005032.93,573915956.0,
2025-02-19,2.86,3.03,2.82,2.95,2275635.42,663076811.0,
2025-02-20,2.94,3.0,2.91,2.97,1845522.6,545724125.0,
2025-02-21,3.07,3.1,2.94,3.03,2475322.14,747915022.0,
2025-02-24,3.0,3.33,2.99,3.1,3246104.49,1028306110.0,
2025-02-25,3.0,3.22,2.96,3.04,2588217.04,802877992.0,
2025-02-26,3.04,3.09,2.98,3.06,1858016.44,562757254.0,
2025-02-27,3.08,3.1,2.9,2.97,1756627.81,524816981.99999994,
