trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,7.69,8.57,7.49,7.84,603472.73,479828195.0,29.465
2025-02-14,7.5,7.76,7.24,7.48,395999.35,297427796.0,19.335
2025-02-17,8.25,8.29,7.5,7.61,401832.06,316164751.0,19.6197
2025-02-18,7.45,7.78,7.11,7.16,291522.74,215982522.0,14.2338
2025-02-19,7.13,7.45,7.13,7.4,235507.28,171985321.0,11.4988
2025-02-20,7.3,7.56,7.25,7.38,240620.36,177985778.0,11.7485
2025-02-21,7.57,7.76,7.26,7.69,315833.9,238508330.0,15.4208
2025-02-24,7.83,7.99,7.41,7.55,278009.16,214582454.0,13.574
2025-02-25,7.3,7.5,7.17,7.25,197250.59,144393366.0,9.6309
2025-02-26,7.45,7.45,7.15,7.2,165243.02,120114500.0,8.0681
2025-02-27,7.2,7.37,7.0,7.35,219702.2,157731832.0,10.7271
2025-02-28,7.25,7.4,6.86,6.89,190256.85,135535945.0,9.2894
2025-03-03,6.9,7.21,6.8,7.07,160787.87,112849321.0,7.8506
2025-03-04,7.08,7.52,7.0,7.51,265280.38,194084089.0,12.9525
2025-03-05,7.63,7.78,7.36,7.61,295337.91,223882341.0,14.4201
2025-03-06,7.6,7.89,7.38,7.67,366115.86,280149371.0,17.8759
2025-03-07,7.61,8.12,7.55,7.72,358875.67,281652085.0,17.5224
2025-03-10,7.63,7.77,7.41,7.67,180000.19,137296169.0,8.7886
2025-03-11,7.43,8.1,7.42,7.87,313148.46,244818863.0,15.2897
2025-03-12,8.12,8.57,7.96,8.22,466246.8,386637626.0,22.7648
2025-03-13,8.0,8.22,7.5,7.73,375979.33,293729155.0,18.3575
2025-03-14,7.68,8.41,7.55,8.15,400783.26,322616459.0,19.5685
2025-03-17,8.05,8.36,8.0,8.28,344513.76,282254419.0,16.8211
2025-03-18,8.34,8.34,7.99,8.07,263434.96,213613549.0,12.8624
2025-03-19,7.94,7.95,7.5,7.56,249099.16,192498369.0,12.1625
2025-03-20,7.56,7.63,7.11,7.13,219131.53,161576068.0,10.6993
2025-03-21,7.05,7.19,6.78,6.88,165717.5,115305662.0,8.0913
2025-03-24,6.93,7.11,6.67,7.0,158637.23,108982045.0,6.7628
2025-03-25,6.92,7.08,6.89,7.03,135980.15,95001007.0,5.7969
2025-03-26,6.99,7.11,6.9,6.92,115382.33,80699506.0,4.9188
2025-03-27,6.85,6.95,6.69,6.82,96776.61,66101839.00000001,4.1257
2025-03-28,6.81,7.31,6.7,7.09,281601.61,199446155.0,12.0049
2025-03-31,6.81,6.87,6.39,6.5,201540.82,132946921.0,8.5918
2025-04-01,6.56,6.64,6.46,6.46,91817.72,60197542.0,3.9143
2025-04-02,6.48,6.75,6.45,6.5,95512.19,63049790.0,4.0718
2025-04-03,6.3,6.7,6.25,6.55,102260.27,66636121.0,4.3594
2025-04-07,6.1,6.13,4.93,5.24,199083.98,111216488.0,8.4871
2025-04-08,5.33,5.75,5.33,5.73,180594.31,99908941.0,7.6989
2025-04-09,5.59,6.52,5.4,6.36,285785.98,172738028.0,12.1833
2025-04-10,6.29,7.44,6.29,6.71,388675.5,266283140.0,16.5695
2025-04-11,7.24,7.26,6.7,6.71,313763.16,219383828.0,13.3759
2025-04-14,6.6,6.88,6.6,6.74,186587.1,125960146.0,7.9543
2025-04-15,6.71,6.98,6.6,6.74,173635.52,117962682.0,7.4022
2025-04-16,6.92,7.25,6.7,6.85,279440.56,194507962.0,11.9127
2025-04-17,6.69,7.08,6.55,6.84,231677.21,157258734.0,9.8766
2025-04-18,6.72,6.87,6.68,6.79,158697.19,107578991.0,6.7654
2025-04-21,6.78,7.09,6.71,7.02,208841.28,144958418.0,8.903
2025-04-22,6.93,7.08,6.85,6.86,193778.0,134943624.0,8.2609
2025-04-23,6.8,6.94,6.7,6.72,161451.62,110000885.0,6.8828
2025-04-24,6.72,6.76,6.24,6.28,170181.39,109832499.0,7.255
2025-04-25,6.28,6.39,6.21,6.22,81683.6,51461801.0,3.4822
2025-04-28,6.22,6.44,6.1,6.18,114499.99,71555137.0,4.8812
2025-04-29,6.19,6.32,6.12,6.22,70634.82,44003022.0,3.4488
2025-04-30,6.28,6.48,6.25,6.45,103543.41,66360956.99999999,5.0556
2025-05-06,6.51,6.69,6.47,6.69,113835.83,75277369.0,5.5581
2025-05-07,6.81,6.89,6.62,6.72,143796.88,97168304.0,7.021
2025-05-08,6.73,6.86,6.66,6.78,110531.93,74820479.0,5.3968
2025-05-09,6.81,7.14,6.65,6.95,294305.98,204331530.0,14.3697
2025-05-12,6.82,7.19,6.82,7.1,225403.3,158681314.0,11.0055
2025-05-13,7.2,7.26,6.81,6.86,208722.7,147169215.0,10.191
2025-05-14,6.81,6.99,6.75,6.98,132524.83,91009032.0,6.4706
2025-05-15,7.02,7.37,7.02,7.05,281873.86,202445653.0,13.7627
2025-05-16,6.99,7.17,6.95,7.08,170648.81,121056077.0,8.3321
2025-05-19,7.08,7.2,7.03,7.15,142899.24,101824540.0,6.9772
2025-05-20,7.13,7.49,7.08,7.37,270382.76,197095009.0,13.2016
2025-05-21,7.34,7.49,7.1,7.1,206575.83,149725857.0,10.0862
2025-05-22,7.07,7.19,6.74,6.86,172860.7,119990419.0,8.4401
2025-05-23,6.85,6.96,6.69,6.7,124984.38,85213947.0,6.1025
2025-05-26,6.7,6.93,6.66,6.93,103909.99,70922801.0,5.0735
2025-05-27,6.89,7.02,6.85,6.94,105377.33,73238657.0,5.1451
2025-05-28,6.91,7.01,6.79,6.82,82687.51,56934625.0,4.0373
2025-05-29,6.85,7.09,6.8,7.07,122392.05,85608036.0,5.9759
2025-05-30,7.07,7.1,6.82,6.92,116054.07,80780270.0,5.6664
2025-06-03,6.87,7.05,6.87,6.97,85440.96,59679621.0,4.1717
2025-06-04,6.95,7.01,6.87,6.91,95342.81,66072319.0,4.6552
2025-06-05,6.94,7.03,6.87,7.03,131447.81,91239224.0,6.418
2025-06-06,7.2,7.35,6.95,7.3,339654.18,244392175.0,16.5839
2025-06-09,7.28,8.27,7.23,8.16,595661.57,458369334.0,29.0836
2025-06-10,8.0,8.25,7.55,7.8,514835.5,406062172.0,25.1372
2025-06-11,7.84,7.93,7.62,7.7,322521.36,249810160.0,15.7473
2025-06-12,7.6,8.1,7.59,7.98,394665.43,309247495.0,19.2698
2025-06-13,7.8,7.88,7.32,7.35,330980.93,249905081.0,16.1604
2025-06-16,7.25,7.71,7.22,7.49,225199.13,169089466.0,10.9955
2025-06-17,7.4,7.51,7.24,7.31,188727.33,138875632.0,9.2148
2025-06-18,7.45,7.68,7.36,7.46,244089.31,183138541.0,11.9178
2025-06-19,7.32,8.09,7.25,7.79,510691.61,390696276.0,24.9349
2025-06-20,7.7,7.97,7.35,7.38,345815.61,261249108.0,16.8847
2025-06-23,7.18,7.58,7.08,7.51,253922.42,186593114.0,12.398
2025-06-24,7.48,8.06,7.4,7.88,421689.38,329570229.0,20.5893
2025-06-25,7.89,8.46,7.67,8.28,535659.27,434613429.0,26.154
2025-06-26,8.11,8.87,8.06,8.11,526154.11,441966484.0,25.6899
2025-06-27,7.98,8.25,7.96,8.0,304534.68,246404019.0,14.8691
2025-06-30,8.04,8.57,7.93,8.36,337566.03,279579780.0,16.4819
2025-07-01,8.29,8.46,8.02,8.09,265987.41,217374982.0,12.987
2025-07-02,8.09,8.14,7.81,7.85,204127.9,162000283.0,9.9667
2025-07-03,7.89,7.99,7.79,7.86,127317.13,100006202.0,6.2164
2025-07-04,7.87,7.88,7.58,7.69,187591.54,144541371.0,9.1593
2025-07-07,7.71,7.75,7.56,7.56,127031.99,97074900.0,6.2024
2025-07-08,7.57,7.68,7.54,7.66,115543.33,88076875.0,5.6415
2025-07-09,7.7,7.99,7.69,7.84,274034.15,215768766.0,13.3799
2025-07-10,7.79,7.95,7.64,7.86,207589.67,161719408.0,10.1357
2025-07-11,7.87,8.08,7.78,7.96,210679.19,166729458.0,10.2866
2025-07-14,7.91,7.95,7.7,7.76,169581.62,131853056.00000001,8.2799
2025-07-15,7.76,7.8,7.48,7.56,141064.5,107075892.0,6.8876
2025-07-16,7.58,7.77,7.55,7.6,115061.89,88147810.0,5.618
2025-07-17,7.58,7.63,7.51,7.6,96770.74,73270600.0,4.7249
2025-07-18,7.61,7.7,7.54,7.56,87412.1,66449111.99999999,4.268
2025-07-21,7.59,7.69,7.56,7.67,111600.83,85276107.0,5.449
2025-07-22,7.61,7.82,7.58,7.77,172168.44,132923451.0,8.4063
2025-07-23,7.78,7.82,7.49,7.52,147108.27,112878688.0,7.1827
2025-07-24,7.53,7.72,7.52,7.68,113671.85,86780219.0,5.5501
2025-07-25,7.68,7.97,7.64,7.75,213615.63,167234877.0,10.4299
2025-07-28,7.82,8.08,7.7,7.93,228354.03,180731705.0,11.1496
2025-07-29,7.85,7.89,7.62,7.82,188780.83,146392957.0,9.2174
2025-07-30,7.75,8.15,7.74,7.92,279532.15,221943253.0,13.6484
2025-07-31,7.89,7.95,7.61,7.64,196803.62,153031137.0,9.6091
2025-08-01,7.63,7.74,7.53,7.64,126707.31,96764838.0,6.1866
2025-08-04,7.61,7.71,7.59,7.66,95340.65,72904305.0,4.6551
2025-08-05,7.66,7.75,7.63,7.66,136940.43,105055804.0,6.6862
2025-08-06,7.66,7.66,7.5,7.62,139128.66,105419332.0,6.7931
2025-08-07,7.62,7.73,7.55,7.58,106843.17,81372486.0,5.2167
