trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,3.26,3.26,3.21,3.22,148526.5,48105084.0,1.9242
2025-02-14,3.23,3.3,3.22,3.26,178101.0,58222721.0,2.3073
2025-02-17,3.29,3.36,3.27,3.34,249389.6,83077875.0,3.2308
2025-02-18,3.34,3.34,3.19,3.2,226751.47,73804927.0,2.9375
2025-02-19,3.22,3.23,3.18,3.2,168123.1,53739662.0,2.178
2025-02-20,3.2,3.28,3.19,3.27,186407.89,60626266.0,2.4149
2025-02-21,3.27,3.29,3.19,3.24,166713.96,53756504.0,2.1598
2025-02-24,3.24,3.28,3.2,3.26,154348.56,50040184.0,1.9996
2025-02-25,3.23,3.27,3.21,3.23,137833.97,44575578.0,1.7856
2025-02-26,3.23,3.27,3.22,3.26,141270.7,45815646.0,1.8302
2025-02-27,3.26,3.28,3.2,3.25,163928.6,53110986.0,2.1237
2025-02-28,3.24,3.26,3.15,3.16,180404.8,57592186.0,2.3371
2025-03-03,3.15,3.21,3.15,3.17,148814.4,47341011.0,1.9279
2025-03-04,3.17,3.17,3.12,3.16,139889.0,43948635.0,1.8123
2025-03-05,3.15,3.15,3.06,3.09,190845.2,58872210.0,2.4724
2025-03-06,3.1,3.11,3.06,3.1,231714.2,71510241.0,3.0018
2025-03-07,3.09,3.1,3.05,3.06,168412.0,51694976.0,2.1818
2025-03-10,3.06,3.12,3.06,3.11,198071.56,61373041.0,2.566
2025-03-11,3.09,3.12,3.05,3.11,176660.1,54596158.0,2.2886
2025-03-12,3.11,3.16,3.09,3.13,191735.78,59862966.0,2.4839
2025-03-13,3.12,3.13,3.07,3.11,169107.63,52398181.0,2.1908
2025-03-14,3.11,3.21,3.11,3.21,281168.95,88880694.0,3.6425
2025-03-17,3.21,3.25,3.2,3.22,197139.0,63491026.0,2.5539
2025-03-18,3.23,3.25,3.18,3.2,157214.53,50277383.0,2.0367
2025-03-19,3.21,3.26,3.19,3.2,202551.28,65138814.0,2.624
2025-03-20,3.21,3.27,3.2,3.24,193630.7,62670235.0,2.5085
2025-03-21,3.24,3.26,3.18,3.2,233711.15,75248117.0,3.0277
2025-03-24,3.19,3.21,3.07,3.13,206323.0,64736033.0,2.6729
2025-03-25,3.13,3.17,3.1,3.16,132481.24,41495543.0,1.7163
2025-03-26,3.15,3.22,3.14,3.2,161299.2,51556077.0,2.0896
2025-03-27,3.21,3.23,3.13,3.22,182038.6,58159767.0,2.3583
2025-03-28,3.2,3.26,3.16,3.17,206566.7,66239378.0,2.6761
2025-03-31,3.14,3.16,3.06,3.09,171927.1,53327771.0,2.2273
2025-04-01,3.1,3.26,3.1,3.21,335959.88,107861050.0,4.3523
2025-04-02,3.21,3.23,3.16,3.18,155282.0,49494557.0,2.0117
2025-04-03,3.16,3.27,3.16,3.25,270409.8,87589901.0,3.5031
2025-04-07,3.14,3.14,2.71,2.81,515203.0,151175154.0,6.6744
2025-04-08,2.86,2.94,2.83,2.9,255884.07,73918162.0,3.315
2025-04-09,2.86,2.97,2.71,2.96,265513.85,75657516.0,3.4397
2025-04-10,2.99,3.07,2.97,3.02,243445.4,73670826.0,3.1538
2025-04-11,3.0,3.03,2.97,2.98,186191.05,55689130.0,2.4121
2025-04-14,3.0,3.05,2.99,3.03,185705.8,56125962.0,2.4058
2025-04-15,3.03,3.05,2.99,3.04,156014.0,47125269.0,2.0212
2025-04-16,3.03,3.03,2.92,2.96,166335.0,49406601.0,2.1549
2025-04-17,2.96,3.01,2.93,2.97,119281.0,35541797.0,1.5453
2025-04-18,2.97,3.02,2.95,2.97,121878.0,36250705.0,1.5789
2025-04-21,2.96,3.0,2.92,2.99,133369.0,39691786.0,1.7278
2025-04-22,2.99,3.02,2.98,3.01,162183.05,48699579.0,2.1011
2025-04-23,3.01,3.08,3.0,3.02,263081.8,79923994.0,3.4082
2025-04-24,3.01,3.09,3.0,3.04,232809.8,70954849.0,3.016
2025-04-25,3.05,3.06,3.01,3.02,176555.8,53492156.0,2.2873
2025-04-28,3.01,3.01,2.89,2.9,257117.0,75174576.0,3.2925
2025-04-29,2.88,2.94,2.88,2.9,131308.0,38209101.0,1.6815
2025-04-30,2.9,2.94,2.89,2.9,131236.55,38210128.0,1.6806
2025-05-06,2.92,2.99,2.92,2.99,191697.4,56736059.0,2.446
2025-05-07,3.01,3.04,3.0,3.03,193474.4,58446781.0,2.4686
2025-05-08,3.02,3.08,3.0,3.07,178656.7,54672508.0,2.2796
2025-05-09,3.08,3.09,3.04,3.06,160642.0,49253947.0,2.0497
2025-05-12,3.06,3.08,3.01,3.06,152842.7,46416064.0,1.9502
2025-05-13,3.08,3.09,3.04,3.07,120663.0,37033053.0,1.5396
2025-05-14,3.07,3.1,3.04,3.07,164134.0,50348459.0,2.0943
2025-05-15,3.07,3.11,3.05,3.09,187537.9,57933168.0,2.3929
2025-05-16,3.09,3.16,3.06,3.15,270173.41,84295213.0,3.4473
2025-05-19,3.14,3.17,3.11,3.16,194774.0,61245401.0,2.4852
2025-05-20,3.17,3.21,3.15,3.2,209192.0,66683778.00000001,2.6692
2025-05-21,3.19,3.22,3.16,3.18,167044.01,53342153.0,2.1314
2025-05-22,3.17,3.19,3.12,3.14,166415.0,52437201.0,2.1234
2025-05-23,3.15,3.22,3.14,3.15,245797.0,78322718.0,3.1363
2025-05-26,3.14,3.14,3.06,3.08,221744.79,68599773.0,2.8294
2025-05-27,3.08,3.18,3.07,3.17,289122.0,90907693.0,3.6891
2025-05-28,3.16,3.21,3.12,3.14,193695.5,61058130.0,2.4715
2025-05-29,3.13,3.23,3.1,3.21,259802.4,82921721.0,3.315
2025-05-30,3.2,3.26,3.19,3.21,249785.57,80605546.0,3.1872
2025-06-03,3.19,3.27,3.16,3.26,226716.5,73375823.0,2.8928
