trade_date,open,high,low,close,vol,amount,turnover
2025-09-19,39.40260910428244,39.71239375612945,38.65313010787839,38.70309537430532,851491.77,3336914236.0,
2025-09-22,38.85299117358614,39.85229650212488,38.473255148741416,39.63244932984635,887234.72,3495822099.0,
2025-09-23,39.67242154298791,39.77235207584177,38.083526070611306,39.172768878718536,892060.84,3464905105.0,
2025-09-24,39.1228036122916,41.66103914677999,38.97290781301079,41.171379535796014,1851849.84,7569191034.0,
2025-09-25,41.20135869565217,44.45909406668846,40.85160183066362,42.79025416802877,2381964.21,10118282574.0,
2025-09-26,42.4,43.2,41.3,41.33,1319692.67,5552536752.0,
2025-09-29,41.33,41.67,40.43,40.89,1027540.51,4199736908.0,
2025-09-30,41.84,44.98,41.14,44.09,2154341.69,9289248003.0,
2025-10-09,45.31,47.6,45.0,47.0,2302586.58,10646431436.0,
2025-10-10,45.55,45.85,43.48,43.77,1661555.91,7376464981.0,
2025-10-13,40.96,43.93,40.96,43.61,1203082.29,5157949199.0,
2025-10-14,44.3,44.48,40.58,40.79,1372907.04,5793296703.0,
2025-10-15,41.03,41.94,39.91,41.92,841156.39,3448067187.0,
2025-10-16,41.7,42.6,41.35,41.72,740774.9,3103103147.0,
2025-10-17,41.05,41.58,39.47,39.5,836492.6,3363928719.0,
2025-10-20,40.25,40.57,39.39,39.59,594875.14,2377353980.0,
2025-10-21,39.65,40.5,39.53,40.5,655988.69,2639323979.0,
2025-10-22,40.19,40.5,39.56,39.93,465899.92,1863321019.0,
2025-10-23,39.6,39.84,38.86,39.83,458224.07,1799467135.0,
2025-10-24,40.4,41.1,40.1,40.95,756585.58,3082212694.0,
2025-10-27,41.88,42.5,41.0,42.09,1233591.41,5155208442.0,
2025-10-28,42.02,42.93,41.6,41.89,957682.43,4048035501.0,
2025-10-29,41.63,42.39,41.42,41.8,678628.39,2833735528.0,
2025-10-30,42.09,42.6,41.55,41.6,928392.06,3908161357.0,
2025-10-31,41.3,41.31,40.0,40.02,803878.34,3251958139.0,
2025-11-03,39.8,39.81,38.44,39.45,668617.61,2613870601.0,
2025-11-04,39.58,41.21,39.44,39.82,718686.02,2897071317.0,
2025-11-05,38.56,39.23,38.5,38.88,497178.64,1930759686.0,
2025-11-06,39.27,39.7,38.91,39.69,488408.18,1925169949.0,
2025-11-07,39.24,39.25,38.8,38.92,356486.45,1389916425.0,
2025-11-10,39.15,39.58,38.88,39.19,381523.59,1494887356.0,
2025-11-11,39.5,39.69,38.51,38.52,399382.2,1552991927.0,
2025-11-12,38.3,38.3,37.46,37.69,404627.95,1529100787.0,
2025-11-13,37.67,38.42,37.61,38.24,349162.45,1330942105.0,
2025-11-14,37.8,37.81,37.03,37.05,482262.36,1802972186.0,
2025-11-17,37.0,37.33,36.77,37.08,285513.04,1057684374.0,
2025-11-18,37.01,37.52,36.81,37.17,288684.45,1074728786.0,
2025-11-19,37.01,37.2,36.39,36.59,296937.19,1090272798.0,
2025-11-20,36.99,37.08,36.11,36.12,268719.99,980623957.0,
2025-11-21,35.6,35.8,34.8,34.85,422335.32,1486565480.0,
2025-11-24,35.01,35.26,34.58,35.05,285599.49,997828583.0,
2025-11-25,35.44,35.93,35.28,35.51,329484.43,1172826325.0,
2025-11-26,35.48,36.08,35.26,35.8,365634.89,1309368383.0,
2025-11-27,35.85,36.56,35.73,35.75,367001.58,1326760581.0,
2025-11-28,35.61,35.98,35.43,35.91,233997.85,836578646.0,
2025-12-01,36.98,37.22,36.5,37.1,483958.69,1784103507.0,
2025-12-02,37.0,37.0,36.4,36.46,275384.92,1009123627.0,
2025-12-03,36.53,37.78,36.46,36.61,356542.8,1317048542.0,
2025-12-04,36.48,36.99,36.01,36.99,285845.18,1043606559.0,
2025-12-05,36.99,36.99,36.22,36.74,281286.75,1029369731.0,
2025-12-08,36.73,37.47,36.61,37.28,382820.25,1421326447.0,
2025-12-09,37.12,37.39,36.8,36.9,297132.83,1102144996.0,
2025-12-10,36.7,37.3,36.45,37.19,305288.65,1129250136.0,
2025-12-11,37.16,37.17,36.37,36.41,260252.43,956493237.0,
2025-12-12,36.42,36.95,35.98,36.82,336011.46,1228852280.0,
2025-12-15,36.48,36.57,36.01,36.04,250483.97,908577094.0,
2025-12-16,36.0,36.15,35.1,35.38,271278.06,961806334.0,
2025-12-17,35.3,36.05,35.13,35.93,278498.1,991389545.0,
2025-12-18,35.6,36.15,35.57,35.67,225188.05,807786685.0,
2025-12-19,35.97,36.35,35.74,35.76,240643.59,865662234.0,
2025-12-22,36.05,36.89,36.03,36.79,415169.39,1519928286.0,
2025-12-23,36.8,36.99,36.47,36.63,282963.72,1039494738.0,
2025-12-24,36.84,37.2,36.7,37.12,326232.48,1207065016.0,
2025-12-25,37.16,37.4,36.94,37.13,279058.01,1037102395.0,
2025-12-26,36.96,37.26,36.66,36.8,304897.23,1126125501.0,
2025-12-29,36.81,37.11,36.55,36.62,283551.91,1043647681.0,
2025-12-30,36.53,37.24,36.51,37.1,334802.59,1240081330.0,
2025-12-31,37.26,37.35,36.7,36.78,280954.9,1036329986.0,
2026-01-05,37.2,38.6,37.2,38.36,795259.85,3038786138.0,
2026-01-06,38.6,38.69,38.06,38.44,584520.59,2243132117.0,
2026-01-07,39.06,39.59,38.5,39.08,978591.0,3822377234.0,
2026-01-08,38.8,39.6,38.68,38.98,640564.95,2512526433.0,
2026-01-09,39.25,41.49,39.25,41.18,1348511.85,5514654632.0,
2026-01-12,41.98,45.28,41.98,43.68,1675498.51,7357955587.0,
2026-01-13,43.5,43.8,41.98,42.2,1018696.75,4363252495.0,
2026-01-14,42.2,43.31,41.53,41.98,865620.08,3668781163.0,
2026-01-15,41.71,44.16,41.47,43.99,1252705.49,5392901852.0,
2026-01-16,45.0,48.39,44.8,48.39,1970804.79,9286881238.0,
2026-01-19,49.16,50.76,47.96,48.83,2391013.52,11749034774.0,
2026-01-20,48.83,50.28,48.4,49.49,1789164.55,8842379886.0,
2026-01-21,49.01,53.57,48.58,52.61,2314037.6,11973641605.0,
2026-01-22,54.59,54.63,48.91,49.4,2510369.77,12607133409.0,
2026-01-23,49.4,50.35,48.45,49.02,1654779.34,8143964115.0,
