trade_date,open,high,low,close,vol,amount,turnover
2024-10-15,4.717538800992904,4.820911165158087,4.604768949176341,4.773923726901186,70364.03,35211947.0,
2024-10-16,4.755128751598425,4.773923726901186,4.651756387433243,4.689346338038764,39005.0,19529582.0,
2024-10-17,4.679948850387383,4.736333776295665,4.661153875084622,4.661153875084622,30283.0,15109919.0,
2024-10-18,4.698743825690144,4.802116189855327,4.670551362736003,4.736333776295665,50787.1,25664451.0,
2024-10-21,4.698743825690144,4.698743825690144,4.5013965850111575,4.698743825690144,129179.61,63241456.0,
2024-10-22,4.679948850387383,4.8678986034149885,4.670551362736003,4.811513677506707,67462.0,34225006.0,
2024-10-23,4.811513677506707,4.8678986034149885,4.755128751598425,4.839706140460849,50171.1,25824269.0,
2024-10-24,4.839706140460849,5.018258405837074,4.802116189855327,4.971270967580172,70650.13,37104399.0,
2024-10-25,4.961873479928792,5.215605646516059,4.961873479928792,5.206208158864679,131935.11,72500896.0,
2024-10-28,5.196810671213299,5.441145350149187,5.187413183561918,5.394157911892285,121831.09,69163998.0,
2024-10-29,5.394157911892285,5.535120226662989,5.178015695910538,5.215605646516059,123688.01,70123062.0,
2024-10-30,5.23440062181882,5.478735300754708,5.225003134167439,5.478735300754708,113550.1,65366078.0,
2024-10-31,5.629095103176792,5.741864954993356,5.478735300754708,5.713672492039215,116242.28,69607867.0,
2024-11-01,5.732467467341975,5.995597121580623,5.713672492039215,5.995597121580623,114821.71,72131691.0,
2024-11-04,6.0049946092320035,6.296316726424792,6.0049946092320035,6.296316726424792,100951.31,66874622.0,
2024-11-05,6.587638843617581,6.615831306571723,6.070777022791666,6.155354411654088,242184.0,164309164.0,
2024-11-06,6.258726775819271,6.465471504149638,6.258726775819271,6.465471504149638,89896.92,61113190.0,
2024-11-07,6.719203670736906,6.784986084296567,6.503061454755159,6.766191108993807,184710.25,131805117.0,
2024-11-08,6.831973522553469,7.1045006644434965,6.719203670736906,7.1045006644434965,113397.96,84941886.0,
2024-11-11,7.452207707544567,7.452207707544567,6.822576034902088,7.18907805330592,309522.56,236267247.0,
2024-11-12,6.831973522553469,6.972935837324173,6.831973522553469,6.831973522553469,103189.0,75253139.0,
2024-11-13,6.493663967103779,6.493663967103779,6.493663967103779,6.493663967103779,48510.0,33520410.000000004,
2024-11-14,6.164751899305468,6.737998646039666,6.164751899305468,6.390291602938595,227209.0,155465251.0,
2024-11-15,6.22113682521375,6.4278815535441165,6.0989694857458066,6.108366973397187,137471.38,91042876.0,
2024-11-18,6.23993180051651,6.277521751122031,5.807647368553018,5.807647368553018,134799.0,85933077.0,
2024-11-19,5.807647368553018,6.051982047488906,5.741864954993356,6.033187072186144,78292.56,49420129.0,
2024-11-20,6.051982047488906,6.23993180051651,6.033187072186144,6.127161948699947,68259.0,44625374.0,
2024-11-21,6.155354411654088,6.19294436225961,5.948609683323722,6.080174510443046,66853.57,43167215.0,
2024-11-22,6.070777022791666,6.145956924002708,5.8640322944613,5.88282726976406,57632.0,37049847.0,
2024-11-25,6.080174510443046,6.174149386956849,6.051982047488906,6.174149386956849,107284.1,70250179.0,
2024-11-26,6.108366973397187,6.211739337562371,5.929814708020961,5.986199633929243,79345.08,50892149.0,
