trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,43.3,43.85,42.68,43.1,9793.0,42318480.0,
2025-10-10,43.03,43.28,42.1,42.39,9355.0,39816614.0,
2025-10-13,41.1,41.97,39.0,41.79,12890.45,52957926.0,
2025-10-14,41.88,42.49,40.4,40.55,9986.0,41168510.0,
2025-10-15,40.55,41.65,40.38,40.86,7397.0,30331742.0,
2025-10-16,40.77,41.4,40.0,41.19,12842.64,52426198.0,
2025-10-17,41.18,41.78,40.1,40.18,10889.0,44420492.0,
2025-10-20,40.62,40.99,40.22,40.62,7612.1,30971002.0,
2025-10-21,40.83,42.33,40.64,42.3,12601.0,52405860.0,
2025-10-22,42.3,43.38,41.58,42.6,12094.35,51758631.0,
2025-10-23,42.6,43.58,42.01,43.43,13265.03,57236633.0,
2025-10-24,43.43,43.83,43.05,43.44,8533.57,36984082.0,
2025-10-27,43.44,44.51,43.07,44.08,13362.03,58634268.0,
2025-10-28,44.48,45.26,43.61,44.44,15457.03,69012485.0,
2025-10-29,44.2,44.78,43.8,44.28,9813.0,43368306.0,
2025-10-30,44.28,44.8,43.64,43.78,12407.02,54758978.0,
2025-10-31,44.01,46.0,43.7,45.16,22652.35,101811595.0,
2025-11-03,45.09,46.6,44.54,46.55,17704.0,81244199.0,
2025-11-04,46.32,47.08,46.01,46.8,18183.67,84513801.0,
2025-11-05,46.18,47.07,46.18,46.61,12555.0,58624633.0,
2025-11-06,46.96,46.96,45.85,46.64,8377.0,38882242.0,
2025-11-07,46.53,46.7,45.85,45.95,8169.0,37682731.0,
2025-11-10,45.94,46.4,44.99,45.49,9543.0,43425361.0,
2025-11-11,45.8,45.8,44.59,44.85,9410.0,42375775.0,
2025-11-12,44.81,45.23,43.78,44.27,7448.0,33003390.0,
2025-11-13,43.82,44.6,43.82,44.32,7755.0,34241639.0,
2025-11-14,44.42,44.53,43.7,43.76,9355.0,41290642.0,
2025-11-17,43.65,45.29,43.28,44.09,11294.0,50026058.0,
2025-11-18,44.44,45.49,44.04,44.45,11356.35,50708434.0,
2025-11-19,44.58,45.15,42.47,42.5,17002.0,73659244.0,
2025-11-20,42.5,43.3,41.69,42.12,13779.29,58335626.0,
2025-11-21,41.85,42.86,40.46,40.65,16870.42,69618613.0,
2025-11-24,41.0,42.45,40.29,41.99,16732.0,69700650.0,
2025-11-25,42.0,44.23,42.0,43.35,16486.0,71409720.0,
2025-11-26,43.16,46.47,43.16,43.49,26290.0,117497198.0,
2025-11-27,43.81,44.98,43.02,44.33,21107.0,93061835.0,
2025-11-28,44.16,44.56,43.04,43.7,12467.0,54529433.0,
2025-12-01,43.96,46.8,43.74,45.49,25670.0,116944652.0,
2025-12-02,46.15,46.44,44.44,44.65,13190.0,59177052.0,
2025-12-03,44.99,45.16,43.1,43.28,14302.0,62911684.0,
2025-12-04,43.01,43.28,41.73,42.46,10785.0,45634747.0,
2025-12-05,42.31,45.66,41.86,45.45,24550.0,109199147.0,
2025-12-08,45.97,46.33,45.02,46.0,16490.33,75512647.0,
2025-12-09,45.9,46.3,45.67,45.85,9766.33,44945737.0,
2025-12-10,45.81,46.0,45.19,45.86,8724.0,39792207.0,
2025-12-11,45.9,46.93,45.42,45.94,12994.0,59848099.0,
2025-12-12,45.48,47.2,45.17,46.22,15194.0,70570073.0,
2025-12-15,46.22,47.59,45.6,46.45,17341.0,80924765.0,
2025-12-16,46.45,47.29,45.6,45.6,15671.0,72480469.0,
2025-12-17,45.57,47.29,44.73,47.15,21957.38,101184928.0,
2025-12-18,47.0,48.07,46.6,47.01,18058.57,85720631.0,
2025-12-19,46.84,47.8,46.62,47.22,15924.0,75083816.0,
2025-12-22,47.21,47.78,47.0,47.22,12374.0,58655066.0,
2025-12-23,47.36,48.55,47.34,47.91,22087.0,106180094.0,
2025-12-24,47.75,49.5,47.42,49.09,18689.0,90998560.0,
2025-12-25,49.09,49.34,48.56,48.9,14915.0,72904994.0,
2025-12-26,48.53,48.9,47.9,48.6,9577.0,46404516.0,
2025-12-29,48.46,50.18,47.76,50.08,20940.0,103472989.0,
2025-12-30,49.95,50.59,49.18,49.92,15087.0,75246530.0,
2025-12-31,49.91,50.34,49.53,50.1,11184.0,55827393.0,
2026-01-05,50.07,51.65,49.08,50.94,15998.61,80975062.0,
2026-01-06,51.26,53.12,50.91,52.44,17512.0,91410617.0,
2026-01-07,52.26,56.88,51.55,55.71,33669.93,184343237.0,
2026-01-08,55.32,57.2,54.85,54.97,23551.77,131117489.0,
2026-01-09,55.52,63.09,54.81,59.75,45105.11,268118629.00000003,
2026-01-12,61.78,65.0,61.07,64.05,49716.88,315859118.0,
2026-01-13,63.5,65.0,61.5,63.23,39404.87,250625908.0,
2026-01-14,63.16,65.65,61.1,64.18,41006.61,260120933.0,
2026-01-15,62.98,63.76,59.59,60.63,39733.0,243951425.0,
2026-01-16,60.71,61.7,58.99,59.71,23121.0,138283245.0,
2026-01-19,59.6,61.4,59.4,60.18,16492.02,99471135.0,
2026-01-20,60.52,61.91,58.34,60.55,20958.9,125405992.0,
2026-01-21,60.0,63.98,60.0,62.8,29921.0,187764412.0,
2026-01-22,62.8,64.77,62.61,64.59,20892.0,133116141.0,
2026-01-23,64.25,66.15,63.75,64.53,23753.0,153979867.0,
2026-01-26,64.35,65.78,61.0,61.75,26543.8,165840804.0,
2026-01-27,62.0,62.3,60.0,61.72,16264.57,99067546.0,
2026-01-28,61.98,62.02,60.0,60.76,11632.0,70738736.0,
2026-01-29,60.65,61.97,58.9,58.98,18252.93,110126799.0,
2026-01-30,59.48,59.89,57.36,58.51,19632.37,114411078.0,
2026-02-02,60.18,60.18,57.41,57.51,18064.0,106165415.0,
2026-02-03,57.99,60.0,57.68,59.7,12143.0,71732574.0,
2026-02-04,59.71,59.99,58.06,58.86,10924.0,64044642.0,
2026-02-05,58.86,60.45,57.83,58.13,11788.91,69465380.0,
2026-02-06,57.8,59.66,57.17,58.6,12258.0,71843400.0,
2026-02-09,59.3,59.6,58.42,59.0,9368.09,55324709.0,
2026-02-10,59.39,59.39,58.27,58.54,8987.85,52861278.0,
2026-02-11,58.5,59.0,58.13,58.6,7800.0,45763238.0,
2026-02-12,58.6,59.68,58.23,59.09,7415.0,43829095.0,
2026-02-13,59.09,60.0,58.45,59.39,8101.0,48240445.0,
2026-02-24,59.94,60.54,57.5,58.0,13385.0,77933564.0,
2026-02-25,58.36,58.38,57.71,58.0,6278.91,36417159.0,
2026-02-26,58.52,58.57,57.55,58.08,6332.0,36623511.0,
2026-02-27,58.31,59.5,57.74,58.88,8164.0,48009886.0,
2026-03-02,58.4,59.67,56.8,57.47,16300.0,94855186.0,
2026-03-03,57.3,58.02,53.0,53.56,16101.0,88711447.0,
2026-03-04,53.56,53.56,52.01,52.15,12096.99,63719592.0,
2026-03-05,53.0,54.88,52.4,54.37,11888.0,64194582.0,
2026-03-06,54.2,58.98,54.2,57.91,20621.0,118593981.0,
2026-03-09,57.38,60.32,56.84,58.58,25986.0,152397961.0,
2026-03-10,59.19,62.55,59.18,61.77,21225.0,129441807.0,
2026-03-11,61.25,62.47,61.0,61.41,12398.0,76198664.0,
2026-03-12,61.05,61.19,58.15,58.43,19746.01,117037010.0,
2026-03-13,58.15,59.23,56.86,57.43,15653.34,90548616.0,
2026-03-16,57.43,57.81,55.72,56.39,14315.0,80815282.0,
2026-03-17,56.81,57.05,54.6,54.7,10836.0,60416187.0,
2026-03-18,54.97,56.55,53.81,56.44,11936.0,65778746.0,
2026-03-19,56.04,58.93,54.1,55.28,24180.53,135318901.0,
2026-03-20,55.35,56.67,52.53,52.6,18314.0,98809684.0,
2026-03-23,48.22,52.0,48.09,48.45,22689.63,113148368.0,
2026-03-24,49.86,53.68,49.42,53.49,21178.93,108119084.0,
2026-03-25,53.92,54.28,52.61,53.01,14608.65,77995475.0,
2026-03-26,53.0,53.53,51.25,51.93,9742.97,50892245.0,
2026-03-27,52.27,52.74,51.3,52.67,8748.65,45489109.0,
2026-03-30,52.18,53.0,50.53,52.49,9873.82,51432814.0,
2026-03-31,52.08,53.84,51.03,51.2,8795.0,46102996.0,
2026-04-01,52.58,54.83,52.0,53.2,15910.0,85619254.0,
2026-04-02,53.06,55.2,52.4,53.29,12300.0,66045623.99999999,
2026-04-03,53.9,54.13,51.2,51.5,8554.0,44665536.0,
2026-04-07,51.48,53.49,51.3,52.32,14697.0,77464002.0,
2026-04-08,53.42,56.65,53.42,56.47,14779.86,82465090.0,
2026-04-09,55.5,56.36,54.8,55.56,10769.71,59609859.0,
2026-04-10,55.86,57.89,55.65,56.31,17115.0,97225431.0,
2026-04-13,55.67,55.98,54.53,55.0,10870.0,59806994.0,
2026-04-14,56.0,58.38,55.5,56.84,13547.0,77080386.0,
2026-04-15,57.33,57.33,55.24,55.5,8969.0,50344070.0,
2026-04-16,56.06,58.5,55.5,57.97,12224.01,69830355.0,
2026-04-17,57.97,59.7,56.14,58.73,12871.0,75648953.0,
2026-04-20,58.7,61.41,58.07,60.86,17362.19,104509377.0,
2026-04-21,60.88,62.38,60.01,61.81,13810.0,84441404.0,
2026-04-22,61.81,65.5,61.3,65.18,18809.68,120125048.0,
2026-04-23,66.5,68.78,64.36,65.92,24432.23,161777863.0,
2026-04-24,65.91,66.79,64.14,65.03,17932.03,116989078.0,
2026-04-27,65.01,68.96,64.58,67.81,22629.95,152675726.0,
2026-04-28,67.35,68.66,65.3,65.8,18807.03,126032602.0,
2026-04-29,65.68,68.8,65.3,67.83,15202.0,102118887.0,
2026-04-30,67.47,71.8,67.47,70.02,17996.73,126428981.0,
2026-05-06,71.28,74.11,69.58,73.5,31539.44,228290812.0,
2026-05-07,73.96,84.16,73.66,83.68,36332.38,291385110.0,
2026-05-08,82.5,84.75,81.0,83.65,27147.0,226480973.0,
2026-05-11,84.61,87.6,83.03,85.81,25731.87,219707079.0,
2026-05-12,85.46,87.83,82.14,85.52,24761.43,209278005.0,
2026-05-13,86.46,89.14,84.67,88.0,22697.21,198915673.0,
2026-05-14,88.51,91.48,87.6,89.6,27169.44,244233621.0,
