trade_date,open,high,low,close,vol,amount,turnover
2024-10-08,16.95,16.95,16.01,16.9,296123.49,495341316.0,
2024-10-09,16.8,17.08,16.0,16.02,270426.77,448038437.0,
2024-10-10,16.18,16.59,15.7,16.08,171311.96,277399368.0,
2024-10-11,16.2,16.2,15.0,15.2,132327.3,203725616.0,
2024-10-14,15.35,15.81,15.1,15.7,132716.62,205960123.0,
2024-10-15,15.7,16.1,15.41,15.61,127122.11,201032620.0,
2024-10-16,15.5,15.74,15.3,15.45,82005.12,126848568.0,
2024-10-17,15.56,16.0,15.47,15.64,144043.25,227083778.0,
2024-10-18,15.65,16.99,15.58,16.7,257626.53,422753882.0,
2024-10-21,16.72,18.2,16.69,17.61,404438.43,715691687.0,
2024-10-22,17.9,18.48,17.53,18.28,407245.07,738351130.0,
2024-10-23,18.45,19.0,18.16,18.21,323303.32,598278190.0,
2024-10-24,18.1,18.28,17.89,18.0,146564.96,264547895.00000003,
2024-10-25,18.0,18.45,17.98,18.08,153804.19,279363378.0,
2024-10-28,18.2,18.2,17.39,17.86,205961.72,366544191.0,
2024-10-29,17.76,17.9,17.41,17.48,149762.7,264169836.0,
2024-10-30,17.38,17.55,17.0,17.23,145959.16,251665903.0,
2024-10-31,17.18,18.38,16.97,18.08,319480.63,569521959.0,
2024-11-01,17.9,18.25,17.36,17.43,167175.23,296152131.0,
2024-11-04,17.3,18.28,17.18,18.13,182124.33,327285804.0,
2024-11-05,18.5,19.94,18.4,19.48,478824.59,935741010.0,
2024-11-06,19.97,20.7,19.57,20.02,458793.36,926351284.0,
2024-11-07,19.41,19.75,18.95,19.65,244993.02,474805719.0,
2024-11-08,19.73,20.89,19.7,20.25,224546.99,456841720.0,
2024-11-11,20.65,20.94,19.93,20.39,242794.42,496468610.0,
2024-11-12,20.48,20.69,19.3,19.5,182294.42,361663730.0,
2024-11-13,19.59,19.74,19.0,19.68,155256.11,300755306.0,
2024-11-14,19.61,19.66,18.98,19.01,140340.1,269260410.0,
2024-11-15,19.0,19.4,18.31,18.32,176801.74,333164608.0,
2024-11-18,18.4,19.05,17.81,18.43,205573.23,378108566.0,
2024-11-19,18.74,19.14,18.11,18.53,122076.7,225933358.0,
2024-11-20,18.54,20.38,18.2,20.38,325539.12,640495173.0,
2024-11-21,20.93,21.35,20.45,20.65,238015.09,495902299.0,
2024-11-22,20.6,20.77,19.45,19.51,165021.47,331255829.0,
2024-11-25,19.65,19.88,19.0,19.6,131274.51,254863735.0,
2024-11-26,19.5,20.38,19.46,19.7,126231.98,251624743.0,
2024-11-27,19.68,21.06,19.43,20.77,224271.97,458618733.0,
2024-11-28,20.77,21.13,20.2,20.42,179470.9,370356524.0,
2024-11-29,20.33,20.51,19.94,20.2,145854.13,294896867.0,
2024-12-02,20.2,20.51,19.88,20.34,120297.2,243750467.0,
2024-12-03,20.29,20.3,19.61,19.79,105634.92,209533087.0,
2024-12-04,19.75,19.75,19.25,19.42,104726.97,203918718.0,
2024-12-05,19.31,19.5,19.07,19.46,92377.04,178445164.0,
2024-12-06,19.61,19.77,19.16,19.48,92921.64,181020175.0,
2024-12-09,19.48,19.6,19.01,19.17,83932.4,161669906.0,
2024-12-10,19.69,19.99,19.45,19.65,128761.13,254206102.0,
2024-12-11,19.67,20.66,19.45,20.48,155688.93,313383090.0,
2024-12-12,20.4,20.77,20.16,20.5,91499.74,186603802.0,
2024-12-13,20.44,20.7,19.85,20.01,97302.17,195812223.0,
2024-12-16,19.81,20.16,19.49,19.65,51633.82,102058194.0,
2024-12-17,19.7,20.02,19.27,19.52,73381.83,144048555.0,
2024-12-18,19.52,19.96,19.33,19.52,51572.5,101027772.0,
2024-12-19,19.41,19.58,19.18,19.46,44748.64,86691664.0,
2024-12-20,19.44,19.56,19.08,19.3,51383.26,99411921.0,
2024-12-23,19.32,19.38,18.73,18.79,59584.35,113228367.0,
2024-12-24,18.8,19.2,18.8,19.0,59852.55,113777022.0,
