trade_date,open,high,low,close,vol,amount,turnover
2024-07-29,22.72,22.79,22.26,22.38,87340.04,195779820.0,
2024-07-30,22.1,22.3,21.54,21.88,110208.17,241468006.0,
2024-07-31,21.87,23.66,21.63,23.38,191492.18,438760948.0,
2024-08-01,23.95,24.83,23.81,23.94,251504.02,610565885.0,
2024-08-02,23.66,23.99,23.1,23.24,132316.31,310856852.0,
2024-08-05,23.02,23.12,21.1,21.13,246975.71,541291091.0,
2024-08-06,21.65,22.09,21.29,21.45,111212.31,239881972.0,
2024-08-07,21.48,21.78,21.19,21.48,82078.54,176762271.0,
2024-08-08,21.24,21.47,20.73,20.97,108605.39,228725037.0,
2024-08-09,21.25,21.78,21.22,21.33,86337.69,185163708.0,
2024-08-12,21.58,22.11,21.31,21.72,137880.88,300261175.0,
2024-08-13,21.98,22.08,21.07,21.63,148350.89,318828663.0,
2024-08-14,21.75,21.79,21.02,21.15,109994.08,233671550.0,
2024-08-15,21.01,21.7,20.97,21.43,119268.98,255052010.0,
2024-08-16,21.66,22.06,21.33,21.4,112542.57,243508453.0,
2024-08-19,21.18,21.39,20.88,20.95,100777.07,212361890.0,
2024-08-20,20.9,21.0,20.38,20.5,85199.5,175057390.0,
2024-08-21,20.4,21.16,20.3,20.8,95676.12,199162313.0,
2024-08-22,20.79,21.07,20.65,20.83,71616.27,149172554.0,
2024-08-23,20.66,21.06,20.55,20.97,66329.51,138201670.0,
2024-08-26,20.97,21.26,20.77,20.95,76325.49,160062467.0,
2024-08-27,20.81,20.9,20.58,20.63,66579.0,137903959.0,
2024-08-28,20.52,20.92,20.51,20.78,53389.81,110691629.0,
2024-08-29,20.61,21.16,20.2,21.05,100701.62,209431440.0,
2024-08-30,21.08,22.4,21.0,21.75,149992.02,327546447.0,
2024-09-02,21.8,22.3,21.63,21.82,157638.31,347057016.0,
2024-09-03,21.7,22.5,21.61,22.11,132344.25,293096283.0,
2024-09-04,21.8,21.83,20.71,21.0,164738.39,346984428.0,
2024-09-05,20.8,21.28,20.76,20.88,102381.4,214490356.0,
2024-09-06,20.88,20.96,20.21,20.25,96844.5,198173304.0,
2024-09-09,19.9,20.16,19.26,19.51,132525.41,258678733.0,
2024-09-10,19.6,20.25,19.31,20.08,97727.29,193440102.0,
2024-09-11,20.05,20.5,19.82,20.43,74798.22,151494349.0,
2024-09-12,20.62,20.98,20.11,20.19,74029.89,152212087.0,
2024-09-13,20.13,20.46,20.01,20.15,53612.3,108597874.0,
2024-09-18,20.2,21.1,20.11,21.06,129215.55,268612571.0,
2024-09-19,21.16,21.75,20.95,21.15,120760.38,257646293.0,
2024-09-20,21.35,21.36,20.8,20.93,59362.73,124609614.0,
2024-09-23,20.93,21.29,20.68,20.8,63220.21,132302494.0,
2024-09-24,20.82,21.96,20.76,21.93,137360.14,295089922.0,
2024-09-25,22.03,22.63,21.7,21.72,142811.51,316317113.0,
2024-09-26,21.82,22.45,21.63,22.45,114182.37,252024203.0,
2024-09-27,22.66,24.5,22.66,23.86,165313.77,386844377.0,
2024-09-30,24.9,26.2,24.5,26.02,268014.95,683964345.0,
2024-10-08,28.62,28.62,26.9,28.6,318145.47,892379470.0,
2024-10-09,27.28,28.32,26.28,26.28,256971.2,704333967.0,
2024-10-10,26.82,27.8,26.26,26.27,201313.17,544129685.0,
2024-10-11,26.28,26.62,25.13,25.71,165092.28,426678317.0,
2024-10-14,25.75,26.85,25.4,26.78,155644.19,408517566.0,
2024-10-15,26.87,27.49,26.2,26.43,153413.47,411563032.0,
2024-10-16,25.8,26.52,25.8,26.12,89464.12,233697001.0,
2024-10-17,26.38,27.19,26.0,26.6,167204.26,445539811.0,
2024-10-18,29.26,29.26,29.26,29.26,105275.73,308036786.0,
2024-10-21,32.19,32.19,31.66,32.19,285446.93,918661758.0,
2024-10-22,32.77,33.2,30.27,31.48,807376.65,2569958913.0,
2024-10-23,31.07,32.75,30.99,31.39,432550.78,1374821803.0,
2024-10-24,31.03,31.96,29.88,31.6,332091.71,1028654637.0,
2024-10-25,32.17,32.89,30.9,31.7,439916.44,1404104937.0,
2024-10-28,31.66,32.51,31.06,31.7,276021.28,873281868.0,
2024-10-29,31.57,34.39,30.93,32.55,446898.62,1456790166.0,
2024-10-30,32.09,33.45,32.05,33.1,345244.96,1132669536.0,
2024-10-31,33.12,33.43,32.23,32.42,349978.17,1145341297.0,
2024-11-01,31.76,32.19,30.6,31.2,322679.07,1008918535.0,
2024-11-04,31.4,32.72,31.35,32.2,248303.54,798840779.0,
2024-11-05,32.6,35.04,32.5,33.88,480071.25,1620773333.0,
2024-11-06,34.22,34.91,32.47,32.89,382892.27,1289843980.0,
2024-11-07,32.3,33.27,32.3,32.97,221585.47,727328894.0,
2024-11-08,33.68,35.97,33.34,35.48,405275.75,1418402774.0,
2024-11-11,34.99,37.77,34.68,37.62,399734.04,1463778959.0,
2024-11-12,37.0,38.25,35.93,36.43,327618.83,1206092759.0,
2024-11-13,36.27,37.0,35.8,36.74,254631.61,926904845.0,
2024-11-14,37.0,37.3,34.8,34.99,250484.0,899364903.0,
2024-11-15,34.93,35.62,33.01,33.16,254566.24,868572722.0,
2024-11-18,33.77,34.99,32.12,32.69,292623.42,974559788.0,
2024-11-19,32.5,33.65,32.22,33.52,193416.65,637996266.0,
2024-11-20,35.9,36.87,35.45,36.24,539661.9,1962131613.0,
2024-11-21,35.0,36.24,34.27,36.11,353623.38,1253254546.0,
2024-11-22,36.83,38.91,36.12,37.14,415906.56,1569314424.0,
2024-11-25,37.09,37.74,34.09,34.94,352278.77,1248387526.0,
2024-11-26,34.29,34.98,33.9,34.48,166998.37,575849095.0,
2024-11-27,34.23,37.88,33.61,37.6,339751.42,1223220037.0,
2024-11-28,37.2,37.79,36.6,36.7,195062.05,723359024.0,
2024-11-29,36.57,38.1,36.55,37.33,204764.97,764476717.0,
2024-12-02,37.03,37.52,36.29,36.56,237345.04,874598883.0,
2024-12-03,36.45,36.8,35.5,35.9,191127.39,687014433.0,
2024-12-04,36.32,36.98,35.6,36.16,173410.64,628374524.0,
2024-12-05,35.81,36.35,35.17,36.04,184323.53,659710308.0,
2024-12-06,35.8,36.09,34.9,35.81,184726.84,655748362.0,
2024-12-09,35.5,35.85,34.45,34.67,193184.53,675185394.0,
2024-12-10,35.3,35.44,33.17,33.5,445297.54,1512518339.0,
2024-12-11,33.0,33.92,32.78,33.64,181453.71,606715089.0,
2024-12-12,33.55,34.9,33.3,34.64,262544.24,904975155.0,
2024-12-13,34.1,34.88,33.68,33.83,151975.43,517066192.0,
2024-12-16,33.8,35.17,33.59,33.69,146108.12,498500930.0,
2024-12-17,33.51,34.6,32.98,33.07,184575.9,621192360.0,
2024-12-18,32.96,33.44,32.58,33.02,166880.07,549385131.0,
2024-12-19,32.53,36.32,32.5,35.87,575041.63,2029196525.0,
