trade_date,open,high,low,close,vol,amount,turnover
2024-08-05,4.68,4.78,4.54,4.55,171842.0,79906299.0,
2024-08-06,4.57,4.67,4.55,4.64,108639.2,50031993.0,
2024-08-07,4.69,4.72,4.63,4.64,87221.0,40680450.0,
2024-08-08,4.63,4.63,4.49,4.55,107374.83,48827262.0,
2024-08-09,4.58,4.59,4.43,4.44,103420.81,46447441.0,
2024-08-12,4.45,4.51,4.39,4.4,63329.0,27973845.0,
2024-08-13,4.4,4.47,4.33,4.47,74971.0,33117566.0,
2024-08-14,4.8,4.92,4.8,4.92,155098.01,76156241.0,
2024-08-15,4.8,5.41,4.67,5.2,935197.92,479285355.0,
2024-08-16,4.98,5.46,4.88,5.34,944203.24,492421774.0,
2024-08-19,5.12,5.19,5.02,5.08,498285.25,253769944.0,
2024-08-20,5.11,5.14,4.83,4.9,368028.03,181693983.0,
2024-08-21,4.82,4.9,4.77,4.84,234009.95,113167476.0,
2024-08-22,4.87,4.94,4.53,4.54,326407.05,152180685.0,
2024-08-23,4.55,4.71,4.34,4.57,287731.19,129521443.0,
2024-08-26,4.6,5.03,4.48,5.03,299958.13,144270321.0,
2024-08-27,4.91,5.07,4.88,4.89,429567.13,213150712.0,
2024-08-28,4.89,4.95,4.82,4.86,200309.18,97552419.0,
2024-08-29,4.9,4.9,4.73,4.86,202605.0,97555072.0,
2024-08-30,4.81,5.04,4.8,5.0,389161.0,192658449.0,
2024-09-02,4.99,5.36,4.91,5.06,584502.21,297963221.0,
2024-09-03,4.95,5.18,4.91,5.04,357796.26,178898663.0,
2024-09-04,4.93,5.05,4.84,4.93,335674.18,165933993.0,
2024-09-05,4.92,5.0,4.88,4.94,199334.89,98345896.0,
2024-09-06,4.9,4.94,4.71,4.71,280086.78,134126263.0,
2024-09-09,4.7,4.8,4.63,4.77,186042.68,88001211.0,
2024-09-10,4.8,4.81,4.67,4.8,148405.45,70513440.0,
2024-09-11,4.81,4.81,4.65,4.67,176109.09,82789362.0,
2024-09-12,4.7,4.83,4.67,4.67,172602.95,81848619.0,
2024-09-13,4.71,4.73,4.49,4.5,187511.77,85725249.0,
2024-09-18,4.49,4.58,4.39,4.47,118527.05,52793421.0,
2024-09-19,4.51,4.59,4.47,4.57,134145.9,60910156.0,
2024-09-20,4.59,4.9,4.5,4.69,343754.05,161496473.0,
2024-09-23,4.64,4.9,4.57,4.75,306190.59,145535287.0,
2024-09-24,4.79,4.82,4.63,4.82,298590.55,141756252.0,
2024-09-25,4.81,4.93,4.79,4.85,340508.0,166035811.0,
2024-09-26,4.83,5.07,4.81,4.96,316075.23,156066245.0,
2024-09-27,5.05,5.26,4.96,5.15,520940.22,265488014.00000003,
2024-09-30,5.32,5.67,5.2,5.67,799822.39,439351331.0,
2024-10-08,6.24,6.24,5.61,6.05,772136.98,460879899.0,
2024-10-09,5.9,5.9,5.45,5.45,454223.97,255891700.0,
2024-10-10,5.45,5.57,5.28,5.37,337380.65,183306600.0,
2024-10-11,5.35,5.74,5.27,5.44,488278.9,267650221.00000003,
2024-10-14,5.47,5.98,5.37,5.98,993950.98,581286167.0,
2024-10-15,5.98,6.23,5.86,5.92,1192396.6,723561562.0,
2024-10-16,5.91,6.51,5.78,6.51,1146820.17,717770488.0,
2024-10-17,6.59,7.16,6.21,7.16,1304207.86,871054671.0,
2024-10-18,7.88,7.88,7.88,7.88,214876.47,169322658.0,
2024-10-21,8.67,8.67,8.67,8.67,52132.49,45198869.0,
2024-10-22,9.54,9.54,9.09,9.54,1028594.99,979550868.0,
2024-10-23,9.11,10.49,8.68,10.49,2193599.16,2107065304.0,
2024-10-24,11.29,11.54,10.1,11.54,943172.22,1047447844.0,
2024-10-25,12.46,12.69,12.0,12.69,1764917.73,2219738521.0,
2024-10-28,12.87,13.96,12.7,13.96,791113.68,1070330120.0,
