trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,20.0,20.08,19.77,19.85,11672.32,23250703.0,1.1672
2025-02-14,19.84,20.55,19.82,20.32,17977.83,36560304.0,1.7978
2025-02-17,20.48,20.74,20.13,20.16,17697.09,36047287.0,1.7697
2025-02-18,20.17,20.45,19.86,20.04,13424.43,26972024.0,1.3425
2025-02-19,19.97,20.32,19.76,20.12,12185.53,24485073.0,1.2186
2025-02-20,20.19,20.57,20.07,20.23,15186.5,30880245.0,1.5187
2025-02-21,20.3,20.95,20.14,20.87,25287.99,52293653.0,2.5288
2025-02-24,20.85,20.86,20.37,20.49,18435.88,37966587.0,1.8436
2025-02-25,20.38,20.87,20.29,20.65,19991.39,41299584.0,1.9992
2025-02-26,20.6,21.71,20.6,21.61,25726.72,54742854.0,2.5727
2025-02-27,21.48,22.05,21.4,21.99,28129.0,61299999.0,2.8129
2025-02-28,22.0,22.15,21.1,21.2,25217.7,54424645.0,2.5218
2025-03-03,21.2,21.74,21.08,21.35,20997.79,45071897.0,2.0998
2025-03-04,21.4,21.55,21.06,21.15,16790.55,35678899.0,1.6791
2025-03-05,21.15,21.15,20.56,20.7,19277.53,39991057.0,1.9278
2025-03-06,20.79,21.17,20.49,21.05,20445.19,42833437.0,2.0445
2025-03-07,21.05,21.14,20.61,20.7,16638.79,34637843.0,1.6639
2025-03-10,20.7,21.07,20.35,20.41,17240.84,35436894.0,1.7241
2025-03-11,20.34,20.44,20.06,20.19,13130.97,26539580.0,1.3131
2025-03-12,20.2,20.37,19.78,19.84,21698.12,43242774.0,2.1698
2025-03-13,19.88,19.9,19.47,19.63,14505.91,28449297.0,1.4506
2025-03-14,19.63,20.04,19.55,20.03,17943.67,35513618.0,1.7944
2025-03-17,20.24,20.24,19.82,20.07,12392.42,24840695.0,1.2392
2025-03-18,20.17,20.47,20.01,20.29,14770.01,30031044.0,1.477
2025-03-19,20.27,20.61,20.05,20.36,14076.52,28749124.0,1.4077
2025-03-20,20.35,20.45,20.12,20.23,9908.3,20057496.0,0.9908
2025-03-21,20.23,20.39,19.64,19.69,14792.16,29396126.0,1.4792
2025-03-24,19.85,19.9,19.29,19.43,14061.24,27540596.0,1.4061
2025-03-25,19.57,19.57,19.08,19.35,11301.59,21805970.0,1.1302
2025-03-26,19.31,19.63,19.29,19.5,9699.04,18935508.0,0.9699
2025-03-27,19.35,20.24,19.16,20.15,16023.27,31795013.0,1.6023
2025-03-28,20.13,20.98,20.06,20.44,27443.26,56689715.0,2.7443
2025-03-31,20.42,20.67,19.64,20.02,22968.58,46340163.0,2.2969
2025-04-01,20.25,23.28,20.2,22.04,54683.55,120263345.0,5.4684
2025-04-02,22.04,23.87,22.04,22.9,65941.92,152693265.0,6.5942
2025-04-03,22.79,23.39,22.33,22.66,42241.48,96499158.0,4.2242
2025-04-07,21.49,22.48,19.1,19.68,56576.69,118133005.0,5.6577
2025-04-08,19.6,20.85,19.6,20.2,46951.0,94509745.0,4.6951
2025-04-09,19.57,20.17,18.92,20.02,44338.54,86773219.0,4.4339
2025-04-10,20.21,21.7,20.21,21.23,48173.74,101497289.0,4.8174
2025-04-11,20.97,23.66,20.93,22.68,66222.6,149678335.0,6.6223
2025-04-14,23.03,23.57,22.41,22.92,43309.28,100132222.0,4.331
2025-04-15,22.87,23.98,22.56,23.0,33280.79,76979660.0,3.3281
2025-04-16,22.72,22.94,21.73,22.06,31587.18,70007522.0,3.1587
2025-04-17,21.86,22.28,21.59,21.74,28927.28,63272762.0,2.8927
2025-04-18,21.89,21.92,20.83,21.11,26825.82,56805870.0,2.6826
2025-04-21,20.98,22.08,20.67,22.08,28167.14,61103585.0,2.8167
2025-04-22,22.01,22.85,21.7,22.55,36112.66,80518910.0,3.6113
2025-04-23,22.63,22.97,21.97,22.06,27737.14,61978398.0,2.7737
2025-04-24,21.51,22.49,21.07,21.72,40759.55,88364145.0,4.076
2025-04-25,21.78,21.89,20.9,21.43,26958.19,57579421.0,2.6958
2025-04-28,21.32,21.75,20.8,21.52,23574.92,50155166.0,2.3575
2025-04-29,21.61,22.58,21.6,22.32,29120.72,64365118.0,2.9121
2025-04-30,22.24,22.74,22.24,22.3,15868.96,35579579.0,1.5869
