trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,21.81,21.96,21.39,21.58,202122.0,437498372.0,14.0165
2025-02-14,22.28,23.78,21.55,22.63,306540.3,690560668.0,21.2576
2025-02-17,22.6,23.63,22.25,22.87,254479.76,583355635.0,17.6474
2025-02-18,22.58,22.67,21.42,21.48,176589.0,388741894.0,12.2459
2025-02-19,21.7,24.44,21.64,23.05,247111.61,566836880.0,17.1364
2025-02-20,23.1,23.66,22.61,23.45,259998.21,600841606.0,18.0301
2025-02-21,24.5,25.8,23.7,23.77,378077.04,924093213.0,26.2185
2025-02-24,23.37,23.6,22.65,23.05,263188.8,605415079.0,18.2513
2025-02-25,23.51,23.9,23.0,23.04,235878.63,552621233.0,16.3575
2025-02-26,22.66,23.69,22.42,23.47,222362.0,516287456.0,15.4201
2025-02-27,23.27,23.6,22.37,22.83,178873.28,410233489.0,12.4043
2025-02-28,22.5,22.7,21.0,21.12,172452.75,374559617.0,11.9591
2025-03-03,21.29,22.24,20.91,21.68,134552.99,292703436.0,9.3308
2025-03-04,21.46,22.19,21.4,22.07,87286.91,191433104.0,6.0531
2025-03-05,21.95,22.28,21.61,22.2,85267.18,187373298.0,5.913
2025-03-06,22.37,23.46,22.35,23.09,168471.25,386932234.0,11.683
2025-03-07,23.07,23.7,22.58,22.78,150072.05,347952681.0,10.407
2025-03-10,22.81,23.97,22.08,23.46,247776.15,573817273.0,17.1825
2025-03-11,22.54,23.23,22.53,22.89,161076.06,366841152.0,11.1701
2025-03-12,23.08,23.58,22.76,23.31,178628.13,415364078.0,12.3873
2025-03-13,23.19,23.19,22.03,22.51,141247.0,317711939.0,9.795
2025-03-14,22.31,22.65,21.85,22.4,116008.06,259099561.0,8.0448
2025-03-17,22.42,23.14,22.26,22.69,89517.0,202791590.0,6.2077
2025-03-18,22.69,23.04,22.48,22.7,79182.28,180043945.0,5.4911
2025-03-19,22.6,23.24,22.3,22.48,99796.63,226745735.0,6.9206
2025-03-20,22.48,22.77,21.98,22.01,91491.02,203665920.0,6.3446
2025-03-21,22.01,22.14,21.3,21.46,74175.19,160834647.0,5.1438
2025-03-24,21.5,21.69,20.52,21.48,101148.55,214260163.0,7.0143
2025-03-25,21.55,21.6,20.5,20.62,77598.77,162020506.0,5.3812
2025-03-26,20.57,21.03,20.57,20.85,51397.49,107232236.0,3.5643
2025-03-27,20.9,20.92,20.33,20.57,47207.92,97449800.0,3.2737
2025-03-28,20.7,20.85,20.34,20.45,39439.0,81028862.0,2.735
2025-03-31,20.2,21.05,19.95,20.96,92634.94,190597072.0,6.424
2025-04-01,21.03,21.38,20.77,20.96,70950.05,149338893.0,4.924
2025-04-02,20.85,21.71,20.66,21.06,83292.76,177240926.0,5.7806
2025-04-03,20.78,21.11,20.6,20.82,61026.13,127416417.0,4.2353
2025-04-07,19.1,19.58,16.73,17.1,126337.62,227943658.0,8.768
2025-04-08,17.7,18.5,17.21,17.7,110941.51,198161918.0,7.6995
2025-04-09,17.49,18.85,16.44,18.59,114744.27,205594346.0,7.9634
2025-04-10,19.2,19.53,19.0,19.1,90052.0,173576991.0,6.2497
2025-04-11,19.19,19.72,19.01,19.31,82759.58,160303153.0,5.7436
2025-04-14,19.71,19.83,19.42,19.53,75163.0,147543850.0,5.2164
2025-04-15,19.41,19.7,19.22,19.42,50739.0,98436866.0,3.5213
2025-04-16,19.32,19.69,18.74,19.5,96319.16,185919292.0,6.6847
2025-04-17,19.34,19.7,19.23,19.29,74329.0,144562584.0,5.1585
2025-04-18,19.29,19.45,19.12,19.19,49580.0,95573929.0,3.4409
2025-04-21,19.3,19.88,19.08,19.83,74256.0,145979121.0,5.1534
2025-04-22,19.91,20.25,19.82,19.97,88857.0,178158307.0,6.1668
2025-04-23,20.1,20.55,19.92,20.14,75793.0,153205849.0,5.2601
2025-04-24,20.14,20.2,19.39,19.48,65684.96,129223420.0,4.5586
2025-04-25,19.53,19.87,19.43,19.61,50254.12,98621537.0,3.4877
2025-04-28,19.12,19.48,18.69,18.76,91998.0,173883385.0,6.3848
2025-04-29,18.66,19.2,18.5,19.09,57455.87,109178619.0,3.9875
2025-04-30,19.31,19.85,19.1,19.66,69850.0,136732512.0,4.8477
2025-05-06,19.99,20.25,19.81,20.14,78168.45,157040001.0,5.425
2025-05-07,20.4,20.55,19.93,20.15,77432.99,156326576.0,5.3739
2025-05-08,19.98,20.48,19.98,20.45,62436.0,127012619.0,4.3331
