trade_date,open,high,low,close,vol,amount,turnover
2024-07-29,2.75,2.77,2.72,2.74,82462.0,22620236.0,
2024-07-30,2.73,2.76,2.72,2.76,85418.92,23423247.0,
2024-07-31,2.77,2.84,2.74,2.83,145470.0,40799811.0,
2024-08-01,2.81,2.87,2.8,2.85,155386.2,44261522.0,
2024-08-02,2.83,2.86,2.8,2.81,105941.01,29993232.0,
2024-08-05,2.78,2.83,2.74,2.74,115125.0,32094104.0,
2024-08-06,2.75,2.79,2.75,2.78,84234.0,23329846.0,
2024-08-07,2.78,2.86,2.78,2.83,101151.0,28573297.0,
2024-08-08,2.82,2.86,2.79,2.86,103956.0,29425079.0,
2024-08-09,2.84,2.88,2.83,2.83,116973.0,33432258.0,
2024-08-12,2.82,2.85,2.8,2.81,71202.0,20135254.0,
2024-08-13,2.82,2.85,2.79,2.83,71734.0,20232417.0,
2024-08-14,2.83,2.87,2.83,2.83,88497.0,25188764.0,
2024-08-15,2.83,2.87,2.8,2.84,91809.01,26069124.0,
2024-08-16,2.84,2.86,2.8,2.82,72207.0,20470441.0,
2024-08-19,2.82,2.84,2.78,2.79,64237.0,18066487.0,
2024-08-20,2.81,2.82,2.74,2.75,84469.0,23399779.0,
2024-08-21,2.75,2.77,2.72,2.75,71310.6,19593823.0,
2024-08-22,2.74,2.78,2.73,2.74,57718.0,15892227.0,
2024-08-23,2.72,2.73,2.66,2.7,87911.0,23647777.0,
2024-08-26,2.68,2.78,2.67,2.78,96924.76,26601387.0,
2024-08-27,2.76,2.78,2.67,2.69,93139.0,25230150.0,
2024-08-28,2.68,2.76,2.67,2.74,79423.01,21693671.0,
2024-08-29,2.75,2.8,2.71,2.78,97635.0,26986727.0,
2024-08-30,2.78,2.85,2.76,2.81,109515.78,30827230.0,
2024-09-02,2.82,2.84,2.75,2.75,99261.0,27728102.0,
2024-09-03,2.75,2.8,2.74,2.79,82308.0,22794169.0,
2024-09-04,2.76,2.8,2.73,2.76,82296.0,22801622.0,
2024-09-05,2.74,2.78,2.73,2.76,63810.0,17557666.0,
2024-09-06,2.76,2.77,2.7,2.71,70183.01,19158633.0,
2024-09-09,2.69,2.74,2.68,2.73,63410.0,17204445.0,
2024-09-10,2.72,2.74,2.68,2.73,75152.0,20326231.0,
2024-09-11,2.72,2.77,2.7,2.72,59267.0,16210453.0,
2024-09-12,2.72,2.78,2.72,2.75,81947.0,22616879.0,
2024-09-13,2.76,2.76,2.69,2.69,68467.0,18628801.0,
2024-09-18,2.69,2.72,2.63,2.68,78455.0,20908757.0,
2024-09-19,2.68,2.77,2.67,2.76,88212.0,24157963.0,
2024-09-20,2.77,2.78,2.74,2.76,56231.0,15510732.0,
2024-09-23,2.74,2.79,2.73,2.78,83507.0,23112253.0,
2024-09-24,2.78,2.84,2.74,2.83,96787.5,27196996.0,
2024-09-25,2.84,2.9,2.83,2.85,140049.6,40150862.0,
2024-09-26,2.84,2.91,2.83,2.91,125597.8,36100000.0,
2024-09-27,2.95,2.99,2.92,2.99,114227.6,33785690.0,
2024-09-30,3.08,3.26,2.99,3.22,414936.32,129884472.0,
2024-10-08,3.53,3.54,3.22,3.41,442600.34,149742525.0,
2024-10-09,3.37,3.37,3.15,3.16,259368.26,83995649.0,
2024-10-10,3.18,3.26,3.14,3.19,203708.0,65122859.0,
2024-10-11,3.19,3.2,3.02,3.07,192431.0,59644115.0,
2024-10-14,3.07,3.17,3.05,3.17,162183.0,50649129.0,
2024-10-15,3.16,3.18,3.12,3.13,131954.4,41649307.0,
