trade_date,open,high,low,close,vol,amount,turnover
2024-08-19,14.89,15.2,14.8,14.87,133676.0,200200580.0,
2024-08-20,14.81,14.89,14.41,14.52,127454.31,186153804.0,
2024-08-21,14.44,14.85,14.31,14.61,95420.31,139690738.0,
2024-08-22,14.62,14.73,14.1,14.17,116490.0,166456724.0,
2024-08-23,14.0,14.19,13.8,13.98,93147.0,130505854.0,
2024-08-26,14.09,14.26,13.93,14.11,78621.5,110691113.0,
2024-08-27,13.98,14.08,13.78,13.8,72958.0,101252156.0,
2024-08-28,13.63,14.05,13.63,13.72,76519.0,106085311.0,
2024-08-29,13.79,14.2,13.66,14.09,122236.0,171510264.0,
2024-08-30,14.72,16.49,14.66,15.47,416744.76,637859116.0,
2024-09-02,15.43,15.78,15.22,15.31,302394.32,468478253.0,
2024-09-03,15.13,15.42,15.11,15.24,159512.0,243289451.0,
2024-09-04,14.97,15.6,14.92,15.36,221395.0,338911615.0,
2024-09-05,15.24,15.43,15.09,15.37,142260.0,217645506.0,
2024-09-06,15.3,16.35,15.12,15.81,357023.44,560204426.0,
2024-09-09,16.3,17.39,15.03,15.25,420027.87,683093820.0,
2024-09-10,14.79,16.5,14.79,15.94,359850.19,564338737.0,
2024-09-11,15.5,15.94,15.2,15.53,250601.27,388271892.0,
2024-09-12,15.51,15.73,15.1,15.1,217529.0,336107488.0,
2024-09-13,14.88,15.24,14.43,14.47,221655.0,326861082.0,
2024-09-18,16.13,17.3,15.73,16.02,540934.03,884997352.0,
2024-09-19,15.6,16.66,15.6,15.91,430911.03,693077370.0,
2024-09-20,15.63,16.82,15.5,16.47,486402.15,793183199.0,
2024-09-23,16.2,16.27,15.71,16.17,320318.52,513359489.0,
2024-09-24,16.01,18.49,15.87,17.11,576984.67,978902334.0,
2024-09-25,16.55,17.67,16.55,17.05,494502.36,849356539.0,
2024-09-26,17.01,17.45,16.8,17.35,363258.98,624767456.0,
2024-09-27,17.48,18.5,17.29,18.21,473013.98,847783895.0,
2024-09-30,19.15,21.74,18.45,21.65,637271.44,1275395565.0,
2024-10-08,25.98,25.98,23.83,25.98,539008.85,1378746302.0,
2024-10-09,24.7,31.0,24.13,26.34,791349.05,2185293807.0,
2024-10-10,26.9,29.69,22.61,26.98,640058.98,1721706534.0,
2024-10-11,25.94,29.0,25.4,28.07,600664.03,1665473815.0,
2024-10-14,27.95,30.9,24.6,30.17,755168.08,2109467768.9999998,
2024-10-15,28.89,35.98,28.86,30.9,874041.31,2820502795.0,
2024-10-16,30.9,33.15,28.6,29.21,711750.76,2197613601.0,
2024-10-17,28.5,29.8,27.6,28.09,587070.5,1680876977.0,
2024-10-18,28.29,33.7,27.91,32.4,821928.12,2517020739.0,
2024-10-21,32.0,35.53,31.27,32.26,885442.07,2893437685.0,
2024-10-22,31.63,33.86,31.1,31.61,621863.01,2027226894.0,
2024-10-23,30.66,31.49,29.75,30.01,465515.91,1419909469.0,
2024-10-24,29.3,29.92,28.86,29.3,282058.15,825552792.0,
2024-10-25,29.84,30.18,28.5,28.69,317048.1,917436292.0,
2024-10-28,28.41,29.5,28.41,29.4,281992.0,817863250.0,
2024-10-29,29.15,30.77,28.96,29.01,411644.0,1224648222.0,
2024-10-30,28.21,29.99,27.85,29.66,335583.02,975692420.0,
2024-10-31,29.51,32.2,28.8,31.25,543604.25,1688030182.0,
2024-11-01,32.5,33.84,29.18,29.26,539128.73,1711770872.0,
2024-11-04,28.51,31.04,26.5,30.05,349221.5,1023005536.0,
2024-11-05,29.58,32.98,29.43,32.24,512228.2,1602055204.0,
2024-11-06,32.31,33.54,31.08,32.0,531084.76,1710584241.0,
2024-11-07,31.5,32.87,30.97,31.62,357816.99,1135207087.0,
2024-11-08,32.0,34.5,31.59,32.89,533822.82,1756247550.0,
2024-11-11,34.0,39.25,33.08,35.38,629605.27,2241337818.0,
2024-11-12,34.28,35.4,32.68,33.46,429716.89,1465031481.0,
2024-11-13,33.03,33.42,31.7,32.49,260631.83,848932291.0,
2024-11-14,32.6,32.99,30.39,30.6,248689.33,785919764.0,
2024-11-15,30.32,31.31,28.82,28.85,246133.2,742105807.0,
2024-11-18,28.58,29.18,26.33,26.81,262243.01,716181113.0,
2024-11-19,27.0,28.24,26.76,28.22,216288.61,593344590.0,
2024-11-20,27.94,29.02,27.68,28.91,239857.01,682590154.0,
2024-11-21,28.6,29.06,27.73,28.21,210123.0,599767038.0,
2024-11-22,28.29,28.61,26.5,26.51,205684.0,569125228.0,
2024-11-25,27.0,27.22,26.08,27.2,167072.0,443754745.0,
2024-11-26,27.0,27.53,26.4,26.43,136802.29,368881894.0,
2024-11-27,26.25,27.0,25.48,26.98,163106.2,428222988.0,
2024-11-28,26.91,27.58,26.5,26.53,178841.51,483454025.0,
2024-11-29,26.15,27.67,26.03,27.25,192958.22,519604797.0,
2024-12-02,27.2,28.63,27.1,28.45,222606.92,617896315.0,
2024-12-03,28.69,29.65,28.3,28.59,308712.11,897319938.0,
2024-12-04,29.1,29.76,27.61,27.89,227697.01,654313800.0,
2024-12-05,27.21,28.33,27.2,28.01,145495.66,406586270.0,
2024-12-06,27.75,28.29,27.31,27.87,150718.29,418567574.0,
2024-12-09,27.78,27.9,26.9,27.0,129114.37,352331183.0,
2024-12-10,28.1,28.77,27.61,27.95,235694.97,664668888.0,
2024-12-11,27.7,28.6,27.51,28.1,141633.71,397107778.0,
2024-12-12,28.0,28.36,27.6,27.95,129034.01,360005837.0,
2024-12-13,27.95,27.95,27.07,27.15,140180.0,384313112.0,
2024-12-16,27.01,27.29,25.88,26.07,134576.33,356235577.0,
2024-12-17,26.02,26.1,24.8,24.9,124250.06,315860834.0,
2024-12-18,24.92,25.97,24.59,25.67,126382.6,321275613.0,
2024-12-19,25.1,25.93,25.05,25.63,84503.01,216094391.0,
