trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,84.04523573011384,84.2668296783067,79.81202720256744,80.99640864980515,20079.65,214851175.0,15.7113
2025-02-14,80.62199128906549,82.43294872774509,79.28478642928097,80.67547948345685,16010.68,169155187.0,12.5276
2025-02-17,79.91136242072285,84.05287690074118,79.91136242072285,84.03759455948651,15271.43,165562229.0,11.9492
2025-02-18,83.51035378620004,83.9611828532131,80.89707343164973,81.76052571253916,12166.55,130746398.0,9.5197
2025-02-19,81.76052571253916,87.62894475433636,81.74524337128447,86.72728662031022,14029.56,157120273.0,10.9774
2025-02-20,85.9784518988309,89.30236112172385,84.92397035225797,85.73393443875601,16204.97,184528508.0,12.6796
2025-02-21,84.8169939634752,86.19240467639642,82.80736608848476,84.82463513410255,14025.56,155019843.0,10.9743
2025-02-24,84.28975319018873,85.01566439978605,82.15022541453351,83.21234813173378,12167.35,132796882.00000001,9.5204
2025-02-25,81.98976083135936,97.93688393061815,81.98976083135936,93.56613433177962,28982.97,342715623.0,22.6778
2025-02-26,93.32161687170473,96.89004355467257,91.6940475280813,94.60533353709788,20575.34,254265013.0,16.0992
2025-02-27,94.16214564071215,95.36180942920454,89.99006647818445,91.31963016734164,14281.67,172416342.0,11.1747
2025-02-28,90.226942767632,90.92993046534728,82.80736608848476,82.8379307709941,18495.2,207276960.0,14.4716
2025-03-03,83.28875983800718,83.67845954000153,79.37648047680904,79.85787422633148,15305.39,161417720.0,11.9757
2025-03-04,79.46817452433713,81.45487888744555,79.46053335370978,81.22564376862535,9836.3,103917678.0,7.6964
2025-03-05,80.81302055474899,82.05089019637808,78.3219989302361,81.18743791548864,14109.84,147252600.0,11.0403
2025-03-06,81.56949644685565,85.18377015358753,81.55421410560098,84.8934056697486,17542.99,191351914.0,13.7265
2025-03-07,84.43493543210819,87.1017039810499,81.83693741881255,82.29540765645297,13921.79,153163916.0,10.8931
2025-03-10,83.13593642546037,83.17414227859707,79.09375716359746,80.46152670589133,10649.81,112205981.0,8.333
2025-03-11,78.69641629097578,80.59142660655611,77.60372889126614,79.93428593260487,11268.0,116217865.0,8.8167
2025-03-12,79.78146252005807,81.07282035607854,79.39176281806373,79.68976847252999,7744.41,81384815.0,6.0596
2025-03-13,79.4452510124551,80.07946817452434,73.73729655383204,73.93596699014289,21458.34,211912074.0,16.7901
2025-03-14,73.95124933139756,75.94559486513333,72.88148544356994,75.83097730572322,15358.33,149244703.0,12.0171
2025-03-17,76.40406510277374,88.29372659891494,76.12134178956217,85.53526400244517,33693.09,362661771.0,26.3632
2025-03-18,84.8169939634752,87.10934515167723,83.82364178192098,84.8169939634752,13795.25,152996247.0,10.7941
