trade_date,open,high,low,close,vol,amount,turnover
2024-09-02,12.89,12.97,12.54,12.54,18725.59,23938531.0,
2024-09-03,12.54,12.86,12.47,12.83,18031.59,23028866.0,
2024-09-04,12.79,12.92,12.65,12.79,11870.0,15207297.0,
2024-09-05,12.81,12.89,12.73,12.8,9440.0,12069077.0,
2024-09-06,12.84,12.84,12.45,12.47,13193.0,16608885.999999998,
2024-09-09,12.47,12.55,12.34,12.36,13727.4,17059394.0,
2024-09-10,12.4,12.45,12.14,12.32,12294.0,15096597.0,
2024-09-11,12.33,12.37,12.12,12.21,11027.0,13471180.0,
2024-09-12,12.13,12.38,12.03,12.04,14386.93,17537744.0,
2024-09-13,12.09,12.1,11.76,11.84,17943.2,21261195.0,
2024-09-18,11.8,11.82,11.49,11.57,19516.2,22649382.0,
2024-09-19,11.63,12.05,11.6,11.68,30120.4,35517970.0,
2024-09-20,11.68,11.99,11.56,11.69,36285.16,42538795.0,
2024-09-23,11.66,11.8,11.6,11.76,17264.73,20238194.0,
2024-09-24,11.8,12.35,11.73,12.35,33510.4,40479815.0,
2024-09-25,12.54,12.82,12.49,12.58,33562.08,42458551.0,
2024-09-26,12.58,13.12,12.45,13.11,30609.0,39172766.0,
2024-09-27,13.37,13.72,13.1,13.64,29652.48,39676170.0,
2024-09-30,14.2,14.95,13.8,14.82,63497.97,91370608.0,
2024-10-08,16.21,16.3,14.72,15.32,69338.77,107220320.0,
2024-10-09,15.0,15.0,13.83,13.83,49581.42,70980833.0,
2024-10-10,13.83,14.76,13.83,14.31,43282.2,62013046.0,
2024-10-11,14.16,14.28,13.61,13.72,26230.93,36569025.0,
2024-10-14,13.76,14.11,13.56,14.06,28831.28,40084997.0,
2024-10-15,14.01,14.1,13.63,13.65,21883.8,30354664.0,
2024-10-16,13.6,13.84,13.48,13.63,16342.16,22376663.0,
2024-10-17,13.67,13.78,13.3,13.3,22626.2,30572316.0,
2024-10-18,13.23,13.65,13.23,13.46,31558.71,42427083.0,
2024-10-21,13.6,13.73,13.53,13.6,22981.81,31332731.0,
2024-10-22,13.61,13.86,13.52,13.83,25174.8,34586558.0,
2024-10-23,13.84,14.12,13.73,13.98,33692.6,47036675.0,
2024-10-24,13.87,14.45,13.86,14.27,45936.45,64957555.0,
2024-10-25,14.15,14.48,14.15,14.43,32102.4,45936177.0,
2024-10-28,14.6,14.62,14.0,14.57,54591.16,78580159.0,
2024-10-29,14.52,14.52,13.8,13.81,61523.72,86516551.0,
2024-10-30,13.77,13.88,13.53,13.79,33071.96,45302739.0,
2024-10-31,13.75,14.04,13.73,14.01,33499.71,46615883.0,
2024-11-01,13.93,14.05,13.67,13.95,37381.73,51865701.0,
2024-11-04,13.94,14.25,13.83,14.2,38963.6,54788691.0,
2024-11-05,14.16,14.45,14.13,14.38,39121.91,56044328.0,
2024-11-06,14.55,15.38,14.48,14.86,66888.56,98930677.0,
2024-11-07,14.79,15.43,14.62,15.38,78735.71,119799911.0,
