trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,3.65,3.71,3.62,3.66,126100.38,46218244.0,
2025-10-10,3.65,3.76,3.62,3.71,198568.38,73890257.0,
2025-10-13,3.6,3.74,3.5,3.73,218035.11,79580546.0,
2025-10-14,3.74,3.76,3.66,3.68,149410.0,55390226.0,
2025-10-15,3.68,3.71,3.64,3.67,123817.0,45408202.0,
2025-10-16,3.67,3.69,3.58,3.61,116725.0,42179396.0,
2025-10-17,3.61,3.65,3.58,3.58,116405.38,42023438.0,
2025-10-20,3.59,3.7,3.59,3.69,161845.0,59210081.0,
2025-10-21,3.7,3.76,3.68,3.76,195429.0,73050475.0,
2025-10-22,3.76,3.79,3.72,3.76,156524.0,58881322.0,
2025-10-23,3.92,4.14,3.83,3.87,1261772.88,503000065.0,
2025-10-24,3.76,3.85,3.76,3.8,743072.2,281653097.0,
2025-10-27,3.85,3.86,3.7,3.72,412901.0,154341730.0,
2025-10-28,3.75,3.99,3.7,3.84,517032.0,198790026.0,
2025-10-29,3.84,4.18,3.78,3.95,644608.97,255092670.0,
2025-10-30,3.88,3.9,3.75,3.81,542920.7,207695540.0,
2025-10-31,3.89,3.93,3.78,3.81,313447.28,119754040.0,
2025-11-03,3.82,3.89,3.79,3.87,280850.54,108159096.0,
2025-11-04,3.86,3.95,3.84,3.93,282174.84,109725323.0,
2025-11-05,3.9,4.01,3.85,3.98,327130.0,129700152.0,
2025-11-06,3.98,3.98,3.87,3.93,220312.65,85999313.0,
2025-11-07,3.92,3.94,3.87,3.88,162949.85,63377613.0,
2025-11-10,3.88,3.91,3.84,3.89,170602.97,66275937.00000001,
2025-11-11,3.89,3.9,3.85,3.86,149773.92,58033419.0,
2025-11-12,3.86,3.88,3.8,3.83,163900.0,62892673.0,
2025-11-13,3.83,3.91,3.8,3.91,195321.34,75481006.0,
2025-11-14,3.9,3.96,3.88,3.94,204836.0,80591193.0,
2025-11-17,3.94,4.02,3.92,4.01,239171.92,95133697.0,
2025-11-18,4.03,4.03,3.86,3.9,205818.0,80367491.0,
2025-11-19,3.9,3.92,3.75,3.77,243871.0,92853736.0,
2025-11-20,3.8,3.82,3.72,3.75,150350.61,56504397.0,
2025-11-21,3.74,3.78,3.55,3.57,223229.55,80860864.0,
2025-11-24,3.62,3.64,3.55,3.61,146067.0,52594746.0,
2025-11-25,3.61,3.69,3.58,3.65,105699.68,38605484.0,
2025-11-26,3.63,3.74,3.61,3.62,157999.0,57918642.0,
2025-11-27,3.6,3.72,3.58,3.7,149825.76,54887596.0,
2025-11-28,3.68,3.93,3.65,3.79,315496.37,119965466.0,
2025-12-01,3.8,3.85,3.73,3.75,196788.6,74104517.0,
2025-12-02,3.73,3.76,3.66,3.73,131199.86,48705492.0,
2025-12-03,3.74,4.07,3.71,3.87,549682.41,213282198.0,
2025-12-04,3.85,3.88,3.75,3.76,290464.77,110548518.0,
2025-12-05,3.76,3.77,3.69,3.76,178234.4,66593327.99999999,
2025-12-08,3.77,3.77,3.68,3.7,176736.01,65634989.0,
2025-12-09,3.69,3.71,3.64,3.67,146808.0,53849611.0,
2025-12-10,3.64,3.68,3.55,3.58,209707.01,75275952.0,
2025-12-11,3.58,3.59,3.47,3.48,171426.0,60134579.0,
2025-12-12,3.5,3.52,3.43,3.43,131939.0,45850542.0,
2025-12-15,3.43,3.51,3.4,3.49,122945.0,42649025.0,
2025-12-16,3.48,3.49,3.4,3.4,109502.01,37573469.0,
2025-12-17,3.42,3.43,3.35,3.41,103673.01,35103116.0,
2025-12-18,3.41,3.45,3.38,3.4,98631.0,33701529.0,
2025-12-19,3.38,3.48,3.38,3.47,122402.46,42121656.0,
2025-12-22,3.46,3.48,3.44,3.45,84413.0,29189268.0,
2025-12-23,3.45,3.45,3.37,3.39,97870.47,33352271.0,
2025-12-24,3.4,3.44,3.37,3.41,74492.92,25467432.0,
2025-12-25,3.4,3.47,3.4,3.46,86590.02,29744835.0,
2025-12-26,3.47,3.48,3.42,3.43,100418.52,34588093.0,
2025-12-29,3.43,3.44,3.39,3.41,74268.0,25353328.0,
2025-12-30,3.41,3.41,3.36,3.38,77164.38,26127345.0,
2025-12-31,3.39,3.39,3.34,3.38,96614.0,32545625.0,
2026-01-05,3.39,3.44,3.39,3.42,91103.78,31142652.0,
2026-01-06,3.44,3.47,3.41,3.46,108747.68,37417911.0,
2026-01-07,3.45,3.46,3.36,3.37,146574.0,49765076.0,
2026-01-08,3.35,3.41,3.35,3.41,114343.0,38647849.0,
2026-01-09,3.4,3.46,3.38,3.45,157833.87,53938750.0,
2026-01-12,3.45,3.5,3.44,3.46,173466.88,60081690.0,
2026-01-13,3.47,3.5,3.42,3.46,191528.98,66436547.99999999,
2026-01-14,3.45,3.48,3.36,3.4,230854.0,79202384.0,
2026-01-15,3.38,3.41,3.36,3.38,141356.85,47740115.0,
2026-01-16,3.38,3.4,3.31,3.35,157297.0,52689243.0,
2026-01-19,3.33,3.42,3.33,3.41,127271.0,43135801.0,
2026-01-20,3.4,3.45,3.38,3.42,121536.46,41480888.0,
2026-01-21,3.4,3.42,3.37,3.42,87801.07,29904726.0,
2026-01-22,3.42,3.47,3.41,3.46,119797.0,41334377.0,
2026-01-23,3.47,3.55,3.44,3.55,175079.07,61432032.0,
2026-01-26,3.56,3.57,3.46,3.51,163031.61,57045729.0,
2026-01-27,3.52,3.7,3.47,3.52,225526.88,79680191.0,
2026-01-28,3.52,3.55,3.5,3.51,137266.42,48349554.0,
2026-01-29,3.49,3.54,3.46,3.47,128833.0,45109835.0,
2026-01-30,3.46,3.52,3.44,3.49,115926.0,40353834.0,
2026-02-02,3.48,3.52,3.43,3.43,122026.0,42505250.0,
2026-02-03,3.47,3.51,3.44,3.51,109531.68,38156482.0,
2026-02-04,3.5,3.56,3.49,3.56,108652.0,38475036.0,
2026-02-05,3.56,3.57,3.51,3.51,107917.48,38216016.0,
2026-02-06,3.49,3.55,3.48,3.53,92129.62,32461188.0,
2026-02-09,3.56,3.59,3.54,3.56,132744.0,47341585.0,
2026-02-10,3.57,3.61,3.55,3.56,148853.88,53237562.0,
2026-02-11,3.56,3.59,3.52,3.55,99801.89,35511242.0,
2026-02-12,3.56,3.57,3.5,3.51,99078.0,34967254.0,
2026-02-13,3.5,3.53,3.46,3.47,90412.0,31625358.0,
2026-02-24,3.5,3.57,3.49,3.56,117423.21,41643904.0,
2026-02-25,3.57,3.61,3.55,3.56,113956.98,40792369.0,
2026-02-26,3.61,3.63,3.54,3.59,178438.0,63823412.0,
2026-02-27,3.59,3.6,3.55,3.59,140281.0,50106209.0,
2026-03-02,3.54,3.59,3.44,3.48,207964.0,72941826.0,
2026-03-03,3.5,3.53,3.41,3.42,166197.0,57512940.0,
2026-03-04,3.4,3.43,3.35,3.37,132591.2,44869214.0,
2026-03-05,3.42,3.5,3.42,3.48,159183.0,55167507.0,
2026-03-06,3.45,3.55,3.44,3.55,137568.21,48369021.0,
2026-03-09,3.51,3.55,3.47,3.49,112535.0,39396593.0,
2026-03-10,3.52,3.56,3.5,3.53,132878.0,46916250.0,
2026-03-11,3.52,3.53,3.48,3.49,129494.02,45238323.0,
2026-03-12,3.5,3.52,3.44,3.45,144517.87,50185113.0,
2026-03-13,3.45,3.54,3.43,3.45,163703.01,57132089.0,
2026-03-16,3.46,3.52,3.43,3.5,146586.0,50858748.0,
2026-03-17,3.48,3.54,3.46,3.46,154809.36,54150672.0,
2026-03-18,3.49,3.5,3.43,3.5,121556.19,42110560.0,
2026-03-19,3.47,3.52,3.43,3.44,151446.18,52490556.0,
2026-03-20,3.44,3.48,3.34,3.36,162504.99,54940061.0,
2026-03-23,3.29,3.32,3.13,3.15,181240.99,58660584.0,
2026-03-24,3.23,3.35,3.18,3.34,206899.0,67735255.0,
2026-03-25,3.36,3.45,3.31,3.42,207332.99,70645298.0,
2026-03-26,3.47,3.5,3.35,3.37,213943.0,73052181.0,
2026-03-27,3.32,3.44,3.32,3.43,163281.0,55633070.0,
2026-03-30,3.42,3.46,3.36,3.44,137565.54,47008018.0,
2026-03-31,3.44,3.48,3.37,3.39,104145.95,35756593.0,
2026-04-01,3.43,3.47,3.33,3.35,166445.0,56085228.0,
2026-04-02,3.35,3.38,3.26,3.3,133682.0,44155775.0,
2026-04-03,3.34,3.35,3.17,3.19,157166.0,50404456.0,
2026-04-07,3.21,3.3,3.17,3.28,134093.0,43640215.0,
2026-04-08,3.34,3.37,3.29,3.37,118426.74,39531229.0,
2026-04-09,3.36,3.38,3.3,3.3,82792.0,27574338.0,
2026-04-10,3.31,3.37,3.31,3.33,101965.44,34131914.0,
2026-04-13,3.31,3.36,3.29,3.33,85542.76,28521151.0,
2026-04-14,3.35,3.36,3.28,3.32,86595.77,28708223.0,
2026-04-15,3.32,3.33,3.25,3.26,85146.01,27900332.0,
2026-04-16,3.27,3.32,3.23,3.31,79756.61,26215576.0,
2026-04-17,3.31,3.32,3.23,3.24,108527.0,35384328.0,
2026-04-20,3.25,3.26,3.21,3.25,72465.0,23476638.0,
2026-04-21,3.25,3.26,3.2,3.23,101498.0,32781495.000000004,
2026-04-22,3.23,3.23,3.18,3.19,79539.66,25451797.0,
2026-04-23,3.19,3.22,3.15,3.19,117929.95,37472159.0,
2026-04-24,3.17,3.25,3.16,3.23,121726.98,39030711.0,
2026-04-27,3.24,3.32,3.17,3.32,157520.0,51155930.0,
2026-04-28,3.29,3.3,3.13,3.19,226038.01,72006799.0,
2026-04-29,3.19,3.31,3.18,3.28,170173.84,55663142.0,
2026-04-30,3.31,3.32,3.25,3.28,116870.0,38328836.0,
2026-05-06,3.3,3.31,3.23,3.27,134909.0,44045499.0,
2026-05-07,3.3,3.33,3.26,3.27,151558.31,49806400.0,
2026-05-08,3.27,3.3,3.26,3.29,110903.65,36395472.0,
2026-05-11,3.3,3.32,3.22,3.25,200399.71,65355114.0,
2026-05-12,3.24,3.45,3.2,3.34,362412.15,119935028.0,
2026-05-13,3.33,3.51,3.33,3.47,458399.75,157812428.0,
