trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,14.08,14.08,13.62,13.77,83203.46,114785127.0,
2025-10-10,13.68,14.28,13.63,14.13,130779.82,184085051.0,
2025-10-13,13.38,14.27,12.93,14.24,110086.48,150799870.0,
2025-10-14,14.23,14.98,14.1,14.98,192434.61,281266569.0,
2025-10-15,14.7,14.79,14.25,14.51,127327.64,183541494.0,
2025-10-16,14.5,14.51,13.83,13.89,73819.96,103461527.0,
2025-10-17,13.83,14.18,13.74,13.82,61618.4,86102310.0,
2025-10-20,13.76,14.35,13.46,14.22,90514.48,126508625.0,
2025-10-21,14.18,14.22,13.55,13.66,92972.37,127720609.0,
2025-10-22,13.58,13.71,13.23,13.32,73478.0,98190871.0,
2025-10-23,13.23,13.38,13.2,13.35,39934.18,52997106.0,
2025-10-24,13.38,13.4,13.18,13.23,42358.63,56093053.0,
2025-10-27,13.23,14.55,13.23,14.39,250937.09,361358715.0,
2025-10-28,14.25,14.65,14.1,14.23,170626.21,244074160.0,
2025-10-29,14.23,14.55,14.03,14.36,74336.71,106480338.0,
2025-10-30,14.37,14.75,14.24,14.32,71256.07,102555684.0,
2025-10-31,14.37,14.63,14.36,14.53,75988.89,110352610.0,
2025-11-03,14.53,14.78,14.43,14.62,62608.32,91191309.0,
2025-11-04,14.55,14.96,14.52,14.74,78750.92,116335436.0,
2025-11-05,14.57,14.85,14.55,14.71,59744.28,87946718.0,
2025-11-06,14.79,14.95,14.58,14.89,59351.94,87759803.0,
2025-11-07,14.9,15.18,14.81,14.97,70125.09,105245618.0,
2025-11-10,14.99,15.18,14.59,14.62,83058.48,122975183.0,
2025-11-11,14.72,14.79,14.5,14.54,49580.6,72367828.0,
2025-11-12,14.52,14.65,14.3,14.4,43440.2,62685291.0,
2025-11-13,14.5,14.62,14.3,14.54,35884.16,51936310.0,
2025-11-14,14.66,15.98,14.66,14.85,95829.1,144076816.0,
2025-11-17,14.95,14.96,14.55,14.77,53758.8,79205973.0,
2025-11-18,14.74,14.85,14.4,14.5,41618.75,60515773.0,
2025-11-19,14.49,14.5,13.95,14.05,42861.51,60521020.0,
2025-11-20,14.08,14.15,13.76,13.86,28106.02,39127875.0,
2025-11-21,13.76,13.86,13.23,13.24,38033.54,51169165.0,
2025-11-24,13.26,13.38,13.03,13.31,34124.58,45111698.0,
2025-11-25,13.44,13.64,13.27,13.43,33616.08,45266637.0,
2025-11-26,13.4,13.9,13.39,13.51,52514.46,71470915.0,
2025-11-27,13.39,13.67,13.39,13.53,27056.34,36725022.0,
2025-11-28,13.62,14.35,13.51,14.32,64260.35,90546739.0,
2025-12-01,14.21,14.43,14.12,14.32,52796.86,75266507.0,
2025-12-02,14.44,14.85,13.77,13.77,123544.29,176256123.0,
2025-12-03,13.98,14.0,13.6,13.65,40792.29,56136739.0,
2025-12-04,13.7,14.86,13.51,14.75,117993.17,169325882.0,
2025-12-12,16.23,16.23,16.23,16.23,16710.28,27120784.0,
2025-12-15,17.85,17.85,17.85,17.85,3199.01,5710233.0,
2025-12-16,19.64,19.64,19.64,19.64,4069.46,7992419.0,
2025-12-17,21.6,21.6,21.6,21.6,3620.65,7820604.0,
2025-12-18,23.76,23.76,23.76,23.76,8308.85,19741828.0,
2025-12-19,26.14,26.14,26.14,26.14,11129.09,29091441.0,
2025-12-22,28.75,28.75,28.75,28.75,5737.22,16494508.000000002,
2025-12-23,31.63,31.63,31.63,31.63,27088.0,85679344.0,
2025-12-24,34.79,34.79,34.79,34.79,82106.04,285646913.0,
2025-12-25,38.27,38.27,38.27,38.27,27580.37,105550076.0,
2025-12-26,42.1,42.1,40.88,42.1,260859.45,1097176580.0,
2025-12-29,43.38,46.31,42.9,46.31,257207.7,1157260373.0,
2026-01-06,50.94,50.94,48.96,50.94,69470.41,351985326.0,
2026-01-07,56.03,56.03,56.03,56.03,27325.33,153103824.0,
2026-01-08,60.0,61.63,56.1,60.04,305153.59,1822215656.0,
2026-01-09,59.0,65.0,54.1,58.55,314820.18,1810597541.0,
2026-01-12,58.53,60.47,55.63,58.63,225476.59,1318056100.0,
2026-01-13,56.91,64.49,56.6,62.28,262787.72,1596381646.0,
2026-01-14,60.82,62.99,57.18,58.26,215329.26,1290434529.0,
2026-01-15,55.8,56.74,52.43,52.43,111181.61,601365492.0,
2026-01-16,48.51,52.4,47.3,49.8,166144.08,822808640.0,
2026-01-19,51.5,54.78,51.48,54.78,144054.15,770764734.0,
2026-01-20,56.42,59.78,55.6,55.9,178703.92,1028075951.0,
2026-01-21,55.61,55.8,50.31,55.3,137598.46,737503191.0,
2026-01-22,56.68,58.5,55.06,56.35,130641.59,745309345.0,
2026-01-23,61.0,61.0,56.37,58.94,149710.12,880493972.0,
2026-01-26,59.48,61.78,53.05,53.06,133458.01,749467037.0,
2026-01-27,53.06,57.75,53.0,57.14,99947.09,553772885.0,
2026-01-28,56.0,57.41,54.08,55.22,75460.74,418516002.0,
2026-01-29,55.22,56.6,52.4,52.79,66614.62,360846146.0,
2026-01-30,53.8,54.51,51.57,53.67,58162.91,310943850.0,
2026-02-02,52.34,55.53,52.34,54.68,59623.88,324852100.0,
2026-02-03,56.6,56.6,53.53,55.75,66827.13,367927664.0,
2026-02-04,56.4,59.96,55.01,59.67,118722.0,690048009.0,
2026-02-05,58.58,63.0,57.12,62.3,124312.14,752707036.0,
2026-02-06,59.15,59.85,56.07,56.07,125227.47,713531175.0,
2026-02-09,57.0,57.35,54.68,57.18,77415.27,433876534.0,
2026-02-10,57.0,57.6,55.02,55.2,67960.71,382061753.0,
2026-02-11,53.7,53.88,50.5,51.33,74376.57,385533446.0,
2026-02-12,51.32,52.3,50.0,50.17,46550.7,236821492.0,
2026-02-13,50.0,52.17,49.99,52.0,39742.67,204719621.0,
2026-02-24,52.98,53.48,51.5,52.04,36714.25,192276422.0,
2026-02-25,52.8,53.55,51.4,53.55,37877.24,198651651.0,
2026-02-26,53.6,53.95,52.25,52.31,34756.81,183552311.0,
2026-02-27,51.9,56.5,51.51,55.17,49535.83,266254370.99999997,
2026-03-02,54.64,60.6,54.49,57.8,90365.41,528765270.99999994,
2026-03-03,57.68,60.64,54.7,56.52,126936.29,733230603.0,
2026-03-04,54.06,56.14,51.0,54.21,80133.23,429132969.0,
2026-03-05,55.21,57.36,55.02,56.0,65535.82,367748627.0,
2026-03-06,55.62,59.22,55.01,57.68,69508.86,400329040.0,
2026-03-09,58.61,59.0,53.41,54.1,75121.14,412059083.0,
2026-03-10,54.1,58.0,54.1,56.48,76473.65,432126267.0,
2026-03-11,56.22,56.8,54.5,54.73,59409.75,328502877.0,
2026-03-12,54.73,54.8,52.74,53.7,43896.85,235333766.0,
2026-03-13,54.09,55.53,53.7,54.45,45195.83,246712238.0,
2026-03-16,54.32,55.22,52.52,54.67,46645.57,252858918.0,
2026-03-17,54.41,54.6,52.56,52.73,40163.02,213333239.0,
2026-03-18,52.73,56.78,52.73,54.5,71948.84,395593752.0,
2026-03-19,54.04,54.6,52.7,53.53,49868.51,266702433.00000003,
2026-03-20,54.86,55.67,51.86,52.13,51700.84,274269378.0,
2026-03-23,52.14,52.98,49.7,50.32,53534.96,272779791.0,
2026-03-24,51.19,52.5,50.23,52.27,59403.63,304915651.0,
2026-03-25,51.61,53.3,51.61,52.67,41465.76,217917846.0,
2026-03-26,52.49,53.46,52.1,53.29,43219.28,228733593.0,
2026-03-27,52.16,57.5,51.44,56.36,86810.53,477853396.0,
2026-03-30,56.0,56.02,52.26,54.52,62034.48,334456281.0,
2026-03-31,54.97,56.48,54.03,54.17,62264.98,343796565.0,
2026-04-01,55.0,56.77,54.21,55.7,61646.59,344406389.0,
2026-04-02,55.4,56.98,55.0,55.42,57217.82,321093425.0,
2026-04-03,55.42,56.62,53.2,55.35,49498.19,270812158.0,
2026-04-07,55.35,56.95,53.7,55.94,48882.77,272942328.0,
2026-04-08,55.8,58.79,55.59,58.42,88387.94,509119395.0,
2026-04-09,57.55,57.84,55.7,57.29,90144.94,510630410.0,
2026-04-10,57.48,58.97,56.02,58.43,115017.33,664988504.0,
2026-04-13,57.92,58.43,52.59,54.0,139947.14,758476460.0,
2026-04-14,53.8,54.15,52.15,53.37,62912.77,332610858.0,
2026-04-15,53.37,54.36,52.28,52.53,40698.13,215292905.0,
2026-04-16,52.08,52.45,50.6,51.2,54632.85,279802166.0,
2026-04-17,51.21,51.36,50.28,50.96,40185.8,203790606.0,
2026-04-20,50.67,51.41,50.2,51.19,29385.35,149820903.0,
2026-04-21,51.25,52.52,50.4,51.02,34411.97,176401289.0,
2026-04-22,51.0,51.02,49.1,49.37,51012.25,254672289.0,
2026-04-23,49.09,50.58,48.8,49.15,33010.9,163852737.0,
2026-04-24,49.16,50.14,48.94,49.53,31612.36,156899986.0,
2026-04-27,50.01,50.01,44.58,44.58,69353.24,316020527.0,
2026-04-28,41.82,45.49,41.82,45.04,83744.27,365657241.0,
2026-04-29,44.0,46.18,43.3,45.11,44233.33,199467989.0,
2026-04-30,44.7,47.88,44.44,46.65,47865.36,222201261.0,
2026-05-06,46.77,46.81,45.49,46.74,37334.24,171820131.0,
2026-05-07,46.44,47.76,46.4,46.85,37687.55,176709121.0,
2026-05-08,46.82,50.48,46.45,49.99,64552.28,314218534.0,
2026-05-11,50.61,54.99,50.61,54.99,60365.59,329979981.0,
2026-05-12,55.0,58.48,51.7,53.35,135389.67,731131202.0,
2026-05-13,53.4,54.95,52.48,53.76,71536.23,387910395.0,
2026-05-14,53.76,54.9,52.67,53.11,56417.55,302258201.0,
