trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,32.29,32.74,31.33,31.33,34641.99,110436194.0,
2025-10-10,31.02,31.39,30.26,30.3,26415.86,80799877.0,
2025-10-13,28.26,30.52,28.26,30.39,22548.81,67480161.0,
2025-10-14,30.39,30.75,28.85,28.96,25110.89,74798060.0,
2025-10-15,28.95,29.41,28.67,29.07,14037.38,40799226.0,
2025-10-16,29.01,30.98,28.83,29.55,29365.81,87668820.0,
2025-10-17,29.85,29.85,27.84,27.89,26880.02,76958858.0,
2025-10-20,28.3,29.08,28.1,28.44,16162.02,46208306.0,
2025-10-21,28.44,29.4,28.33,29.15,15306.02,44524951.0,
2025-10-22,29.15,29.17,28.61,28.83,10484.18,30291770.0,
2025-10-23,28.75,28.97,28.22,28.8,12571.9,35890294.0,
2025-10-24,29.29,30.08,29.13,29.99,20713.09,61604849.0,
2025-10-27,30.06,30.39,29.28,29.88,20116.82,59930795.0,
2025-10-28,30.58,31.8,30.3,30.62,30755.48,94985288.0,
2025-10-29,30.52,30.89,29.72,29.9,21364.29,64154451.0,
2025-10-30,29.9,30.28,29.34,29.41,17602.46,52304284.0,
2025-10-31,29.29,29.6,28.92,29.0,15050.59,43910913.0,
2025-11-03,28.89,29.01,28.45,28.85,12990.29,37353286.0,
2025-11-04,28.84,28.85,28.08,28.11,14392.18,40792045.0,
2025-11-05,28.11,28.54,27.78,27.8,14364.89,40349141.0,
2025-11-06,28.09,29.68,28.02,29.1,29260.16,84691858.0,
2025-11-07,29.04,29.04,28.38,28.75,13446.63,38642475.0,
2025-11-10,28.74,29.45,28.6,29.12,13365.76,38886651.0,
2025-11-11,29.12,30.17,28.64,28.7,13875.89,40431863.0,
2025-11-12,28.6,28.78,27.94,28.23,15922.89,45031262.0,
2025-11-13,28.03,28.48,28.03,28.24,12600.78,35620867.0,
2025-11-14,28.02,28.19,27.65,27.83,12380.69,34539597.0,
2025-11-17,27.83,28.02,27.52,27.65,10578.98,29276240.0,
2025-11-18,27.5,27.97,27.37,27.67,15004.06,41514401.0,
2025-11-19,27.58,27.72,26.76,26.89,13637.95,36887713.0,
2025-11-20,27.0,27.25,26.58,26.64,10913.77,29229788.0,
2025-11-21,26.54,26.84,25.25,25.38,14653.75,37767519.0,
2025-11-24,25.38,25.97,25.38,25.83,8888.45,22845140.0,
2025-11-25,25.83,26.9,25.83,26.66,16021.44,42529511.0,
2025-11-26,26.61,26.78,26.1,26.11,8485.99,22428046.0,
2025-11-27,26.11,27.25,26.11,26.69,13025.79,34897407.0,
2025-11-28,26.69,27.14,26.39,27.04,10059.07,26974089.0,
2025-12-01,27.18,27.46,26.89,27.22,9041.84,24581280.0,
2025-12-02,27.3,27.36,27.01,27.21,8664.66,23559626.0,
2025-12-03,27.25,27.47,27.11,27.4,10354.44,28260131.0,
2025-12-04,27.16,27.49,26.69,27.18,10107.14,27357755.0,
2025-12-05,27.49,27.49,26.89,27.23,8047.83,21864350.0,
2025-12-08,27.33,27.89,27.24,27.79,11790.75,32659890.0,
2025-12-09,27.78,27.93,27.45,27.47,7513.26,20832421.0,
2025-12-10,27.7,27.8,27.02,27.18,8326.24,22658594.0,
2025-12-11,27.29,27.37,26.92,26.92,9843.36,26715107.0,
2025-12-12,26.84,27.62,26.84,27.3,12335.24,33641607.0,
2025-12-15,27.15,27.27,26.9,27.0,8360.53,22658760.0,
2025-12-16,27.0,27.0,26.45,26.55,10194.08,27173395.0,
2025-12-17,26.7,26.76,25.81,26.59,8586.98,22508480.0,
2025-12-18,26.48,27.27,26.4,27.01,12149.87,32792614.999999996,
2025-12-19,27.01,27.34,26.97,27.1,6433.1,17438635.0,
2025-12-22,27.01,28.13,27.01,27.73,13950.02,38741409.0,
2025-12-23,27.54,28.44,27.54,27.88,11091.93,31026087.0,
2025-12-24,28.64,28.64,27.97,28.23,11229.3,31668019.0,
2025-12-25,28.13,28.66,28.1,28.42,12776.48,36259490.0,
2025-12-26,28.38,28.81,27.91,28.06,10940.44,30924868.0,
2025-12-29,28.3,28.3,27.81,27.94,8091.18,22613556.0,
2025-12-30,27.74,28.19,27.74,28.0,7735.88,21669716.0,
2025-12-31,28.0,28.27,27.71,27.99,6786.99,18973613.0,
2026-01-05,28.06,28.63,28.06,28.57,12636.12,35998849.0,
2026-01-06,28.59,29.22,28.45,28.9,14691.68,42474983.0,
2026-01-07,29.2,31.67,29.0,31.28,54178.29,165488301.0,
2026-01-08,30.99,35.3,30.99,34.8,92188.71,311820722.0,
2026-01-09,34.36,37.77,33.9,36.28,81999.13,292498704.0,
2026-01-12,36.75,37.2,34.46,35.34,56866.5,201175428.0,
2026-01-13,35.12,35.12,32.87,33.78,51246.16,173493475.0,
2026-01-14,34.34,40.54,34.21,39.15,109452.27,422580314.0,
2026-01-15,38.95,42.95,36.41,39.57,108690.35,421214025.0,
2026-01-16,40.99,41.38,39.53,40.05,54283.26,218604861.0,
2026-01-19,40.47,40.98,38.61,39.4,41887.43,164597547.0,
