trade_date,open,high,low,close,vol,amount,turnover
2024-08-09,4.58,4.66,4.56,4.59,79792.0,36760290.0,
2024-08-12,4.77,4.88,4.62,4.65,285683.0,134758237.0,
2024-08-13,4.59,4.7,4.53,4.65,192166.34,88660684.0,
2024-08-14,4.65,4.76,4.64,4.66,162768.0,76418527.0,
2024-08-15,4.62,4.73,4.62,4.7,138644.0,65013856.0,
2024-08-16,4.73,4.74,4.61,4.63,94414.0,43958254.0,
2024-08-19,4.64,4.68,4.61,4.67,68512.32,31867725.0,
2024-08-20,4.68,4.69,4.55,4.58,86092.0,39593626.0,
2024-08-21,4.56,4.58,4.49,4.5,78606.0,35562393.0,
2024-08-22,4.5,4.54,4.41,4.43,64415.0,28716558.0,
2024-08-23,4.41,4.44,4.34,4.35,78291.69,34235559.0,
2024-08-26,4.36,4.46,4.34,4.44,70880.12,31265290.0,
2024-08-27,4.45,4.46,4.39,4.43,63294.6,28001545.0,
2024-08-28,4.45,4.48,4.38,4.44,54987.0,24380789.0,
2024-08-29,4.42,4.5,4.4,4.48,60767.0,27063456.0,
2024-08-30,4.49,4.56,4.46,4.52,95357.0,43122626.0,
2024-09-02,4.49,4.52,4.44,4.44,74454.7,33366679.0,
2024-09-03,4.45,4.46,4.38,4.4,70566.0,31162633.0,
2024-09-04,4.38,4.42,4.36,4.38,50700.0,22266370.0,
2024-09-05,4.38,4.42,4.37,4.42,45056.34,19826469.0,
2024-09-06,4.4,4.43,4.33,4.33,65400.89,28549573.0,
2024-09-09,4.32,4.36,4.27,4.31,56486.38,24353674.0,
2024-09-10,4.35,4.35,4.21,4.28,75793.0,32309395.0,
2024-09-11,4.25,4.28,4.21,4.22,58961.37,24989749.0,
2024-09-12,4.22,4.28,4.22,4.25,44069.0,18777442.0,
2024-09-13,4.25,4.28,4.23,4.25,46829.0,19937046.0,
2024-09-18,4.23,4.27,4.13,4.2,61144.52,25633254.0,
2024-09-19,4.2,4.31,4.18,4.29,74207.0,31667779.0,
2024-09-20,4.31,4.31,4.25,4.27,57104.0,24434535.0,
2024-09-23,4.26,4.28,4.24,4.25,41459.0,17664650.0,
2024-09-24,4.26,4.47,4.26,4.44,170352.52,74565729.0,
2024-09-25,4.43,4.54,4.42,4.44,160129.57,71791275.0,
2024-09-26,4.42,4.53,4.42,4.53,134782.24,60525229.0,
2024-09-27,4.57,4.75,4.54,4.69,348675.53,161710602.0,
2024-09-30,4.81,5.31,4.75,5.2,919256.55,462114630.0,
2024-10-08,6.0,6.0,5.33,5.68,1016627.71,575778594.0,
2024-10-09,5.41,5.49,5.03,5.07,611672.72,322745374.0,
2024-10-10,5.14,6.05,5.03,5.73,1332342.56,750763797.0,
2024-10-11,5.41,5.47,5.13,5.21,852170.56,449093893.0,
2024-10-14,5.3,5.36,5.16,5.33,560485.06,295500421.0,
2024-10-15,5.25,5.33,5.13,5.14,468156.34,245234035.0,
2024-10-16,5.1,5.34,5.06,5.19,365628.5,190517126.0,
2024-10-17,5.19,5.25,5.13,5.15,283097.4,147004484.0,
2024-10-18,5.2,5.49,5.2,5.38,603589.61,321430296.0,
2024-10-21,5.47,5.58,5.38,5.5,537338.26,294799646.0,
2024-10-22,5.48,5.51,5.4,5.45,338037.76,184103714.0,
2024-10-23,5.45,5.6,5.42,5.52,423716.0,234088378.0,
2024-10-24,5.49,5.51,5.41,5.44,293873.54,160013675.0,
2024-10-25,5.45,5.54,5.44,5.51,288998.76,158801718.0,
2024-10-28,5.53,5.7,5.5,5.69,434113.0,244860131.0,
2024-10-29,5.71,5.73,5.47,5.5,408969.51,228604138.0,
2024-10-30,5.46,5.53,5.42,5.48,272657.91,149182210.0,
2024-10-31,5.53,5.61,5.49,5.58,351766.74,195836266.0,
2024-11-01,5.54,5.6,5.4,5.44,394467.01,216910395.0,
2024-11-04,5.45,5.75,5.39,5.66,491266.42,274654699.0,
2024-11-05,5.62,5.92,5.59,5.87,744014.47,433711591.0,
2024-11-06,5.88,6.22,5.81,5.98,852496.22,515792265.0,
2024-11-07,5.92,6.19,5.89,6.12,646275.88,392860523.0,
2024-11-08,6.13,6.28,6.07,6.08,580749.62,356911270.0,
2024-11-11,6.07,6.16,6.04,6.14,380581.11,232244951.0,
2024-11-12,6.14,6.15,5.91,5.98,387707.78,234055260.0,
2024-11-13,5.95,6.05,5.9,5.99,243060.0,145002337.0,
2024-11-14,6.0,6.02,5.79,5.81,253253.0,149152373.0,
2024-11-15,5.81,5.9,5.7,5.71,249964.34,144592697.0,
2024-11-18,5.76,5.86,5.6,5.64,303030.34,173019019.0,
2024-11-19,5.65,5.74,5.6,5.74,235166.38,133275243.0,
2024-11-20,5.7,5.81,5.68,5.78,242187.07,139288036.0,
2024-11-21,5.77,5.85,5.66,5.72,196884.45,113039190.0,
2024-11-22,5.7,5.82,5.5,5.52,300585.61,170361840.0,
2024-11-25,5.51,5.56,5.41,5.51,182051.99,99777940.0,
2024-11-26,5.51,5.55,5.41,5.43,139650.0,76331564.0,
2024-11-27,5.4,5.52,5.29,5.5,210170.0,113413640.0,
2024-11-28,5.49,5.61,5.48,5.55,226873.99,126171990.0,
2024-11-29,5.55,5.63,5.48,5.57,216370.0,120480509.0,
2024-12-02,5.56,5.64,5.56,5.6,246849.5,138280690.0,
2024-12-03,5.61,5.63,5.53,5.61,194584.73,108520060.0,
