trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,12.084333833583457,12.169501417375354,11.876146406536602,11.885609471402368,28105.0,35634811.0,1.7402
2025-02-14,11.885609471402368,11.904535601133901,11.781515757878939,11.819368017342004,17589.0,22002686.0,1.0891
2025-02-17,11.838294147073537,11.85722027680507,11.781515757878939,11.819368017342004,14863.2,18550834.0,0.9203
2025-02-18,11.85722027680507,11.885609471402368,11.696348174087042,11.715274303818576,16634.0,20719374.0,1.03
2025-02-19,11.715274303818576,11.75312656328164,11.649032849758212,11.705811238952808,15921.0,19665295.0,0.9858
2025-02-20,11.743663498415875,11.819368017342004,11.686885109221278,11.800441887610473,14240.0,17675834.0,0.8817
2025-02-21,11.790978822744707,11.98024012006003,11.639569784892446,11.904535601133901,29289.2,36569591.0,1.8136
2025-02-24,11.895072536268135,12.037018509254628,11.800441887610473,11.866683341670834,19082.0,24003781.0,1.1815
2025-02-25,11.819368017342004,11.82883108220777,11.696348174087042,11.734200433550109,19070.0,23655882.0,1.1808
2025-02-26,11.734200433550109,12.065407703851927,11.705811238952808,12.018092379523095,37931.34,47903958.0,2.3487
2025-02-27,12.037018509254628,12.093796898449224,11.876146406536602,11.989703184925796,26448.6,33463911.0,1.6377
2025-02-28,11.961313990328499,11.970777055194263,11.667958979489745,11.686885109221278,27370.0,34060738.0,1.6947
2025-03-03,11.696348174087042,11.800441887610473,11.667958979489745,11.715274303818576,15923.8,19762178.0,0.986
2025-03-04,11.686885109221278,11.734200433550109,11.649032849758212,11.724737368684343,11615.0,14362063.0,0.7192
2025-03-05,11.724737368684343,11.743663498415875,11.516549941637486,11.592254460563614,15930.88,19531103.0,0.9864
2025-03-06,11.611180590295147,11.715274303818576,11.592254460563614,11.696348174087042,11919.0,14699620.0,0.738
2025-03-07,11.658495914623979,11.800441887610473,11.649032849758212,11.724737368684343,16100.8,19988735.0,0.997
2025-03-10,11.762589628147406,11.876146406536602,11.715274303818576,11.800441887610473,14026.0,17471010.0,0.8685
2025-03-11,11.75312656328164,11.923461730865432,11.696348174087042,11.923461730865432,17428.27,21794953.0,1.0791
2025-03-12,11.913998665999666,11.942387860596964,11.82883108220777,11.847757211939303,12890.27,16163077.0,0.7982
2025-03-13,11.847757211939303,12.027555444388861,11.838294147073537,12.018092379523095,27132.0,34234994.0,1.68
2025-03-14,12.018092379523095,12.074870768717693,11.961313990328499,12.046481574120394,22546.0,28668431.0,1.396
2025-03-17,12.065407703851927,12.160038352509588,11.999166249791562,12.141112222778055,21790.8,27883271.0,1.3493
2025-03-18,12.160038352509588,12.160038352509588,12.065407703851927,12.150575287643822,18072.0,23151713.0,1.119
2025-03-19,12.160038352509588,12.17896448224112,12.084333833583457,12.10325996331499,19211.0,24627501.0,1.1895
2025-03-20,12.150575287643822,12.273595130898784,12.10325996331499,12.235742871435718,24969.0,32201616.0,1.5461
2025-03-21,12.235742871435718,12.349299649824912,12.093796898449224,12.169501417375354,26050.8,33643312.0,1.613
2025-03-24,12.150575287643822,12.235742871435718,11.98024012006003,12.160038352509588,22905.2,29291362.0,1.4183
2025-03-25,12.093796898449224,12.20735367683842,12.074870768717693,12.188427547106887,18016.0,23131570.0,1.1155
2025-03-26,12.443930298482575,12.481782557945639,12.188427547106887,12.28305819576455,25260.0,32799852.0,1.5641
2025-03-27,12.169501417375354,12.30198432549608,12.141112222778055,12.197890611972653,18122.0,23352260.0,1.1221
2025-03-28,12.160038352509588,12.20735367683842,11.999166249791562,12.065407703851927,16551.0,21142909.0,1.0248
2025-03-31,12.05594463898616,12.084333833583457,11.82883108220777,11.951850925462733,16087.0,20317957.0,0.9961
2025-04-01,11.951850925462733,12.245205936301483,11.951850925462733,12.226279806569952,20087.0,25831776.0,1.2438
2025-04-02,12.20735367683842,12.235742871435718,12.10325996331499,12.160038352509588,12582.89,16163178.0,0.7791
2025-04-03,12.112723028180758,12.25466900116725,12.05594463898616,12.245205936301483,17465.0,22501748.0,1.0814
2025-04-07,11.60171752542938,11.705811238952808,11.024470568617643,11.033933633483409,41158.0,49185069.0,2.5485
2025-04-08,10.958229114557279,11.251584125396032,10.85413540103385,10.977155244288811,41206.4,48034966.0,2.5515
2025-04-09,10.844672336168085,11.062322828080706,10.5323911955978,10.996081374020342,31917.0,36492807.0,1.9763
2025-04-10,11.119101217275304,11.374603968650991,11.109638152409538,11.251584125396032,29229.0,34821615.0,1.8098
2025-04-11,11.090712022678007,11.289436384859096,11.090712022678007,11.147490411872603,18288.0,21656728.0,1.1324
2025-04-14,11.223194930798732,11.431382357845589,11.204268801067201,11.374603968650991,20777.0,24890990.0,1.2865
2025-04-15,11.402993163248292,11.431382357845589,11.298899449724862,11.365140903785226,11384.0,13654049.0,0.7049
2025-04-16,11.308362514590629,11.393530098382524,11.166416541604136,11.365140903785226,14391.0,17163716.0,0.8911
2025-04-17,11.336751709187928,11.440845422711355,11.298899449724862,11.412456228114058,10785.0,12988233.0,0.6678
2025-04-18,11.431382357845589,11.431382357845589,11.270510255127563,11.327288644322161,8416.0,10075402.0,0.5211
2025-04-21,11.336751709187928,11.402993163248292,11.317825579456395,11.402993163248292,9273.0,11145085.0,0.5742
2025-04-22,11.374603968650991,11.516549941637486,11.327288644322161,11.412456228114058,16378.0,19798725.0,1.0141
2025-04-23,11.412456228114058,11.459771552442888,11.365140903785226,11.440845422711355,12852.0,15512458.0,0.7958
2025-04-24,11.497623811905953,11.592254460563614,11.431382357845589,11.563865265966317,16241.0,19782689.0,1.0056
2025-04-25,11.563865265966317,11.677422044355511,11.516549941637486,11.639569784892446,17035.02,20926596.0,1.0548
2025-04-28,11.639569784892446,11.705811238952808,11.573328330832084,11.573328330832084,14776.0,18166072.0,0.9149
2025-04-29,11.563865265966317,11.63010672002668,11.516549941637486,11.526013006503252,15251.0,18652386.0,0.9443
2025-04-30,11.526013006503252,11.705811238952808,11.526013006503252,11.658495914623979,16140.0,19836317.0,0.9994
2025-05-06,11.715274303818576,11.734200433550109,11.58279139569785,11.677422044355511,17134.0,21068758.0,1.0609
2025-05-07,11.734200433550109,11.790978822744707,11.686885109221278,11.734200433550109,16273.0,20191298.0,1.0076
2025-05-08,11.75312656328164,11.809904952476238,11.686885109221278,11.781515757878939,11398.0,14168302.0,0.7058
2025-05-09,11.800441887610473,11.961313990328499,11.734200433550109,11.932924795731198,19264.0,24176692.0,1.1928
2025-05-12,11.951850925462733,12.093796898449224,11.866683341670834,11.885609471402368,19590.0,24778394.0,1.213
2025-05-13,11.970777055194263,12.027555444388861,11.866683341670834,11.961313990328499,16578.0,20883866.0,1.0265
2025-05-14,11.970777055194263,11.989703184925796,11.847757211939303,11.98024012006003,14689.0,18528613.0,0.9095
2025-05-15,11.98024012006003,12.037018509254628,11.913998665999666,11.999166249791562,10606.0,13431000.0,0.6567
2025-05-16,11.951850925462733,12.05594463898616,11.895072536268135,11.942387860596964,11977.0,15115138.0,0.7416
2025-05-19,11.961313990328499,12.018092379523095,11.923461730865432,11.999166249791562,11071.0,14007937.0,0.6855
2025-05-20,11.999166249791562,12.05594463898616,11.942387860596964,12.008629314657329,13154.0,16669683.0,0.8145
2025-05-21,12.027555444388861,12.093796898449224,11.961313990328499,12.05594463898616,12474.0,15859850.0,0.7724
2025-05-22,12.074870768717693,12.074870768717693,11.895072536268135,11.904535601133901,11305.0,14283155.0,0.7
2025-05-23,11.942387860596964,11.989703184925796,11.781515757878939,11.790978822744707,11963.0,15034929.0,0.7407
2025-05-26,11.904535601133901,11.942387860596964,11.800441887610473,11.913998665999666,12609.0,15838579.0,0.7807
2025-05-27,11.885609471402368,11.989703184925796,11.85722027680507,11.989703184925796,15287.0,19294547.0,0.9466
2025-05-28,12.008629314657329,12.093796898449224,11.961313990328499,12.065407703851927,15160.0,19283575.0,0.9387
2025-05-29,12.188427547106887,12.188427547106887,12.027555444388861,12.122186093046524,18733.0,23988653.0,1.1599
2025-05-30,12.160038352509588,12.17896448224112,12.05594463898616,12.093796898449224,13513.0,17298107.0,0.8367
2025-06-03,12.046481574120394,12.122186093046524,11.999166249791562,12.10325996331499,17138.0,21865554.0,1.0612
2025-06-04,12.131649157912289,12.188427547106887,12.084333833583457,12.17896448224112,24055.0,30892645.0,1.4895
2025-06-05,12.17896448224112,12.216816741704186,12.112723028180758,12.141112222778055,23627.0,30377810.0,1.463
2025-06-06,12.339837418709354,12.339837418709354,12.08172336168084,12.141288144072037,22244.0,27214539.0,1.3773
2025-06-09,12.141288144072037,12.20085292646323,12.111505752876438,12.171070535267633,21788.0,26680021.0,1.3491
2025-06-10,12.171070535267633,12.240562781390695,12.091650825412707,12.171070535267633,21535.0,26408429.0,1.3334
2025-06-11,12.190925462731364,12.250490245122561,12.151215607803902,12.190925462731364,13143.0,16162326.0,0.8138
2025-06-12,12.190925462731364,12.310055027513757,12.161143071535768,12.260417708854426,14301.0,17614243.0,0.8855
2025-06-13,12.220707853926964,12.389474737368685,12.210780390195099,12.270345172586293,15748.0,19497681.0,0.9751
2025-06-16,12.290200100050026,12.349764882441221,12.220707853926964,12.23063531765883,16072.0,19869589.0,0.9952
2025-06-17,12.260417708854426,12.290200100050026,12.151215607803902,12.28027263631816,15280.97,18803612.0,0.9462
2025-06-18,12.250490245122561,12.270345172586293,12.091650825412707,12.161143071535768,9945.0,12169757.0,0.6158
2025-06-19,12.161143071535768,12.171070535267633,11.942738869434717,12.08172336168084,15895.0,19315350.0,0.9842
2025-06-20,11.972521260630316,12.161143071535768,11.972521260630316,12.071795897948975,8961.0,10910887.0,0.5549
2025-06-23,12.071795897948975,12.151215607803902,11.972521260630316,12.121433216608304,9846.0,11980487.0,0.6097
2025-06-24,12.111505752876438,12.220707853926964,12.08172336168084,12.210780390195099,14062.0,17236294.0,0.8707
2025-06-25,12.210780390195099,12.310055027513757,12.1809979989995,12.270345172586293,14488.99,17905205.0,0.8971
2025-06-26,12.290200100050026,12.339837418709354,12.240562781390695,12.290200100050026,15307.99,18963068.0,0.9479
2025-06-27,12.300127563781892,12.39940220110055,12.28027263631816,12.310055027513757,13485.0,16737556.0,0.835
2025-06-30,12.359692346173086,12.776645822911455,12.270345172586293,12.637661330665333,37338.0,47272111.0,2.3119
2025-07-01,12.597951475737869,12.736935967983992,12.508604302151076,12.597951475737869,24612.92,31271179.0,1.524
2025-07-02,12.66744372186093,12.687298649324662,12.558241620810406,12.66744372186093,20681.69,26313266.0,1.2806
2025-07-03,12.607878939469733,12.707153576788395,12.607878939469733,12.677371185592795,18381.0,23452564.0,1.1381
2025-07-04,12.677371185592795,12.776645822911455,12.677371185592795,12.707153576788395,19505.0,25014262.0,1.2077
2025-07-07,12.717081040520261,12.76671835917959,12.588024012006002,12.736935967983992,18563.0,23714268.0,1.1494
2025-07-08,12.875920460230116,13.13403451725863,12.826283141570785,13.074469734867433,50687.46,66419644.0,3.1385
2025-07-09,13.03475987993997,13.223381690845423,12.995050025012507,13.18367183591796,41139.48,54314347.0,2.5473
2025-07-10,13.153889444722362,13.203526763381692,13.004977488744371,13.044687343671837,29223.34,38540119.0,1.8095
2025-07-11,13.044687343671837,13.13403451725863,12.98512256128064,13.03475987993997,20384.46,26781462.0,1.2622
2025-07-14,13.004977488744371,13.104252126063031,13.004977488744371,13.074469734867433,16767.46,22069714.0,1.0382
2025-07-15,13.074469734867433,13.163816908454226,12.955340170085043,13.044687343671837,25315.39,33330911.999999996,1.5675
2025-07-16,13.024832416208103,13.124107053526764,12.945412706353176,12.995050025012507,15928.0,20843850.0,0.9863
2025-07-17,13.630407703851926,14.295547773886945,13.372293646823412,13.42193096548274,138677.26,192787340.0,8.5868
2025-07-18,13.223381690845423,13.779319659829916,13.223381690845423,13.412003501750876,85442.86,115785942.0,5.2906
2025-07-21,13.481495747873938,13.590697848924462,13.282946473236619,13.362366183091547,61376.0,82911385.0,3.8004
2025-07-22,13.362366183091547,13.680045022511255,13.342511255627814,13.560915457728864,75549.84,102859583.0,4.678
2025-07-23,13.600625312656328,13.650262631315657,13.45171335667834,13.481495747873938,39385.97,53629193.0,2.4388
2025-07-24,13.45171335667834,13.511278139069534,13.392148574287145,13.501350675337669,32712.0,44321063.0,2.0255
2025-07-25,13.491423211605802,13.759464732366183,13.45171335667834,13.541060530265133,33795.0,46348851.0,2.0926
