trade_date,open,high,low,close,vol,amount,turnover
2024-08-13,18.953879709652075,19.50254464861569,18.943903983489097,19.28307867303024,34329.91,66263762.0,
2024-08-14,19.203272863726443,19.27310294686727,18.87407390034828,18.92395253116315,18436.25,35169420.0,
2024-08-15,18.7842923648815,18.943903983489097,18.67455937708878,18.9040010788372,32929.0,62080022.0,
2024-08-16,18.814219543370427,19.23320004221537,18.704486555577702,19.21324858988942,44637.37,84934549.0,
2024-08-19,19.21324858988942,20.729558966661585,19.043661245118848,20.18089402769797,124048.0,250353586.0,
2024-08-20,20.18089402769797,20.28065128932772,19.59232618408246,19.83174361199385,63420.6,126224967.0,
2024-08-21,19.75193780269006,19.911549421297654,19.53247182710461,19.86167079048278,27135.0,53761378.0,
2024-08-22,19.911549421297654,19.921525147460628,19.26312722070429,19.40278738698594,32975.85,64611414.0,
2024-08-23,19.51252037477866,19.771889255016006,19.17334568523752,19.17334568523752,27328.42,53175564.0,
2024-08-26,19.13344278058562,19.75193780269006,18.79426809104448,19.45266601780081,43013.0,83165526.0,
2024-08-27,19.45266601780081,19.45266601780081,18.76434091255556,18.804243817207453,24713.45,47093983.0,
2024-08-28,18.72443800790365,19.642204814897337,18.67455937708878,19.63222908873436,31712.93,61457979.0,
2024-08-29,19.45266601780081,19.921525147460628,19.25315149454132,19.61227763640841,24876.02,49067113.0,
2024-08-30,19.61227763640841,20.33052992014259,19.552423279430563,19.9315008736236,43728.0,87717547.0,
2024-09-02,19.9315008736236,20.170918301535,19.59232618408246,20.0113066829274,40114.93,80321757.0,
2024-09-03,21.79696166609989,21.92664610621856,20.49014153875019,20.58989880037993,121326.05,255326809.0,
2024-09-04,20.410335729446395,20.47019008642424,19.702059171875185,20.07116103990525,73670.12,147969591.0,
2024-09-05,20.20084548002392,20.420311455609365,19.911549421297654,20.2108212061869,34048.0,68772010.0,
2024-09-06,20.160942575372022,20.26069983700177,19.771889255016006,19.80181643350493,28010.0,56180989.0,
2024-09-09,19.68210771954924,20.430287181772343,19.652180541060307,20.420311455609365,43370.0,87999307.0,
2024-09-10,20.37043282479449,21.42785979806981,20.170918301535,21.228345274810327,65773.45,137471986.0,
2024-09-11,21.068733656202728,21.63735004749229,20.94902494224703,21.29817535795115,41557.21,88892135.0,
2024-09-12,21.29817535795115,22.016427641685333,21.238321000973297,21.54756851202552,43277.18,93946994.0,
2024-09-13,21.507665607373617,21.93662183238153,21.38795689341792,21.397932619580896,35077.0,76086946.0,
2024-09-18,21.1984180963214,21.62737432132932,20.94902494224703,21.62737432132932,38322.9,81977820.0,
2024-09-19,21.84684029691476,21.84684029691476,20.47019008642424,21.34805398876602,53681.97,112516419.0,
2024-09-20,21.318126810277096,21.318126810277096,20.769461871313485,20.90912203759513,29991.94,63029463.0,
2024-09-23,20.899146311432155,21.248296727136275,20.829316228291333,20.95900066841001,23265.26,48952306.0,
2024-09-24,20.998903573061902,21.54756851202552,20.769461871313485,21.46776270272172,39592.0,84066253.0,
2024-09-25,21.537592785862543,22.24586934343376,21.38795689341792,21.77701021377393,54971.25,120013221.0,
2024-09-26,21.77701021377393,22.04635482017426,21.507665607373617,22.026403367848303,35909.94,78551545.0,
2024-09-27,22.03637909401128,22.824461460886287,22.03637909401128,22.824461460886287,32645.02,73789580.0,
2024-09-30,23.552689470783445,25.08895129988156,23.46290793531667,25.068999847555613,107607.01,262794458.0,
2024-10-08,27.562931388299305,27.562931388299305,25.138829930696435,26.60526167665373,133720.14,354532689.0,
2024-10-09,25.5877376080303,27.453198400506583,25.43810171558568,26.964387818520823,158420.41,422351729.0,
2024-10-10,26.914509187705946,28.201377862729693,25.12885420453346,27.772421637721777,196445.97,527668441.0,
2024-10-11,27.423271222017657,27.423271222017657,24.999169764414788,25.59771333419328,123368.63,316571025.0,
2024-10-14,25.59771333419328,26.50550441502398,25.138829930696435,26.27606271327556,103105.06,269842536.0,
2024-10-15,25.66754341733409,26.48555296269803,25.45805316791163,25.857082214430623,67651.58,176338262.0,
2024-10-16,25.8670579405936,25.996742380712263,24.739800884177445,24.92933968127397,70341.0,178288233.0,
2024-10-17,25.05902412139264,25.617664786519224,24.969242585925866,25.08895129988156,49474.18,125390540.0,
2024-10-18,25.09892702604454,26.834703378402143,24.520334908592,26.21620835629772,116231.89,300358977.0,
2024-10-21,27.12399943712842,27.912081804003424,26.804776199913224,27.63276147144013,135057.0,370900896.0,
2024-10-22,27.63276147144013,28.710139897041408,27.12399943712842,28.18142641040374,129384.79,363391713.0,
2024-10-23,28.171450684240767,31.0045569145256,28.031790517959124,31.0045569145256,318785.11,970517698.0,
2024-10-24,30.02693575055408,31.01453264068858,29.52814944240534,29.727663965664835,201160.06,609876767.0,
2024-10-25,31.0045569145256,32.70043036223132,30.445916249399016,32.65055173141644,259708.17,836300727.0,
2024-10-28,32.720381814557264,34.905065844248746,31.3636830563927,32.630600279090494,292611.67,964042923.0,
2024-10-29,31.732784924422763,32.21161978024555,30.824993843592058,31.2040714377851,198831.46,627173868.0,
2024-10-30,31.1641685331332,33.20919239654303,30.72523658196231,32.48096438664587,206855.54,671885453.0,
2024-10-31,31.43351313953352,33.52841563375822,30.984605462199653,32.620624552927524,194327.55,625846719.0,
2024-11-01,31.732784924422763,32.949823516305685,30.775115212777187,31.09433844999237,125530.8,395565345.0,
2024-11-04,30.68533367731041,31.822566459889536,30.435940523236045,31.59312475814112,77132.83,242168930.0,
2024-11-05,31.922323721519284,32.17171687559365,29.787518322642683,31.662954841281937,252229.68,786815224.0,
2024-11-06,31.423537413370543,31.742760650585737,30.99458118836263,31.22402289011105,147822.83,465354898.0,
2024-11-07,30.625479320332563,30.80504239126611,30.02693575055408,30.226450273813573,132539.01,402500327.0,
2024-11-08,30.226450273813573,31.902372269193336,29.94712994125028,31.273901520925925,152466.24,474274517.0,
2024-11-11,31.902372269193336,32.071959613963905,31.044459819177504,31.2838772470889,115092.2,361709040.0,
2024-11-12,31.29385297325188,31.37365878255567,29.797494048805657,30.076814381368948,117954.15,359402453.0,
2024-11-13,30.03691147671705,30.425964797073068,29.63788243019806,30.25637745230249,63415.99,190757755.0,
2024-11-14,29.957105667413256,30.226450273813573,28.53057682610786,28.65028554006356,81940.63,239509951.0,
2024-11-15,28.63033408773761,28.8298486109971,27.7624459115588,27.82230026853665,62710.44,177932041.0,
2024-11-18,27.672664376092023,28.031790517959124,26.04662101152714,26.40574715339423,119183.31,321084318.0,
2024-11-19,26.40574715339423,27.20380524643221,26.266086987112583,27.064145080150567,74957.19,199978391.0,
2024-11-20,27.074120806313545,27.48312557899551,26.8147519260762,27.283611055736014,58319.83,159131618.0,
2024-11-21,27.17387806794329,28.53057682610786,27.10404798480247,28.021814791796142,90078.59,253526283.0,
2024-11-22,28.031790517959124,28.45077101680406,27.263659603410066,27.46317412666956,69232.79,193489225.0,
2024-11-25,27.46317412666956,27.82230026853665,26.076548190016062,26.63518885514265,69240.0,184546839.0,
2024-11-26,26.52545586734993,26.99431499700974,26.38579570106828,26.54540731967588,32702.0,87542004.0,
2024-11-27,26.52545586734993,27.23373242492114,26.11645109466797,27.23373242492114,37588.22,100936999.0,
2024-11-28,27.23373242492114,27.62278574527716,26.744921842935373,26.7748490214243,35494.23,96394158.0,
2024-11-29,26.7748490214243,27.133975163291392,26.425698605720186,26.82472765223917,36935.1,99299189.0,
2024-12-02,26.82472765223917,27.47314985283253,26.665116033631577,27.423271222017657,45158.0,123164986.0,
2024-12-03,27.433246948180635,27.433246948180635,26.764873295261324,26.834703378402143,50245.0,135894776.0,
2024-12-04,26.834703378402143,26.92448491386892,25.91693657140847,26.186281177808787,62758.98,166047574.0,
2024-12-05,26.13640254699392,26.75489756909835,26.026669559201192,26.495528688861004,54730.45,144839551.0,
2024-12-06,26.55538304583885,26.8147519260762,26.13640254699392,26.67509175979455,36970.01,98319686.0,
2024-12-09,26.615237402816703,26.8147519260762,26.27606271327556,26.55538304583885,35960.01,95745759.0,
2024-12-10,27.084096532476515,27.283611055736014,26.7349461167724,26.764873295261324,53759.0,145455626.0,
2024-12-11,27.163902341780314,27.71256728074393,26.864630556891072,26.934460640031897,66358.0,180412861.0,
2024-12-12,26.934460640031897,28.93958159878983,26.88458200921702,28.39091665982621,144968.13,410777102.0,
2024-12-13,28.50064964761893,28.76001852785628,27.832275994699625,28.021814791796142,105014.06,296913855.0,
2024-12-16,27.981911887144246,28.07169342261102,26.50550441502398,26.685067485957525,69377.0,188016842.0,
2024-12-17,26.64516458130563,26.934460640031897,25.9468637498974,26.08652391617904,45014.58,118923234.0,
2024-12-18,26.226184082460687,28.70016417087843,26.226184082460687,28.70016417087843,127514.33,356102633.0,
2024-12-19,28.7,28.82,27.4,27.87,146987.8,409923245.0,
2024-12-20,27.8,29.52,27.24,29.45,167505.66,481504345.0,
2024-12-23,29.0,31.0,28.7,30.03,201074.49,594890998.0,
2024-12-24,29.46,29.61,28.6,29.14,118380.59,342432278.0,
2024-12-25,28.81,29.68,27.51,27.98,111322.47,318243952.0,
2024-12-26,27.76,28.56,27.69,28.02,77435.46,217809882.0,
2024-12-27,28.05,29.46,27.65,29.16,125707.47,362045775.0,
2024-12-30,28.88,29.57,28.64,29.09,78036.86,226975972.0,
2024-12-31,29.49,29.49,28.31,28.32,66439.62,190809521.0,
2025-01-02,28.34,28.4,25.67,25.99,102701.34,275321938.0,
2025-01-03,25.99,26.64,25.2,25.51,62895.1,163345772.0,
2025-01-06,25.21,25.56,24.1,24.51,71077.0,175798325.0,
