trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,6.67,7.38,6.47,6.93,893285.37,618282755.0,18.7735
2025-02-14,6.71,8.0,6.71,7.61,1281195.56,947922977.0,26.9259
2025-02-17,7.4,7.95,7.15,7.69,1049882.87,782145736.0,22.0646
2025-02-18,7.43,7.63,7.04,7.04,616875.33,451313555.0,12.9644
2025-02-19,7.01,7.25,7.01,7.13,419180.66,298575479.0,8.8096
2025-02-20,7.04,7.33,7.0,7.18,443374.92,318574654.0,9.3181
2025-02-21,7.13,7.21,6.82,7.15,569316.58,401614632.0,11.9649
2025-02-24,7.02,7.12,6.91,6.99,403740.97,282761733.0,8.4851
2025-02-25,6.82,7.09,6.82,6.91,322907.7,224190718.0,6.7863
2025-02-26,6.89,6.98,6.8,6.95,309880.92,213826427.0,6.5125
2025-02-27,6.94,7.05,6.77,6.89,319974.89,220724632.0,6.7247
2025-02-28,6.85,6.9,6.32,6.39,325688.43,215166889.0,6.8448
2025-03-03,6.46,6.7,6.36,6.51,299984.26,197163779.0,6.3045
2025-03-04,6.43,6.73,6.43,6.72,240843.06,159938555.0,5.0616
2025-03-05,6.66,6.72,6.55,6.69,205092.01,136213780.0,4.3103
2025-03-06,6.75,8.03,6.75,7.92,2059418.44,1604918521.0,43.2813
2025-03-07,7.79,8.94,7.6,8.4,2458395.57,2044238599.0,51.6663
2025-03-10,7.82,7.97,7.5,7.5,1291188.79,991887174.0,27.136
2025-03-11,7.27,7.54,7.24,7.35,793941.8,583451258.0,16.6857
2025-03-12,7.5,7.8,7.38,7.62,969345.95,731595941.0,20.372
2025-03-13,7.65,8.14,7.64,7.73,1108679.6,876538368.0,23.3003
2025-03-14,7.56,8.1,7.24,7.75,965094.86,732819150.0,20.2827
2025-03-17,7.75,7.77,7.41,7.49,617666.01,465002923.0,12.981
2025-03-18,7.44,7.57,7.32,7.36,495581.26,366716980.0,10.4153
2025-03-19,7.29,7.49,7.25,7.39,422381.5,310478257.0,8.8769
2025-03-20,7.33,7.36,7.15,7.17,412440.96,299812438.0,8.668
2025-03-21,7.15,7.15,6.88,6.92,418357.65,291834192.0,8.7923
2025-03-24,6.88,6.93,6.48,6.69,403804.39,269974799.0,8.4865
2025-03-25,6.69,6.69,6.45,6.48,251405.36,164943127.0,5.2836
