trade_date,open,high,low,close,vol,amount,turnover
2024-10-08,7.432596145305978,7.432596145305978,6.921001865174527,7.152667199573675,453144.0,338441231.0,
2024-10-09,7.02718181010747,7.036834532374101,6.795516475708323,6.795516475708323,256182.34,182114330.0,
2024-10-10,6.756905586641798,6.8630855315747405,6.592809308109069,6.824474642508216,173303.08,121352921.0,
2024-10-11,6.77621103117506,6.8630855315747405,6.660378363975487,6.77621103117506,126656.55,88680855.0,
2024-10-14,6.785863753441691,6.805169197974953,6.689336530775379,6.795516475708323,87530.71,61290709.0,
2024-10-15,6.756905586641798,6.77621103117506,6.718294697575273,6.727947419841904,60936.65,42598239.0,
2024-10-16,6.689336530775379,6.737600142108536,6.670031086242117,6.698989253042011,53517.0,37193874.0,
2024-10-17,6.718294697575273,6.737600142108536,6.660378363975487,6.679683808508749,51647.0,35840728.0,
2024-10-18,6.660378363975487,6.785863753441691,6.621767474908962,6.77621103117506,100566.19,69998013.0,
2024-10-21,6.747252864375167,6.747252864375167,6.698989253042011,6.737600142108536,83066.9,57878522.0,
2024-10-22,6.727947419841904,6.969265476507682,6.718294697575273,6.8630855315747405,127675.37,90641528.0,
2024-10-23,6.8630855315747405,6.901696420641265,6.824474642508216,6.882390976108002,88440.56,62994699.0,
2024-10-24,6.872738253841372,6.94996003197442,6.853432809308109,6.911349142907896,121393.62,86950591.0,
2024-10-25,6.911349142907896,6.969265476507682,6.872738253841372,6.94996003197442,89243.67,64016454.0,
2024-10-28,6.94030730970779,7.152667199573675,6.930654587441158,7.11405631050715,136630.16,99697861.0,
2024-10-29,7.094750865973888,7.123709032773781,6.930654587441158,6.930654587441158,120959.79,87822513.0,
2024-10-30,6.901696420641265,6.998223643307576,6.872738253841372,6.94996003197442,93543.18,67249268.0,
2024-10-31,6.94996003197442,7.085098143707256,6.930654587441158,7.056139976907363,102891.23,74909132.0,
2024-11-01,7.02718181010747,7.11405631050715,6.959612754241052,7.017529087840838,114495.88,83384636.0,
2024-11-04,7.143014477307044,7.258847144506617,7.094750865973888,7.191278088640199,115072.48,85639901.0,
2024-11-05,7.152667199573675,7.249194422239985,7.143014477307044,7.239541699973355,131037.79,97912767.0,
2024-11-06,7.2298889777067235,7.278152589039879,7.171972644106937,7.210583533173461,117514.68,88043430.0,
2024-11-07,7.220236255440093,7.403637978506084,7.220236255440093,7.393985256239453,150427.46,114442594.0,
2024-11-08,7.442248867572609,7.480859756639133,7.28780531130651,7.297458033573141,138405.5,105590786.0,
2024-11-11,7.268499866773248,7.326416200373035,7.191278088640199,7.326416200373035,116797.74,87656310.0,
2024-11-12,7.693219646505018,7.693219646505018,7.693219646505018,7.693219646505018,29362.95,23402271.0,
2024-11-13,8.079328537170262,8.079328537170262,8.079328537170262,8.079328537170262,14405.54,12057437.0,
2024-11-14,8.484742872368772,8.484742872368772,8.484742872368772,8.484742872368772,21763.17,19129826.0,
2024-11-15,8.494395594635403,8.523353761435297,8.060023092637001,8.060023092637001,465950.06,395089417.0,
2024-11-18,7.809052313704591,7.895926814104272,7.654608757438494,7.654608757438494,215086.0,171690276.0,
2024-11-19,7.596692423838707,7.6256505906386,7.365027089439559,7.529123367972288,186068.65,144198612.0,
2024-11-20,7.500165201172395,7.683566924238387,7.471207034372502,7.615997868371969,151248.37,119107464.0,
2024-11-21,7.606345146105338,7.615997868371969,7.490512478905764,7.53877609023892,113221.5,88344776.0,
2024-11-22,7.53877609023892,7.693219646505018,7.413290700772715,7.413290700772715,155744.86,121853733.0,
2024-11-25,7.422943423039347,7.471207034372502,7.316763478106404,7.393985256239453,96230.02,73563322.0,
2024-11-26,7.384332533972822,7.461554312105871,7.239541699973355,7.268499866773248,111405.86,84814710.0,
2024-11-27,7.249194422239985,7.258847144506617,7.056139976907363,7.249194422239985,115574.27,85602917.0,
2024-11-28,7.220236255440093,7.355374367172929,7.191278088640199,7.278152589039879,108237.81,81739505.0,
2024-11-29,7.268499866773248,7.403637978506084,7.239541699973355,7.355374367172929,91322.32,69315820.0,
2024-12-02,7.355374367172929,7.480859756639133,7.307110755839773,7.471207034372502,105084.35,80768978.0,
