trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,20.8,20.81,20.0,20.0,133721.75,272713802.0,7.2034
2025-02-14,20.15,21.88,20.15,21.7,233278.66,489358571.0,12.5663
2025-02-17,22.0,22.66,21.23,21.59,231733.78,507845285.0,12.4831
2025-02-18,21.53,21.65,20.25,20.41,143211.55,299328600.0,7.7146
2025-02-19,20.66,21.42,20.38,21.18,129679.42,272665076.0,6.9856
2025-02-20,21.09,21.39,20.85,21.28,102728.81,217278694.0,5.5338
2025-02-21,21.33,21.75,20.72,21.62,136323.08,290714820.0,7.3435
2025-02-24,21.3,21.62,20.83,21.25,126255.83,267594788.0,6.8012
2025-02-25,20.9,21.52,20.83,21.07,105602.51,223830958.0,5.6886
2025-02-26,21.05,21.18,20.62,21.11,107804.53,225091809.0,5.8073
2025-02-27,21.11,21.2,19.98,20.43,131595.48,268949124.0,7.0888
2025-02-28,19.92,20.23,18.63,18.78,156299.61,299706038.0,8.4196
2025-03-03,18.95,19.52,18.43,18.97,95426.47,182729912.0,5.1405
2025-03-04,18.82,19.79,18.69,19.44,100670.2,195222060.0,5.4229
2025-03-05,19.44,19.74,19.09,19.6,86507.28,168234973.0,4.66
2025-03-06,19.88,20.35,19.75,20.15,117861.63,236394599.0,6.349
2025-03-07,20.2,20.96,19.68,20.36,170309.76,346906720.0,9.1743
2025-03-10,20.29,20.58,19.96,20.21,85404.92,173165837.0,4.6006
2025-03-11,19.96,20.98,19.88,20.71,118658.97,243994165.0,6.392
2025-03-12,20.97,21.3,20.61,20.65,108441.1,226462667.0,5.8415
2025-03-13,20.5,20.65,19.74,19.98,85628.93,171641225.0,4.6127
2025-03-14,19.9,20.04,19.49,20.0,89955.39,178413383.0,4.8457
2025-03-17,20.01,21.48,19.74,21.1,187135.61,386482038.0,10.0807
2025-03-18,21.0,21.54,20.63,20.81,123716.97,259717903.0,6.6644
2025-03-19,20.85,21.04,20.3,20.37,77680.38,159454237.0,4.1845
2025-03-20,20.23,22.1,20.03,21.34,204523.87,434655704.0,11.0174
2025-03-21,21.0,21.88,20.93,21.13,158924.04,339266566.0,8.561
2025-03-24,21.1,21.29,19.11,19.55,182673.46,363435531.0,9.8403
2025-03-25,19.41,19.82,19.2,19.32,77502.05,150881516.0,4.1749
2025-03-26,19.32,19.59,19.11,19.12,58889.66,113654099.0,3.1723
2025-03-27,19.12,19.22,18.26,18.88,70904.01,132839532.0,3.8195
2025-03-28,18.82,19.1,18.45,18.48,48499.97,90753797.0,2.6126
2025-03-31,18.55,18.7,18.03,18.65,56313.98,103587641.0,3.0335
2025-04-01,18.66,19.05,18.66,18.82,42863.69,80809121.0,2.309
2025-04-02,18.83,19.05,18.69,18.75,30150.01,56834189.0,1.6241
2025-04-03,18.54,19.1,18.38,18.43,42642.65,79690052.0,2.2971
2025-04-07,17.42,17.88,14.74,15.2,111912.99,178359031.0,6.0286
2025-04-08,15.6,16.3,15.31,15.99,88974.37,141220091.0,4.7929
2025-04-09,15.74,17.25,14.84,17.01,97815.95,159223450.0,5.2692
2025-04-10,17.19,17.69,17.01,17.01,76210.68,132019977.00000001,4.1053
2025-04-11,16.9,17.59,16.86,17.28,61334.5,106161204.0,3.304
2025-04-14,17.29,17.7,17.29,17.4,47967.87,83848192.0,2.5839
2025-04-15,17.4,17.49,16.95,17.19,36532.34,62717776.0,1.9679
2025-04-16,17.19,17.5,16.7,16.86,56998.31,97451145.0,3.0704
2025-04-17,16.8,17.19,16.7,16.72,44409.75,75386372.0,2.3923
2025-04-18,16.7,16.84,16.52,16.75,40818.7,67992184.0,2.1988
2025-04-21,16.8,17.42,16.69,17.32,43419.65,74609001.0,2.3389
2025-04-22,17.22,17.33,16.98,17.19,40583.46,69640277.0,2.1862
2025-04-23,17.19,17.5,17.03,17.12,33196.54,57129752.0,1.7882
2025-04-24,17.11,17.12,16.54,16.63,45807.07,76936191.0,2.4676
2025-04-25,16.8,16.92,16.4,16.7,40786.74,68235316.0,2.1971
2025-04-28,16.49,16.89,16.26,16.3,37134.54,61100102.0,2.0004
2025-04-29,16.3,16.77,16.12,16.54,39438.18,65356709.0,2.1245
2025-04-30,16.46,17.34,16.42,17.12,47192.59,80566583.0,2.5422
2025-05-06,17.2,17.6,17.17,17.57,42290.01,73841154.0,2.2781
2025-05-07,17.77,18.5,17.7,18.09,81035.66,146093711.0,4.3653
2025-05-08,17.9,18.51,17.79,18.43,66591.74,121160564.0,3.5872
2025-05-09,18.39,18.39,17.78,18.0,61214.13,110421527.0,3.2975
2025-05-12,17.91,19.18,17.91,18.82,92611.65,173800338.0,4.9888
2025-05-13,18.88,18.94,18.1,18.23,68753.0,126819750.0,3.7036
2025-05-14,18.34,18.34,17.87,17.96,48964.82,88317350.0,2.6377
2025-05-15,18.57,18.85,17.79,17.84,62561.23,113013834.0,3.3701
2025-05-16,17.75,18.0,17.52,17.6,51572.15,91377204.0,2.7781
2025-05-19,17.59,17.9,17.36,17.76,37514.36,66252278.99999999,2.0208
2025-05-20,17.76,17.94,17.5,17.84,38151.88,67676005.0,2.0552
2025-05-21,17.83,17.85,17.46,17.54,27673.07,48781114.0,1.4907
2025-05-22,17.43,17.76,17.3,17.3,34810.56,60912011.0,1.8752
2025-05-23,17.3,17.46,16.63,16.63,56728.53,96619990.0,3.0559
2025-05-26,16.65,17.65,16.65,17.61,70487.88,121040040.0,3.7971
2025-05-27,17.73,17.73,17.16,17.4,40957.3,71072769.0,2.2063
2025-05-28,17.34,17.55,17.01,17.08,26559.44,45594245.0,1.4307
2025-05-29,17.04,17.68,17.0,17.65,46940.95,82283469.0,2.5286
2025-05-30,17.84,18.62,17.58,17.93,92980.01,168117659.0,5.0087
2025-06-03,18.03,18.58,17.8,17.95,62209.52,112376872.0,3.3511
2025-06-04,17.9,18.48,17.79,17.91,54249.57,98173806.0,2.9223
2025-06-05,17.77,18.33,17.7,18.25,53366.23,96201210.0,2.8748
