trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,20.62,21.16,20.41,20.81,21484.97,44671773.0,
2025-10-10,20.79,20.98,20.37,20.41,13525.0,27917234.0,
2025-10-13,20.02,20.37,19.01,19.71,22582.0,44907359.0,
2025-10-14,19.81,20.17,19.6,19.65,14774.46,29313304.0,
2025-10-15,19.79,20.25,19.66,19.95,12549.0,25074562.0,
2025-10-16,19.95,20.11,19.61,19.66,13084.0,25928154.0,
2025-10-17,19.75,19.83,19.31,19.4,12317.57,24086173.0,
2025-10-20,19.52,19.91,19.48,19.68,12925.0,25475625.0,
2025-10-21,19.74,20.2,19.62,20.19,12518.0,25019730.0,
2025-10-22,20.1,20.37,20.1,20.27,11557.71,23390414.0,
2025-10-23,20.15,20.45,20.0,20.4,12089.96,24435064.0,
2025-10-24,20.46,20.68,20.35,20.42,13123.02,26863223.0,
2025-10-27,20.54,20.66,20.14,20.47,16150.0,32960434.0,
2025-10-28,20.37,20.58,20.3,20.49,9583.68,19625722.0,
2025-10-29,20.48,20.62,20.06,20.24,11127.27,22560807.0,
2025-10-30,20.49,20.59,20.05,20.05,12614.0,25649285.0,
2025-10-31,20.5,20.55,20.1,20.49,13595.27,27780801.0,
2025-11-03,20.59,20.59,20.27,20.33,13418.0,27368670.0,
2025-11-04,20.34,20.53,20.17,20.5,11585.94,23638804.0,
2025-11-05,20.16,20.75,20.16,20.62,13218.0,27108668.0,
2025-11-06,20.62,20.65,20.39,20.52,10638.04,21827821.0,
2025-11-07,20.56,20.73,20.44,20.48,10909.07,22417734.0,
2025-11-10,20.65,20.65,20.36,20.51,13278.69,27134373.0,
2025-11-11,20.51,20.78,20.44,20.73,21162.68,43613546.0,
2025-11-12,21.33,21.33,20.17,20.17,29519.82,60513097.0,
2025-11-13,20.23,20.43,19.91,20.17,28197.72,56828420.0,
2025-11-14,20.07,20.58,20.05,20.46,23501.63,47785110.0,
2025-11-17,20.5,20.6,20.2,20.46,16650.8,33917120.0,
2025-11-18,20.42,20.48,20.1,20.39,16432.8,33391780.0,
2025-11-19,20.79,20.82,19.68,19.7,25643.97,51568682.0,
2025-11-20,19.89,20.11,19.56,19.62,16710.0,33102078.999999996,
2025-11-21,19.37,19.75,18.39,18.5,22291.0,42132295.0,
2025-11-24,18.75,19.55,18.7,19.32,22553.0,43108216.0,
2025-11-25,19.44,19.79,19.1,19.56,16382.0,32132518.0,
2025-11-26,19.47,19.85,19.23,19.32,12894.48,25112611.0,
2025-11-27,19.36,19.51,19.19,19.31,14492.48,28076214.0,
2025-11-28,19.3,19.56,19.13,19.44,10421.0,20172263.0,
2025-12-01,20.08,20.78,19.78,19.85,49070.0,98988513.0,
2025-12-02,19.91,19.94,19.45,19.62,18961.19,37205991.0,
2025-12-03,19.71,19.75,19.3,19.43,13251.0,25790019.0,
2025-12-04,19.42,19.45,18.88,18.91,11933.0,22750162.0,
2025-12-05,18.85,19.07,18.7,19.05,15965.0,30134384.0,
2025-12-08,19.08,19.18,18.71,19.1,13424.57,25568385.0,
2025-12-09,19.09,19.2,18.9,19.02,10759.0,20535901.0,
2025-12-10,18.95,19.26,18.73,18.77,10348.04,19587169.0,
2025-12-11,18.75,18.82,17.96,18.01,22104.0,40441235.0,
2025-12-12,18.02,18.41,17.86,17.97,15582.03,28350582.0,
2025-12-15,17.81,18.09,17.58,17.84,16191.0,28867285.0,
