trade_date,open,high,low,close,vol,amount,turnover
2024-10-14,4.33,4.47,4.3,4.46,268897.22,118194679.0,
2024-10-15,4.47,4.53,4.38,4.4,245829.01,109424006.0,
2024-10-16,4.29,4.47,4.28,4.42,226060.58,99522639.0,
2024-10-17,4.43,4.61,4.43,4.5,339542.08,154920188.0,
2024-10-18,4.5,4.65,4.41,4.56,342896.93,155136642.0,
2024-10-21,4.58,4.7,4.58,4.69,385053.62,178475657.0,
2024-10-22,4.7,4.78,4.64,4.73,297664.0,139619987.0,
2024-10-23,4.68,4.78,4.66,4.7,275381.0,130370790.0,
2024-10-24,4.68,4.72,4.62,4.66,193932.0,90459172.0,
2024-10-25,4.66,4.78,4.66,4.75,229255.1,108804721.0,
2024-10-28,4.76,4.98,4.76,4.97,370440.5,182302139.0,
2024-10-29,5.0,5.04,4.85,4.87,287137.43,141209863.0,
2024-10-30,4.82,5.01,4.82,4.97,285951.53,141031937.0,
2024-10-31,5.15,5.18,5.03,5.09,449067.93,229034772.0,
2024-11-01,5.1,5.15,4.73,4.74,407227.67,198492540.0,
2024-11-04,4.75,4.88,4.71,4.83,229620.01,110109790.0,
2024-11-05,4.86,5.15,4.82,5.13,401080.44,201296810.0,
2024-11-06,5.19,5.22,5.05,5.1,344068.29,176266805.0,
2024-11-07,5.07,5.24,5.05,5.23,360005.37,185727445.0,
2024-11-08,5.3,5.75,5.23,5.75,292152.74,165104634.0,
2024-11-11,6.33,6.33,6.33,6.33,81469.0,51569877.0,
2024-11-12,6.96,6.96,5.91,5.97,1721371.72,1081075901.0,
2024-11-13,5.98,6.16,5.65,5.78,1036763.29,614945321.0,
2024-11-14,5.8,5.86,5.45,5.51,814892.0,456375631.0,
2024-11-15,5.52,5.65,5.35,5.41,592730.14,326581158.0,
2024-11-18,5.43,5.48,5.07,5.16,492467.0,256032864.0,
2024-11-19,5.2,5.26,5.08,5.26,349837.98,180955179.0,
2024-11-20,5.28,5.52,5.24,5.48,444915.4,239947941.0,
2024-11-21,5.48,5.61,5.39,5.57,445507.4,244571127.0,
2024-11-22,5.39,5.48,5.13,5.16,543524.0,289455887.0,
2024-11-25,5.2,5.36,5.01,5.26,373844.01,193913514.0,
2024-11-26,5.31,5.45,5.26,5.38,456540.4,245009762.0,
2024-11-27,5.33,5.5,5.15,5.48,471996.57,252267681.0,
2024-11-28,5.5,5.6,5.41,5.45,453483.0,250599458.0,
2024-11-29,5.46,5.51,5.32,5.44,347720.0,188752411.0,
2024-12-02,5.47,5.61,5.46,5.61,403828.64,224846596.0,
2024-12-03,5.61,5.85,5.54,5.75,537130.0,305603868.0,
2024-12-04,6.33,6.33,6.0,6.33,999733.67,626426864.0,
2024-12-05,6.3,6.65,6.08,6.2,1665982.12,1064995722.0,
2024-12-06,6.21,6.33,5.92,5.97,1124117.93,679262793.0,
2024-12-09,5.97,6.57,5.97,6.57,630792.23,402443519.0,
2024-12-10,6.9,6.99,6.46,6.53,1574409.47,1051959884.0,
2024-12-11,6.49,6.97,6.41,6.7,1051109.92,700757420.0,
2024-12-12,6.57,7.26,6.57,6.88,1097141.1,757596783.0,
2024-12-13,6.72,6.79,6.45,6.48,868515.73,572263081.0,
2024-12-16,6.46,6.6,6.34,6.4,613464.51,394915952.0,
2024-12-17,6.4,6.4,5.99,6.04,533644.73,326385319.0,
2024-12-18,6.04,6.13,5.91,6.03,366621.0,221396175.0,
2024-12-19,5.94,6.15,5.87,6.1,444517.69,267760613.0,
2024-12-20,6.12,6.22,6.07,6.13,387337.01,237969131.0,
2024-12-23,6.12,6.19,5.53,5.58,553716.5,319062665.0,
2024-12-24,5.56,5.65,5.34,5.53,428944.92,235106372.0,
2024-12-25,5.5,5.56,5.21,5.26,351395.0,186560841.0,
2024-12-26,5.27,5.37,5.27,5.31,243720.92,129793160.0,
2024-12-27,5.33,5.84,5.32,5.48,609405.77,341654696.0,
2024-12-30,5.58,5.76,5.38,5.72,629256.98,352389809.0,
2024-12-31,5.73,5.73,5.3,5.32,479639.96,262969742.00000003,
2025-01-02,5.25,5.42,5.03,5.11,421918.43,219739542.0,
2025-01-03,5.18,5.18,4.8,4.84,386929.23,190252014.0,
2025-01-06,4.84,4.84,4.61,4.67,268562.0,126399702.0,
2025-01-07,4.86,4.89,4.7,4.88,278826.0,133297314.0,
2025-01-08,4.85,4.94,4.68,4.89,308474.01,148707268.0,
2025-01-09,4.83,4.98,4.81,4.9,267352.0,131569385.0,
2025-01-10,4.85,4.94,4.65,4.68,254287.0,122049469.0,
2025-01-13,4.63,4.66,4.43,4.65,204032.0,93359780.0,
2025-01-14,4.71,4.95,4.68,4.94,296378.94,143734230.0,
2025-01-15,4.98,5.03,4.87,4.95,241865.0,119720809.0,
2025-01-16,4.99,5.1,4.91,4.99,219153.01,109563953.0,
2025-01-17,4.96,5.03,4.89,4.97,184197.0,91283731.0,
2025-01-20,5.03,5.09,4.91,5.03,239208.58,120076863.0,
2025-01-21,5.15,5.21,4.95,4.97,280416.92,141400644.0,
2025-01-22,4.98,5.07,4.88,4.95,191020.0,94980305.0,
2025-01-23,4.74,5.02,4.68,4.68,545233.0,263472929.0,
2025-01-24,4.72,4.78,4.58,4.77,300900.23,141112544.0,
2025-01-27,4.9,4.93,4.65,4.66,215675.05,102362068.0,
2025-02-05,4.73,4.99,4.72,4.93,337721.0,165796454.0,
2025-02-06,4.97,5.08,4.86,5.08,260065.0,129830529.0,
2025-02-07,5.08,5.32,5.07,5.2,365365.89,189948672.0,
2025-02-10,5.21,5.39,5.21,5.39,359903.32,191374703.0,
2025-02-11,5.34,5.44,5.22,5.37,314139.32,167895554.0,
2025-02-12,5.37,5.58,5.36,5.46,348753.0,191053551.0,
2025-02-13,5.45,5.74,5.35,5.56,535226.78,295759789.0,
2025-02-14,5.6,5.7,5.45,5.6,500473.99,280060454.0,
2025-02-17,5.61,5.85,5.56,5.7,440553.77,249453308.0,
2025-02-18,5.7,5.95,5.59,5.63,608602.64,350223496.0,
2025-02-19,5.6,5.67,5.53,5.63,458852.53,257035717.0,
2025-02-20,5.59,5.65,5.55,5.62,290166.0,162506908.0,
2025-02-21,5.68,5.77,5.58,5.73,385341.11,219385994.0,
2025-02-24,5.79,5.93,5.67,5.85,552985.18,320640177.0,
2025-02-25,5.77,6.44,5.71,6.44,509267.0,319137821.0,
2025-02-26,6.49,6.92,6.14,6.48,1769297.59,1137500571.0,
2025-02-27,6.5,7.13,6.5,7.13,1391250.5,945345703.0,
2025-02-28,7.49,7.84,6.65,7.84,3361112.12,2528051324.0,
2025-03-03,7.88,7.98,7.06,7.06,2578490.36,1901205273.0,
2025-03-04,6.37,6.79,6.35,6.5,2126278.12,1372098897.0,
2025-03-05,6.42,6.93,6.41,6.64,1615182.72,1072814944.0,
2025-03-06,6.55,6.81,6.4,6.57,1588168.67,1046620226.0,
2025-03-07,6.45,6.54,6.21,6.25,1232979.3,782266389.0,
2025-03-10,6.26,6.34,6.18,6.27,631623.58,394096574.0,
2025-03-11,6.2,6.26,6.09,6.17,629982.59,388201229.0,
2025-03-12,6.22,6.39,6.18,6.33,855371.0,539493106.0,
2025-03-13,6.29,6.35,6.01,6.08,669309.0,410192401.0,
2025-03-14,6.04,6.18,5.96,6.1,506662.58,307680504.0,
2025-03-17,6.05,6.15,6.04,6.06,434518.52,264185488.0,
2025-03-18,6.1,6.2,6.08,6.2,586274.52,360101568.0,
2025-03-19,6.15,6.17,6.05,6.07,418639.0,255390104.0,
2025-03-20,6.03,6.14,6.0,6.07,381256.5,231921521.0,
2025-03-21,6.02,6.04,5.85,5.87,428171.51,253333554.0,
2025-03-24,5.87,5.92,5.47,5.59,444256.0,250818399.0,
2025-03-25,5.59,5.63,5.51,5.57,238798.0,133148558.0,
2025-03-26,5.57,5.64,5.54,5.62,172430.01,96746420.0,
2025-03-27,5.61,5.63,5.48,5.54,228076.0,126744603.0,
