trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,31.48,34.66,31.48,32.15,62213.81,204068967.0,
2025-10-10,32.15,32.43,31.27,31.33,35397.76,112301053.0,
2025-10-13,30.4,32.55,29.0,31.33,59849.72,187947016.0,
2025-10-14,31.33,31.65,28.86,28.91,66349.57,199975180.0,
2025-10-15,29.0,29.17,28.16,28.79,35872.57,102386575.0,
2025-10-16,28.69,28.69,27.42,27.7,30117.0,84014914.0,
2025-10-17,27.51,27.88,26.27,26.32,29431.0,79274978.0,
2025-10-20,26.98,27.28,25.84,26.16,30819.15,81918386.0,
2025-10-21,26.33,27.3,26.03,27.06,23046.0,61938231.0,
2025-10-22,26.88,27.3,26.64,26.69,15929.0,42941034.0,
2025-10-23,26.64,27.0,25.9,26.41,23842.35,62399493.0,
2025-10-24,26.68,27.1,26.38,26.5,18629.0,49639779.0,
2025-10-27,26.59,27.68,25.99,26.36,35696.69,95039057.0,
2025-10-28,26.25,26.73,26.02,26.47,22698.17,59895971.0,
2025-10-29,26.43,26.43,23.2,23.35,84661.98,208054861.0,
2025-10-30,23.59,24.5,23.4,24.13,58220.15,140449198.0,
2025-10-31,24.0,25.88,24.0,25.41,51380.0,129722583.0,
2025-11-03,25.42,27.79,25.11,26.92,89357.66,238880484.0,
2025-11-04,27.6,27.6,26.1,26.79,34403.19,91296821.0,
2025-11-05,26.58,27.3,26.58,27.11,22962.09,61903539.0,
2025-11-06,27.5,28.35,26.95,28.12,42806.58,119425350.0,
2025-11-07,28.0,28.37,26.01,26.24,53583.93,144044388.0,
2025-11-10,26.28,28.38,26.24,28.14,64705.14,180749998.0,
2025-11-11,27.9,29.1,27.9,28.23,59514.31,170068619.0,
2025-11-12,28.28,28.61,27.7,28.23,28774.0,80634591.0,
2025-11-13,28.63,30.3,28.11,30.22,57798.83,171320078.0,
2025-11-14,30.2,35.15,30.03,34.2,144603.62,480883661.0,
2025-11-17,35.74,39.5,34.76,38.57,124707.79,476356769.0,
