trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,10.52,10.57,10.29,10.47,81976.24,84923644.0,
2025-10-10,10.47,10.69,10.36,10.57,89427.6,94400913.0,
2025-10-13,10.33,11.11,10.25,10.81,170671.76,182975097.0,
2025-10-14,10.93,11.03,10.61,10.67,113946.96,122736531.0,
2025-10-15,10.67,10.96,10.66,10.8,140718.66,152326346.0,
2025-10-16,10.7,10.83,10.46,10.52,92325.4,97846818.0,
2025-10-17,10.46,10.79,10.41,10.45,62230.8,65596853.0,
2025-10-20,10.55,11.18,10.41,11.08,254851.45,278512756.0,
2025-10-21,11.0,11.02,10.8,10.87,143735.02,156145953.0,
2025-10-22,10.9,10.9,10.66,10.7,85084.14,91285529.0,
2025-10-23,10.66,10.99,10.58,10.96,140145.73,151832108.0,
2025-10-24,10.92,10.94,10.78,10.85,87860.12,95147760.0,
2025-10-27,10.89,10.95,10.76,10.83,72735.6,78705447.0,
2025-10-28,10.83,11.27,10.72,11.05,148402.4,163660418.0,
2025-10-29,11.03,11.05,10.88,11.0,77269.55,84681071.0,
2025-10-30,10.96,11.18,10.86,11.03,110418.34,121931367.0,
2025-10-31,11.09,11.51,11.07,11.33,183361.66,207967029.0,
2025-11-03,11.65,11.84,11.35,11.53,182711.11,210983056.0,
2025-11-04,11.57,11.84,11.3,11.36,158014.0,181411016.0,
2025-11-05,11.25,11.65,11.22,11.48,109792.8,125962946.0,
2025-11-06,11.48,11.99,11.48,11.84,166708.96,196662173.0,
2025-11-07,11.86,12.94,11.75,12.35,303074.77,372569969.0,
2025-11-10,12.48,12.84,12.18,12.28,281995.27,351642293.0,
2025-11-11,12.15,12.98,12.15,12.82,280110.93,354613796.0,
2025-11-12,12.66,13.42,12.4,13.37,323092.06,415928119.0,
2025-11-13,13.26,13.95,13.01,13.14,466045.59,629558101.0,
2025-11-14,12.9,13.18,12.42,12.47,306745.82,387215183.0,
2025-11-17,12.43,12.64,12.15,12.35,181440.15,223768535.0,
2025-11-18,12.37,12.48,11.96,12.04,155934.31,189707827.0,
2025-11-19,12.11,12.21,11.7,11.82,123769.78,147112633.0,
2025-11-20,11.89,12.07,11.54,11.6,113602.8,133700442.00000001,
2025-11-21,11.36,11.5,10.53,10.69,193839.14,212976235.0,
2025-11-24,10.7,10.79,10.43,10.59,92021.51,97491348.0,
2025-11-25,10.52,11.03,10.52,10.83,106767.8,115348519.0,
2025-11-26,10.84,10.96,10.72,10.82,87352.0,94453160.0,
2025-11-27,11.22,11.9,11.18,11.9,184811.22,213896928.0,
2025-11-28,11.77,11.77,11.35,11.62,224934.23,259323935.0,
2025-12-01,11.62,11.72,11.43,11.51,121263.36,139882244.0,
2025-12-02,11.51,11.51,11.25,11.31,91179.23,103376201.0,
2025-12-03,11.45,11.45,11.07,11.14,94506.25,106068882.0,
2025-12-04,11.19,11.22,10.85,10.89,82134.0,90171897.0,
2025-12-05,10.85,11.05,10.77,11.0,52197.0,57100448.0,
2025-12-08,11.06,11.07,10.82,10.94,62258.36,67959433.0,
2025-12-09,10.9,10.97,10.77,10.83,55814.0,60616001.0,
2025-12-10,10.79,10.92,10.76,10.83,46180.36,50002182.0,
2025-12-11,10.85,10.94,10.7,10.7,49794.0,53895984.0,
2025-12-12,10.7,10.74,10.5,10.5,65748.89,69726456.0,
2025-12-15,10.46,10.66,10.41,10.58,48847.34,51680345.0,
2025-12-16,10.51,10.57,10.26,10.36,58237.0,60328996.0,
2025-12-17,10.35,10.42,10.17,10.35,57300.85,58927979.0,
2025-12-18,10.3,10.54,10.25,10.39,42794.04,44622577.0,
2025-12-19,10.39,10.53,10.36,10.52,34566.0,36216075.0,
2025-12-22,10.52,10.61,10.48,10.51,41275.02,43555177.0,
2025-12-23,10.53,10.72,10.43,10.6,65852.97,69605747.0,
2025-12-24,10.49,10.8,10.46,10.64,65262.0,69613691.0,
2025-12-25,10.6,10.77,10.52,10.74,55128.02,58896753.0,
2025-12-26,10.79,10.97,10.7,10.91,91380.24,98973732.0,
2025-12-29,10.9,10.9,10.63,10.7,62851.71,67417165.0,
2025-12-30,10.6,10.77,10.44,10.64,62369.8,66194327.00000001,
2025-12-31,10.65,10.68,10.45,10.52,46682.0,49107085.0,
2026-01-05,10.52,10.7,10.52,10.6,65795.6,69813289.0,
2026-01-06,10.62,10.92,10.62,10.83,86843.55,93598918.0,
2026-01-07,10.78,10.94,10.76,10.84,65238.79,70667522.0,
2026-01-08,10.84,10.91,10.75,10.88,85734.26,92781536.0,
2026-01-09,10.82,10.87,10.72,10.79,70895.36,76495396.0,
2026-01-12,10.58,10.58,10.35,10.39,173389.4,180628885.0,
2026-01-13,10.39,10.42,10.29,10.32,94839.69,98076529.0,
2026-01-14,10.31,10.33,10.11,10.17,121850.4,124747410.0,
2026-01-15,10.11,10.33,10.08,10.32,81953.73,83839316.0,
2026-01-16,10.38,10.41,10.2,10.23,70182.73,72149837.0,
2026-01-19,10.21,10.44,10.18,10.44,68091.08,70500649.0,
2026-01-20,10.48,10.52,10.41,10.48,62390.92,65325645.0,
2026-01-21,10.47,10.57,10.41,10.56,57515.56,60389349.0,
2026-01-22,10.92,11.36,10.66,11.2,287924.22,317468460.0,
2026-01-23,11.09,11.18,10.95,11.17,168723.99,186549471.0,
2026-01-26,10.8,11.16,10.6,11.04,164905.82,180827410.0,
2026-01-27,10.98,11.4,10.94,11.33,222102.84,249613918.0,
2026-01-28,11.33,11.45,11.21,11.28,133862.32,151106466.0,
2026-01-29,11.25,11.3,10.97,11.03,117575.8,130630693.0,
2026-01-30,11.01,12.13,10.86,12.13,274324.47,315961912.0,
2026-02-02,12.03,12.68,11.92,12.15,392849.31,482059497.0,
2026-02-03,12.14,12.3,12.01,12.3,205898.79,250543160.0,
2026-02-04,12.18,12.2,11.86,12.01,158149.97,189964610.0,
2026-02-05,12.01,12.02,11.61,11.68,115267.81,135132770.0,
2026-02-06,11.52,12.26,11.38,12.08,211951.51,254145354.0,
2026-02-09,12.1,12.15,11.88,12.04,111309.55,133723904.00000001,
2026-02-10,12.08,12.12,11.89,12.0,81670.89,97872446.0,
2026-02-11,12.0,12.11,11.78,11.83,80576.66,95814786.0,
2026-02-12,11.78,11.92,11.65,11.87,63286.73,74889024.0,
2026-02-13,11.8,12.12,11.74,11.77,77323.06,92128628.0,
2026-02-24,11.8,12.28,11.8,12.16,127799.34,154917305.0,
2026-02-25,12.28,12.64,12.06,12.31,182089.72,224782807.0,
2026-02-26,12.27,12.61,12.21,12.42,131093.89,162833593.0,
2026-02-27,12.42,12.55,12.28,12.34,106163.56,131282818.99999999,
2026-03-02,12.12,12.53,12.01,12.29,124462.63,153366892.0,
2026-03-03,12.29,12.49,11.5,11.52,158786.0,188676735.0,
2026-03-04,11.48,11.9,11.34,11.63,101401.23,118460162.0,
2026-03-05,11.82,11.92,11.56,11.66,82223.0,96214982.0,
2026-03-06,11.65,12.04,11.59,11.93,91397.95,108427665.0,
2026-03-09,11.7,11.88,11.44,11.7,82443.0,95813533.0,
2026-03-10,11.7,11.89,11.67,11.86,66040.88,77762838.0,
2026-03-11,11.87,12.12,11.82,12.05,81798.08,98149853.0,
2026-03-12,12.0,12.2,11.86,11.87,86902.16,104346405.0,
2026-03-13,11.94,12.52,11.86,12.15,148208.04,180949396.0,
2026-03-16,12.22,12.52,11.96,12.07,105772.32,129161464.0,
2026-03-17,11.98,12.24,11.65,11.69,132756.78,158077202.0,
2026-03-18,11.65,11.86,11.45,11.83,85929.12,99894388.0,
2026-03-19,11.75,11.8,11.27,11.32,86904.05,99784162.0,
2026-03-20,11.32,11.82,11.05,11.17,93041.8,105376404.0,
2026-03-23,10.92,11.25,10.46,10.49,96927.02,104687915.0,
2026-03-24,10.78,10.78,9.98,10.32,145422.7,148263881.0,
2026-03-25,10.34,10.79,10.12,10.43,109020.13,113687847.0,
2026-03-26,10.43,10.64,10.32,10.5,67187.07,70328364.0,
2026-03-27,10.35,10.93,10.33,10.9,97021.96,104428857.0,
2026-03-30,10.84,11.08,10.71,10.92,61327.0,66985702.99999999,
2026-03-31,11.02,11.06,10.83,10.97,61714.01,67525513.0,
2026-04-01,11.0,11.95,10.99,11.68,160271.42,185359746.0,
2026-04-02,11.79,11.81,11.48,11.61,86567.0,100551674.0,
2026-04-03,11.61,11.69,11.46,11.49,67702.25,78258371.0,
2026-04-07,11.58,11.9,11.41,11.66,79741.89,92618797.0,
2026-04-08,11.72,11.88,11.55,11.81,85938.6,101153817.0,
2026-04-09,11.79,12.6,11.7,12.43,266287.59,325493544.0,
2026-04-10,12.36,12.59,12.13,12.55,226096.04,280844667.0,
2026-04-13,12.48,12.57,12.08,12.53,132993.44,164473394.0,
2026-04-14,12.6,12.79,12.52,12.61,142830.31,180644104.0,
2026-04-15,12.62,12.64,12.4,12.47,109491.3,137014397.0,
2026-04-16,12.48,12.5,12.25,12.42,145355.82,179770053.0,
2026-04-17,12.69,12.88,12.38,12.86,183893.19,233408225.0,
2026-04-20,12.88,13.26,12.57,12.91,154099.78,197459867.0,
2026-04-21,12.91,13.29,12.74,13.22,176959.94,231696703.0,
2026-04-22,13.22,13.42,13.11,13.21,107735.73,142931501.0,
2026-04-23,13.12,13.39,12.71,12.81,128143.0,166092269.0,
2026-04-24,12.81,12.93,12.67,12.79,84957.11,108576110.0,
2026-04-27,12.7,13.13,12.65,13.01,91718.0,118736512.0,
2026-04-28,13.02,13.17,12.81,13.03,82420.92,106761086.0,
2026-04-29,13.1,13.5,12.82,13.32,144330.74,190648068.0,
2026-04-30,13.3,13.35,12.82,13.02,240410.26,313426347.0,
2026-05-06,13.34,13.34,12.75,13.04,117448.58,151914534.0,
2026-05-07,13.0,13.98,13.0,13.83,175129.49,240108382.0,
2026-05-08,13.83,15.21,13.63,15.0,331292.61,484810480.0,
2026-05-11,15.0,15.98,15.0,15.89,405628.31,632153853.0,
2026-05-12,15.92,15.96,15.0,15.17,294583.88,453968175.0,
2026-05-13,15.14,15.17,14.68,14.9,143932.9,214732841.0,
2026-05-14,14.9,15.41,14.8,14.95,136985.08,206222507.0,
