trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,3.72,3.76,3.68,3.69,75928.5,28268303.0,1.8837
2025-02-14,3.67,3.7,3.63,3.64,70020.01,25638136.0,1.7371
2025-02-17,3.68,3.77,3.63,3.74,110005.0,40895234.0,2.729
2025-02-18,3.72,3.86,3.66,3.67,150742.79,56332510.0,3.7397
2025-02-19,3.65,3.76,3.6,3.75,94738.79,34985293.0,2.3503
2025-02-20,3.73,3.78,3.72,3.74,73042.01,27342279.0,1.812
2025-02-21,3.75,3.76,3.66,3.71,64476.5,23836833.0,1.5995
2025-02-24,3.74,3.86,3.71,3.73,149977.27,56439936.0,3.7207
2025-02-25,3.66,3.74,3.66,3.68,76445.99,28252311.0,1.8965
2025-02-26,3.7,3.72,3.65,3.69,59659.48,21905849.0,1.48
2025-02-27,3.7,3.74,3.63,3.72,101671.0,37540285.0,2.5223
2025-02-28,3.71,3.73,3.62,3.63,64979.0,23828073.0,1.612
2025-03-03,3.64,3.69,3.61,3.62,59952.99,21871091.0,1.4873
2025-03-04,3.6,3.64,3.57,3.64,47431.0,17124525.0,1.1767
2025-03-05,3.65,3.65,3.53,3.59,76232.4,27147771.0,1.8912
2025-03-06,3.58,3.61,3.5,3.58,102506.34,36310785.0,2.543
2025-03-07,3.57,3.59,3.48,3.49,100238.99,35286923.0,2.4868
2025-03-10,3.53,3.56,3.48,3.51,59783.51,21017121.0,1.4831
2025-03-11,3.48,3.59,3.47,3.58,101019.02,35798268.0,2.5061
2025-03-12,3.57,3.68,3.54,3.63,89293.0,32182107.0,2.2152
2025-03-13,3.61,3.74,3.54,3.7,126884.48,46114896.0,3.1478
2025-03-14,3.76,4.07,3.72,3.87,369132.94,142431166.0,9.1575
2025-03-17,3.86,4.07,3.86,3.95,343503.54,136504350.0,8.5217
2025-03-18,3.92,3.96,3.81,3.85,216768.03,83620160.0,5.3776
2025-03-19,3.85,3.88,3.77,3.8,135858.48,51572644.0,3.3704
2025-03-20,3.81,3.98,3.77,3.91,251272.0,97863832.0,6.2336
2025-03-21,3.91,4.13,3.9,3.98,308675.6,124108869.0,7.6577
2025-03-24,3.95,4.0,3.74,3.84,213369.99,82147817.0,5.2933
2025-03-25,3.83,3.91,3.76,3.82,124087.82,47356868.0,3.0784
2025-03-26,3.8,3.91,3.78,3.85,114949.05,44426523.0,2.8517
2025-03-27,3.84,3.86,3.74,3.79,98250.0,37126105.0,2.4374
2025-03-28,3.81,3.81,3.66,3.66,95400.0,35361512.0,2.3667
2025-03-31,3.65,3.66,3.55,3.62,80890.0,29139943.0,2.0067
2025-04-01,3.63,3.68,3.6,3.63,76018.99,27683668.0,1.8859
2025-04-02,3.64,3.65,3.59,3.59,57040.99,20592458.0,1.4151
2025-04-03,3.57,3.66,3.57,3.63,61194.0,22166982.0,1.5181
2025-04-07,3.51,3.52,3.27,3.27,140391.32,46975666.0,3.4829
2025-04-08,3.27,3.47,3.27,3.45,169025.0,57028194.0,4.1932
2025-04-09,3.39,3.6,3.23,3.55,208868.98,71508136.0,5.1817
2025-04-10,3.55,3.7,3.54,3.63,153530.46,55655974.0,3.8088
2025-04-11,3.59,3.66,3.57,3.58,99722.77,35957664.0,2.4739
2025-04-14,3.61,3.71,3.61,3.69,128205.98,47129373.0,3.1806
2025-04-15,3.66,3.75,3.65,3.72,135421.01,50214072.0,3.3596
2025-04-16,3.7,3.76,3.6,3.71,144593.0,53479028.0,3.5871
2025-04-17,3.67,3.75,3.65,3.71,72279.88,26855520.0,1.7931
2025-04-18,3.69,3.74,3.62,3.66,85311.33,31218732.0,2.1164
2025-04-21,3.65,3.69,3.6,3.63,64564.0,23549399.0,1.6017
2025-04-22,3.65,3.7,3.6,3.63,75993.0,27662275.0,1.8853
2025-04-23,3.65,3.66,3.55,3.57,92516.0,33224351.000000004,2.2952
2025-04-24,3.57,3.64,3.55,3.57,66573.99,23889582.0,1.6516
2025-04-25,3.57,3.64,3.57,3.57,67546.5,24357076.0,1.6757
2025-04-28,3.59,3.6,3.49,3.54,64471.0,22781107.0,1.5994
2025-04-29,3.52,3.59,3.52,3.56,49521.99,17652110.0,1.2286
2025-04-30,3.56,3.71,3.56,3.61,95321.48,34827429.0,2.3648
2025-05-06,3.63,3.73,3.63,3.73,68450.98,25327975.0,1.6981
2025-05-07,3.75,3.82,3.74,3.79,89234.53,33751073.0,2.2138
2025-05-08,3.8,3.83,3.75,3.81,75842.5,28829741.0,1.8815
2025-05-09,3.81,3.83,3.78,3.79,50026.9,19022497.0,1.2411
2025-05-12,3.81,3.82,3.74,3.78,55250.01,20820282.0,1.3707
2025-05-13,3.8,3.89,3.77,3.82,86303.78,33129871.0,2.141
2025-05-14,3.8,3.88,3.78,3.87,79240.51,30441848.0,1.9658
2025-05-15,3.86,4.14,3.85,4.05,240684.1,96117635.0,5.9709
2025-05-16,4.14,4.14,3.89,3.91,229576.59,91244744.0,5.6954
2025-05-19,3.9,4.06,3.87,4.04,148026.68,59028651.0,3.6723
2025-05-20,4.07,4.15,4.03,4.14,120755.0,49388522.0,2.9957
2025-05-21,4.13,4.18,4.07,4.11,90509.0,37165400.0,2.2454
2025-05-22,4.1,4.14,4.06,4.11,110613.93,45270755.0,2.7441
2025-05-23,4.14,4.17,3.93,4.05,202156.35,82055633.0,5.0151
2025-05-26,4.06,4.12,3.96,3.98,127991.0,51717647.0,3.1752
2025-05-27,4.0,4.09,3.98,4.05,103378.65,41730521.0,2.5646
2025-05-28,4.06,4.08,3.93,3.97,116313.65,46314225.0,2.8855
2025-05-29,3.95,4.0,3.95,3.97,76253.0,30269140.0,1.8917
2025-05-30,3.98,4.01,3.91,3.92,77517.0,30582371.0,1.9231
2025-06-03,3.92,4.01,3.87,3.96,102182.99,40455610.0,2.535
2025-06-04,3.97,4.02,3.94,3.98,79972.0,31809816.0,1.984
2025-06-05,4.03,4.03,3.87,3.89,101485.5,39836025.0,2.5177
2025-06-06,3.86,3.91,3.84,3.87,91497.49,35350989.0,2.2699
2025-06-09,3.87,3.92,3.86,3.9,64120.49,25009545.0,1.5907
2025-06-10,3.9,3.92,3.81,3.89,103584.44,40026575.0,2.5697
2025-06-11,3.87,3.94,3.87,3.9,75873.0,29643850.0,1.8823
2025-06-12,3.88,3.91,3.79,3.83,74361.0,28476595.0,1.8448
2025-06-13,3.82,3.84,3.77,3.78,62733.0,23795868.0,1.5563
2025-06-16,3.78,3.8,3.73,3.77,70623.0,26615660.0,1.752
2025-06-17,3.81,3.85,3.75,3.78,81697.5,31061330.0,2.0268
2025-06-18,3.78,3.78,3.68,3.72,80502.0,29960249.0,1.9971
2025-06-19,3.69,3.82,3.68,3.71,116135.53,43450324.0,2.8811
2025-06-20,3.7,3.74,3.66,3.67,64973.0,23955613.0,1.6119
2025-06-23,3.65,3.73,3.62,3.72,59107.0,21844655.0,1.4663
2025-06-24,3.72,3.78,3.7,3.78,74774.0,28101648.0,1.855
2025-06-25,3.78,3.8,3.75,3.79,54790.0,20694658.0,1.3592
2025-06-26,3.81,3.9,3.79,3.86,77180.48,29631346.0,1.9147
2025-06-27,3.86,3.93,3.84,3.9,76987.99,29908466.0,1.9099
2025-06-30,4.01,4.04,3.86,3.88,70395.98,27471997.0,1.7464
2025-07-01,3.88,3.91,3.84,3.89,69988.14,27120772.0,1.7363
2025-07-02,4.02,4.28,3.91,4.28,441908.47,182062874.0,10.963
2025-07-03,4.28,4.28,4.01,4.1,604954.99,246945509.0,15.0079
2025-07-04,4.07,4.08,3.93,3.96,341788.46,136195212.0,8.4792
2025-07-07,3.93,3.98,3.89,3.95,176929.98,69791573.0,4.3893
2025-07-08,3.94,4.01,3.9,4.0,184138.65,72665506.0,4.5682
2025-07-09,4.0,4.01,3.94,3.96,147908.48,58783165.0,3.6693
2025-07-10,3.98,4.01,3.93,3.97,112678.98,44675174.0,2.7954
2025-07-11,3.97,4.03,3.96,3.99,139853.65,55856366.0,3.4695
2025-07-14,4.0,4.01,3.96,3.98,92309.97,36781444.0,2.29
2025-07-15,4.02,4.05,3.91,3.97,143708.98,57129952.0,3.5652
2025-07-16,4.0,4.02,3.97,4.0,103584.99,41432511.0,2.5698
2025-07-17,4.01,4.05,3.99,4.02,88274.98,35452889.0,2.1899
2025-07-18,4.02,4.04,4.0,4.04,88630.98,35642769.0,2.1988
2025-07-21,4.04,4.18,4.03,4.16,165862.48,68294497.0,4.1148
2025-07-22,4.16,4.24,4.15,4.21,159441.02,66787539.99999999,3.9554
2025-07-23,4.2,4.26,4.18,4.19,126516.0,53361654.0,3.1386
2025-07-24,4.19,4.24,4.17,4.22,108486.15,45710665.0,2.6913
2025-07-25,4.23,4.32,4.2,4.31,159660.98,68297337.0,3.9609
2025-07-28,4.3,4.35,4.24,4.27,101961.9,43651561.0,2.5295
2025-07-29,4.27,4.3,4.2,4.27,125902.57,53397992.0,3.1234
2025-07-30,4.24,4.42,4.24,4.38,200003.49,86886617.0,4.9617
2025-07-31,4.38,4.39,4.2,4.22,157986.69,67074993.0,3.9194
2025-08-01,4.2,4.29,4.19,4.23,115585.99,49003459.0,2.8675
2025-08-04,4.19,4.28,4.19,4.27,109658.0,46658943.0,2.7204
2025-08-05,4.25,4.31,4.25,4.29,88214.98,37779071.0,2.1885
2025-08-06,4.27,4.32,4.23,4.24,90988.0,38684072.0,2.2573
2025-08-07,4.26,4.27,4.22,4.25,79393.99,33714620.0,1.9696
2025-08-08,4.3,4.32,4.24,4.31,94240.1,40368390.0,2.3379
2025-08-11,4.32,4.43,4.31,4.34,123575.09,53982334.0,3.0657
2025-08-12,4.35,4.49,4.32,4.35,145042.48,63594167.0,3.5982
2025-08-13,4.36,4.37,4.28,4.33,86214.98,37175685.0,2.1388
2025-08-14,4.33,4.34,4.23,4.23,83017.99,35507620.0,2.0595
2025-08-15,4.25,4.31,4.21,4.23,127047.99,54017794.0,3.1518
2025-08-18,4.23,4.34,4.22,4.25,115919.49,49376094.0,2.8758
2025-08-19,4.24,4.33,4.21,4.32,127047.01,54610020.0,3.1518
