trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,3.1607765335929896,3.1607765335929896,3.1110787893541056,3.121018338201883,101519.0,32035846.0,1.459
2025-02-14,3.121018338201883,3.140897435897436,3.071320593962999,3.081260142810776,107802.5,33663322.0,1.5493
2025-02-17,3.0911996916585522,3.1607765335929896,3.0613810451152226,3.1607765335929896,152267.02,47997436.0,2.1883
2025-02-18,3.180655631288543,3.180655631288543,3.0514414962674454,3.071320593962999,105122.0,32887394.0,1.5107
2025-02-19,3.071320593962999,3.121018338201883,3.0613810451152226,3.1110787893541056,86688.0,27010844.0,1.2458
2025-02-20,3.1110787893541056,3.140897435897436,3.0911996916585522,3.1110787893541056,109594.5,34367589.0,1.575
2025-02-21,3.1110787893541056,3.121018338201883,3.0613810451152226,3.081260142810776,113314.0,35146614.0,1.6285
2025-02-24,3.081260142810776,3.1607765335929896,3.0613810451152226,3.130957887049659,181611.0,56912727.0,2.61
2025-02-25,3.1011392405063294,3.1607765335929896,3.081260142810776,3.1607765335929896,126180.0,39871560.0,1.8134
2025-02-26,3.1607765335929896,3.22041382667965,3.140897435897436,3.170716082440766,128672.5,41108965.0,1.8492
2025-02-27,3.170716082440766,3.180655631288543,3.1011392405063294,3.1508369847452125,128760.0,40641953.0,1.8504
2025-02-28,3.140897435897436,3.1607765335929896,3.071320593962999,3.081260142810776,119188.0,37355378.0,1.7129
2025-03-03,3.0911996916585522,3.170716082440766,3.081260142810776,3.130957887049659,162194.0,51210421.0,2.3309
2025-03-04,3.1110787893541056,3.140897435897436,3.1011392405063294,3.121018338201883,84197.0,26397567.0,1.21
2025-03-05,3.121018338201883,3.130957887049659,3.0514414962674454,3.0911996916585522,108256.5,33486614.0,1.5558
2025-03-06,3.0911996916585522,3.121018338201883,3.071320593962999,3.121018338201883,106143.0,33140316.0,1.5254
2025-03-07,3.1011392405063294,3.1110787893541056,3.0613810451152226,3.071320593962999,118655.0,36735889.0,1.7052
2025-03-10,3.071320593962999,3.140897435897436,3.0613810451152226,3.140897435897436,162329.0,50781916.0,2.3329
2025-03-11,3.1110787893541056,3.22041382667965,3.0911996916585522,3.180655631288543,202527.0,64269605.0,2.9106
2025-03-12,3.180655631288543,3.180655631288543,3.130957887049659,3.1607765335929896,125058.08,39749659.0,1.7972
2025-03-13,3.1607765335929896,3.1905951801363193,3.1110787893541056,3.180655631288543,144406.0,45673156.0,2.0753
2025-03-14,3.170716082440766,3.22041382667965,3.170716082440766,3.1905951801363193,215992.05,69243333.0,3.1041
2025-03-17,3.1905951801363193,3.260172022070756,3.1905951801363193,3.230353375527426,208398.05,67700682.0,2.9949
2025-03-18,3.2402929243752028,3.2402929243752028,3.2005347289840964,3.22041382667965,109953.0,35590659.0,1.5802
2025-03-19,3.2104742778318727,3.2502324732229795,3.2005347289840964,3.2502324732229795,157707.0,51294166.0,2.2664
2025-03-20,3.2402929243752028,3.5782375851996107,3.2402929243752028,3.5782375851996107,1201941.99,425314778.0,17.2734
2025-03-21,3.5186002921129504,3.926121794871795,3.439083901330737,3.6577539759818243,1714283.08,634968533.0,24.6364
2025-03-24,3.5782375851996107,3.637874878286271,3.359567510548523,3.498721194417397,1024464.81,359134801.0,14.7228
2025-03-25,3.4788420967218436,3.5285398409607267,3.3794466082440766,3.5086607432651733,738556.89,256306815.0,10.614
2025-03-26,3.4589629990262902,3.538479389808504,3.42914435248296,3.4788420967218436,671058.09,234712977.0,9.6439
