trade_date,open,high,low,close,vol,amount,turnover
2024-10-08,4.64,4.64,4.19,4.41,257593.93,113405007.0,
2024-10-09,4.28,4.39,4.11,4.12,187980.0,79672929.0,
2024-10-10,4.11,4.21,4.03,4.14,121632.0,50418463.0,
2024-10-11,4.13,4.14,3.96,3.99,93699.0,37856834.0,
2024-10-14,4.03,4.07,3.94,4.04,89167.76,35800196.0,
2024-10-15,4.01,4.06,3.95,3.95,81868.0,32769288.0,
2024-10-16,4.0,4.18,3.96,4.08,146841.0,59779509.0,
2024-10-17,4.13,4.19,4.02,4.04,107255.0,44060093.0,
2024-10-18,4.03,4.14,4.0,4.09,95404.57,38960254.0,
2024-10-21,4.09,4.18,4.08,4.11,106591.5,44021173.0,
2024-10-22,4.12,4.21,4.1,4.21,89239.5,37264056.0,
2024-10-23,4.21,4.24,4.17,4.22,83079.0,34983107.0,
2024-10-24,4.22,4.25,4.18,4.25,66543.0,28094281.0,
2024-10-25,4.26,4.36,4.24,4.31,111846.0,48317322.0,
2024-10-28,4.32,4.4,4.31,4.4,102087.57,44610550.0,
2024-10-29,4.41,4.44,4.29,4.3,95959.0,41654918.0,
2024-10-30,4.28,4.36,4.24,4.29,101518.0,43550582.0,
2024-10-31,4.31,4.45,4.28,4.37,123497.02,53818809.0,
2024-11-01,4.34,4.41,4.22,4.23,120103.5,51553875.0,
2024-11-04,4.22,4.36,4.22,4.34,81065.0,34922570.0,
2024-11-05,4.36,4.38,4.32,4.36,96018.5,41806148.0,
2024-11-06,4.39,4.46,4.32,4.45,134159.0,58936494.0,
2024-11-07,4.49,4.61,4.46,4.61,177250.5,80349034.0,
2024-11-08,4.75,5.07,4.64,4.89,593153.67,291455621.0,
2024-11-11,4.78,4.85,4.68,4.84,419031.23,200606396.0,
2024-11-12,4.84,4.92,4.77,4.8,233792.74,113000707.0,
2024-11-13,4.78,4.8,4.63,4.73,152850.04,71841477.0,
2024-11-14,4.74,4.77,4.5,4.58,122668.0,56960779.0,
2024-11-15,4.58,4.64,4.47,4.48,98659.99,45076510.0,
2024-11-18,4.52,4.59,4.4,4.43,101979.67,45847575.0,
2024-11-19,4.43,4.55,4.43,4.55,82618.0,37074673.0,
