trade_date,open,high,low,close,vol,amount,turnover
2024-10-14,20.05,20.59,19.82,20.5,19389.05,39262915.0,
2024-10-15,20.43,20.69,20.1,20.14,15812.29,32141102.0,
2024-10-16,19.88,20.27,19.83,20.04,9932.0,19936642.0,
2024-10-17,20.1,20.43,19.96,19.99,11413.6,23031454.0,
2024-10-18,20.02,21.1,19.86,20.6,20113.2,41170690.0,
2024-10-21,20.66,21.08,20.4,20.84,20740.68,43042054.0,
2024-10-22,20.83,21.47,20.62,21.28,20294.0,42848037.0,
2024-10-23,21.28,22.32,20.92,22.17,36282.35,79353612.0,
2024-10-24,21.99,22.86,21.87,22.59,34971.85,78823842.0,
2024-10-25,22.7,24.89,22.18,23.0,52384.41,121584104.0,
2024-10-28,22.63,22.99,21.6,22.01,72313.02,158565144.0,
2024-10-29,22.0,22.05,21.07,21.24,37172.98,79850463.0,
2024-10-30,21.01,21.3,20.5,21.11,27396.41,57229170.0,
2024-10-31,21.06,21.38,20.75,21.04,20558.2,43312361.0,
2024-11-01,20.96,21.09,20.11,20.2,26053.6,53310209.0,
2024-11-04,20.35,21.68,20.21,21.61,35502.72,75344947.0,
2024-11-05,21.51,21.69,21.18,21.68,36908.16,79361907.0,
2024-11-06,21.79,22.29,21.35,21.9,44141.8,96216984.0,
2024-11-07,22.22,23.43,22.18,22.7,70654.19,160634007.0,
2024-11-08,22.72,22.93,22.1,22.19,46970.2,105444539.0,
2024-11-11,21.99,22.65,21.85,22.6,45673.97,102084032.0,
2024-11-12,22.88,23.46,22.35,22.8,58356.4,133938105.00000001,
2024-11-13,22.6,22.7,21.88,22.55,32407.48,72229628.0,
2024-11-14,22.35,22.57,21.7,21.85,20896.99,46318942.0,
2024-11-15,21.74,22.15,21.35,21.41,20933.2,45700684.0,
2024-11-18,21.51,21.83,20.59,20.8,21326.88,44705130.0,
2024-11-19,20.82,21.87,20.82,21.82,22154.0,47462967.0,
2024-11-20,21.82,22.7,21.67,22.39,30316.73,67574211.0,
2024-11-21,22.17,22.81,22.09,22.63,25871.89,58252912.0,
2024-11-22,22.63,22.79,21.48,21.52,23095.02,51168954.0,
2024-11-25,21.69,22.15,21.46,22.15,19564.02,42865599.0,
2024-11-26,22.15,22.29,21.53,21.68,16913.66,37101889.0,
2024-11-27,21.5,21.77,20.82,21.77,17362.13,36906963.0,
2024-11-28,21.76,21.99,21.69,21.73,16730.2,36542332.0,
2024-11-29,21.75,22.3,21.5,22.1,26561.75,58515676.0,
2024-12-02,22.1,22.6,22.1,22.42,22908.48,51352009.0,
2024-12-03,22.39,23.69,22.22,23.37,63807.2,147579829.0,
2024-12-04,23.13,24.0,22.72,23.95,72496.62,171576242.0,
2024-12-05,23.67,24.55,23.38,23.75,61694.4,147444453.0,
2024-12-06,23.7,23.82,23.1,23.29,37580.04,87680319.0,
2024-12-09,23.18,23.87,23.12,23.78,35073.8,82810370.0,
2024-12-10,24.35,24.48,23.47,23.63,40119.34,95637599.0,
2024-12-11,23.73,23.79,23.33,23.67,27284.2,64122492.0,
2024-12-12,23.8,24.3,23.63,23.86,41034.39,98214463.0,
2024-12-13,23.85,24.29,23.37,23.82,31073.8,74055466.0,
2024-12-16,23.82,25.2,23.5,23.73,46059.6,111712963.0,
2024-12-17,23.74,24.32,22.75,22.85,32096.15,75065971.0,
2024-12-18,22.95,23.93,22.0,23.32,24154.6,56029234.0,
2024-12-19,23.1,23.3,22.54,23.02,17577.4,40256130.0,
2024-12-20,23.25,24.21,23.02,24.04,40576.8,96852126.0,
2024-12-23,24.08,24.48,22.45,22.72,35124.62,81483778.0,
2024-12-24,22.68,23.44,22.5,23.08,19786.41,45396503.0,
2024-12-25,22.86,23.13,22.13,22.37,19390.58,43475024.0,
2024-12-26,22.6,23.35,22.21,23.1,18534.95,42538829.0,
2024-12-27,23.07,23.73,23.0,23.3,20097.46,46963695.0,
2024-12-30,23.0,23.55,22.33,22.88,17680.2,40590630.0,
2024-12-31,22.88,23.24,21.85,21.93,21238.12,47185049.0,
2025-01-02,21.96,22.15,20.71,20.98,20566.8,44064983.0,
2025-01-03,20.98,21.29,19.55,19.68,24357.6,49193548.0,
2025-01-06,19.6,20.01,18.66,19.62,12999.2,25322711.0,
2025-01-07,19.46,20.19,19.32,20.02,10782.4,21399933.0,
2025-01-08,19.89,20.2,19.12,19.76,13045.2,25622440.0,
2025-01-09,19.7,20.02,19.54,19.74,9082.0,18033728.0,
2025-01-10,19.74,20.29,19.35,19.35,12592.6,24997956.0,
2025-01-13,19.3,19.79,18.87,19.51,9654.2,18695631.0,
2025-01-14,19.8,20.77,19.7,20.74,18734.0,38304922.0,
2025-01-15,20.75,21.02,20.55,20.65,12502.2,25954943.0,
2025-01-16,20.96,20.99,20.2,20.45,12989.89,26673802.0,
2025-01-17,20.44,20.7,20.11,20.34,9788.4,19886395.0,
2025-01-20,20.58,20.95,20.52,20.76,13601.6,28241568.0,
2025-01-21,20.95,21.0,20.2,20.79,14283.4,29593497.0,
2025-01-22,20.9,21.14,20.32,20.49,9561.4,19650146.0,
2025-01-23,20.5,21.24,20.5,20.65,14682.2,30643710.0,
2025-01-24,20.66,20.88,20.4,20.84,10377.8,21447803.0,
2025-01-27,21.0,21.3,20.43,20.47,11112.4,23034276.0,
2025-02-05,20.47,20.9,20.3,20.86,12337.0,25511701.0,
2025-02-06,20.6,21.8,20.6,21.75,16699.8,35705002.0,
2025-02-07,22.11,22.11,21.27,21.61,21976.8,47637037.0,
2025-02-10,21.61,21.84,21.35,21.8,13073.6,28203111.0,
2025-02-11,21.85,21.85,21.33,21.46,13036.28,27961343.0,
2025-02-12,21.46,21.62,21.3,21.5,10157.4,21761805.0,
2025-02-13,21.49,21.57,20.88,20.88,16221.08,34299946.0,
2025-02-14,20.88,21.6,20.73,21.06,14393.8,30461434.0,
2025-02-17,21.12,21.3,20.73,21.22,19252.09,40314885.0,
2025-02-18,21.25,21.26,20.33,20.52,14265.4,29717226.0,
2025-02-19,20.53,21.21,20.44,21.06,15675.8,32977244.0,
2025-02-20,21.02,21.22,20.8,20.96,16978.0,35577859.0,
2025-02-21,20.9,21.19,20.7,21.03,17353.4,36434246.0,
2025-02-24,21.0,21.65,20.82,21.55,29136.45,62111373.0,
2025-02-25,21.52,23.76,21.26,23.43,79899.48,181681253.0,
2025-02-26,23.18,24.9,23.16,24.17,99842.56,242156450.0,
2025-02-27,23.8,25.0,23.0,24.45,81700.59,196030390.0,
2025-02-28,24.45,25.2,23.59,23.75,70565.17,171351688.0,
2025-03-03,24.15,24.3,22.7,23.15,49487.14,116082301.0,
2025-03-04,22.87,24.16,22.81,23.58,41734.28,98452158.0,
2025-03-05,23.75,23.88,23.12,23.48,29262.3,68633603.0,
2025-03-06,23.58,24.46,23.45,23.8,40448.2,96887399.0,
2025-03-07,23.7,24.48,23.58,24.2,40934.47,98794022.0,
2025-03-10,24.24,25.12,24.15,25.1,57192.48,140919783.0,
2025-03-11,24.5,24.78,23.89,24.22,43195.5,104673738.0,
2025-03-12,24.21,24.9,24.1,24.57,39843.4,97667325.0,
2025-03-13,24.45,24.48,23.32,23.73,37286.6,88678113.0,
2025-03-14,23.9,24.48,23.37,24.28,32697.84,78531321.0,
2025-03-17,24.8,25.28,24.32,25.05,42436.95,105524694.0,
2025-03-18,24.99,25.99,24.69,25.6,49213.69,125309147.0,
2025-03-19,25.56,26.05,25.1,25.58,35436.8,90672873.0,
2025-03-20,25.54,30.69,25.31,30.0,148880.42,416438575.0,
2025-03-21,28.0,28.8,27.0,27.55,116784.28,325942013.0,
2025-03-24,27.23,27.79,26.05,27.03,69497.27,186450546.0,
2025-03-25,26.95,27.29,25.3,25.36,64461.28,168505288.0,
2025-03-26,25.78,27.86,25.5,27.17,82799.8,223179823.0,
2025-03-27,27.17,27.2,25.58,25.67,61828.75,160607929.0,
2025-03-28,25.81,26.14,25.13,25.2,33574.7,85602258.0,
2025-03-31,25.01,25.42,23.9,25.2,44755.63,110182672.0,
2025-04-01,25.01,25.5,24.71,24.81,26272.83,65862804.99999999,
2025-04-02,24.78,25.45,24.59,24.91,22508.33,56462674.0,
2025-04-03,24.57,24.89,23.91,24.13,22962.97,55878573.0,
2025-04-07,22.5,22.98,19.3,19.3,51398.22,105596338.0,
2025-04-08,20.22,20.94,19.0,19.72,39715.7,79227701.0,
2025-04-09,19.39,20.28,17.54,19.99,41023.84,78314683.0,
2025-04-10,20.49,21.73,20.3,21.06,37746.53,80189720.0,
2025-04-11,20.84,21.6,20.67,21.29,24588.64,52227275.0,
2025-04-14,21.71,22.34,21.71,21.99,24436.98,53792516.0,
2025-04-15,22.45,22.8,21.93,22.2,18537.1,41293738.0,
2025-04-16,22.2,22.21,21.36,21.95,21269.07,46306531.0,
2025-04-17,22.12,23.09,21.7,22.75,31241.58,70833120.0,
2025-04-18,22.65,23.1,22.09,22.67,22487.06,50618800.0,
2025-04-21,23.06,23.06,22.35,22.88,19114.05,43511047.0,
2025-04-22,22.99,22.99,22.6,22.69,12098.0,27519843.0,
2025-04-23,22.76,23.8,22.76,23.68,26371.4,61807292.0,
2025-04-24,23.6,24.46,23.2,23.79,36822.34,87804119.0,
2025-04-25,23.9,24.29,23.58,23.9,15660.21,37380397.0,
2025-04-28,23.91,24.35,23.64,23.74,14848.58,35454235.0,
2025-04-29,23.73,24.55,23.63,24.08,19683.84,47559262.0,
2025-04-30,24.42,25.25,24.05,25.07,23218.36,57495481.0,
2025-05-06,25.57,25.81,25.25,25.4,23079.9,58704362.0,
2025-05-07,25.8,26.04,24.89,25.17,26568.18,67563455.0,
2025-05-08,25.3,26.19,25.28,25.93,25542.77,65813490.99999999,
2025-05-09,26.29,26.29,25.4,25.6,16710.0,42866782.0,
2025-05-12,26.0,26.28,24.99,25.05,34500.88,87750956.0,
2025-05-13,25.3,25.53,25.01,25.35,23918.2,60374060.0,
2025-05-14,25.34,25.48,24.73,24.87,22282.83,55706472.0,
2025-05-15,24.74,25.99,24.4,25.46,30327.5,76893469.0,
2025-05-16,25.55,26.48,25.2,25.99,33510.41,87134140.0,
2025-05-19,26.15,26.3,25.4,25.69,19453.08,50067441.0,
2025-05-20,25.9,28.08,25.56,27.65,61386.7,166530878.0,
2025-05-21,27.64,29.05,26.7,27.8,57119.19,158587043.0,
2025-05-22,27.83,29.4,27.46,28.88,67020.69,191507577.0,
