trade_date,open,high,low,close,vol,amount,turnover
2025-08-08,70.14822134387352,81.02766798418972,55.454545454545446,56.12648221343873,289795.25,1970531035.0,81.5408
2025-08-11,51.87747035573123,56.027667984189726,50.20750988142292,52.57905138339921,196918.65,1045190723.0,55.4078
2025-08-12,51.976284584980235,52.96442687747035,48.76482213438735,48.883399209486164,177821.42,907547457.0,50.0343
2025-08-13,47.5296442687747,51.36363636363636,47.5296442687747,48.3794466403162,166767.85,834263710.0,46.9241
2025-08-14,47.5296442687747,47.92490118577075,44.466403162055336,44.466403162055336,163554.33,759840841.0,46.0199
2025-08-15,43.08300395256917,43.962450592885375,43.08300395256917,43.49802371541502,99535.74,437435136.0,28.0068
2025-08-18,43.3794466403162,44.25889328063241,43.28063241106719,43.87351778656126,88576.54,392085825.0,24.9231
2025-08-19,43.77470355731225,44.268774703557305,43.49802371541502,43.666007905138336,67606.25,299197844.0,19.0226
2025-08-20,43.972332015810274,44.02173913043478,43.49802371541502,43.83399209486166,60950.39,269765345.0,17.1498
2025-08-21,43.63636363636363,45.93873517786561,43.57707509881423,45.15810276679842,106270.79,480443334.0,29.9018
2025-08-22,44.51581027667984,46.31422924901185,44.140316205533594,45.46442687747035,103734.79,472457698.0,29.1883
2025-08-25,46.39328063241107,46.39328063241107,45.35573122529644,45.76086956521739,84347.33,390481418.0,23.7331
2025-08-26,45.503952569169954,45.8794466403162,45.276679841897234,45.35573122529644,55518.68,255881557.0,15.6215
2025-08-27,45.29644268774704,45.316205533596836,44.169960474308304,44.1798418972332,57928.13,262700735.0,16.2995
2025-08-28,44.07114624505929,44.644268774703555,43.52766798418972,44.36758893280632,43215.23,193115441.0,12.1596
2025-08-29,44.466403162055336,44.644268774703555,44.15019762845849,44.268774703557305,30413.6,136502573.0,8.5576
2025-09-01,44.07114624505929,44.42687747035573,43.92292490118577,44.1897233201581,26124.01,116720704.0,7.3506
2025-09-02,44.268774703557305,44.268774703557305,43.51778656126482,43.63636363636363,32245.43,142716241.0,9.073
2025-09-03,43.64624505928854,44.169960474308304,43.48814229249012,43.83399209486166,30485.13,135312708.0,8.5777
2025-09-04,43.60671936758893,43.85375494071146,43.14229249011857,43.49802371541502,26216.86,115575301.0,7.3767
2025-09-05,43.47826086956522,44.12055335968379,43.47826086956522,43.972332015810274,27707.8,122809403.0,7.7963
2025-09-08,43.962450592885375,44.140316205533594,43.67588932806324,44.12055335968379,24360.8,108474390.0,6.8545
2025-09-09,44.06126482213439,44.33794466403162,43.784584980237156,43.883399209486164,23920.87,106582459.0,6.7307
2025-09-10,43.883399209486164,44.199604743083,43.715415019762844,43.92292490118577,19401.71,86211498.0,5.4591
2025-09-11,43.91304347826087,43.95256916996047,43.50790513833992,43.93280632411067,23792.5,105356301.0,6.6946
2025-09-12,43.91304347826087,43.93280632411067,43.57707509881423,43.596837944664024,24515.29,108470979.0,6.898
