trade_date,open,high,low,close,vol,amount,turnover
2024-07-29,17.93,18.08,17.65,17.76,58820.0,104516291.0,
2024-07-30,17.7,18.45,17.34,18.07,85214.31,152772251.0,
2024-07-31,17.97,19.88,17.97,19.88,169077.75,326060250.0,
2024-08-01,20.7,21.81,20.55,21.2,429343.48,901579833.0,
2024-08-02,20.98,21.17,20.4,20.45,238808.59,496231890.0,
2024-08-05,20.65,21.49,20.11,20.21,208468.11,433326729.0,
2024-08-06,20.59,20.89,20.1,20.51,151716.25,310476016.0,
2024-08-07,20.57,21.0,20.2,20.3,131948.21,270957704.0,
2024-08-08,20.29,21.65,19.77,20.72,225564.4,465317181.0,
2024-08-09,20.73,21.32,20.71,20.8,146535.59,306424969.0,
2024-08-12,20.77,22.2,20.36,20.9,242770.05,516854387.0,
2024-08-13,20.99,21.8,20.55,21.23,243241.55,513835334.0,
2024-08-14,21.11,21.56,20.9,20.97,158849.08,336233131.0,
2024-08-15,20.78,21.58,20.6,21.19,205762.9,435735515.0,
2024-08-16,21.14,23.31,21.1,22.75,342326.12,770965056.0,
2024-08-19,22.8,23.21,21.83,21.84,259036.83,580026242.0,
2024-08-20,21.93,22.1,21.04,21.19,184007.58,394236846.0,
2024-08-21,21.23,22.1,20.72,20.85,180305.5,381744287.0,
2024-08-22,20.8,20.9,19.9,20.03,180765.47,366619486.0,
2024-08-23,19.88,20.03,19.57,19.89,105972.0,209860678.0,
2024-08-26,19.9,20.09,19.6,19.86,88647.0,175271139.0,
2024-08-27,19.6,19.97,19.1,19.17,115354.25,223887531.0,
2024-08-28,19.17,19.98,19.12,19.72,120736.75,237231338.0,
2024-08-29,19.65,20.56,19.48,20.41,166043.4,334498050.0,
2024-08-30,20.19,21.06,20.06,20.79,168289.99,347987666.0,
2024-09-02,20.78,20.79,19.71,19.71,128567.23,258875228.0,
2024-09-03,19.75,21.2,19.72,20.58,146999.6,302173898.0,
2024-09-04,20.38,21.05,20.26,20.69,135572.05,280666677.0,
2024-09-05,20.63,21.03,20.38,20.6,93931.96,194332396.0,
2024-09-06,20.6,20.74,20.06,20.16,84477.72,171777980.0,
2024-09-09,19.98,20.33,19.71,19.98,52004.45,104065198.0,
2024-09-10,20.12,20.57,19.63,20.3,76112.0,152978647.0,
2024-09-11,20.2,20.4,19.91,20.25,56180.25,113238813.0,
2024-09-12,20.17,20.34,19.14,19.19,128168.0,250394993.0,
2024-09-13,19.05,19.28,18.75,18.78,82723.1,156992259.0,
2024-09-18,18.73,18.88,18.35,18.69,52118.96,96933899.0,
2024-09-19,18.85,19.22,18.57,18.92,87762.67,166423451.0,
2024-09-20,18.98,19.04,18.5,18.66,64730.67,121003814.0,
2024-09-23,18.49,18.79,18.32,18.49,50771.61,94010252.0,
2024-09-24,18.64,19.45,18.34,19.39,110337.8,209400833.0,
2024-09-25,19.65,20.04,19.35,19.37,118948.45,234338782.0,
2024-09-26,19.29,20.58,19.29,20.58,156598.7,312506650.0,
2024-09-27,20.89,21.85,20.62,21.37,190382.49,402443605.0,
2024-09-30,22.14,23.51,21.8,23.51,227482.95,519817369.0,
2024-10-08,25.86,25.86,24.35,25.86,241150.82,613085658.0,
2024-10-09,24.95,28.45,24.65,26.78,407415.71,1103312309.0,
2024-10-10,27.31,27.55,25.2,25.2,259802.94,678254602.0,
2024-10-11,24.94,25.36,23.68,23.92,182249.26,443266019.0,
2024-10-14,24.05,25.11,23.42,25.11,167213.11,406171754.0,
2024-10-15,25.0,26.0,24.6,25.26,190981.73,486044243.0,
2024-10-16,24.8,25.81,24.7,25.4,118268.14,298796921.0,
2024-10-17,25.44,26.03,25.12,25.26,144546.78,369923267.0,
2024-10-18,25.06,26.6,25.04,25.9,202121.07,524161529.0,
2024-10-21,25.93,27.03,25.7,26.55,187364.44,495601434.0,
2024-10-22,26.37,28.0,26.2,27.18,194679.35,529199957.00000006,
2024-10-23,26.8,27.05,26.34,26.51,158742.32,423549616.0,
2024-10-24,26.2,26.66,25.95,26.1,97326.48,254602556.0,
2024-10-25,26.4,26.6,25.94,26.25,103941.23,272537841.0,
2024-10-28,25.67,25.67,24.56,25.27,208826.8,522560388.0,
2024-10-29,25.27,25.47,24.66,24.81,141674.65,355117437.0,
2024-10-30,24.62,25.22,24.14,24.49,133450.65,328314320.0,
2024-10-31,24.47,24.8,24.1,24.65,120363.55,295223302.0,
2024-11-01,24.53,27.12,23.69,27.12,357777.97,923976964.0,
2024-11-04,29.0,29.83,28.5,29.83,222958.52,651640060.0,
2024-11-05,32.0,32.0,29.4,30.6,617922.34,1892550301.0,
2024-11-06,30.17,32.98,29.89,30.78,575937.89,1810305957.0,
2024-11-07,30.0,31.31,29.1,29.52,391954.01,1174478092.0,
2024-11-08,29.87,30.89,29.5,29.53,247771.99,745966072.0,
2024-11-11,29.2,30.68,29.2,30.46,242061.88,730887006.0,
2024-11-12,30.49,30.88,29.21,29.58,171154.47,510962790.0,
2024-11-13,29.32,31.2,29.0,31.17,259051.08,778630022.0,
2024-11-14,30.87,31.58,30.15,30.25,214251.71,659911417.0,
2024-11-15,29.82,30.15,27.9,27.9,219721.08,636406420.0,
2024-11-18,28.05,28.43,26.0,26.7,172444.5,471827532.0,
2024-11-19,26.8,28.56,26.8,28.45,172360.69,480284709.0,
2024-11-20,28.78,29.67,28.47,29.23,191471.23,559325852.0,
2024-11-21,28.98,29.68,28.41,28.83,122560.28,353668534.0,
2024-11-22,28.71,29.14,27.63,27.75,126702.95,361245179.0,
2024-11-25,28.0,28.67,26.69,28.67,135306.15,375830159.0,
2024-11-26,28.27,28.5,27.16,27.16,103917.99,288069088.0,
2024-11-27,26.89,27.86,26.5,27.86,91430.49,248317904.0,
2024-11-28,28.0,28.48,27.6,27.67,96624.5,270281130.0,
2024-11-29,27.51,29.88,27.41,29.82,256129.35,743198453.0,
2024-12-02,30.06,31.76,29.55,30.34,316607.78,965806002.0,
2024-12-03,32.77,33.37,31.58,31.75,566604.8,1847810013.0,
2024-12-04,30.6,32.85,30.48,31.32,437231.29,1382358832.0,
2024-12-05,31.26,33.3,31.01,32.2,321907.28,1036952090.0,
2024-12-06,32.3,32.99,30.79,31.88,291118.21,923544242.0,
2024-12-09,31.25,35.07,31.23,34.69,491778.61,1685106643.0,
2024-12-10,34.73,37.99,34.61,36.4,486599.79,1756729190.0,
2024-12-11,35.5,35.54,33.99,34.99,291163.21,1013261652.0,
2024-12-12,34.6,35.2,33.01,33.83,263802.45,893922336.0,
2024-12-13,33.6,34.3,32.85,33.06,192297.86,646255464.0,
2024-12-16,33.13,34.55,32.71,33.45,190958.36,643247638.0,
2024-12-17,32.92,33.29,31.5,31.7,198344.44,636521023.0,
2024-12-18,31.89,32.0,31.27,31.64,114342.72,361641329.0,
2024-12-19,31.25,32.14,31.12,31.7,122029.95,388305471.0,
2024-12-20,31.64,33.33,31.62,33.02,171079.75,559692213.0,
2024-12-23,33.15,34.15,32.31,32.78,145317.9,479804671.0,
2024-12-24,33.2,33.89,32.75,33.58,162089.98,541785205.0,
2024-12-25,33.58,34.44,32.98,34.19,180703.26,612191053.0,
2024-12-26,33.9,34.79,33.5,33.96,172528.49,591205010.0,
2024-12-27,33.73,34.37,32.34,32.38,183782.42,610275448.0,
2024-12-30,32.08,32.64,31.57,32.07,105043.4,336932193.0,
2024-12-31,32.07,32.17,30.73,30.79,119905.76,376081655.0,
2025-01-02,30.53,31.43,29.84,30.11,126075.65,383916400.0,
2025-01-03,30.27,30.42,27.7,27.89,157829.08,453044220.0,
2025-01-06,27.68,28.0,27.03,27.49,91896.8,252090899.0,
2025-01-07,27.61,28.23,27.57,28.23,93667.15,261887414.0,
2025-01-08,28.23,29.93,27.43,29.48,153927.41,441522246.0,
2025-01-09,29.07,30.25,29.03,30.08,164942.03,491171768.0,
2025-01-10,29.71,31.35,29.71,29.78,173974.45,530477522.0,
2025-01-13,28.98,30.56,28.9,29.35,138203.85,411038410.0,
2025-01-14,29.36,31.5,29.09,31.47,191946.8,590519122.0,
2025-01-15,33.1,33.88,32.48,32.58,283278.45,937706085.0,
2025-01-16,33.13,33.36,32.02,32.54,144123.1,471151429.0,
2025-01-17,32.39,33.36,32.1,32.38,114861.05,375290959.0,
2025-01-20,32.98,33.42,32.4,32.84,125789.95,414040547.0,
2025-01-21,32.86,34.91,32.68,34.74,252933.87,861138225.0,
2025-01-22,34.36,34.88,33.93,34.32,148569.11,509871737.0,
2025-01-23,34.74,36.34,34.27,34.7,241196.4,848559841.0,
2025-01-24,34.36,35.88,33.95,35.65,221898.25,777308040.0,
2025-01-27,35.58,36.26,33.98,34.21,166159.05,578195154.0,
2025-02-05,34.8,37.1,34.32,36.32,235099.22,845227521.0,
2025-02-06,35.93,39.95,35.8,39.95,196920.63,761141516.0,
2025-02-07,40.01,41.14,38.78,39.66,322039.14,1289699288.0,
2025-02-10,39.2,39.69,38.44,39.58,209021.74,816447568.0,
2025-02-11,39.26,40.94,39.0,39.2,211182.35,839332113.0,
2025-02-12,38.7,42.2,38.23,40.89,235804.74,949941779.0,
2025-02-13,40.5,41.68,39.47,39.5,202161.25,815929771.0,
2025-02-14,39.88,42.91,39.79,40.69,288791.15,1201369479.0,
2025-02-17,40.86,42.65,40.1,42.11,254401.83,1059537702.0,
2025-02-18,43.0,44.55,42.4,42.7,301635.33,1307559507.0,
2025-02-19,42.59,46.97,42.3,46.97,320946.75,1466272089.0,
2025-02-20,47.54,51.67,46.98,48.96,395366.93,1924340424.0,
2025-02-21,49.25,53.86,49.01,53.86,329530.68,1716187076.0,
2025-02-24,54.0,56.77,50.0,52.63,386162.74,2042722213.0,
2025-02-25,51.1,55.39,51.1,53.46,272214.46,1438560738.0,
2025-02-26,53.03,57.4,51.32,51.78,348256.89,1883807962.0,
2025-02-27,51.79,52.78,49.98,51.19,275756.57,1414524403.0,
2025-02-28,51.83,52.6,48.51,48.71,320451.66,1595684968.0,
2025-03-03,48.71,49.15,46.8,47.31,197286.93,940403105.0,
2025-03-04,47.81,50.62,47.81,48.99,251978.3,1243316820.0,
2025-03-05,49.77,51.78,49.05,50.3,220569.6,1105745367.0,
2025-03-06,50.8,53.5,50.37,52.05,275593.75,1442307896.0,
2025-03-07,51.01,53.88,51.0,52.6,220023.58,1161043192.0,
2025-03-10,52.55,53.12,50.4,50.83,179684.65,920501670.0,
2025-03-11,49.7,51.11,48.79,50.21,171225.13,852198343.0,
