trade_date,open,high,low,close,vol,amount,turnover
2024-09-30,6.26,6.59,6.0,6.56,501290.34,316700218.0,
2024-10-08,7.18,7.22,6.41,6.9,581841.54,397102952.0,
2024-10-09,6.65,6.65,6.21,6.21,340779.0,215543538.0,
2024-10-10,6.09,6.26,5.73,6.01,354800.31,212839450.0,
2024-10-11,6.0,6.01,5.63,5.71,208888.0,121687563.0,
2024-10-14,5.71,6.02,5.63,5.93,222326.35,130269934.0,
2024-10-15,5.94,6.28,5.82,5.97,255621.95,155329925.0,
2024-10-16,5.84,6.28,5.84,6.11,237563.14,144823411.0,
2024-10-17,6.11,6.38,6.11,6.23,289140.0,181260737.0,
2024-10-18,6.22,6.37,6.11,6.26,238658.5,149014637.0,
2024-10-21,6.27,6.73,6.23,6.53,346028.96,225189140.0,
2024-10-22,6.56,6.93,6.56,6.71,345638.46,233468754.0,
2024-10-23,6.7,6.71,6.44,6.46,270948.4,178504453.0,
2024-10-24,6.42,6.5,6.32,6.43,134984.4,86479538.0,
2024-10-25,6.43,6.58,6.4,6.5,167996.58,109168699.0,
2024-10-28,6.41,6.89,6.4,6.81,221319.4,148645267.0,
2024-10-29,6.94,7.28,6.55,6.58,429698.31,296379143.0,
2024-10-30,6.51,6.87,6.46,6.72,262368.74,175392773.0,
2024-10-31,6.7,6.9,6.6,6.79,244886.6,166049429.0,
2024-11-01,6.77,6.86,6.25,6.27,365987.2,235948632.0,
2024-11-04,6.24,6.42,6.15,6.35,226104.83,142145660.0,
2024-11-05,6.34,6.5,6.34,6.45,221255.0,141911036.0,
2024-11-06,6.44,6.68,6.44,6.62,238883.71,157015316.0,
2024-11-07,6.62,6.88,6.46,6.83,213020.6,143801123.0,
2024-11-08,7.0,7.17,6.81,7.02,330002.78,230217611.0,
2024-11-11,7.1,7.55,7.1,7.48,436219.74,322477339.0,
2024-11-12,7.39,7.48,7.04,7.11,328429.6,238362693.0,
2024-11-13,7.02,7.26,6.97,7.13,222843.35,158143220.0,
2024-11-14,7.12,7.32,6.96,6.99,210812.0,150941242.0,
2024-11-15,7.1,7.69,7.06,7.17,656435.67,486880016.0,
2024-11-18,7.3,7.41,6.45,6.5,591239.72,399107070.0,
2024-11-19,6.41,6.59,6.28,6.59,291062.13,187253096.0,
2024-11-20,6.59,7.02,6.55,6.9,341366.31,232766368.0,
2024-11-21,6.87,7.06,6.76,6.89,253200.2,174774203.0,
2024-11-22,6.81,7.27,6.71,6.74,350513.4,246220349.0,
2024-11-25,6.84,7.2,6.52,7.04,367709.2,253859149.0,
2024-11-26,7.04,7.43,7.0,7.1,450575.95,325503859.0,
2024-11-27,7.04,7.48,6.75,7.45,533643.0,382779718.0,
2024-11-28,7.5,7.72,7.29,7.32,519855.0,389939983.0,
2024-11-29,7.28,7.62,7.24,7.5,445438.21,331617872.0,
2024-12-02,7.55,7.69,7.46,7.62,341714.81,259362555.0,
2024-12-03,7.63,7.7,7.38,7.52,302066.8,228007343.0,
2024-12-04,7.5,7.5,7.14,7.22,240691.0,175333320.0,
2024-12-05,7.19,7.94,7.16,7.69,723096.8,559130169.0,
2024-12-06,7.74,8.08,7.58,7.91,689909.86,538260217.0,
2024-12-09,7.94,8.17,7.81,8.03,565244.41,450840762.0,
2024-12-10,8.26,8.44,7.93,8.0,521008.19,422907909.0,
2024-12-11,7.91,8.08,7.89,7.96,317541.4,253180339.0,
2024-12-12,8.01,8.18,7.84,7.95,317654.74,253556925.0,
2024-12-13,7.87,8.48,7.84,8.2,567333.41,466236520.0,
2024-12-16,8.18,8.32,7.87,8.02,494586.81,397381588.0,
2024-12-17,7.94,7.99,7.34,7.47,471169.8,356615510.0,
2024-12-18,7.44,7.6,7.12,7.5,270354.8,200711221.0,
2024-12-19,7.36,7.49,7.01,7.38,353950.0,255466513.0,
2024-12-20,7.38,7.48,7.28,7.35,202219.4,149062569.0,
2024-12-23,7.48,7.48,6.62,6.62,343811.0,235478687.0,
2024-12-24,6.6,6.65,6.35,6.53,246351.8,159750817.0,
2024-12-25,6.46,6.53,6.13,6.33,214857.8,135225798.0,
2024-12-26,6.33,6.46,6.28,6.36,150817.0,96255511.0,
2024-12-27,6.36,6.55,6.27,6.43,154662.2,99978610.0,
2024-12-30,6.36,6.47,6.16,6.47,165282.34,105074686.0,
2024-12-31,6.47,6.52,6.18,6.2,142716.2,90205165.0,
2025-01-02,6.21,6.31,6.02,6.1,147017.5,90840755.0,
2025-01-03,6.14,6.18,5.74,5.75,166823.14,98139242.0,
2025-01-06,5.81,6.04,5.52,5.88,197509.8,114581534.0,
2025-01-07,5.88,5.93,5.74,5.88,163270.09,95296590.0,
2025-01-08,5.86,5.96,5.7,5.9,150358.81,88120481.0,
2025-01-09,5.85,5.97,5.84,5.89,125815.0,74356864.0,
2025-01-10,5.85,5.93,5.59,5.59,132989.78,76404533.0,
2025-01-13,5.54,5.63,5.34,5.6,112212.0,61971091.0,
2025-01-14,5.7,5.92,5.67,5.92,144763.6,84239709.0,
2025-01-15,5.92,6.09,5.91,6.0,170745.6,102568992.0,
2025-01-16,6.06,6.23,5.96,6.05,178675.01,108853716.0,
2025-01-17,5.99,6.04,5.89,5.98,109247.0,65266780.0,
2025-01-20,6.05,6.24,5.97,6.11,148517.0,90899526.0,
2025-01-21,6.16,6.22,5.95,6.04,120918.2,73266023.0,
