trade_date,open,high,low,close,vol,amount,turnover
2024-10-14,6.333941936014474,6.401529731063409,6.266354140965539,6.343597335307179,67213.85,44134021.0,
2024-10-15,6.314631137429064,6.333941936014474,6.237387943087424,6.2760095402582445,61157.89,39858784.0,
2024-10-16,6.22773254379472,6.333941936014474,6.208421745209309,6.314631137429064,47716.82,31096040.0,
2024-10-17,6.314631137429064,6.3629081338925895,6.22773254379472,6.237387943087424,49796.0,32469075.0,
2024-10-18,6.237387943087424,6.3629081338925895,6.1794555473311945,6.30497573813636,83781.01,54400313.0,
2024-10-21,6.411185130356114,6.411185130356114,6.314631137429064,6.343597335307179,85847.76,56606062.0,
2024-10-22,6.343597335307179,6.507739123283164,6.324286536721769,6.49808372399046,104121.71,69647620.0,
2024-10-23,6.507739123283164,6.517394522575869,6.411185130356114,6.4594621268196395,72785.0,48657191.0,
2024-10-24,6.449806727526934,6.49808372399046,6.411185130356114,6.478772925405049,53247.0,35623576.0,
2024-10-25,6.4594621268196395,6.5367053211612784,6.4594621268196395,6.517394522575869,104071.83,70113949.0,
2024-10-28,6.613948515502919,6.893955094991363,6.613948515502919,6.874644296405954,228965.51,161013085.0,
2024-10-29,6.903610494284069,6.903610494284069,6.662225511966445,6.691191709844559,116628.72,81442913.0,
2024-10-30,6.652570112673739,6.758779504893494,6.604293116210214,6.691191709844559,87135.48,60261343.0,
2024-10-31,6.691191709844559,6.7298133070153785,6.652570112673739,6.710502508429969,97033.41,67301466.0,
2024-11-01,6.700847109137264,6.758779504893494,6.594637716917509,6.633259314088329,88954.28,61488586.0,
2024-11-04,6.623603914795624,6.671880911259149,6.5560161197466895,6.662225511966445,78811.2,54106293.0,
2024-11-05,6.652570112673739,6.74912410560079,6.652570112673739,6.7298133070153785,112462.47,78212791.0,
2024-11-06,6.720157907722674,6.855333497820544,6.662225511966445,6.855333497820544,177984.35,125070061.0,
2024-11-07,6.893955094991363,7.029130685089234,6.797401102064314,7.000164487211118,196615.43,141881898.0,
2024-11-08,7.087063080845463,7.087063080845463,6.884299695698659,6.903610494284069,172773.1,124336894.0,
2024-11-11,6.903610494284069,6.913265893576774,6.816711900649723,6.913265893576774,95673.57,68041556.0,
2024-11-12,6.9229212928694785,7.0098198865038235,6.893955094991363,6.94223209145489,122595.99,88237483.0,
2024-11-13,6.94223209145489,6.971198289333004,6.768434904186199,6.864988897113249,81588.31,57921249.0,
2024-11-14,6.845678098527839,6.9229212928694785,6.768434904186199,6.778090303478904,77175.68,54635089.0,
2024-11-15,6.951887490747594,7.029130685089234,6.797401102064314,6.807056501357018,145155.0,103918149.0,
2024-11-18,6.932576692162184,7.048441483674644,6.826367299942429,6.855333497820544,160811.05,115291742.0,
2024-11-19,6.864988897113249,6.874644296405954,6.700847109137264,6.845678098527839,106698.86,75160741.0,
2024-11-20,6.845678098527839,6.971198289333004,6.845678098527839,6.971198289333004,115163.84,82580589.0,
2024-11-21,6.951887490747594,6.990509087918414,6.893955094991363,6.971198289333004,84935.0,61134469.0,
2024-11-22,6.971198289333004,6.980853688625709,6.720157907722674,6.7394687063080845,91902.99,65467247.0,
2024-11-25,6.778090303478904,6.9229212928694785,6.720157907722674,6.903610494284069,91451.37,64935797.0,
2024-11-26,6.913265893576774,7.029130685089234,6.903610494284069,6.971198289333004,94753.78,68470007.0,
2024-11-27,7.0098198865038235,7.019475285796529,6.787745702771609,6.971198289333004,96292.36,68717056.0,
2024-11-28,6.951887490747594,7.260860268114153,6.932576692162184,7.193272473065218,217949.07,160979034.0,
2024-11-29,7.2029278723579235,7.2898264659922685,7.135340077308989,7.241549469528744,144227.11,107814636.0,
