trade_date,open,high,low,close,vol,amount,turnover
2025-09-29,8.19,8.75,8.05,8.54,184712.8,157367303.0,
2025-09-30,8.69,9.21,8.55,9.1,206097.9,184875636.0,
2025-10-09,9.41,9.95,9.2,9.32,241586.5,228558389.0,
2025-10-10,9.2,9.75,9.2,9.51,176879.1,168496476.0,
2025-10-13,9.0,9.52,8.81,9.16,237987.6,219956275.0,
2025-10-14,9.27,9.27,8.55,8.64,176312.89,155976740.0,
2025-10-15,8.64,8.89,8.51,8.61,144360.34,125203236.0,
2025-10-16,8.59,8.63,7.98,8.07,206481.3,169078672.0,
2025-10-17,8.1,8.35,7.99,8.18,161656.7,132059038.99999999,
2025-10-20,8.29,8.45,8.1,8.16,117912.8,96915172.0,
2025-10-21,8.21,8.49,8.07,8.48,120369.19,100439885.0,
2025-10-22,8.45,8.52,8.22,8.47,94895.6,79714883.0,
2025-10-23,8.4,8.61,7.77,8.58,175492.6,146432530.0,
2025-10-24,8.84,8.85,8.37,8.46,168376.0,144951980.0,
2025-10-27,8.68,9.08,8.53,8.81,215880.0,189907809.0,
2025-10-28,8.95,8.95,8.63,8.71,120584.82,105477888.0,
2025-10-29,8.65,8.74,8.42,8.66,107499.3,92453204.0,
2025-10-30,8.66,8.92,8.6,8.8,109070.8,95858658.0,
2025-10-31,8.81,8.94,8.68,8.7,74512.4,65682524.00000001,
2025-11-03,8.77,9.16,8.68,9.07,143966.67,130042954.0,
2025-11-04,9.03,9.15,8.78,8.94,108461.0,97070796.0,
2025-11-05,8.84,9.05,8.84,8.95,76856.44,68811823.0,
2025-11-06,8.95,9.15,8.86,8.94,103579.2,93011004.0,
2025-11-07,8.92,9.31,8.88,9.15,122436.9,112067816.0,
2025-11-10,9.12,9.14,8.76,9.14,134230.8,119908305.0,
2025-11-11,9.07,9.1,8.8,8.89,71629.7,63898330.0,
2025-11-12,8.9,10.38,8.84,9.97,328207.07,319242363.0,
2025-11-13,9.9,9.98,9.48,9.7,235913.69,229387825.0,
2025-11-14,9.76,9.88,9.56,9.6,130042.58,125795699.0,
2025-11-17,9.48,10.84,9.46,10.6,403610.41,415955505.0,
2025-11-18,10.22,11.05,9.85,10.89,399745.79,417813667.0,
2025-11-19,10.47,10.66,10.15,10.39,277688.1,288072348.0,
2025-11-20,10.36,10.68,10.07,10.31,219375.69,226709765.0,
2025-11-21,10.35,10.56,9.7,9.81,206237.4,206435304.0,
2025-11-24,10.02,10.46,9.71,10.29,222144.3,225869463.0,
2025-11-25,10.45,10.45,10.07,10.27,124526.2,127841628.0,
2025-11-26,10.3,10.8,10.2,10.58,195343.8,205354010.0,
2025-11-27,10.46,11.33,10.46,11.25,273356.09,299503487.0,
2025-11-28,11.01,12.0,10.86,11.97,265506.15,304049725.0,
2025-12-01,11.86,11.92,11.4,11.72,197194.78,230263288.0,
