trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,43.24694688596873,43.969048240652114,42.96997650335045,43.17770429031416,76766.47,336397582.0,2.5961
2025-02-14,43.12824529341805,44.295477620166515,43.00954370086735,43.88991384561832,92242.04,409275233.0,3.1194
2025-02-17,44.18666782699505,45.66054593449947,43.87013024685987,44.96811997795377,140378.89,637396096.0,4.7473
2025-02-18,44.98790357671221,44.98790357671221,43.0293272996258,43.14802889217649,84694.08,374001889.0,2.8642
2025-02-19,43.0293272996258,43.761320453688406,42.69300612073217,43.62283526237926,69455.52,304189020.0,2.3489
2025-02-20,43.54370086734547,45.531952542569556,43.514025469207795,45.50227714443188,150517.0,684009598.0,5.0902
2025-02-21,45.43303454877731,45.690221332637144,44.552664404026345,45.254982159951275,92399.93,420885111.0,3.1248
2025-02-24,45.531952542569556,45.60119513822413,44.216343225132725,44.67136599657704,71946.79,324371004.0,2.4331
2025-02-25,44.018507237548235,44.31526121892496,43.46456647231167,43.573376265483134,60095.25,266627514.00000003,2.0323
2025-02-26,43.66240245989616,44.39439561395876,43.316189481623304,44.07785803382358,73010.93,322896607.0,2.4691
2025-02-27,43.850346648101414,44.97801177733299,43.67229425927538,44.7406085922316,87439.29,393016607.0,2.957
2025-02-28,44.4141792127172,45.057146172366785,42.732573318249074,42.84138311142054,78951.48,348700483.0,2.67
2025-03-03,42.84138311142054,46.610158674905,42.84138311142054,44.94833637919532,155167.81,709143582.0,5.2475
2025-03-04,44.69114959533549,45.68032953325792,44.275694021408064,45.452818147535766,90149.53,412084696.0,3.0487
2025-03-05,45.413250950018856,45.413250950018856,44.216343225132725,44.77028399036928,62944.76,284353572.0,2.1287
2025-03-06,45.205523163055155,45.71989673077481,44.91866098105764,45.13628056740058,76807.59,351752101.0,2.5975
2025-03-07,45.007687175470664,45.007687175470664,43.919589243755986,44.216343225132725,67380.42,301400112.0,2.2787
2025-03-10,44.542772604647126,45.205523163055155,44.22623502451194,44.61201520030169,56870.47,256399634.0,1.9232
2025-03-11,43.70196965741305,44.36472021582109,43.67229425927538,44.35482841644186,46500.61,207204715.0,1.5726
2025-03-12,44.86920198416152,45.1857395642967,43.969048240652114,43.998723638789784,52618.18,236474026.0,1.7794
2025-03-13,43.998723638789784,44.097641632582025,43.059002697763475,43.32608128100253,50079.14,220197637.0,1.6936
2025-03-14,43.316189481623304,46.17491950221913,43.14802889217649,46.10567690656456,149455.31,680771140.0,5.0543
2025-03-17,46.12546050532302,47.233342035796134,45.868273721463176,46.6892930699388,125135.04,590123900.0,4.2318
2025-03-18,46.6892930699388,48.56873495199142,46.54091607925043,47.97522698923796,139181.5,672370803.0,4.7068
2025-03-19,47.480637020276745,47.96533518985874,47.17399123952079,47.45096162213907,70295.49,337843156.0,2.3773
2025-03-20,47.559771415310536,47.64879760972356,46.41232268732052,46.501348881733534,63597.94,301991992.0,2.1508
