trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,70.0,70.53,67.7,67.96,36828.37,251897317.0,
2025-10-10,67.95,68.58,63.0,63.32,40045.57,261494844.0,
2025-10-13,60.98,68.68,60.66,66.16,50232.61,330327514.0,
2025-10-14,66.0,67.49,62.0,62.64,40293.95,259649327.0,
2025-10-15,62.01,64.0,60.68,63.26,22500.8,140454033.0,
2025-10-16,63.46,64.88,60.98,61.48,28484.98,179199475.0,
2025-10-17,60.99,61.48,57.2,57.22,33665.0,197396526.0,
2025-10-20,58.0,59.66,57.51,58.07,19726.0,115333758.0,
2025-10-21,58.0,58.53,57.31,58.28,15663.97,90876377.0,
2025-10-22,58.28,59.3,57.3,57.85,14406.58,83657228.0,
2025-10-23,57.76,57.76,55.24,56.39,20838.64,116925590.0,
2025-10-24,56.39,59.78,56.39,59.47,29580.5,174237961.0,
2025-10-27,61.1,63.5,60.5,62.3,35605.83,219486437.0,
2025-10-28,64.8,65.99,60.5,60.88,33363.34,207629494.0,
2025-10-29,60.5,60.84,57.1,58.76,42367.96,246868608.0,
2025-10-30,58.8,58.8,57.08,57.15,19691.53,113502521.0,
2025-10-31,57.16,57.63,56.63,57.57,21250.41,121409588.0,
2025-11-03,57.57,57.57,55.86,56.19,16370.12,92100086.0,
2025-11-04,56.61,56.61,53.67,54.2,20755.5,113734540.0,
2025-11-05,53.53,55.3,53.01,54.2,19961.74,108251926.0,
2025-11-06,54.17,54.84,53.55,54.68,13703.78,74448480.0,
2025-11-07,55.55,55.95,53.81,54.13,14083.75,76697693.0,
2025-11-10,54.1,58.76,53.38,57.76,45105.38,255115470.0,
2025-11-11,58.0,58.0,54.9,54.92,28983.4,160922187.0,
2025-11-12,53.0,55.19,53.0,53.76,18490.28,98817910.0,
2025-11-13,54.3,56.33,53.76,54.58,27038.71,149457736.0,
2025-11-14,54.8,54.99,53.1,53.29,18711.26,100008059.0,
2025-11-17,53.83,53.83,51.21,51.42,21357.53,111878245.0,
2025-11-18,51.15,52.2,50.1,51.26,19432.34,99349934.0,
2025-11-19,51.25,51.31,49.8,50.48,19012.54,95945204.0,
2025-11-20,50.81,51.19,49.91,50.0,13693.14,68914623.0,
2025-11-21,49.5,50.39,48.28,48.99,15427.05,75833890.0,
2025-11-24,49.1,50.5,48.91,49.89,12294.09,61128810.0,
2025-11-25,51.1,51.1,49.93,49.97,14032.29,70891381.0,
2025-11-26,50.15,52.9,49.51,51.7,32275.52,165525796.0,
2025-11-27,51.3,51.96,50.21,50.23,18211.18,92952380.0,
2025-11-28,50.49,50.9,50.0,50.6,11138.04,56158552.0,
2025-12-01,51.22,51.22,50.05,50.98,16005.42,81076392.0,
2025-12-02,51.0,51.07,49.66,50.08,12320.89,61665653.0,
2025-12-03,49.85,54.62,49.06,52.74,42997.91,224054063.0,
2025-12-04,52.7,54.3,51.18,52.28,29180.26,153511712.0,
2025-12-05,52.28,55.52,50.2,53.82,38755.25,205348623.0,
2025-12-08,54.2,55.38,53.36,54.19,40407.7,220232802.0,
2025-12-09,54.06,54.56,52.02,52.27,24205.32,128352522.0,
2025-12-10,52.0,53.5,51.91,53.03,16003.82,84558711.0,
2025-12-11,53.0,53.76,51.71,51.93,15300.96,80162859.0,
