trade_date,open,high,low,close,vol,amount,turnover
2024-09-09,2.84,2.98,2.79,2.89,270147.8,78671969.0,
2024-09-10,2.9,2.92,2.8,2.82,173937.5,49518277.0,
2024-09-11,2.85,2.89,2.77,2.78,116550.9,32824229.0,
2024-09-12,2.77,2.86,2.75,2.79,99727.78,28122292.0,
2024-09-13,2.79,3.07,2.78,3.07,269157.85,79793430.0,
2024-09-18,3.09,3.15,2.93,2.96,453309.43,136533452.0,
2024-09-19,2.97,3.15,2.94,3.05,455030.11,138653954.0,
2024-09-20,3.05,3.06,2.94,2.96,288517.38,86105169.0,
2024-09-23,2.93,2.94,2.88,2.91,184447.0,53623026.0,
2024-09-24,2.9,2.99,2.89,2.98,195662.95,57491611.0,
2024-09-25,3.0,3.11,2.99,3.04,275268.59,84113387.0,
2024-09-26,3.08,3.12,3.03,3.12,240948.48,74114853.0,
2024-09-27,3.3,3.31,3.19,3.26,361560.81,117339466.0,
2024-09-30,3.37,3.56,3.28,3.52,510812.13,175402708.0,
2024-10-08,3.83,3.87,3.6,3.87,893578.25,336502218.0,
2024-10-09,3.64,3.65,3.48,3.48,439910.95,155820695.0,
2024-10-10,3.4,3.52,3.3,3.35,294847.46,100518494.0,
2024-10-11,3.36,3.5,3.33,3.41,250667.6,85583659.0,
2024-10-14,3.32,3.37,3.2,3.35,249554.73,82182899.0,
2024-10-15,3.3,3.35,3.28,3.28,154939.23,51322060.0,
2024-10-16,3.23,3.3,3.22,3.25,132241.34,43092843.0,
2024-10-17,3.27,3.32,3.18,3.19,132858.16,43088651.0,
2024-10-18,3.2,3.3,3.2,3.27,156259.86,50925400.0,
2024-10-21,3.27,3.3,3.23,3.26,147784.97,48192673.0,
2024-10-22,3.26,3.38,3.26,3.37,199767.56,66523748.99999999,
2024-10-23,3.36,3.44,3.33,3.37,153725.79,52089761.0,
2024-10-24,3.35,3.44,3.33,3.41,167768.9,57165999.0,
2024-10-25,3.41,3.52,3.41,3.5,199373.88,69233069.0,
