trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,38.85,40.5,38.52,39.7,29097.61,115278426.0,4.8297
2025-02-14,39.7,39.9,38.34,38.43,29571.2,114690621.0,4.9083
2025-02-17,38.43,40.25,38.43,39.48,32608.11,129630889.0,5.4124
2025-02-18,39.48,39.73,38.75,38.92,14577.0,56816162.0,2.4195
2025-02-19,38.85,39.65,38.71,39.29,11102.19,43534679.0,1.8428
2025-02-20,39.2,39.48,38.72,38.84,13848.16,53954197.0,2.2986
2025-02-21,38.5,38.79,37.51,38.28,32053.28,122270767.0,5.3203
2025-02-24,38.4,38.99,38.02,38.61,21782.33,84012578.0,3.6155
2025-02-25,38.2,38.49,37.75,37.76,21281.09,80867058.0,3.5323
2025-02-26,37.9,38.3,37.7,37.9,12967.0,49162941.0,2.1523
2025-02-27,37.92,38.32,37.53,37.85,16341.18,61849472.0,2.7124
2025-02-28,37.5,38.3,37.5,37.65,11845.83,44868637.0,1.9662
2025-03-03,37.5,38.88,37.14,38.0,19069.2,72884864.0,3.1652
2025-03-04,37.8,38.66,37.61,38.6,11441.09,43765571.0,1.899
2025-03-05,39.33,39.33,37.8,38.49,12149.94,46395016.0,2.0167
2025-03-06,38.03,42.34,38.03,42.34,49410.6,203688130.0,8.2014
2025-03-07,42.34,45.98,41.68,41.83,76584.85,335606185.0,12.7119
2025-03-10,41.98,42.62,41.0,41.4,30531.45,127392448.0,5.0677
2025-03-11,41.93,42.0,40.39,41.38,21000.0,86038971.0,3.4857
2025-03-12,41.39,41.75,40.41,40.79,20111.0,81967405.0,3.3381
2025-03-13,39.95,40.5,38.09,38.88,32181.6,125712879.0,5.3416
2025-03-14,38.51,39.46,38.3,38.8,19277.0,75007561.0,3.1997
2025-03-17,38.86,40.43,38.86,39.75,21358.0,85061624.0,3.5451
2025-03-18,39.75,43.73,39.72,43.73,49480.6,213157073.0,8.213
2025-03-19,44.6,44.77,40.98,41.22,40394.1,169998797.0,6.7048
2025-03-20,41.48,41.5,39.49,40.01,27229.0,109281945.0,4.5196
2025-03-21,39.46,40.4,39.46,39.99,19603.9,78220721.0,3.2539
2025-03-24,40.15,41.87,38.96,39.0,19062.22,75285709.0,3.164
2025-03-25,35.97,39.31,35.97,38.35,15212.8,58683870.0,2.5251
2025-03-26,37.98,38.6,36.66,37.53,18142.0,67937878.0,3.0113
2025-03-27,37.06,37.53,36.6,36.86,13635.49,50319297.0,2.2633
2025-03-28,36.85,37.24,34.0,34.18,40731.24,142351344.0,6.7607
2025-03-31,34.2,34.24,31.51,33.29,19194.0,63054491.0,3.1859
2025-04-01,33.29,35.56,33.23,34.99,17920.4,62008531.0,2.9745
2025-04-02,34.73,37.5,34.73,35.05,16885.4,60982703.0,2.8027
2025-04-03,35.0,35.8,34.46,35.51,9550.0,33342927.000000004,1.5851
2025-04-07,34.0,34.04,31.96,31.96,13633.0,44174576.0,2.2629
2025-04-08,31.8,33.03,30.01,32.83,14438.0,45673958.0,2.3965
2025-04-09,32.14,33.97,31.0,33.56,13038.0,42655266.0,2.1641
2025-04-10,34.13,35.2,33.65,34.78,11948.38,41377722.0,1.9832
2025-04-11,34.5,37.8,34.47,37.51,18959.4,69169662.0,3.147
2025-04-14,40.0,40.0,37.61,38.5,26687.78,103021544.0,4.4297
2025-04-15,38.86,40.24,38.51,39.99,20910.78,82562844.0,3.4709
2025-04-16,39.73,42.0,38.3,40.8,31615.97,126186720.0,5.2477
2025-04-17,40.8,41.42,40.11,40.62,19565.18,79666659.0,3.2475
2025-04-18,40.5,41.61,39.3,39.44,15834.6,63767355.0,2.6283
2025-04-21,39.58,39.8,36.97,37.14,29182.2,109913404.0,4.8438
2025-04-22,37.37,38.47,36.96,37.11,15949.0,59764300.0,2.6473
2025-04-23,37.13,37.46,35.4,35.49,23733.4,85361419.0,3.9394
2025-04-24,35.52,35.61,32.77,33.3,32680.4,110305490.0,5.4244
2025-04-25,33.57,34.8,32.4,33.69,29438.4,99413493.0,4.8863
2025-04-29,32.05,35.37,32.03,35.37,26244.71,89591225.0,4.3562
2025-04-30,37.14,37.14,37.14,37.14,2236.8,8307475.0,0.3713
2025-05-06,39.0,39.0,39.0,39.0,9640.0,37596000.0,1.6001
2025-05-07,40.45,40.45,38.03,39.76,41499.58,163648215.0,6.8883
2025-05-08,40.4,40.4,38.71,38.81,23874.0,93153022.0,3.9627
2025-05-09,38.81,39.24,38.51,39.04,12830.0,49916087.0,2.1296
2025-05-12,39.02,39.78,38.6,39.05,13518.6,52926176.0,2.2439
2025-05-13,39.33,39.33,38.69,38.96,7149.0,27774289.0,1.1866
2025-05-14,39.15,39.49,38.6,39.37,9891.6,38706088.0,1.6418
2025-05-15,39.52,41.34,39.4,40.8,32783.0,134296785.0,5.4415
2025-05-16,40.0,42.84,40.0,42.84,21195.2,89157327.0,3.5181
2025-05-19,44.98,44.98,41.58,43.15,39273.0,171984727.0,6.5187
2025-05-20,43.0,43.14,41.88,42.3,18826.2,79757198.0,3.1248
2025-05-21,42.0,42.4,41.06,41.28,15124.6,62762081.0,2.5104
2025-05-22,41.28,41.66,40.8,40.8,6934.0,28506450.0,1.1509
2025-05-23,41.4,41.4,39.85,39.9,12069.2,48681079.0,2.0033
2025-05-26,40.2,40.88,39.68,40.66,12305.0,49696139.0,2.0424
2025-05-27,40.69,41.45,39.02,40.74,12661.0,50576221.0,2.1015
2025-05-28,40.41,40.98,39.75,39.84,7871.0,31537554.0,1.3065
2025-05-29,39.75,39.99,39.4,39.51,7541.0,29863563.0,1.2517
2025-05-30,39.5,39.79,39.05,39.31,6849.0,26928620.0,1.1368
2025-06-03,39.5,39.5,38.53,38.9,4151.0,16157291.0,0.689
2025-06-04,38.91,39.6,38.86,39.5,6833.0,26933265.0,1.1342
2025-06-05,39.53,39.68,39.02,39.42,3600.0,14158781.0,0.5975
2025-06-06,39.11,39.79,39.1,39.12,6335.0,24882684.0,1.0515
2025-06-09,39.37,39.99,39.02,39.24,8497.2,33550071.000000004,1.4104
2025-06-10,39.18,39.67,38.52,39.67,8006.6,31206143.0,1.329
2025-06-11,39.4,39.94,39.29,39.63,5867.6,23288827.0,0.9739
2025-06-12,39.52,39.78,39.1,39.1,3855.0,15141386.0,0.6399
