trade_date,open,high,low,close,vol,amount,turnover
2024-08-19,3.36,3.41,3.35,3.36,232859.98,78683140.0,
2024-08-20,3.38,3.54,3.34,3.49,896145.89,310299148.0,
2024-08-21,3.43,3.44,3.34,3.38,617203.12,208755121.0,
2024-08-22,3.37,3.39,3.25,3.26,502654.37,165729967.0,
2024-08-23,3.23,3.29,3.23,3.27,220936.55,71998278.0,
2024-08-26,3.29,3.35,3.27,3.32,245024.96,81401202.0,
2024-08-27,3.29,3.35,3.28,3.3,212542.85,70317677.0,
2024-08-28,3.27,3.33,3.27,3.29,192069.85,63364855.0,
2024-08-29,3.28,3.36,3.26,3.35,292675.9,97316136.0,
2024-08-30,3.35,3.45,3.32,3.4,405333.55,137941899.0,
2024-09-02,3.39,3.43,3.36,3.37,240490.18,81606750.0,
2024-09-03,3.36,3.49,3.36,3.47,511919.39,177169076.0,
2024-09-04,3.44,3.49,3.41,3.45,318728.35,110177932.0,
2024-09-05,3.46,3.49,3.41,3.44,246572.36,84838272.0,
2024-09-06,3.42,3.44,3.37,3.37,249083.91,84585347.0,
2024-09-09,3.37,3.39,3.31,3.32,195388.04,65358010.0,
2024-09-10,3.33,3.36,3.25,3.31,258619.99,85149621.0,
2024-09-11,3.3,3.34,3.29,3.32,184317.31,61190700.0,
2024-09-12,3.35,3.39,3.32,3.32,197994.23,66304831.00000001,
2024-09-13,3.32,3.34,3.27,3.27,172642.03,56816948.0,
2024-09-18,3.26,3.27,3.22,3.27,168774.81,54732084.0,
2024-09-19,3.3,3.39,3.26,3.36,277448.41,92503115.0,
2024-09-20,3.35,3.38,3.32,3.36,218475.61,73155351.0,
2024-09-23,3.37,3.4,3.33,3.36,172831.2,58237915.0,
2024-09-24,3.39,3.49,3.36,3.48,548870.96,188736544.0,
2024-09-25,3.49,3.59,3.47,3.48,566384.24,200150512.0,
2024-09-26,3.48,3.61,3.46,3.61,522287.84,184186935.0,
2024-09-27,3.71,3.97,3.68,3.93,1081080.77,417701663.0,
2024-09-30,4.18,4.32,4.13,4.32,1295002.77,552743690.0,
2024-10-08,4.75,4.75,4.36,4.65,1615541.77,744027757.0,
2024-10-09,4.51,4.54,4.19,4.21,1097400.73,477744980.0,
2024-10-10,4.2,4.34,4.15,4.2,676352.3,287246618.0,
2024-10-11,4.19,4.21,3.9,3.98,664411.82,268298021.0,
2024-10-14,3.98,4.09,3.94,4.06,585368.57,235466221.0,
2024-10-15,4.04,4.06,3.94,3.94,475444.31,190219996.0,
2024-10-16,3.92,3.99,3.89,3.95,366508.0,144445183.0,
2024-10-17,3.99,3.99,3.84,3.85,509022.7,198938602.0,
2024-10-18,3.83,4.01,3.82,3.94,760891.56,296780097.0,
2024-10-21,3.95,3.98,3.9,3.92,578748.48,227764521.0,
2024-10-22,3.92,4.07,3.91,4.06,813589.37,325835739.0,
2024-10-23,4.06,4.18,4.03,4.14,691421.27,284840718.0,
2024-10-24,4.11,4.13,4.04,4.09,458756.11,186880726.0,
2024-10-25,4.1,4.34,4.09,4.28,955641.48,404392436.0,
2024-10-28,4.31,4.42,4.27,4.33,800286.48,347271825.0,
2024-10-29,4.36,4.39,4.2,4.21,650759.9,277415547.0,
2024-10-30,4.18,4.44,4.13,4.35,1088256.54,465035852.0,
2024-10-31,4.29,4.37,4.22,4.31,931565.25,400634165.0,
2024-11-01,4.28,4.49,4.27,4.36,1401693.33,618238335.0,
2024-11-04,4.4,4.42,4.26,4.35,704238.86,303937987.0,
2024-11-05,4.33,4.6,4.31,4.5,1576812.14,701986501.0,
2024-11-06,4.46,4.6,4.43,4.49,1086535.74,489405737.0,
2024-11-07,4.45,4.65,4.44,4.62,1162746.41,532857329.0,
2024-11-08,4.65,4.7,4.56,4.63,996297.53,459837833.0,
2024-11-11,4.62,4.82,4.59,4.8,1102141.58,517794483.0,
2024-11-12,4.82,4.94,4.71,4.76,1183293.35,570061642.0,
2024-11-13,4.71,4.77,4.58,4.65,724154.75,336763953.0,
2024-11-14,4.63,4.76,4.62,4.64,736605.35,344377881.0,
2024-11-15,4.62,4.78,4.6,4.65,998659.81,469086844.0,
2024-11-18,4.66,4.71,4.46,4.47,775868.4,353292661.0,
2024-11-19,4.45,4.59,4.44,4.59,516782.75,233338579.0,
2024-11-20,4.59,4.68,4.57,4.66,500396.49,231949663.0,
2024-11-21,4.65,4.78,4.62,4.74,698877.6,330424297.0,
2024-11-22,4.74,4.78,4.58,4.6,647706.82,303966466.0,
2024-11-25,4.6,4.67,4.48,4.57,453140.85,206389601.0,
2024-11-26,4.54,4.59,4.47,4.49,373675.36,168907378.0,
2024-11-27,4.46,4.54,4.36,4.53,447957.25,198672950.0,
2024-11-28,4.52,4.55,4.43,4.44,381087.85,170919679.0,
2024-11-29,4.43,4.55,4.39,4.51,441815.87,198014096.0,
2024-12-02,4.51,4.72,4.51,4.68,713252.85,331775296.0,
2024-12-03,4.74,4.95,4.67,4.92,1185872.71,571777711.0,
