trade_date,open,high,low,close,vol,amount,turnover
2024-09-13,5.46,5.55,5.35,5.35,176863.08,95751704.0,
2024-09-18,5.31,5.4,5.16,5.23,159704.04,83904948.0,
2024-09-19,5.27,5.43,5.23,5.39,180419.7,96545069.0,
2024-09-20,5.39,5.51,5.38,5.45,204302.85,111331251.0,
2024-09-23,5.47,5.62,5.47,5.54,282356.88,157198183.0,
2024-09-24,5.58,5.62,5.4,5.62,362582.9,201012384.0,
2024-09-25,5.65,5.75,5.58,5.61,358625.37,203461684.0,
2024-09-26,5.57,5.75,5.56,5.75,314435.48,178072062.0,
2024-09-27,5.81,6.12,5.77,6.05,485362.69,288481275.0,
2024-09-30,6.32,6.66,6.2,6.65,721060.15,466921990.0,
2024-10-08,7.32,7.32,6.72,7.2,900706.75,637161036.0,
2024-10-09,6.98,7.0,6.53,6.56,689057.71,467693349.0,
2024-10-10,6.6,6.75,6.38,6.47,449103.15,295439250.0,
2024-10-11,6.42,6.45,6.0,6.1,415774.13,257583083.0,
2024-10-14,6.1,6.45,6.08,6.39,393161.86,246142151.0,
2024-10-15,6.4,6.64,6.26,6.36,446918.56,289261536.0,
2024-10-16,6.29,6.39,6.21,6.3,297956.08,187848761.0,
2024-10-17,6.34,6.49,6.32,6.33,354531.69,227388965.0,
2024-10-18,6.32,6.62,6.29,6.48,453404.36,293375712.0,
2024-10-21,6.56,6.85,6.56,6.76,593180.69,400221540.0,
2024-10-22,6.76,6.79,6.61,6.68,447575.3,299432835.0,
2024-10-23,6.68,7.03,6.61,6.89,735149.05,506835066.0,
2024-10-24,7.0,7.08,6.74,6.97,729675.54,503508465.0,
2024-10-25,7.0,7.06,6.88,6.94,624586.98,435093027.0,
2024-10-28,6.95,7.39,6.89,7.24,850396.59,608274510.0,
2024-10-29,7.34,7.42,7.1,7.11,641988.62,464854351.0,
2024-10-30,7.08,7.24,7.01,7.14,453363.8,323392463.0,
2024-10-31,7.15,7.22,7.0,7.15,479845.82,341935863.0,
2024-11-01,7.13,7.13,6.69,6.7,573902.77,392597193.0,
2024-11-04,6.7,6.99,6.69,6.98,374765.53,257959374.0,
2024-11-05,6.96,7.34,6.95,7.29,575848.84,415801756.0,
2024-11-06,7.3,7.4,7.2,7.26,506912.77,370310607.0,
2024-11-07,7.21,7.42,7.18,7.35,516487.9,377001101.0,
2024-11-08,7.46,8.09,7.4,7.85,1418075.68,1118686422.0,
2024-11-11,7.85,8.05,7.78,7.98,1135037.86,900965156.0,
2024-11-12,7.98,8.03,7.6,7.72,702867.01,549322253.0,
2024-11-13,7.63,7.76,7.43,7.59,436060.1,329952460.0,
2024-11-14,7.68,7.72,7.35,7.38,396011.63,298182942.0,
2024-11-15,7.38,7.57,7.27,7.27,528705.6,393071068.0,
2024-11-18,7.25,7.36,6.88,6.96,441195.48,310177124.0,
2024-11-19,6.98,7.14,6.93,7.13,290398.4,204595140.0,
2024-11-20,7.1,7.48,7.06,7.36,408912.78,299347452.0,
2024-11-21,7.35,7.43,7.25,7.36,261661.87,192137096.0,
2024-11-22,7.3,7.39,7.01,7.02,304235.69,219805264.0,
2024-11-25,7.04,7.1,6.87,7.02,268954.34,186947646.0,
2024-11-26,7.03,7.39,7.03,7.12,424929.44,307973059.0,
2024-11-27,7.01,7.33,6.81,7.31,443426.42,314647230.0,
2024-11-28,7.28,7.37,7.19,7.22,309941.3,225730009.0,
2024-11-29,7.2,7.34,7.08,7.26,318069.93,229948375.0,
2024-12-02,7.29,7.44,7.24,7.43,333432.69,246015069.0,
2024-12-03,7.41,7.42,7.26,7.35,293840.45,215511167.0,
2024-12-04,7.33,7.36,7.2,7.24,247679.89,180256771.0,
2024-12-05,7.22,7.63,7.2,7.56,598230.55,447347922.0,
2024-12-06,7.61,7.63,7.43,7.51,394369.38,296081425.0,
2024-12-09,7.51,7.55,7.32,7.44,318912.18,237056752.0,
2024-12-10,7.61,7.64,7.49,7.56,520446.7,393544519.0,
2024-12-11,7.56,7.67,7.51,7.66,382642.66,291633681.0,
2024-12-12,7.65,7.76,7.55,7.7,394363.1,302379576.0,
2024-12-13,7.63,7.67,7.46,7.46,355303.96,268299300.0,
