trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,6.58,6.6,6.46,6.46,82916.0,54006793.0,4.0568
2025-02-14,6.46,6.54,6.45,6.47,65681.0,42630318.0,3.2136
2025-02-17,6.51,6.71,6.51,6.7,140226.19,93190287.0,6.8608
2025-02-18,6.67,6.67,6.41,6.43,111472.5,72736968.0,5.454
2025-02-19,6.44,6.56,6.41,6.55,69839.0,45412209.0,3.417
2025-02-20,6.58,6.77,6.54,6.62,147425.0,97983788.0,7.213
2025-02-21,6.58,6.65,6.45,6.58,112604.0,73574121.0,5.5094
2025-02-24,6.53,6.64,6.5,6.62,89543.25,58907719.0,4.3811
2025-02-25,6.53,6.65,6.51,6.63,75726.0,49940137.0,3.705
2025-02-26,6.62,6.73,6.62,6.7,100345.5,66952509.00000001,4.9096
2025-02-27,6.68,6.78,6.53,6.68,97539.0,64847505.0,4.7723
2025-02-28,6.63,6.65,6.4,6.46,87434.0,57197858.0,4.2779
2025-03-03,6.48,6.61,6.41,6.49,76286.0,49744576.0,3.7324
2025-03-04,6.45,6.64,6.41,6.63,90745.0,59506269.0,4.4399
2025-03-05,6.59,6.64,6.44,6.55,84469.0,55010120.0,4.1328
2025-03-06,6.55,6.67,6.53,6.63,113718.0,75281567.0,5.5639
2025-03-07,6.61,6.62,6.46,6.5,99577.5,65047796.0,4.872
2025-03-10,6.5,6.57,6.43,6.5,63020.0,40987606.0,3.0834
2025-03-11,6.42,6.5,6.38,6.5,80120.5,51488813.0,3.92
2025-03-12,6.5,6.66,6.49,6.62,106671.0,70224641.0,5.2191
2025-03-13,6.6,6.63,6.42,6.51,99608.25,64644366.0,4.8735
2025-03-14,6.54,6.65,6.45,6.65,120371.25,79308411.0,5.8894
2025-03-17,6.67,6.73,6.63,6.71,90884.25,60784460.0,4.4467
2025-03-18,6.71,6.97,6.71,6.86,194726.5,132771932.99999999,9.5274
2025-03-19,6.79,6.82,6.64,6.74,108491.0,73335305.0,5.3081
2025-03-20,6.75,6.94,6.7,6.86,154325.5,105791007.0,7.5507
2025-03-21,6.84,7.02,6.75,6.79,138864.18,95349288.0,6.7942
2025-03-24,6.86,6.88,6.35,6.52,152955.68,100651419.0,7.4836
2025-03-25,6.55,6.64,6.44,6.56,98958.0,64863744.0,4.8417
2025-03-26,6.51,6.77,6.5,6.69,122584.0,82033892.0,5.9976
2025-03-27,6.74,6.74,6.47,6.59,103760.5,68358624.0,5.0767
2025-03-28,6.62,6.62,6.3,6.34,108662.0,69724911.0,5.3165
2025-03-31,6.31,6.34,6.17,6.26,69406.01,43319466.0,3.3958
2025-04-01,6.28,6.46,6.28,6.31,59062.0,37635870.0,2.8897
2025-04-02,6.32,6.36,6.23,6.25,50038.0,31511306.0,2.4482
2025-04-03,6.21,7.5,6.19,7.5,755174.67,544079990.0,36.9483
2025-04-07,7.5,8.27,7.0,7.25,1148221.71,892094327.0,56.1789
2025-04-08,6.85,7.96,6.85,7.79,995383.71,744698759.0,48.701
2025-04-09,8.02,9.35,7.31,9.35,1161368.57,935599280.0,56.8221
2025-04-10,9.99,11.22,9.58,11.22,961411.43,1010876901.0,47.0388
2025-04-11,10.72,11.6,9.72,9.82,1354242.93,1443868311.0,66.2588
2025-04-14,9.51,10.35,9.35,9.95,1035696.29,1024992016.0,50.6734
2025-04-15,9.82,9.95,9.07,9.09,945117.14,885157201.0,46.2416
2025-04-16,9.2,10.36,9.16,9.86,1006929.63,980851447.0,49.2659
2025-04-17,9.27,9.49,8.6,9.21,804457.75,727776885.0,39.3596
2025-04-18,8.95,8.95,8.07,8.07,746879.56,623721690.0,36.5425
2025-04-21,7.91,8.26,7.79,8.06,541991.09,435066199.0,26.5179
2025-04-22,8.22,9.24,8.22,8.69,914637.67,810262902.0,44.7503
2025-04-23,8.4,8.78,8.12,8.2,755034.75,628561415.0,36.9415
2025-04-24,8.03,8.11,7.52,7.58,572021.82,443029887.0,27.9872
2025-04-25,7.68,7.75,7.49,7.59,372256.74,283496448.0,18.2133
2025-04-28,7.65,7.85,7.41,7.82,461478.0,354245621.0,22.5787
2025-04-29,7.63,7.93,7.51,7.58,373155.92,286868303.0,18.2573
2025-04-30,7.59,7.67,7.47,7.49,318215.88,239886184.0,15.5693
2025-05-06,7.55,7.89,7.54,7.89,452188.87,351664060.0,22.1242
2025-05-07,8.28,8.58,7.87,7.99,602563.0,490494268.0,29.4815
2025-05-08,7.98,8.12,7.76,8.09,412562.23,330715669.0,20.1854
2025-05-09,8.07,8.31,7.78,7.9,356712.53,284166407.0,17.4528
2025-05-12,7.72,7.84,7.56,7.81,378324.53,290813556.0,18.5102
2025-05-13,7.95,8.46,7.85,8.18,722454.97,584494274.0,35.3474
2025-05-14,8.03,9.82,7.92,9.82,1168932.83,1034497661.0,57.1922
2025-05-15,10.5,11.38,9.92,10.19,1393522.64,1482630656.0,68.1807
2025-05-16,9.93,10.49,9.58,9.93,982714.05,975840526.0,48.0811
2025-05-19,9.52,9.85,9.16,9.26,779106.83,728673754.0,38.1192
2025-05-20,9.19,9.28,8.82,8.98,636986.82,569105246.0,31.1658
2025-05-21,8.89,8.96,8.65,8.73,498305.18,436743886.0,24.3805
2025-05-22,8.8,9.68,8.71,9.35,944555.38,866381316.0,46.2141
2025-05-23,9.0,9.02,8.39,8.46,601298.37,519787590.0,29.4196
2025-05-26,8.3,8.88,8.26,8.66,404772.82,349488814.0,19.8043
2025-05-27,8.62,9.09,8.6,8.9,489765.2,434793511.0,23.9627
2025-05-28,8.92,10.2,8.92,9.33,891552.58,858294779.0,43.6209
2025-05-29,9.43,9.8,9.34,9.49,836367.54,799402937.0,40.9208
2025-05-30,9.52,9.98,9.1,9.19,697229.53,663098765.0,34.1132
2025-06-03,8.96,9.55,8.91,9.39,538899.41,499983894.0,26.3666
2025-06-04,9.28,9.28,8.69,9.03,508751.17,454568853.0,24.8916
