trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,14.61,14.82,14.47,14.59,25456.0,37231611.0,
2025-10-10,14.53,14.72,14.4,14.6,21161.09,30798809.0,
2025-10-13,14.3,14.86,13.77,14.78,31636.19,45916992.0,
2025-10-14,14.93,14.98,14.42,14.57,26383.21,38492265.0,
2025-10-15,14.54,14.74,14.4,14.59,18731.0,27290534.0,
2025-10-16,14.58,14.71,14.33,14.44,13911.0,20113575.0,
2025-10-17,14.38,14.54,14.1,14.23,17101.0,24448663.0,
2025-10-20,14.38,14.51,14.13,14.49,22746.0,32724110.0,
2025-10-21,14.56,14.82,14.49,14.82,24111.22,35419890.0,
2025-10-22,14.78,15.07,14.71,14.88,24346.0,36252760.0,
2025-10-23,14.86,15.07,14.7,15.05,25950.0,38683280.0,
2025-10-24,15.04,15.19,14.85,15.07,26833.75,40315018.0,
2025-10-27,15.19,15.19,14.77,15.05,24686.22,37035253.0,
2025-10-28,15.04,15.53,15.0,15.42,32943.22,50569536.0,
2025-10-29,15.42,15.53,15.01,15.23,29853.8,45372903.0,
2025-10-30,15.19,15.35,15.05,15.05,20652.0,31308469.0,
2025-10-31,15.07,15.3,15.03,15.23,18926.0,28764728.0,
2025-11-03,15.45,15.53,15.25,15.44,25722.22,39615450.0,
2025-11-04,15.35,15.6,15.35,15.45,17431.81,26968740.0,
2025-11-05,15.45,15.7,15.35,15.68,21647.0,33749398.0,
2025-11-06,15.75,15.76,15.5,15.68,20897.0,32675037.0,
2025-11-07,15.73,15.77,15.53,15.61,15234.0,23833556.0,
2025-11-10,15.7,15.82,15.59,15.77,16885.22,26551614.0,
2025-11-11,15.81,15.85,15.64,15.78,13310.0,20988070.0,
2025-11-12,15.78,15.88,15.62,15.79,12478.0,19665969.0,
2025-11-13,15.73,15.85,15.57,15.74,13382.0,21023119.0,
2025-11-14,15.67,16.03,15.6,15.89,21355.0,33985953.0,
2025-11-17,15.88,16.19,15.81,16.07,19830.0,31808383.0,
2025-11-18,16.07,16.17,15.83,16.08,17026.09,27232712.0,
2025-11-19,16.08,16.08,15.24,15.33,37526.0,58127897.0,
2025-11-20,15.39,15.5,15.01,15.1,32089.0,48731351.0,
2025-11-21,14.98,15.34,14.12,14.3,35140.0,51174534.0,
2025-11-24,14.44,14.85,14.33,14.72,42626.0,62275515.0,
2025-11-25,14.73,15.23,14.73,15.01,25893.0,38973699.0,
2025-11-26,14.98,15.24,14.6,14.74,18656.0,27891710.0,
2025-11-27,14.69,15.07,14.69,14.98,15563.0,23225849.0,
2025-11-28,14.95,15.32,14.74,15.24,16776.0,25286001.0,
2025-12-01,15.21,15.52,15.15,15.21,19885.0,30471563.0,
2025-12-02,15.26,15.26,14.89,15.07,16426.77,24716736.0,
2025-12-03,15.18,15.18,14.87,15.03,17485.77,26228733.0,
2025-12-04,15.03,15.25,14.71,14.79,20311.59,30336138.0,
2025-12-05,14.79,15.27,14.67,15.19,24024.59,36172455.0,
2025-12-08,15.32,15.45,15.12,15.36,21508.59,32989267.0,
2025-12-09,15.35,15.42,15.12,15.13,17837.0,27203453.0,
2025-12-10,15.14,15.25,14.7,14.72,18657.0,27864947.0,
2025-12-11,14.76,14.82,14.25,14.32,31994.0,46350675.0,
2025-12-12,14.26,14.56,13.95,13.98,28121.0,40035979.0,
2025-12-15,13.95,14.2,13.68,14.09,27516.0,38537559.0,
2025-12-16,14.06,14.06,13.66,13.81,22211.0,30702263.0,
2025-12-17,13.81,13.88,13.44,13.78,21570.0,29465526.0,
2025-12-18,13.72,14.29,13.72,14.07,23059.22,32506587.0,
2025-12-19,14.13,14.5,14.11,14.44,21737.22,31233000.0,
2025-12-22,14.51,14.79,14.5,14.54,25146.0,36668602.0,
2025-12-23,14.54,14.6,14.33,14.42,20298.0,29298164.0,
2025-12-24,14.39,15.43,14.33,15.3,52542.0,78867322.0,
2025-12-25,15.3,16.04,15.22,15.67,66188.41,103213572.0,
2025-12-26,15.76,16.18,15.62,15.69,45790.19,72658992.0,
2025-12-29,16.0,16.0,15.19,15.5,37333.35,57643586.0,
2025-12-30,15.5,15.57,15.2,15.35,22881.55,35133641.0,
2025-12-31,15.47,15.47,15.08,15.25,20822.0,31690925.0,
2026-01-05,15.45,17.08,15.27,16.64,102854.0,168341983.0,
2026-01-06,16.72,17.38,16.15,16.83,97770.92,164203911.0,
2026-01-07,16.82,17.0,16.31,16.48,75070.5,124696092.0,
2026-01-08,16.65,16.65,16.07,16.15,63760.87,103873321.0,
2026-01-09,16.15,16.15,15.7,16.01,58606.0,93404094.0,
2026-01-12,16.15,16.24,15.8,16.04,53012.0,84908028.0,
2026-01-13,16.09,16.23,15.7,16.01,53247.88,85348355.0,
2026-01-14,16.17,16.17,15.6,15.83,51645.0,81998036.0,
2026-01-15,15.76,15.94,15.64,15.73,29543.0,46537264.0,
2026-01-16,15.83,15.83,15.46,15.75,35686.73,55800839.0,
2026-01-19,15.82,16.05,15.7,16.05,36489.0,57966859.0,
2026-01-20,16.05,16.17,15.83,15.99,38318.0,61327108.0,
2026-01-21,15.85,16.36,15.81,16.31,37534.6,60793962.0,
2026-01-22,16.33,16.63,16.17,16.56,34057.75,56094140.0,
2026-01-23,16.55,16.73,16.35,16.61,36360.75,60218251.0,
2026-01-26,16.63,16.69,16.14,16.32,36005.5,58916460.0,
2026-01-27,16.31,16.43,15.8,16.32,31745.0,51296565.0,
2026-01-28,16.41,16.41,16.01,16.12,23208.0,37503185.0,
2026-01-29,16.01,16.3,15.69,15.91,28056.0,44872508.0,
2026-01-30,15.75,16.16,15.6,16.05,47036.0,74984332.0,
2026-02-02,16.28,16.63,16.1,16.25,47759.0,78311517.0,
2026-02-03,16.41,16.49,16.09,16.37,34597.13,56445336.0,
2026-02-04,16.44,16.68,16.32,16.5,22900.0,37830518.0,
2026-02-05,16.59,16.65,16.37,16.41,22312.0,36805747.0,
2026-02-06,16.39,16.8,16.22,16.62,29225.0,48611497.0,
2026-02-09,16.73,16.8,16.53,16.68,28795.0,47985118.0,
2026-02-10,16.77,16.88,16.61,16.71,28790.0,48200686.0,
2026-02-11,16.71,16.73,16.46,16.63,17335.22,28841903.0,
2026-02-12,16.65,16.8,16.36,16.55,22606.0,37527410.0,
2026-02-13,16.54,16.9,16.39,16.67,28640.0,47925978.0,
2026-02-24,16.81,17.02,16.68,17.02,25949.0,43731391.0,
2026-02-25,17.01,17.3,16.91,17.11,34658.0,59232114.0,
2026-02-26,17.11,17.16,16.58,16.89,31967.22,53991004.0,
2026-02-27,16.75,16.94,16.64,16.82,27337.22,46023256.0,
2026-03-02,16.68,16.88,16.11,16.3,34935.0,57320977.0,
2026-03-03,16.37,16.64,15.93,16.0,35298.28,57277549.0,
2026-03-04,15.71,16.03,15.51,15.75,26445.22,41761791.0,
2026-03-05,16.08,16.33,15.88,16.02,20416.98,32888076.0,
2026-03-06,15.95,16.54,15.85,16.47,24953.0,40834990.0,
2026-03-09,16.21,16.5,15.91,16.39,27600.98,44791477.0,
2026-03-10,16.5,16.98,16.5,16.93,26614.0,44837994.0,
2026-03-11,17.0,17.14,16.52,16.72,20685.0,34666010.0,
2026-03-12,16.8,16.89,16.4,16.48,20138.72,33505071.000000004,
2026-03-13,16.44,16.69,16.06,16.37,21538.43,35445283.0,
2026-03-16,16.37,16.69,16.24,16.4,24202.81,39717499.0,
2026-03-17,16.54,16.73,15.92,16.01,31714.0,51684775.0,
2026-03-18,16.02,16.38,15.82,16.29,23499.25,37827517.0,
2026-03-19,16.1,16.41,15.72,15.88,21220.49,34010820.0,
2026-03-20,15.94,16.0,15.06,15.14,38200.0,58896892.0,
2026-03-23,15.0,15.0,13.42,14.14,56448.09,81197051.0,
2026-03-24,14.5,14.79,13.86,14.72,56570.44,80952568.0,
2026-03-25,14.88,15.35,14.88,15.13,38730.89,58642444.0,
