trade_date,open,high,low,close,vol,amount,turnover
2024-08-02,21.77,21.93,21.28,21.35,215510.77,465642121.0,
2024-08-05,21.0,21.4,20.3,20.3,298574.83,620325584.0,
2024-08-06,20.68,20.78,20.19,20.51,168338.65,343899092.0,
2024-08-07,20.45,20.61,20.34,20.35,124772.39,255479603.0,
2024-08-08,20.3,20.6,19.97,20.42,141237.0,286321085.0,
2024-08-09,20.51,20.72,20.31,20.35,122924.92,252179000.0,
2024-08-12,20.18,20.33,20.04,20.11,89952.45,181351641.0,
2024-08-13,20.1,20.29,19.83,20.24,122854.93,246540479.0,
2024-08-14,20.15,20.17,19.94,20.03,84132.71,168684007.0,
2024-08-15,20.0,20.44,19.88,20.19,126608.97,255908024.0,
2024-08-16,20.16,20.32,20.04,20.12,99708.94,201143652.0,
2024-08-19,20.12,20.38,19.98,20.25,104896.23,212351734.0,
2024-08-20,20.22,20.24,19.34,19.41,241092.37,471899222.0,
2024-08-21,19.28,19.38,18.98,18.98,174445.67,333952341.0,
2024-08-22,19.0,19.08,18.49,18.54,157658.28,295401829.0,
2024-08-23,18.56,18.74,18.45,18.61,92120.87,171272265.0,
2024-08-26,18.66,18.81,18.56,18.69,85495.5,160013335.0,
2024-08-27,18.69,18.7,18.06,18.11,134699.13,246228877.0,
2024-08-28,18.1,18.37,18.02,18.27,73470.0,133804353.0,
2024-08-29,18.18,18.85,18.12,18.75,125034.52,232770505.0,
2024-08-30,18.79,19.53,18.75,19.24,192530.21,371137747.0,
2024-09-02,19.32,19.33,18.87,18.88,117213.71,223869631.0,
2024-09-03,18.89,19.29,18.87,19.15,95185.37,181980725.0,
2024-09-04,19.0,19.14,18.82,18.97,69640.55,132127563.0,
2024-09-05,19.03,19.2,18.97,19.09,66281.58,126340939.0,
2024-09-06,19.08,19.08,18.71,18.71,75618.0,142475264.0,
2024-09-09,18.58,18.84,18.5,18.61,73228.51,136458195.0,
2024-09-10,18.67,18.9,18.31,18.79,81751.0,151877031.0,
2024-09-11,18.6,18.87,18.6,18.74,67507.95,126416776.0,
2024-09-12,18.8,18.99,18.65,18.65,69354.0,130478943.0,
2024-09-13,18.64,18.77,18.22,18.24,92398.02,169955788.0,
2024-09-18,18.49,18.56,18.23,18.44,96219.72,177295765.0,
2024-09-19,18.5,18.92,18.31,18.75,129647.37,241802365.0,
2024-09-20,18.73,18.78,18.54,18.69,76761.0,142973957.0,
2024-09-23,18.61,18.88,18.5,18.73,84155.5,157800766.0,
2024-09-24,18.84,19.46,18.72,19.44,211477.51,404707399.0,
2024-09-25,19.61,19.98,19.41,19.42,264795.07,522079016.0,
2024-09-26,19.41,20.08,19.36,20.08,236394.57,467578278.0,
2024-09-27,20.4,21.63,20.34,21.39,444842.37,933906558.0,
2024-09-30,22.33,23.53,22.3,23.53,799852.47,1850546976.0,
2024-10-08,25.88,25.88,24.51,25.88,1019095.51,2608981052.0,
2024-10-09,25.87,26.88,24.7,25.28,1039316.96,2689430561.0,
2024-10-10,25.3,25.72,24.08,24.45,638411.35,1584282396.0,
2024-10-11,24.23,24.47,22.86,23.3,480387.93,1126252411.0,
2024-10-14,23.2,23.6,22.63,23.54,412589.93,957712521.0,
2024-10-15,23.36,23.84,23.01,23.02,315004.0,737150461.0,
2024-10-16,22.6,23.3,22.51,22.83,243023.9,556775517.0,
2024-10-17,22.99,23.22,22.63,22.66,245510.62,562875458.0,
2024-10-18,22.66,24.52,22.6,23.98,552101.38,1300597082.0,
2024-10-21,24.42,24.84,23.95,24.28,527469.0,1286352744.0,
2024-10-22,24.3,24.81,24.17,24.5,372831.85,911380534.0,
2024-10-23,24.54,24.69,24.22,24.42,365405.86,894034354.0,
2024-10-24,24.43,24.7,24.14,24.19,299413.23,728961708.0,
2024-10-25,24.35,24.78,24.18,24.57,357605.63,874619246.0,
2024-10-28,25.26,25.27,24.47,24.78,439480.43,1088412381.0,
2024-10-29,24.79,25.62,24.54,24.96,579013.21,1449555562.0,
2024-10-30,24.79,26.0,24.7,26.0,777123.85,1996267061.0,
2024-10-31,26.14,26.19,25.51,25.8,549705.31,1417103666.0,
2024-11-01,25.65,26.4,24.96,24.99,581071.67,1491398759.0,
2024-11-04,24.79,26.11,24.78,25.55,409105.78,1045701484.0,
2024-11-05,25.55,26.19,25.3,26.08,607112.95,1571936278.0,
2024-11-06,26.14,28.6,25.88,27.6,1029992.69,2810826153.0,
2024-11-07,27.1,27.55,26.65,27.53,669846.66,1814829187.0,
2024-11-08,27.7,28.26,27.1,27.26,632044.5,1750836014.0,
2024-11-11,27.4,29.26,27.23,28.94,784222.32,2218096709.0,
