trade_date,open,high,low,close,vol,amount,turnover
2026-02-05,50.31,55.8,47.0,49.64,281637.79,1409495114.0,75.8831
2026-02-06,48.88,52.0,47.0,47.56,165259.34,809150405.0,44.5267
2026-02-09,46.0,46.98,44.51,44.83,141005.95,640248172.0,37.9919
2026-02-10,44.71,44.85,41.69,41.84,110721.0,471751584.0,29.8321
2026-02-11,42.0,42.74,41.52,41.6,66060.94,277981946.0,17.7991
2026-02-12,41.15,41.47,40.11,40.24,63654.33,258036323.0,17.1507
2026-02-13,40.47,40.59,39.48,39.48,49795.91,199064716.0,13.4168
2026-02-24,39.88,40.43,39.4,40.29,39195.72,156478107.0,10.5607
2026-02-25,40.3,40.96,40.06,40.88,41343.55,167318181.0,11.1394
2026-02-26,40.58,40.58,40.07,40.2,34876.28,140229996.0,9.3969
2026-02-27,40.3,41.8,40.24,41.18,53827.64,222311918.0,14.5031
2026-03-02,40.1,41.1,39.88,40.3,39521.34,159978243.0,10.6484
2026-03-03,40.3,40.68,38.12,38.15,48760.57,190625681.0,13.1378
2026-03-04,37.5,38.32,37.33,37.82,25663.97,97187207.0,6.9148
2026-03-05,38.5,38.59,37.5,37.57,24095.28,91473724.0,6.4921
2026-03-06,37.17,39.97,37.17,39.87,50814.46,199265739.0,13.6912
2026-03-09,39.0,39.29,38.27,38.8,30447.36,117811597.0,8.2036
2026-03-10,39.08,40.6,39.01,40.5,43800.39,175383581.0,11.8014
2026-03-11,40.66,40.66,40.03,40.17,27486.74,110595175.0,7.4059
2026-03-12,40.24,41.74,40.02,41.21,51515.47,211681403.0,13.8801
2026-03-13,40.97,40.98,40.08,40.16,29570.61,119638155.0,7.9674
2026-03-16,39.98,40.67,39.83,40.1,20408.0,81852119.0,5.4986
2026-03-17,40.22,42.1,39.93,41.45,59302.55,245890110.0,15.9782
2026-03-18,41.29,42.0,41.08,41.69,38351.98,159120279.0,10.3334
2026-03-19,41.27,41.5,39.45,39.73,40454.09,162791875.0,10.8997
2026-03-20,39.66,40.35,38.31,38.35,29854.12,116745785.0,8.0437
2026-03-23,37.5,37.8,35.7,35.83,35893.49,131952736.0,9.671
2026-03-24,36.5,37.77,35.91,37.68,27986.51,103360939.0,7.5405
2026-03-25,38.21,39.07,37.92,38.12,32010.58,123069671.0,8.6248
2026-03-26,37.8,38.27,36.72,37.0,20139.46,75382604.0,5.4263
2026-03-27,37.0,41.32,36.76,39.5,53974.13,213085094.0,14.5425
2026-03-30,39.12,39.9,38.52,38.92,29906.49,116540668.0,8.0579
2026-03-31,38.62,39.2,37.93,38.01,21678.78,83277834.0,5.841
2026-04-01,38.52,41.59,38.37,41.03,62643.46,253417627.0,16.8783
2026-04-02,40.73,41.38,40.58,41.0,43064.02,176824981.0,11.603
2026-04-03,40.8,41.29,39.89,40.75,28974.65,117716089.0,7.8068
2026-04-07,40.5,40.95,39.5,40.01,24902.96,100142100.0,6.7097
2026-04-08,40.81,40.97,40.06,40.94,28781.79,117275178.0,7.7548
2026-04-09,40.5,40.92,40.0,40.16,21446.91,86458700.0,5.7785
2026-04-10,40.16,40.6,39.61,39.68,23977.85,95856969.0,6.4605
2026-04-13,39.37,39.37,38.38,38.73,25939.81,100448131.0,6.9891
2026-04-14,38.94,40.16,38.7,40.1,25766.63,101772945.0,6.9424
2026-04-15,40.74,43.24,40.23,42.46,75772.84,320075520.0,20.4159
2026-04-16,42.63,42.73,41.46,42.15,40066.44,167795818.0,10.7953
2026-04-17,41.8,42.39,41.5,42.0,28874.96,120683028.0,7.7799
2026-04-20,41.8,41.98,40.86,41.64,26620.47,110570019.0,7.1725
2026-04-21,41.64,41.94,40.2,40.82,27922.87,113576196.0,7.5234
2026-04-22,40.54,40.65,40.01,40.63,22968.23,92749896.0,6.1884
2026-04-23,40.52,41.31,39.83,39.86,34642.74,140388417.0,9.334
2026-04-24,39.86,40.58,38.83,40.58,27051.02,107459868.0,7.2885
2026-04-27,41.96,42.25,40.83,41.29,33694.45,139209940.0,9.0785
2026-04-28,41.5,42.97,41.11,41.41,37579.8,157801199.0,10.1253
2026-04-29,41.0,41.75,40.35,41.35,28031.88,115187507.0,7.5528
2026-04-30,41.4,41.95,40.52,41.69,30888.71,127313799.0,8.3225
2026-05-06,41.95,43.63,41.78,43.01,51648.73,222254060.0,13.916
2026-05-07,43.21,43.26,42.51,42.96,33055.4,141571997.0,8.9063
2026-05-08,42.81,45.95,42.52,45.22,73818.31,329011318.0,19.8892
2026-05-11,45.22,46.5,44.0,45.8,62845.05,283993567.0,16.9327
2026-05-12,45.68,46.66,45.0,45.5,51804.39,236623856.0,13.9579
2026-05-13,45.95,45.95,44.1,45.02,47110.81,210692303.0,12.6933
2026-05-14,44.89,45.0,42.68,42.79,53135.27,230978419.0,14.3165
