trade_date,open,high,low,close,vol,amount,turnover
2024-10-08,19.14,19.14,16.9,18.38,298397.07,543100992.0,
2024-10-09,18.0,18.1,16.99,17.02,184421.94,323505353.0,
2024-10-10,17.69,18.46,17.22,17.67,245643.38,438559635.0,
2024-10-11,17.4,17.4,16.01,16.28,151548.25,250726120.0,
2024-10-14,16.28,17.03,16.25,16.91,119751.64,200010941.0,
2024-10-15,16.91,17.15,16.49,16.53,91655.48,153909651.0,
2024-10-16,16.1,16.96,16.08,16.69,75068.13,124732170.0,
2024-10-17,16.82,17.14,16.63,16.74,80745.63,136198416.0,
2024-10-18,16.72,17.26,16.47,16.96,112769.25,190458347.0,
2024-10-21,17.05,17.6,17.05,17.32,111669.57,193564227.0,
2024-10-22,17.11,17.32,16.85,16.94,97454.2,165869692.0,
2024-10-23,16.94,17.4,16.73,16.88,102735.8,175774227.0,
2024-10-24,16.78,17.15,16.65,16.97,74541.85,125945523.0,
2024-10-25,17.06,17.97,16.93,17.34,173596.83,302676070.0,
2024-10-28,17.2,17.4,17.07,17.32,103322.8,177986102.0,
2024-10-29,17.27,17.35,16.73,16.76,106835.6,181571156.0,
2024-10-30,16.58,16.91,16.45,16.72,92316.8,153516514.0,
2024-10-31,16.76,16.85,16.39,16.74,92355.93,153828288.0,
2024-11-01,16.73,16.74,15.84,15.88,101092.85,163593406.0,
2024-11-04,15.89,16.03,15.81,15.93,71439.84,113565886.0,
2024-11-05,15.98,16.63,15.86,16.52,97500.08,159497770.0,
2024-11-06,16.55,16.89,16.39,16.49,95007.91,158065061.0,
2024-11-07,16.48,16.88,16.25,16.88,78987.94,131337106.0,
2024-11-08,17.1,17.35,16.99,17.04,118469.51,203423948.0,
2024-11-11,17.08,17.7,16.9,17.69,141854.24,247735975.0,
2024-11-12,17.76,18.0,17.2,17.43,132902.25,233840355.0,
2024-11-13,17.34,18.0,17.28,17.99,211371.05,376842840.0,
2024-11-14,18.0,18.05,17.07,17.1,160191.24,279650103.0,
2024-11-15,17.09,17.5,16.68,16.69,110609.68,189496385.0,
2024-11-18,16.69,16.87,15.81,15.95,110250.87,177601452.0,
2024-11-19,15.98,16.3,15.8,16.3,74116.6,119134461.0,
2024-11-20,16.17,17.93,16.12,17.93,353526.64,622648273.0,
2024-11-21,18.15,18.3,17.58,17.75,422458.66,755119855.0,
2024-11-22,17.78,18.1,17.14,17.2,258909.2,456538443.0,
2024-11-25,17.29,17.39,16.25,16.8,205282.91,341028292.0,
2024-11-26,16.7,17.06,16.3,16.3,123694.28,204899753.0,
2024-11-27,16.13,16.69,15.57,16.67,152329.12,244986614.0,
2024-11-28,16.86,17.37,16.51,16.58,148183.4,250192012.0,
2024-11-29,16.5,17.02,16.35,16.86,135393.31,226882402.0,
2024-12-02,16.89,17.35,16.7,17.24,128680.91,219934472.0,
2024-12-03,17.3,17.35,16.88,17.16,92852.8,158624113.0,
2024-12-04,17.02,17.09,16.52,16.66,87680.46,147121545.0,
2024-12-05,16.66,17.76,16.56,17.28,168148.2,291254925.0,
2024-12-06,17.32,17.45,17.09,17.3,111774.36,193358115.0,
2024-12-09,17.34,17.59,16.99,17.19,89578.41,154578934.0,
2024-12-10,17.69,17.73,17.15,17.21,130550.0,227343702.0,
2024-12-11,17.19,17.47,17.1,17.46,96433.8,166638535.0,
2024-12-12,17.43,17.57,17.3,17.5,93789.95,163521189.0,
2024-12-13,17.25,17.4,16.87,16.88,117166.6,200345791.0,
2024-12-16,16.88,16.94,16.39,16.51,78045.42,129346602.0,
2024-12-17,16.5,16.54,15.82,15.89,89455.0,144069470.0,
2024-12-18,16.1,16.64,15.82,16.36,119054.35,194965306.0,
2024-12-19,16.02,17.07,15.96,17.02,156535.2,260742884.0,
2024-12-20,16.85,17.17,16.69,17.12,94589.4,160412543.0,
2024-12-23,17.12,17.24,16.1,16.24,110879.0,183812713.0,
2024-12-24,16.54,16.91,16.17,16.4,87212.92,143440392.0,
2024-12-25,16.28,16.45,15.92,16.07,66551.93,107200491.0,
2024-12-26,16.07,16.74,15.96,16.42,88111.24,144707408.0,
2024-12-27,16.46,16.94,16.34,16.48,79623.4,132689419.0,
2024-12-30,16.77,16.94,16.5,16.56,73566.2,122701568.0,
2024-12-31,16.7,16.89,15.88,15.88,101952.95,166133217.0,
2025-01-02,15.88,15.89,14.84,15.11,119450.64,184174390.0,
2025-01-03,15.11,15.28,14.33,14.33,79217.0,116304840.0,
2025-01-06,14.33,14.34,13.95,14.14,64948.52,91722374.0,
2025-01-07,14.2,14.39,14.06,14.38,56942.59,80960819.0,
2025-01-08,14.3,14.39,13.79,14.25,63077.0,89072645.0,
2025-01-09,14.12,14.56,14.12,14.23,48079.0,68727060.0,
2025-01-10,14.31,14.35,13.78,13.8,52202.0,73387656.0,
