trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,5.47,5.67,5.44,5.54,90273.02,50463686.0,2.4688
2025-02-14,5.57,5.63,5.43,5.47,72800.22,40241131.0,1.991
2025-02-17,5.46,5.68,5.45,5.51,112629.52,62622516.0,3.0802
2025-02-18,5.52,5.54,5.25,5.26,121247.26,65316851.0,3.3159
2025-02-19,5.25,5.64,5.24,5.52,100327.7,54998595.0,2.7438
2025-02-20,5.55,5.86,5.55,5.72,113219.45,64640385.0,3.0964
2025-02-21,5.81,6.41,5.75,6.26,298555.85,182842872.0,8.165
2025-02-24,6.34,6.45,6.16,6.3,254532.64,160299815.0,6.9611
2025-02-25,6.21,6.25,5.82,5.9,238912.83,143344878.0,6.5339
2025-02-26,5.93,6.16,5.88,6.09,172071.56,103475156.0,4.7059
2025-02-27,6.09,6.15,5.89,6.04,116771.7,70095254.0,3.1935
2025-02-28,6.01,6.03,5.73,5.81,82242.9,48214023.0,2.2492
2025-03-03,5.77,5.95,5.65,5.89,98977.51,57858799.0,2.7069
2025-03-04,5.91,5.98,5.8,5.92,67989.88,40049607.0,1.8594
2025-03-05,5.95,5.95,5.73,5.77,70822.74,41085971.0,1.9369
2025-03-06,5.8,5.98,5.75,5.85,101946.76,59767820.0,2.7881
2025-03-07,5.86,5.93,5.71,5.75,73373.25,42671981.0,2.0066
2025-03-10,5.77,5.89,5.74,5.78,73322.87,42594554.0,2.0053
2025-03-11,5.75,5.75,5.65,5.71,60318.68,34351808.0,1.6496
2025-03-12,5.71,5.75,5.55,5.57,68640.27,38533863.0,1.8772
2025-03-13,5.55,5.68,5.48,5.53,75456.07,41942073.0,2.0636
2025-03-14,5.52,5.72,5.5,5.71,59767.14,33590891.0,1.6345
2025-03-17,5.73,5.83,5.67,5.77,71864.79,41359077.0,1.9654
2025-03-18,5.8,5.92,5.63,5.79,94484.74,54820212.0,2.584
2025-03-19,5.75,6.2,5.75,5.96,146855.72,88447670.0,4.0163
2025-03-20,5.99,6.15,5.87,5.96,102408.5,61506324.0,2.8007
2025-03-21,5.97,5.98,5.69,5.8,86762.41,50232318.0,2.3728
2025-03-24,5.81,5.93,5.62,5.73,69545.8,40029817.0,1.902
2025-03-25,5.7,5.8,5.65,5.68,50336.77,28794789.0,1.3751
2025-03-26,5.66,5.87,5.66,5.8,51662.79,29961443.0,1.4114
2025-03-27,5.83,5.95,5.6,5.86,88064.33,51005073.0,2.4058
2025-03-28,5.92,6.34,5.86,5.99,152091.72,92844444.0,4.155
2025-03-31,6.0,6.05,5.65,5.79,103841.81,60159519.0,2.8368
2025-04-01,5.86,6.15,5.82,6.05,116140.14,70016573.0,3.1728
2025-04-02,6.12,6.19,5.97,6.12,100329.24,61397759.0,2.7409
2025-04-03,6.05,6.23,6.04,6.08,86561.88,53122877.0,2.3648
2025-04-07,5.85,5.93,4.9,5.18,221344.53,116633434.0,6.0469
2025-04-08,5.24,5.37,4.99,5.07,97927.41,50581958.0,2.6753
2025-04-09,4.95,5.3,4.67,5.26,106333.2,53534856.0,2.9049
2025-04-10,5.36,5.72,5.36,5.6,117543.9,65435584.0,3.2112
2025-04-11,5.55,5.79,5.55,5.72,90205.82,51369309.0,2.4643
2025-04-14,5.75,6.05,5.73,5.94,109797.58,65223544.0,2.9995
2025-04-15,5.92,6.05,5.81,5.83,71512.76,42135251.0,1.9536
2025-04-16,5.83,5.84,5.55,5.62,91595.93,51939005.0,2.5023
2025-04-17,5.57,5.66,5.53,5.56,69641.85,38979466.0,1.9025
2025-04-18,5.56,5.87,5.52,5.57,103230.97,58025281.0,2.8202
2025-04-21,5.61,5.84,5.52,5.79,122108.89,69913829.0,3.3359
2025-04-22,5.74,6.0,5.74,5.95,117969.81,69206844.0,3.2228
2025-04-23,6.01,6.04,5.85,5.92,92356.36,54651629.0,2.5231
2025-04-24,6.18,6.36,6.06,6.13,190154.06,117224071.0,5.1948
2025-04-25,6.16,6.16,5.92,5.97,127144.18,76283023.0,3.4734
2025-04-28,5.92,6.13,5.78,6.05,99920.4,59657712.0,2.7297
2025-04-29,6.0,6.13,6.0,6.04,58562.6,35491349.0,1.5999
2025-04-30,6.05,6.34,6.02,6.18,113875.53,70692820.0,3.111
2025-05-06,6.18,6.24,6.11,6.23,102342.32,63271116.0,2.7959
2025-05-07,6.27,6.3,6.05,6.14,96577.52,59689988.0,2.6384
2025-05-08,6.13,6.7,6.12,6.38,200106.13,128382451.0,5.4667
2025-05-09,6.43,6.48,6.3,6.36,130491.7,83226843.0,3.5649
2025-05-12,6.34,6.37,6.15,6.32,149541.01,93371959.0,4.0853
2025-05-13,6.36,6.4,6.23,6.32,95338.66,60317188.0,2.6045
2025-05-14,6.32,6.41,6.23,6.25,83878.68,52834240.0,2.2915
2025-05-15,6.23,6.29,6.16,6.23,68889.16,42922587.0,1.882
2025-05-16,6.23,6.3,6.2,6.28,53879.4,33725504.0,1.4719
2025-05-19,6.25,6.35,6.19,6.33,64959.51,40761042.0,1.7746
2025-05-20,6.34,6.53,6.02,6.08,217515.31,135187229.0,5.9423
2025-05-21,6.07,6.38,5.99,6.32,214959.62,134349377.0,5.8725
2025-05-22,6.47,6.63,6.2,6.22,221847.12,140353053.0,6.0606
2025-05-23,6.26,6.46,6.04,6.07,172626.87,106820949.0,4.716
2025-05-26,6.1,6.15,5.74,5.82,199824.57,117658554.0,5.459
2025-05-27,5.8,5.87,5.69,5.76,116365.77,67254279.0,3.179
2025-05-28,5.75,5.8,5.59,5.63,86935.31,49239058.0,2.375
2025-05-29,5.66,6.18,5.6,6.15,251561.89,151371247.0,6.8724
2025-05-30,6.15,6.34,6.08,6.1,166214.93,102273359.0,4.5408
2025-06-03,6.05,6.43,6.05,6.4,220312.62,139139960.0,6.0187
2025-06-04,6.4,6.67,6.37,6.56,220609.0,143824512.0,6.0268
2025-06-05,6.54,6.59,6.4,6.45,131701.12,85056445.0,3.5979
2025-06-06,6.44,6.56,6.28,6.41,129069.67,82391974.0,3.526
2025-06-09,6.41,7.28,6.35,6.88,439977.19,305706579.0,12.0197
2025-06-10,6.95,7.15,6.7,6.88,271367.76,186171088.0,7.4135
2025-06-11,6.85,6.98,6.76,6.8,138312.01,94471916.0,3.7785
2025-06-12,6.81,7.09,6.76,7.05,220652.33,152870024.0,6.028
2025-06-13,7.04,7.18,6.69,6.73,195379.28,133730016.0,5.3375
