trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,12.78,12.78,12.44,12.5,8439.33,10595839.0,1.9121
2025-02-14,12.56,12.89,12.45,12.72,12209.8,15593250.0,2.7664
2025-02-17,12.73,13.19,12.73,12.93,12858.73,16694601.999999998,2.9135
2025-02-18,12.93,12.93,12.31,12.46,12319.32,15539138.0,2.7912
2025-02-19,12.47,12.8,12.3,12.68,12575.03,15927845.0,2.8492
2025-02-20,12.99,12.99,12.61,12.81,13838.77,17752834.0,3.1355
2025-02-21,12.73,13.06,12.56,12.88,16076.69,20518791.0,3.6426
2025-02-24,12.65,12.85,12.52,12.65,11597.41,14690335.0,2.6277
2025-02-25,12.5,12.7,12.41,12.5,12012.59,15098445.0,2.7217
2025-02-26,12.49,12.75,12.47,12.63,10726.34,13482835.0,2.4303
2025-02-27,12.51,12.74,12.34,12.52,9794.64,12260205.0,2.2192
2025-02-28,12.58,12.58,11.91,11.95,13681.05,16702733.0,3.0998
2025-03-03,12.11,12.59,12.09,12.29,15154.42,18721629.0,3.4336
2025-03-04,12.35,12.56,12.13,12.55,11379.4,14160912.0,2.5783
2025-03-05,12.61,12.61,12.01,12.15,12726.25,15536666.0,2.8834
2025-03-06,12.31,12.68,12.15,12.52,14582.77,18207885.0,3.3041
2025-03-07,12.46,12.56,12.16,12.2,12640.65,15520036.0,2.864
2025-03-10,12.24,12.82,12.24,12.4,16092.66,20172402.0,3.6462
2025-03-11,12.51,12.51,12.19,12.29,8920.45,10955979.0,2.0211
2025-03-12,12.35,12.48,12.03,12.09,12875.12,15688062.0,2.9172
2025-03-13,12.17,12.17,11.81,11.95,8964.97,10718831.0,2.0312
2025-03-14,12.01,12.36,11.9,12.35,14177.43,17217210.0,3.2122
2025-03-17,12.35,12.72,12.22,12.53,13400.91,16768702.000000002,3.0363
2025-03-18,12.6,12.76,12.41,12.63,10430.82,13149898.0,2.3634
2025-03-19,12.68,12.81,12.4,12.44,12521.31,15786031.0,2.837
2025-03-20,12.4,12.59,12.23,12.48,10861.24,13474361.0,2.4609
2025-03-21,12.49,12.51,12.14,12.2,11032.39,13565113.0,2.4997
2025-03-24,12.15,12.21,11.33,11.55,15453.97,18219062.0,3.5015
2025-03-25,11.66,11.66,11.25,11.54,11586.23,13244229.0,2.6251
2025-03-26,11.46,11.96,11.46,11.81,12863.19,15175848.0,2.7102
2025-03-27,11.75,11.83,11.35,11.76,8407.11,9756753.0,1.7713
2025-03-28,11.66,12.02,11.54,11.54,11007.62,12974551.0,2.3192
2025-03-31,11.38,11.54,11.16,11.25,11663.83,13165551.0,2.4575
2025-04-01,11.31,12.35,11.29,11.9,27473.05,32826851.000000004,5.7884
2025-04-02,11.94,12.16,11.76,12.01,13181.87,15839501.0,2.7774
2025-04-03,11.91,12.5,11.84,12.09,14460.38,17586377.0,3.0467
2025-04-07,11.42,11.76,10.62,10.89,28596.48,31709448.0,6.0251
2025-04-08,11.03,11.37,10.54,10.88,15956.13,17384075.0,3.3619
2025-04-09,10.7,11.05,9.98,10.88,16092.36,16942832.0,3.3906
2025-04-10,11.03,11.45,11.03,11.33,15847.74,17917125.0,3.339
2025-04-11,11.14,11.52,11.14,11.2,10223.5,11577369.0,2.154
2025-04-14,11.23,11.64,11.23,11.44,8725.99,10038598.0,1.8385
2025-04-15,11.5,11.56,11.28,11.41,7831.37,8940211.0,1.65
2025-04-16,11.44,11.44,10.87,11.03,11339.79,12524992.0,2.3892
2025-04-17,11.0,11.18,10.86,11.04,7899.23,8764410.0,1.6643
2025-04-18,10.98,11.37,10.81,11.11,10081.42,11134773.0,2.2842
2025-04-21,11.02,11.3,10.87,11.08,9325.86,10330142.0,2.113
2025-04-22,11.08,11.24,10.94,11.18,11161.06,12371354.0,2.5288
2025-04-23,11.06,11.33,11.0,11.12,11622.59,12958858.0,2.6334
2025-04-24,11.08,11.36,11.04,11.14,8795.03,9829565.0,1.9927
2025-04-25,11.2,11.2,10.99,11.05,10363.26,11494755.0,2.3481
2025-04-28,11.13,11.55,10.76,11.51,14149.41,15817633.0,3.2059
2025-04-29,11.4,11.45,11.2,11.38,9569.03,10828775.0,2.1681
2025-04-30,11.46,11.97,11.37,11.84,13273.05,15628604.0,3.0073
2025-05-06,11.85,12.38,11.75,12.21,14606.12,17634311.0,3.3094
2025-05-07,12.27,12.45,12.14,12.2,8199.07,10079624.0,1.8577
2025-05-08,12.24,12.53,12.21,12.37,7437.37,9187551.0,1.6851
2025-05-09,12.49,12.49,12.15,12.24,7160.19,8785614.0,1.6223
2025-05-12,12.34,12.39,12.18,12.38,6520.89,8004067.0,1.4775
2025-05-13,12.57,12.57,12.24,12.38,4815.3,5943433.0,1.091
2025-05-14,12.43,12.43,12.12,12.33,6802.23,8360754.999999999,1.5412
2025-05-15,12.27,12.49,12.0,12.37,5604.65,6876317.0,1.2699
2025-05-16,12.43,12.65,12.25,12.54,7694.28,9621399.0,1.7433
2025-05-19,12.65,12.95,12.51,12.88,12839.35,16420583.999999998,2.9091
2025-05-20,12.81,13.18,12.81,13.18,11690.91,15271171.0,2.6489
2025-05-21,13.2,13.25,12.87,12.97,11100.59,14442581.0,2.5151
2025-05-22,13.08,13.08,12.65,12.91,9218.76,11892557.0,2.0887
2025-05-23,12.87,13.28,12.81,12.86,13252.05,17295609.0,3.0026
2025-05-26,12.86,12.97,12.52,12.71,10527.14,13397531.0,2.3852
2025-05-27,12.8,12.95,12.58,12.93,7252.18,9304927.0,1.6432
2025-05-28,13.05,13.05,12.63,12.78,7679.74,9810971.0,1.74
2025-05-29,12.78,13.22,12.61,13.16,10666.28,13925896.0,2.4167
2025-05-30,13.2,13.3,12.99,13.1,9641.47,12689226.0,2.1845
2025-06-03,12.98,13.4,12.9,13.3,11060.71,14681213.0,2.5061
2025-06-04,13.3,13.39,13.15,13.35,12567.28,16655215.0,2.8474
2025-06-05,13.45,13.45,13.05,13.19,9108.91,12038693.0,2.0638
2025-06-06,13.27,13.33,13.08,13.26,8195.47,10842833.0,1.8569
2025-06-09,13.26,13.62,13.26,13.52,14010.04,18943371.0,3.1743
2025-06-10,13.58,13.79,13.35,13.5,12653.71,17140395.0,2.867
2025-06-11,13.5,13.65,13.37,13.42,6958.23,9379298.0,1.5766
2025-06-12,13.48,13.55,13.32,13.55,8276.15,11117944.0,1.8752
2025-06-13,13.49,13.54,13.15,13.22,8607.57,11422699.0,1.9503
2025-06-16,13.27,13.47,13.2,13.25,8148.96,10837935.0,1.8463
2025-06-17,13.27,13.68,13.11,13.25,9611.24,12812833.0,2.1777
2025-06-18,13.12,13.25,12.85,13.03,8908.47,11584339.0,2.0184
2025-06-19,13.03,13.2,12.67,12.75,8606.48,11066975.0,1.95
2025-06-20,12.84,12.95,12.67,12.67,5601.77,7153079.0,1.2692
2025-06-23,12.52,12.97,12.52,12.94,6825.36,8757691.0,1.5465
2025-06-24,13.1,13.42,12.93,13.35,10603.3,14016575.0,2.4024
2025-06-25,13.48,13.54,13.21,13.4,11136.37,14916747.0,2.5232
2025-06-26,13.46,13.5,13.2,13.39,5986.01,7996727.0,1.3563
2025-06-27,13.5,13.69,13.32,13.68,8760.34,11902323.0,1.9849
2025-06-30,13.74,14.0,13.64,13.95,9912.39,13700089.0,2.2459
2025-07-01,13.95,14.17,13.8,14.17,9761.58,13669816.0,2.2117
