trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,99.68294857822252,101.04032497770731,96.00713365698999,96.00713365698999,22449.96,221447467.0,12.2359
2025-02-14,95.61081937976815,99.84147428911125,95.11542653324085,99.31635787179232,25621.83,253751410.0,13.9646
2025-02-17,102.54631923115029,114.34657683543048,99.84147428911125,107.02467056375704,50742.91,549474000.0,27.6563
2025-02-18,104.03249777073218,106.4103834340632,96.00713365698999,96.8294857822253,41621.45,426317226.0,22.6849
2025-02-19,96.9384722084613,98.47419003269592,95.64054295055979,98.21658575250171,31745.88,311082645.0,17.3024
2025-02-20,98.24630932329336,106.50946200336865,96.2052907956009,103.24977707321905,45497.0,468861289.0,24.7971
2025-02-21,104.82512632517584,116.79381749727533,104.14148419696818,113.64311899336172,54378.59,608422811.0,29.6379
2025-02-24,121.86664024571483,134.736946398494,107.50024769642326,109.90785693054592,87050.53,1067870797.0,47.445
2025-02-25,101.35737639948478,104.99355989299514,100.14861785395817,102.15000495392844,49081.64,507018313.0,26.7509
2025-02-26,100.94124640840185,102.53641137421974,98.77142574061229,101.70415139205389,34994.56,354906879.0,19.073
2025-02-27,100.6935499851382,101.80322996135935,96.21519865253144,97.46358862578023,27177.92,269873899.0,14.8127
2025-02-28,96.99791935004458,97.97879718616862,95.1253343901714,95.53155652432378,18176.06,176333830.0,9.9065
2025-03-03,95.73962151986524,97.64193005053006,92.8168037253542,96.41335579114237,19343.96,185810610.0,10.543
2025-03-04,95.40275438422668,97.24561577330823,94.70920439908848,96.61151292975329,14863.96,144452617.0,8.1013
2025-03-05,97.09699791935003,98.11750718319627,95.17487367482413,96.88893292380858,12713.96,124388906.0,6.9295
2025-03-06,97.59239076587733,99.68294857822252,96.60160507282274,99.39562072723668,22850.87,226979911.0,12.4544
2025-03-07,100.38640642029128,100.40622213415237,95.68017437828196,96.26473793718418,17557.15,173646767.0,9.5691
2025-03-10,96.36381650648964,97.01773506390568,91.15228376102249,92.35113444961853,21299.92,199982147.0,11.6091
2025-03-11,90.55781234518973,94.10482512632517,90.17140592489844,93.56980085207569,14002.16,131210503.0,7.6316
2025-03-12,93.33201228574259,93.92648370157534,91.80620231843851,91.95482017239671,11609.0,108695716.0,6.3272
2025-03-13,92.05389874170216,92.54929158822945,87.85296740315069,89.24006737342711,14919.9,134679261.0,8.1318
2025-03-14,88.457346675914,90.68661448528682,88.457346675914,90.28039235113444,10524.0,95574573.0,5.7359
2025-03-17,90.28039235113444,91.64767660754978,89.5174873674824,90.7460616268701,9135.96,83882103.0,4.9794
2025-03-18,90.45873377588427,91.14237590409194,89.84444664619042,90.75596948380064,8599.99,78641189.0,4.6872
2025-03-19,91.15228376102249,91.18200733181412,89.07163380560785,89.27969880114931,8900.99,80490357.0,4.8513
2025-03-20,89.67601307837114,90.71633805607846,88.784305954622,89.20043594570494,8084.92,73327673.0,4.4065
2025-03-21,89.4283166551075,89.4283166551075,85.58406816605567,85.91102744476368,11847.51,103980546.0,6.4572
2025-03-24,85.91102744476368,86.38660457742989,83.50341821064103,84.6626374715149,9817.2,84152670.0,5.3506
2025-03-25,85.28683245813929,85.53452888140295,83.06747250569701,83.81056177548795,7343.0,62261185.0,4.0021
2025-03-26,84.21678390964034,84.64282175765382,83.25572178737738,84.20687605270979,6678.96,56763361.0,3.6402
2025-03-27,84.01862677102942,85.70296244922223,83.03774893490538,83.11701179034974,12247.0,103766817.0,6.675
2025-03-28,82.78014465471118,83.22599821658574,81.02645397800455,81.234518973546,11364.03,93715029.0,6.1937
2025-03-31,81.91816110175368,82.04696324185078,80.05548399881104,81.5119389676013,9555.5,78208502.0,5.208
2025-04-01,81.30387397205983,87.53591598137321,81.30387397205983,86.18844743881897,26174.1,225883097.0,14.2656
2025-04-02,86.44605171901317,88.50688596056672,85.56425245219458,88.33845239274744,20644.0,182420409.0,11.2516
2025-04-03,87.2287724165263,89.40850094124639,86.76310314079063,88.64559595759437,17022.6,151786240.0,9.2778
2025-04-07,85.20756960269493,95.46220152580995,84.0780739126127,86.43614386208262,39659.37,356423454.0,21.6155
2025-04-08,90.90458733775883,103.53710492420488,90.09214306945407,100.05944714158326,65328.2,630121916.0,35.6057
2025-04-09,95.11542653324085,99.27672644407014,92.63846230060437,97.6716536213217,50667.67,493675246.0,27.6153
2025-04-10,93.13385514713167,103.52719706727433,93.13385514713167,98.05806004161299,47139.87,465459942.0,25.6925
2025-04-11,96.06658079857326,96.60160507282274,93.49053799663132,93.69860299217278,31427.99,299879250.0,17.1291
2025-04-14,93.13385514713167,97.00782720697512,92.64837015753493,95.2343208164074,27638.98,263250794.99999997,15.064
2025-04-15,94.37233726344991,94.501139403547,89.66610522144059,90.1416823541068,28346.8,262013374.0,15.4498
2025-04-16,90.17140592489844,91.43961161200832,87.26840384424848,88.2889131080947,15759.68,142418299.0,8.5895
2025-04-17,87.69444169226196,90.06241949866244,86.31724957891608,88.3087288219558,18968.25,168514990.0,9.8004
2025-04-18,88.17001882492815,88.17001882492815,83.23590607351629,84.3356781928069,22090.41,189121395.0,11.4136
2025-04-21,83.9690874863767,86.24789458040225,83.22599821658574,86.06955315565243,12734.72,109926389.0,6.5797
2025-04-22,85.81194887545823,86.68384028534626,85.45526602595858,86.30734172198552,12114.47,105325448.0,6.2593
2025-04-23,86.79282671158226,87.04052313484591,85.29674031506984,86.98107599326265,15418.12,134143026.00000001,7.9662
2025-04-24,86.98107599326265,90.95412662241156,86.98107599326265,90.508273060537,25371.46,227265682.0,13.1088
2025-04-25,89.96334092935697,90.15159021103734,88.37808382046963,89.1707123749133,14031.15,126473194.0,7.2496
2025-04-28,89.12117309026057,89.16080451798274,85.06885960566728,85.06885960566728,13894.16,121410485.0,7.1788
2025-04-29,85.00941246408401,85.91102744476368,83.62231249380758,85.59397602298623,7992.84,68711714.0,4.1297
2025-04-30,86.05964529872188,86.76310314079063,84.73199247002871,84.74190032695927,10780.96,93178207.0,5.5703
2025-05-06,85.42554245516693,87.58545526602596,85.19766174576438,87.43683741206776,13209.9,115584845.0,6.8252
2025-05-07,89.03200237788565,89.1707123749133,87.04052313484591,87.89259883087287,14509.4,128600997.0,7.4967
2025-05-08,87.90250668780342,89.66610522144059,87.10987813335974,89.5174873674824,15561.44,139369663.0,8.0402
2025-05-09,89.91380164470424,89.94352521549588,86.58476171604082,86.83245813930446,14258.59,126329171.0,7.3671
2025-05-12,87.40711384127613,88.26909739423363,86.99098385019319,88.03130882790052,9956.07,88076306.0,5.1441
2025-05-13,88.65550381452492,89.65619736451004,86.94144456554046,87.16932527494302,12135.59,107961370.0,6.2702
2025-05-14,86.98107599326265,87.78361240463686,85.77231744773604,86.44605171901317,11997.07,105048533.0,6.1986
2025-05-15,86.19835529574952,86.39651243436045,85.08867531952838,85.3958188843753,8988.71,77526504.0,4.6443
2025-05-16,84.95987317943128,86.03982958486078,84.72208461309819,85.51471316754186,5485.09,47357039.0,2.834
2025-05-19,85.5048053106113,85.99029030020806,84.71217675616764,85.33637174279202,5488.78,47214003.0,2.8359
2025-05-20,85.34627959972258,86.69374814227682,84.84097889626473,86.09927672644406,6960.34,60131814.0,3.5962
2025-05-21,86.4955910036659,86.59466957297137,84.83107103933419,85.01932032101456,6442.96,55529597.0,3.3289
2025-05-22,85.02733280491428,85.41640542950559,82.98220747052412,82.98220747052412,8531.81,71896660.0,4.4082
2025-05-23,82.98220747052412,84.19930645001486,82.30382443277517,82.72282572079658,8080.45,67398723.0,4.175
2025-05-26,82.66296839393638,83.80025760428018,81.83494203903695,83.50097096997918,6844.37,56943462.0,3.5363
2025-05-27,83.50097096997918,83.54087585455264,82.02449024076091,82.23399088477161,6385.65,52798280.0,3.2993
2025-05-28,82.55322996135935,83.47104230654908,82.16415733676804,82.70287327850986,5944.65,49329497.0,3.0715
2025-05-29,82.20406222134152,83.55085207569601,82.13422867333794,83.4311374219756,6391.46,53309989.0,3.3023
2025-05-30,83.37128009511541,84.45868819974238,83.04206479738431,83.70049539284652,7643.0,64076789.0,3.949
2025-06-03,83.70049539284652,85.70571584266321,82.60311106707617,84.85773704547705,7233.58,61497913.0,3.7374
2025-06-04,85.58600118894282,85.58600118894282,84.29906866144852,84.66818884375309,5895.0,50013990.0,3.0458
2025-06-05,84.67816506489645,85.07721391063112,84.11949668086791,84.85773704547705,6052.68,51435329.0,3.1273
2025-06-06,85.68576340037649,86.40405132269889,85.14704745863467,85.24680967006836,7456.61,63968902.0,3.8527
2025-06-09,85.24680967006836,85.39645298721885,84.63826018032299,85.0572614683444,7768.22,66149327.00000001,4.0137
2025-06-10,85.41640542950559,89.4867036559992,83.41118497968888,88.24965223422171,24773.65,215251074.0,12.8
2025-06-11,87.17222035073812,87.17222035073812,85.60595363122955,86.47388487070246,13004.78,112664145.0,6.7193
2025-06-12,86.45393242841571,87.29193500445852,85.40642920836221,86.8829099375805,10177.08,88332560.0,5.2583
2025-06-13,86.07483602496778,87.78076984048349,86.04490736153768,87.27198256217179,14107.8,123119266.0,7.2892
2025-06-16,86.78314772614681,88.44917665708905,86.71331417814325,87.78076984048349,8977.36,78901865.0,4.6384
2025-06-17,87.29193500445852,87.78076984048349,85.40642920836221,85.57602496779946,8733.34,75359509.0,4.5123
2025-06-18,85.57602496779946,86.04490736153768,84.65821262260971,85.44633409293569,5586.79,47795715.0,2.8866
2025-06-19,85.04728524720102,86.24443178440502,83.56082829683939,83.64063806598632,7183.04,60953018.0,3.7113
2025-06-20,83.55085207569601,84.54847419003268,82.72282572079658,82.75275438422668,6131.62,51308145.0,3.1681
2025-06-23,82.36368175963538,83.4610660854057,81.61546517388288,83.39123253740215,5550.81,46132285.0,2.868
2025-06-24,83.36130387397205,85.65583473694639,83.36130387397205,85.07721391063112,7607.65,64581399.0,3.9307
2025-06-25,85.39645298721885,85.41640542950559,84.34894976716535,85.39645298721885,7329.53,62424668.0,3.787
2025-06-26,84.90761815119389,86.59359952442286,84.79787971861685,85.99502625582086,11155.83,96087428.0,5.764
2025-06-27,86.01497869810758,87.02257703358762,85.47626275636578,86.15464579411471,8649.53,74846244.0,4.469
2025-06-30,85.99502625582086,86.99264837015753,85.85535915981372,86.16462201525809,7271.39,62747718.0,3.757
2025-07-01,86.17459823640145,89.47672743485582,86.17459823640145,87.53136431189931,14801.6,130381698.0,7.6476
2025-07-02,87.53136431189931,90.15511047260476,85.76557316952342,85.94514515010403,18209.54,161090290.0,9.4084
2025-07-03,86.77317150500346,93.7665025265035,85.88528782324381,91.68147230753986,33228.56,298136835.0,17.1684
2025-07-04,91.02304171207766,91.88099673040719,89.30713167541859,89.78599029030019,20361.9,184241015.0,10.5205
2025-07-07,89.9655622708808,94.42493312196571,89.13753591598135,93.15795303675813,23831.49,221144311.0,12.3132
2025-07-08,93.05819082532447,93.05819082532447,91.13278014465469,92.3299266818587,16748.79,154396272.0,8.6537
2025-07-09,92.38978400871889,92.7788566333102,89.80594273258693,90.53420687605269,16163.93,147722821.0,8.3515
2025-07-10,90.15511047260476,90.46437332804913,88.45915287823243,88.56889131080946,12573.58,112461022.0,6.4965
2025-07-11,89.19739324284156,91.56175765381947,88.30950956108192,89.35701278113542,14443.41,129656881.0,7.4626
2025-07-14,88.77839195482015,88.77839195482015,86.79312394729018,88.69858218567322,15468.76,135939490.0,7.9923
2025-07-15,88.01022292678093,95.67196076488655,87.87055583077378,94.7242197562667,35911.55,333305263.0,18.5546
2025-07-16,95.85153274546714,102.75507777667688,93.95605072822748,99.99166451996432,51502.63,509747375.0,26.6102
2025-07-17,99.76221143366688,106.32656494600216,97.76696720499355,102.50567224809272,46984.69,482237721.0,24.2759
2025-07-18,102.65531556524323,111.7336768057069,102.65531556524323,109.73843257703356,41133.22,447792420.0,21.2526
2025-07-21,108.5911671455464,109.73843257703356,105.39877637966906,107.4239492717725,27927.99,301034487.0,14.4297
2025-07-22,107.0049479837511,112.73129892004357,105.75792034083027,107.1845199643317,25877.75,281624376.0,13.3704
2025-07-23,107.10471019518477,113.87856435153076,104.43108292876249,112.04293966115128,35635.06,395506395.0,18.4118
2025-07-24,111.38450906568907,116.89138313682749,110.33700584563556,114.72654314871691,28593.38,325878401.0,14.7735
2025-07-25,113.8286832458139,123.15645001486176,112.83106113147724,121.60015951649656,33114.85,395357306.0,17.1097
2025-07-28,121.61013573763994,123.55549886059643,116.80159714653718,119.45527197067271,24299.33,290441095.0,12.5549
